distance,density
34,0.02713477366255144
21,0.028292181069958847
25,0.02880658436213992
47,0.03022508038585209
73,0.037202683472250454
53,0.03370641965778978
52,0.030614870079753023
44,0.03459807073954984
43,0.028938906752411574
40,0.03279742765273312
37,0.031511254019292605
35,0.028938906752411574
31,0.028420781893004114
27,0.02970679012345679
22,0.03137860082304527
16,0.028935185185185185
13,0.029449588477366256
30,0.029063786008230452
59,0.029846905956516144
70,0.03089845507724614
78,0.0359375
68,0.03293591654247392
51,0.03202572347266881
19,0.024948559670781894
14,0.026748971193415638
17,0.029449588477366256
18,0.031507201646090534
60,0.03126206098031648
69,0.03693734110961567
85,0.04725536992840095
109,0.042492917847025496
117,0.057902973395931145
113,0.05082212257100149
107,0.04911323328785812
100,0.04794520547945205
61,0.034482758620689655
42,0.030739549839228296
32,0.03369341563786008
120,0.03618421052631579
103,0.05425400739827373
94,0.044169611307420496
90,0.04344874405974202
58,0.03434967194133539
12,0.02854938271604938
64,0.03188565145684442
62,0.03217089177712006
55,0.03550752605171748
72,0.039080062251426594
87,0.04597701149425287
95,0.041121495327102804
108,0.05277777777777778
101,0.04230317273795535
86,0.03518612952575217
84,0.046072838964458095
66,0.03477360165729506
49,0.031254019292604504
26,0.03356481481481482
28,0.028292181069958847
23,0.028420781893004114
29,0.031635802469135804
80,0.03931479921370402
38,0.03279742765273312
56,0.03010420686993439
74,0.03394039735099338
75,0.034984193888303476
77,0.03520664771484802
127,0.04519774011299435
133,0.040339702760084924
139,0.05623471882640587
148,0.04216867469879518
146,0.05730659025787966
104,0.048223350253807105
92,0.04432348367029549
89,0.0345489443378119
45,0.031768488745980705
2,0.029835390946502057
8,0.029835390946502057
5,0.030992798353909466
15,0.026363168724279837
46,0.030482315112540192
63,0.034615879552181185
11,0.028292181069958847
67,0.03638793999702956
9,0.027391975308641976
91,0.041274438812454746
83,0.0438489646772229
88,0.04660766961651917
106,0.04666666666666667
110,0.047619047619047616
122,0.05602716468590832
137,0.05176470588235294
141,0.05822784810126582
144,0.062162162162162166
145,0.04178272980501393
163,0.05687203791469194
177,0.048484848484848485
182,0.0625
186,0.08163265306122448
205,0.047619047619047616
203,0.08411214953271028
41,0.026495176848874598
3,0.02713477366255144
7,0.03189300411522634
24,0.029835390946502057
54,0.03396372057120803
50,0.032540192926045014
0,0.027777777777777776
6,0.028935185185185185
10,0.03022119341563786
48,0.0360128617363344
76,0.0369177935179223
39,0.029710610932475883
118,0.05263157894736842
96,0.040156709108716944
93,0.051217464315701094
33,0.029963991769547324
65,0.03421324288453031
82,0.04274162495186754
71,0.03490296374304197
57,0.03126206098031648
36,0.03305466237942122
20,0.030606995884773662
4,0.029578189300411523
1,0.02816358024691358
79,0.03440419229892914
99,0.05660377358490566
102,0.0457280385078219
112,0.05185185185185185
165,0.061611374407582936
105,0.04954367666232073
97,0.040082219938335044
142,0.03350515463917526
150,0.054838709677419356
156,0.046875
159,0.06224066390041494
162,0.06422018348623854
176,0.04819277108433735
153,0.03914590747330961
126,0.0661764705882353
121,0.04666666666666667
98,0.04589114194236926
128,0.05415860735009671
161,0.05333333333333334
180,0.04878048780487805
181,0.04294478527607362
191,0.050359712230215826
178,0.04242424242424243
172,0.0782122905027933
158,0.036585365853658534
138,0.06235011990407674
132,0.05636743215031315
124,0.051056338028169015
129,0.04771371769383698
114,0.05143721633888049
131,0.053388090349075976
111,0.0513950073421439
143,0.05511811023622047
140,0.03731343283582089
119,0.04715447154471545
123,0.046632124352331605
81,0.0424597364568082
135,0.07126436781609195
116,0.04953560371517028
130,0.050505050505050504
152,0.05555555555555555
210,0.08602150537634409
134,0.05077262693156733
136,0.037209302325581395
115,0.042879019908116385
155,0.022988505747126436
125,0.05026929982046679
166,0.04950495049504951
170,0.038461538461538464
190,0.04964539007092199
193,0.05343511450381679
208,0.050505050505050504
218,0.04878048780487805
238,0.08928571428571429
248,0.061224489795918366
265,0.11627906976744186
268,0.046511627906976744
293,0.13513513513513514
236,0.05263157894736842
231,0.07936507936507936
225,0.0410958904109589
206,0.07692307692307693
185,0.040268456375838924
149,0.055384615384615386
171,0.03867403314917127
189,0.03496503496503497
195,0.06976744186046512
168,0.026595744680851064
147,0.029498525073746312
151,0.04067796610169491
175,0.059880239520958084
154,0.05904059040590406
164,0.02843601895734597
169,0.060109289617486336
202,0.06306306306306306
204,0.02830188679245283
227,0.0684931506849315
239,0.07272727272727272
261,0.06382978723404255
278,0.047619047619047616
296,0.058823529411764705
309,0.10344827586206896
312,0.13793103448275862
387,0.18181818181818182
391,0.09090909090909091
396,0.09090909090909091
406,0.09090909090909091
411,0.2727272727272727
424,0.3
407,0.09090909090909091
389,0.09090909090909091
384,0.09090909090909091
362,0.13333333333333333
337,0.09523809523809523
311,0.034482758620689655
271,0.09302325581395349
246,0.09803921568627451
221,0.05333333333333334
160,0.034334763948497854
275,0.09302325581395349
157,0.07569721115537849
179,0.024242424242424242
173,0.03954802259887006
207,0.06796116504854369
214,0.03409090909090909
229,0.1044776119402985
219,0.06172839506172839
192,0.02962962962962963
211,0.10989010989010989
209,0.042105263157894736
167,0.031088082901554404
215,0.047058823529411764
196,0.03968253968253968
200,0.05172413793103448
237,0.12280701754385964
240,0.03636363636363636
244,0.1346153846153846
252,0.02127659574468085
290,0.05405405405405406
274,0.023255813953488372
269,0.09302325581395349
245,0.058823529411764705
217,0.04819277108433735
267,0.11627906976744186
260,0.0851063829787234
184,0.05228758169934641
226,0.0684931506849315
257,0.0851063829787234
263,0.046511627906976744
276,0.11627906976744186
297,0.09090909090909091
314,0.06896551724137931
325,0.043478260869565216
358,0.058823529411764705
377,0.09090909090909091
380,0.09090909090909091
439,0.25
451,0.125
435,0.125
421,0.1
418,0.1
415,0.2
398,0.09090909090909091
393,0.18181818181818182
379,0.18181818181818182
332,0.09523809523809523
328,0.09090909090909091
307,0.10344827586206896
295,0.05714285714285714
213,0.03296703296703297
201,0.05217391304347826
199,0.05982905982905983
188,0.034722222222222224
220,0.038461538461538464
212,0.054945054945054944
187,0.027586206896551724
216,0.10714285714285714
223,0.0410958904109589
224,0.0684931506849315
228,0.05714285714285714
234,0.06896551724137931
254,0.10638297872340426
258,0.0425531914893617
300,0.09375
301,0.06451612903225806
343,0.14285714285714285
345,0.05263157894736842
355,0.11764705882352941
361,0.06666666666666667
369,0.3076923076923077
378,0.09090909090909091
390,0.09090909090909091
422,0.1
425,0.1
430,0.1111111111111111
441,0.125
458,0.16666666666666666
447,0.125
401,0.09090909090909091
394,0.09090909090909091
386,0.09090909090909091
370,0.08333333333333333
363,0.06666666666666667
359,0.058823529411764705
331,0.14285714285714285
294,0.05555555555555555
292,0.08108108108108109
282,0.1
259,0.0425531914893617
241,0.12727272727272726
197,0.056910569105691054
250,0.1276595744680851
262,0.06666666666666667
256,0.06382978723404255
251,0.0425531914893617
194,0.023076923076923078
174,0.040697674418604654
183,0.03821656050955414
233,0.03389830508474576
264,0.06976744186046512
272,0.06976744186046512
285,0.08108108108108109
354,0.11764705882352941
364,0.13333333333333333
381,0.09090909090909091
410,0.09090909090909091
450,0.125
501,0.75
516,0.25
518,0.5
527,0.5
532,0.5
538,0.5
552,0.5
561,0.5
563,1.0
583,0.5
586,0.5
612,0.5
628,0.5
636,0.5
645,0.5
653,0.5
663,0.5
669,1.0
676,0.5
680,0.5
688,0.5
696,0.5
700,0.5
701,1.0
711,0.5
703,0.5
694,0.5
657,0.5
613,0.5
592,0.5
549,0.5
537,0.5
535,0.5
526,0.5
521,0.5
517,0.25
504,0.25
498,0.5
488,0.25
481,0.5
437,0.25
353,0.11764705882352941
336,0.047619047619047616
299,0.030303030303030304
298,0.030303030303030304
291,0.05405405405405406
287,0.13513513513513514
284,0.10526315789473684
230,0.015384615384615385
249,0.06382978723404255
255,0.0425531914893617
277,0.046511627906976744
283,0.07692307692307693
321,0.04
348,0.17647058823529413
357,0.058823529411764705
346,0.1111111111111111
341,0.14285714285714285
315,0.06896551724137931
281,0.024390243902439025
270,0.046511627906976744
243,0.03773584905660377
198,0.041666666666666664
273,0.023255813953488372
351,0.058823529411764705
323,0.08695652173913043
305,0.06451612903225806
232,0.03278688524590164
222,0.02702702702702703
286,0.02702702702702703
316,0.06896551724137931
320,0.038461538461538464
319,0.07407407407407407
310,0.034482758620689655
303,0.03225806451612903
289,0.02702702702702703
253,0.0425531914893617
344,0.05
327,0.043478260869565216
280,0.024390243902439025
247,0.0392156862745098
235,0.05263157894736842
317,0.034482758620689655
335,0.047619047619047616
340,0.047619047619047616
326,0.043478260869565216
306,0.06666666666666667
304,0.03225806451612903
242,0.018518518518518517
334,0.047619047619047616
419,0.1
423,0.1
436,0.125
443,0.125
448,0.125
468,0.25
472,0.25
484,0.25
486,0.25
499,0.25
506,0.25
509,0.5
519,0.25
514,0.25
496,0.25
495,0.25
494,0.25
493,0.25
491,0.25
487,0.25
482,0.25
476,0.25
465,0.25
462,0.25
461,0.25
400,0.09090909090909091
366,0.07142857142857142
360,0.0625
356,0.058823529411764705
308,0.034482758620689655
365,0.06666666666666667
