distance,density
48,0.043431635388739946
52,0.03994638069705094
44,0.03967828418230564
35,0.031903485254691694
12,0.03994638069705094
5,0.03351206434316354
31,0.04048257372654156
36,0.03780160857908847
41,0.04101876675603217
51,0.045576407506702415
61,0.04294149221685453
59,0.04480815669439227
34,0.037265415549597856
29,0.03967828418230564
6,0.039410187667560326
4,0.041286863270777484
55,0.04184549356223176
71,0.050156739811912224
111,0.14649681528662423
63,0.04347826086956522
40,0.041286863270777484
22,0.03806970509383378
17,0.031903485254691694
53,0.045576407506702415
67,0.044582043343653247
65,0.04941321803582458
23,0.037265415549597856
15,0.031099195710455767
21,0.035924932975871314
46,0.04289544235924934
79,0.060393258426966294
88,0.0784313725490196
105,0.14754098360655737
112,0.12779552715654954
116,0.12871287128712872
104,0.10483870967741934
98,0.10666666666666667
32,0.03780160857908847
86,0.07093023255813954
108,0.13253012048192772
95,0.10038610038610038
62,0.04508856682769726
60,0.04695465521867454
28,0.03887399463806971
10,0.039142091152815014
3,0.03243967828418231
0,0.03753351206434317
38,0.03672922252010724
1,0.03243967828418231
25,0.03243967828418231
54,0.04852546916890081
58,0.04319828280118058
2,0.0386058981233244
19,0.035120643431635394
43,0.042359249329758715
24,0.03672922252010724
47,0.03967828418230564
7,0.03458445040214477
20,0.03994638069705094
37,0.04477211796246649
33,0.04101876675603217
13,0.03431635388739947
16,0.03485254691689008
70,0.041249999999999995
42,0.04155495978552279
26,0.03753351206434317
14,0.03967828418230564
9,0.033243967828418236
49,0.04369973190348526
30,0.03404825737265416
45,0.036193029490616625
94,0.10439560439560439
8,0.036997319034852545
27,0.04262734584450402
57,0.044003219747786426
39,0.04718498659517426
50,0.03458445040214477
18,0.03565683646112601
66,0.045454545454545456
76,0.05214317277949625
72,0.05106076950737145
68,0.0437888198757764
69,0.05109034267912773
73,0.0484822934232715
11,0.03243967828418231
64,0.0430786904078116
56,0.044003219747786426
114,0.17419354838709677
107,0.1150442477876106
138,0.11855670103092783
225,0.11538461538461538
229,0.22727272727272724
237,0.13636363636363635
241,0.04545454545454545
246,0.1818181818181818
254,0.14285714285714285
247,0.1818181818181818
75,0.05734144222415291
134,0.14545454545454545
141,0.14444444444444443
150,0.10236220472440945
153,0.10169491525423728
156,0.1090909090909091
161,0.12244897959183673
172,0.07142857142857142
206,0.075
212,0.07894736842105263
216,0.1111111111111111
222,0.0967741935483871
207,0.15
201,0.09523809523809525
189,0.08695652173913045
185,0.09615384615384616
184,0.09433962264150943
179,0.06896551724137931
166,0.1234567901234568
164,0.10714285714285714
157,0.12962962962962965
137,0.06999999999999999
131,0.08974358974358974
124,0.12595419847328243
119,0.14482758620689656
97,0.12025316455696203
87,0.06930693069306931
85,0.09758771929824561
77,0.05620503597122302
84,0.07763023493360571
74,0.06033376123234917
83,0.06978967495219884
80,0.06095353047676524
89,0.0775623268698061
102,0.14175257731958762
93,0.08710801393728224
121,0.12056737588652482
140,0.0923913043478261
136,0.12077294685990338
133,0.10619469026548672
128,0.11020408163265306
126,0.1062992125984252
103,0.12698412698412698
99,0.10093896713615023
106,0.1104815864022663
96,0.0967741935483871
90,0.07195301027900147
82,0.06834532374100719
110,0.11875
118,0.1326530612244898
101,0.11055276381909547
81,0.05687606112054329
109,0.0950920245398773
78,0.05137614678899083
92,0.10855263157894736
100,0.10436893203883495
144,0.10975609756097561
235,0.2727272727272727
274,0.14285714285714285
261,0.3125
236,0.13636363636363635
125,0.124031007751938
120,0.11888111888111888
147,0.12328767123287672
155,0.125
135,0.102803738317757
115,0.0974025974025974
148,0.13043478260869565
160,0.061224489795918366
167,0.1125
175,0.09375
178,0.12068965517241378
186,0.11538461538461538
143,0.10588235294117647
139,0.14361702127659573
132,0.09130434782608696
122,0.12773722627737227
113,0.09935897435897437
117,0.11409395973154363
123,0.12406015037593986
129,0.13333333333333333
145,0.11392405063291138
130,0.14767932489451477
91,0.0953125
127,0.108
149,0.09230769230769231
146,0.06578947368421052
159,0.1020408163265306
170,0.08108108108108107
177,0.05172413793103448
191,0.15217391304347827
197,0.07142857142857142
204,0.07317073170731707
208,0.07692307692307693
210,0.15789473684210525
214,0.13157894736842105
218,0.15151515151515152
223,0.16666666666666666
258,0.11764705882352941
198,0.02380952380952381
195,0.11363636363636362
142,0.10285714285714287
171,0.041666666666666664
173,0.058823529411764705
245,0.13636363636363635
249,0.13636363636363635
253,0.0909090909090909
257,0.16666666666666666
263,0.0625
266,0.14285714285714285
269,0.21428571428571427
270,0.14285714285714285
272,0.21428571428571427
273,0.21428571428571427
275,0.14285714285714285
281,0.3571428571428571
283,0.07142857142857142
291,0.08333333333333333
306,0.3333333333333333
305,0.08333333333333333
300,0.08333333333333333
297,0.25
293,0.16666666666666666
284,0.21428571428571427
277,0.14285714285714285
233,0.13636363636363635
221,0.03125
211,0.07894736842105263
205,0.05
202,0.07142857142857142
196,0.11627906976744186
187,0.05769230769230769
181,0.017857142857142856
163,0.03488372093023256
151,0.06451612903225806
158,0.07766990291262135
162,0.09782608695652173
169,0.07894736842105263
182,0.07272727272727272
190,0.10869565217391303
192,0.15217391304347827
194,0.08888888888888889
215,0.052631578947368425
232,0.1818181818181818
240,0.13636363636363635
251,0.13636363636363635
259,0.125
264,0.13333333333333333
265,0.07142857142857142
268,0.21428571428571427
287,0.07142857142857142
292,0.16666666666666666
303,0.08333333333333333
308,0.16666666666666666
310,0.2727272727272727
315,0.2
317,0.3
319,0.3
322,0.2222222222222222
320,0.1
299,0.16666666666666666
294,0.16666666666666666
203,0.11904761904761905
154,0.06086956521739129
180,0.052631578947368425
165,0.06097560975609756
168,0.07692307692307693
188,0.061224489795918366
226,0.07692307692307693
219,0.0625
193,0.04347826086956522
183,0.0925925925925926
200,0.04761904761904762
227,0.07692307692307693
234,0.04545454545454545
238,0.1818181818181818
239,0.0909090909090909
243,0.0909090909090909
250,0.1818181818181818
255,0.1
256,0.10526315789473685
228,0.08333333333333333
176,0.016393442622950817
199,0.09523809523809525
213,0.052631578947368425
220,0.03125
230,0.0909090909090909
244,0.04545454545454545
217,0.08823529411764706
323,0.25
328,0.3333333333333333
330,0.16666666666666666
331,0.16666666666666666
333,0.16666666666666666
336,0.3333333333333333
338,0.16666666666666666
339,0.16666666666666666
342,0.16666666666666666
346,0.3333333333333333
350,0.16666666666666666
354,0.3333333333333333
361,0.3333333333333333
376,0.5
370,0.5
367,0.16666666666666666
356,0.16666666666666666
353,0.3333333333333333
349,0.5
340,0.16666666666666666
337,0.16666666666666666
332,0.3333333333333333
329,0.16666666666666666
326,0.3333333333333333
316,0.1
307,0.08333333333333333
298,0.16666666666666666
296,0.16666666666666666
286,0.14285714285714285
280,0.07142857142857142
278,0.14285714285714285
276,0.14285714285714285
262,0.125
152,0.06611570247933884
282,0.07142857142857142
285,0.07142857142857142
288,0.07142857142857142
318,0.2
325,0.16666666666666666
327,0.16666666666666666
344,0.16666666666666666
359,0.16666666666666666
389,0.25
409,0.5
423,0.5
428,0.5
449,0.5
458,0.5
465,0.5
466,0.5
468,0.5
463,0.5
459,0.5
424,0.5
394,0.25
393,0.25
386,0.25
382,0.25
289,0.14285714285714285
260,0.0625
267,0.14285714285714285
271,0.07142857142857142
301,0.08333333333333333
302,0.08333333333333333
311,0.1
252,0.04545454545454545
174,0.015151515151515154
209,0.026315789473684213
