distance,median_nonzero,std_nonzero,count_nonzero
0,4.0,14.621083191959176,377.0
1,4.0,14.662111027698785,738.0
2,4.0,14.285253121838808,712.0
3,3.0,15.712032066930337,687.0
4,4.0,15.36740975574624,673.0
5,4.0,15.87646117910091,664.0
6,4.0,15.097072136685332,665.0
7,4.0,15.394461152456469,640.0
8,4.0,15.470672905441099,669.0
9,4.0,14.817347208037436,707.0
10,4.0,15.930099583535313,712.0
11,3.0,15.069168732005329,719.0
12,4.0,14.737154927182804,709.0
13,4.0,15.170017510150295,643.0
14,4.0,13.826333241070659,662.0
15,3.0,14.000370601705825,697.0
16,4.0,15.33247919702904,644.0
17,4.0,15.764568450655206,671.0
18,3.0,13.83345322987773,721.0
19,3.0,14.167283114672948,714.0
20,3.5,14.339620891327819,668.0
21,4.0,14.105918232193154,718.0
22,4.0,15.455341561591258,694.0
23,4.0,15.198070715907502,658.0
24,3.0,15.249524856195825,702.0
25,4.0,13.291933591318134,646.0
26,4.0,14.291455572587513,692.0
27,4.0,16.44325262957103,679.0
28,4.0,14.487269995981439,667.0
29,4.0,15.988305420902607,682.0
30,4.0,15.817628066291238,758.0
31,4.0,14.507178336551494,772.0
32,4.0,16.394244626998,714.0
33,5.0,16.07438146748919,747.0
34,4.0,15.768820371870268,728.0
35,4.0,15.283663405332094,737.0
36,5.0,15.79531084451491,764.0
37,4.0,14.27506471184885,729.0
38,4.0,14.997276952062258,750.0
39,4.0,15.787731078552698,788.0
40,4.0,15.652148986290223,810.0
41,5.0,16.56784175747928,790.0
42,5.0,16.610139409957984,810.0
43,5.0,16.08309545158795,839.0
44,5.0,15.955908463851738,870.0
45,5.0,15.488303255536021,812.0
46,4.0,15.303754346917225,850.0
47,5.0,17.51393014446942,781.0
48,4.0,15.580421689342396,830.0
49,4.0,14.97536019544987,883.0
50,5.0,15.787224384295392,921.0
51,5.0,15.567958361057821,904.0
52,5.0,15.007139054816136,912.0
53,6.0,17.427413749855788,931.0
54,5.0,14.776147626825438,853.0
55,6.0,16.468465855966095,845.0
56,6.0,16.60063215378178,827.0
57,6.0,16.457076990972713,867.0
58,5.0,14.627402199567696,782.0
59,5.0,15.879368838015427,827.0
60,5.0,15.6912087530582,887.0
61,5.0,16.917444844756037,888.0
62,5.0,15.851937222565919,841.0
63,6.0,16.328257868205327,885.0
64,7.0,16.818896288395063,828.0
65,5.0,16.427561748030435,854.0
66,5.0,16.022189093840552,821.0
67,5.0,16.471705774936606,801.0
68,5.0,16.21063422428113,695.0
69,5.0,15.868173195121656,751.0
70,6.0,16.581863226261717,797.0
71,6.0,16.95039025226916,811.0
72,7.0,16.473417221346697,735.0
73,6.0,15.548109041234273,802.0
74,6.0,17.514270215076582,798.0
75,7.0,16.69324105033007,780.0
76,6.0,16.736273171820162,703.0
77,7.0,18.17685369521589,686.0
78,7.0,17.520499427862784,678.0
79,7.0,17.29955883600247,605.0
80,7.0,15.981925792904468,604.0
81,8.0,16.844581633071993,621.0
82,7.0,17.57764044629733,573.0
83,8.0,17.7331738494155,619.0
84,7.0,17.397792282277784,537.0
85,8.0,17.13778397327762,577.0
86,8.0,19.164110820283184,496.0
87,8.0,18.07245875586742,462.0
88,8.0,18.52788821679721,431.0
89,7.0,17.456644782366926,417.0
90,6.0,16.53641747037627,360.0
91,9.0,18.026514750293607,376.0
92,10.0,17.490402201083846,371.0
93,9.0,16.773695935434244,357.0
94,10.0,18.70937009174752,353.0
95,8.0,17.217105939793438,325.0
96,9.0,18.48728578075602,304.0
97,8.0,17.008802648904105,297.0
98,9.5,18.345383889356114,286.0
99,9.0,17.391812788373265,282.0
100,8.0,17.709508949078227,267.0
101,9.0,19.793614170193877,236.0
102,8.0,18.751404904844765,263.0
103,7.0,19.44588182897145,230.0
104,8.0,20.894998286096982,248.0
105,7.0,17.039307538251826,241.0
106,9.5,18.97124249573419,236.0
107,8.0,19.29818859056509,233.0
108,8.0,18.452768671169263,211.0
109,11.0,19.3754934540696,190.0
110,8.0,19.98139070300034,227.0
111,9.0,17.634372530015444,201.0
112,8.0,19.246284128015944,201.0
113,9.0,16.97924743509697,181.0
114,8.5,19.471415371754734,192.0
115,9.0,19.938562787131602,195.0
116,7.0,19.59890066304411,158.0
117,9.0,18.965033999966433,171.0
118,8.0,17.468026197851902,164.0
119,7.0,19.183074262595436,162.0
120,7.5,19.032559929473038,156.0
121,11.0,18.318444145025747,155.0
122,6.5,21.392501479907544,158.0
123,9.0,20.950290943084912,146.0
124,7.0,19.167100719042875,139.0
125,9.0,18.964921308320513,124.0
126,7.0,18.716580961085107,134.0
127,9.0,20.269617420592386,123.0
128,9.5,20.600847088597646,118.0
129,10.0,18.787421476887793,106.0
130,11.0,18.18125465938765,116.0
131,8.0,19.649732036645414,112.0
132,9.0,20.668429172759552,93.0
133,11.0,20.61908723003634,115.0
134,10.5,20.4583316361167,100.0
135,10.5,19.626010826390377,86.0
136,7.0,18.72192017734755,94.0
137,8.0,16.62993245522502,101.0
138,9.0,20.33711007980353,91.0
139,10.5,18.864582257980587,70.0
140,8.5,19.803336007844408,84.0
141,6.5,18.270761119800092,92.0
142,10.0,16.027785747457028,85.0
143,9.0,15.884685808766983,75.0
144,12.0,21.38887430223432,67.0
145,12.0,18.95108070574372,79.0
146,8.0,21.39226899405667,53.0
147,6.5,19.052875688278036,68.0
148,7.5,20.12915554546181,72.0
149,12.0,18.79791931634303,71.0
150,8.0,19.130452681785673,67.0
151,10.5,19.091264953258804,70.0
152,6.0,17.466360163861772,45.0
153,5.0,18.64304527846516,51.0
154,5.0,16.193515673709854,57.0
155,9.0,18.064676831308326,51.0
156,8.0,22.329413194320473,55.0
157,7.5,19.254813062893042,46.0
158,11.0,16.918963614454462,48.0
159,9.0,16.60296979381687,38.0
160,6.5,16.956860028932724,50.0
161,8.0,22.12578558146353,43.0
162,14.0,21.688569848615483,39.0
163,7.5,16.02739201136574,46.0
164,15.0,20.25826160164212,48.0
165,6.5,19.18689376052283,44.0
166,6.0,17.334935823359718,37.0
167,10.0,19.923045226381355,35.0
168,12.0,19.241324575729486,36.0
169,7.0,22.693470401461735,38.0
170,11.5,17.295026704748064,40.0
171,5.0,15.005759918293453,38.0
172,8.0,20.033305601755625,39.0
173,6.5,14.500130160815933,42.0
174,8.0,19.238046653036015,41.0
175,15.0,17.599285453814552,33.0
176,14.0,22.58392378319981,35.0
177,8.0,18.32854287364295,32.0
178,9.0,20.284747599001463,39.0
179,2.0,15.29780992514115,30.0
180,4.0,23.781109655997728,35.0
181,9.0,21.391135730266587,28.0
182,7.0,17.481158688453952,33.0
183,5.0,15.89454494912594,31.0
184,4.0,18.760237846684436,34.0
185,8.0,17.622097616931914,34.0
186,7.0,17.631518520652993,39.0
187,8.0,24.333922514593425,31.0
188,9.0,20.11027929525926,25.0
189,4.5,20.519859048848637,26.0
190,6.0,13.608662002984385,39.0
191,16.0,22.905220426946727,19.0
192,15.0,19.000696172152615,28.0
193,4.5,21.96769696952613,24.0
194,2.0,14.480664873285818,29.0
195,14.0,22.44432264621989,21.0
196,10.0,16.35236985883086,36.0
197,6.0,16.215851693754665,26.0
198,8.0,21.2173022093639,23.0
199,4.0,15.455157869200328,21.0
200,9.0,14.733803559171728,18.0
201,4.0,13.700735196606649,24.0
202,6.0,15.755875699167566,21.0
203,6.5,19.15202339179858,30.0
204,3.0,25.82954204327367,27.0
205,5.0,19.223621382237503,21.0
206,5.0,17.995730614407414,22.0
207,5.0,10.90783903350945,15.0
208,16.5,24.239595108303536,24.0
209,8.0,17.84656829757475,25.0
210,8.0,16.678029459941204,25.0
211,8.0,16.97452171201824,23.0
212,7.0,14.59471986552727,19.0
213,11.5,14.990874417107019,20.0
214,8.0,16.335624615512785,20.0
215,7.0,17.237749273034456,25.0
216,6.0,21.837177446743883,24.0
217,6.5,18.750353532020608,22.0
218,8.0,12.792110663924669,15.0
219,6.0,17.06814686563543,19.0
220,7.5,16.299682625120454,22.0
221,8.0,10.627945068274911,19.0
222,3.0,17.58155599232079,19.0
223,11.5,26.986319458356984,18.0
224,4.0,23.619429932911824,23.0
225,7.0,20.02847238014804,17.0
226,8.0,17.647142896844592,27.0
227,3.0,15.828846482052345,15.0
228,7.0,13.328154631544193,17.0
229,19.0,16.272676485446393,16.0
230,7.5,15.73702151469096,14.0
231,3.0,20.288712825900713,14.0
232,9.0,14.09719011827425,13.0
233,10.5,21.879880407960798,16.0
234,5.0,18.239951571573137,16.0
235,7.5,27.30374526497245,14.0
236,15.0,20.906384744305342,13.0
237,11.0,16.916909238445953,23.0
238,6.0,19.38465129638274,17.0
239,5.0,22.88068270453574,13.0
240,11.0,12.970864787412339,25.0
241,9.0,23.961225988609034,19.0
242,18.0,19.297127270117716,14.0
243,16.0,20.580272569808667,21.0
244,12.5,15.47561002010924,14.0
245,7.0,20.735752423566126,15.0
246,11.5,11.670670308707443,12.0
247,5.0,13.049356853336269,14.0
248,18.0,19.777550787484156,12.0
249,15.5,23.262945114164186,26.0
250,12.0,15.54003368911482,17.0
251,11.0,21.75075258687014,15.0
252,16.0,22.038235490379254,17.0
253,3.0,27.710424880517863,17.0
254,4.5,27.66144529043187,10.0
255,14.0,22.103064370024683,12.0
256,6.0,13.071385202460798,9.0
257,28.0,23.318447632722037,9.0
258,35.0,26.31132292922031,15.0
259,3.5,18.74284177084838,18.0
260,14.0,22.6773838055393,14.0
261,5.5,16.320956662329152,14.0
262,11.0,18.38268415991193,13.0
263,20.0,20.018924869762024,17.0
264,19.5,24.465382585501192,14.0
265,16.5,18.62483866734462,14.0
266,10.5,15.509495299475237,10.0
267,4.5,24.703575989452755,10.0
268,3.0,21.063092036874504,14.0
269,23.5,19.441442769755977,12.0
270,32.0,26.17054519679397,13.0
271,10.0,23.366642891095847,9.0
272,16.0,12.057731498457281,10.0
273,21.0,28.86751345948129,7.0
274,4.5,20.489611412229756,14.0
275,9.0,16.666274505190202,18.0
276,6.5,20.921751766276575,12.0
277,7.0,18.63760430199244,17.0
278,5.5,13.545378279223977,12.0
279,10.0,29.586502177701085,9.0
280,5.0,15.299435521375528,11.0
281,9.0,23.588350014578307,13.0
282,14.0,26.879360111431225,9.0
283,2.0,7.131419413913534,8.0
284,10.0,22.495061186353276,9.0
285,27.5,20.464254549963805,8.0
286,31.0,22.849750788818486,9.0
287,3.0,11.088389466120901,7.0
288,11.0,10.57250101810247,9.0
289,2.0,16.8112773940307,7.0
290,13.0,20.725295626067165,12.0
291,12.0,14.184302747912724,9.0
292,10.0,9.250061424857478,11.0
293,15.5,31.400636936215164,6.0
294,21.5,21.90104005648032,10.0
295,13.0,22.350118070779352,9.0
296,7.0,18.500750735518213,10.0
297,17.0,16.435057380828066,9.0
298,29.0,19.70617500514327,12.0
299,8.5,21.19804573202782,8.0
300,8.0,22.81587391629132,13.0
301,13.0,11.10903750491978,8.0
302,25.0,19.42292459955503,9.0
303,21.0,23.909551787239064,7.0
304,7.5,25.921063156273416,12.0
305,20.0,10.714971118048151,12.0
306,11.0,21.906728690171015,7.0
307,26.0,20.820662813657012,9.0
308,4.0,20.507659607183424,13.0
309,7.0,17.658129114080115,7.0
310,17.0,8.87693640846886,5.0
311,11.0,15.0,4.0
312,1.0,15.066519173319364,5.0
313,7.0,15.313392831113553,8.0
314,7.0,4.301162633521313,5.0
315,17.0,23.80976190357144,7.0
316,38.0,41.012193308819754,2.0
317,6.0,19.682941391422723,11.0
318,2.5,4.445971959725642,6.0
319,9.0,22.404957997218894,8.0
320,4.0,23.137271518771037,7.0
321,10.0,5.589105048046175,7.0
322,18.5,32.428382630035685,6.0
323,2.0,1.4142135623730951,2.0
324,47.0,27.437374579385757,7.0
325,9.0,18.326830802752756,11.0
326,17.0,22.440291144873026,10.0
327,3.0,6.2289646009589745,5.0
328,6.0,16.703293088490067,5.0
329,7.5,16.116244392951273,10.0
330,33.0,23.606521496037004,8.0
331,9.0,7.1740272279011235,6.0
332,12.0,25.469519598363622,8.0
333,9.5,20.31493117318955,8.0
334,4.0,2.792848008753788,5.0
335,22.5,22.11485172156184,10.0
336,24.0,15.972632844963288,8.0
337,7.0,21.071307505705477,7.0
338,8.0,12.489995996796797,8.0
339,8.0,24.35911875800655,6.0
340,14.0,12.157302332343306,5.0
341,37.0,25.645662401271682,5.0
342,11.0,16.715262486721528,11.0
343,11.0,14.132030488018547,8.0
344,14.5,26.65520587052368,8.0
345,4.0,22.664828356827336,9.0
346,20.0,15.319921670818033,5.0
347,18.0,16.577379883730835,7.0
348,11.0,21.009068336814757,15.0
349,7.0,30.206137030175086,8.0
350,5.0,1.5,4.0
351,8.0,27.401446781407103,8.0
352,14.5,34.650637319776195,4.0
353,14.0,9.244818368506039,6.0
354,3.0,12.441864811996632,5.0
355,7.0,37.64748774265467,3.0
356,21.0,19.595917942265427,9.0
357,5.5,31.76633438091339,6.0
358,3.0,23.264780248263683,9.0
359,24.0,29.280255007997,3.0
360,4.0,8.22018421760903,7.0
361,17.0,13.599719885070463,7.0
362,21.5,20.733226151920174,6.0
363,3.0,11.771305635469515,11.0
364,10.5,14.773286702694158,4.0
365,4.0,22.489997776789576,5.0
366,17.5,30.27021166569065,8.0
367,4.0,11.545561917897285,5.0
368,21.0,14.221462653327892,4.0
369,3.0,10.44030650891055,3.0
370,19.0,10.334408546211051,5.0
371,51.5,20.566963801203133,4.0
372,45.0,0,1.0
373,14.0,21.356285002099714,11.0
374,11.0,20.276657938202174,7.0
375,23.0,28.827070610799147,3.0
376,18.5,20.701851769024593,6.0
377,9.0,10.627905765125176,7.0
378,6.0,2.8284271247461903,2.0
379,16.5,30.692018506445613,4.0
380,21.0,22.68038800373574,6.0
381,18.0,14.502873278538061,3.0
382,18.5,35.41186241925155,4.0
383,31.5,40.30508652763321,2.0
384,9.0,9.7082439194738,4.0
386,14.0,0,1.0
387,56.0,38.552993831002716,3.0
388,23.0,0,1.0
389,40.5,24.55436145915154,4.0
390,4.0,20.37154878746336,4.0
391,7.0,0,1.0
392,9.5,12.124355652982143,4.0
393,23.0,17.95132307101624,4.0
394,7.5,16.977926846349646,4.0
395,24.5,23.991317874042128,4.0
396,18.0,0,1.0
397,43.0,0,1.0
398,10.0,7.0710678118654755,2.0
399,10.0,26.457513110645905,4.0
400,43.0,45.254833995939045,2.0
401,12.0,8.020806277010642,3.0
402,13.0,5.932958789676531,5.0
403,12.0,9.370165420097983,5.0
404,15.0,12.357184145265457,5.0
405,4.0,4.041451884327381,3.0
407,39.0,28.023799409311604,3.0
408,8.0,0,1.0
409,2.0,1.5275252316519468,3.0
410,7.0,11.099549540409287,5.0
411,42.0,28.065399813055695,4.0
412,4.0,1.1547005383792515,3.0
413,17.5,23.991317874042128,4.0
414,27.0,0,1.0
415,8.0,31.085366332086227,5.0
416,3.0,14.38749456993816,4.0
417,10.0,19.295940851208403,3.0
418,8.0,28.583211855912904,3.0
419,20.0,15.0,3.0
420,16.5,8.020806277010644,4.0
421,9.0,8.48528137423857,2.0
422,33.0,17.6578594399208,5.0
