distance,median_nonzero,std_nonzero,count_nonzero
0,3.0,13.009639678021859,319.0
1,3.0,12.57203273774762,633.0
2,3.0,13.459046638132097,652.0
3,4.0,12.73816345804959,752.0
4,4.0,13.705649394869262,667.0
5,3.0,14.51522686190031,665.0
6,3.0,13.874658306627184,661.0
7,4.0,13.91408817964772,691.0
8,4.0,13.571492212777988,636.0
9,4.0,14.0142697329231,666.0
10,3.0,13.075380236535187,650.0
11,3.0,12.938598832943677,730.0
12,3.0,13.39775171078456,662.0
13,3.0,12.736830020828151,671.0
14,3.0,13.708276143155743,675.0
15,3.0,13.74256391789168,718.0
16,3.0,11.97399112534137,642.0
17,3.0,12.113980983079939,649.0
18,4.0,13.148721036165306,701.0
19,4.0,13.75205877326693,669.0
20,4.0,13.703057619217896,598.0
21,4.0,12.740874059297186,625.0
22,3.0,13.004809004051658,668.0
23,3.0,12.866059533529278,624.0
24,4.0,12.314404452191571,704.0
25,3.0,12.88999311427729,651.0
26,4.0,12.769677256445977,697.0
27,3.0,13.550042841759083,688.0
28,4.0,12.656895412783166,679.0
29,3.0,14.430371475719664,694.0
30,3.0,12.390903498324457,701.0
31,4.0,12.893549600296387,690.0
32,4.0,14.752173697889251,723.0
33,4.0,13.073621610048097,707.0
34,3.0,12.06386526266101,674.0
35,4.0,12.831238680216005,747.0
36,5.0,12.80958643315717,733.0
37,4.0,13.515757229296335,721.0
38,4.0,12.618285663170177,739.0
39,4.0,12.68733922716079,761.0
40,4.0,13.970164066448945,711.0
41,4.0,13.18175575430206,723.0
42,4.0,13.514092013227929,753.0
43,4.0,13.187724499387256,802.0
44,4.0,13.751471716612288,827.0
45,4.0,14.116686559954516,772.0
46,4.0,13.932641406815321,796.0
47,5.0,14.07119709504148,852.0
48,4.0,13.91270152067216,799.0
49,4.0,14.110438504075125,856.0
50,5.0,14.729424061087109,829.0
51,4.0,13.166666698402052,774.0
52,4.0,14.226119591528775,793.0
53,5.0,14.093455087411366,772.0
54,5.0,14.111531696383688,786.0
55,4.0,14.845132235629965,871.0
56,5.0,14.224692365627844,820.0
57,5.0,14.221332552733031,838.0
58,5.0,13.430505961173035,896.0
59,5.0,14.58485907695097,798.0
60,5.0,14.72554359104963,819.0
61,5.0,14.45904488147783,705.0
62,5.0,14.002433078835825,771.0
63,4.0,14.73762079095201,746.0
64,6.0,13.246516165010295,771.0
65,5.0,14.700634680780762,780.0
66,5.0,13.752430012448375,769.0
67,5.0,14.229786010286402,809.0
68,6.0,13.34358051191288,781.0
69,5.0,14.4738647828031,795.0
70,5.0,14.400199370511812,771.0
71,5.0,12.87336245061012,712.0
72,6.0,14.819960483945433,746.0
73,6.0,15.707745674642073,736.0
74,5.0,14.325061738196137,678.0
75,5.0,13.918484252645317,717.0
76,6.0,14.134088979458868,681.0
77,7.0,14.79552052675485,698.0
78,6.0,15.964888806634626,665.0
79,6.0,14.962990899700154,644.0
80,7.0,15.876634091187254,648.0
81,6.0,15.233238613375848,617.0
82,7.0,15.201513078081389,541.0
83,5.0,14.786295744910792,517.0
84,6.0,14.90283205278825,501.0
85,6.0,15.229125471485958,441.0
86,6.0,16.623171085952915,453.0
87,8.0,15.348554980219618,448.0
88,6.0,15.3478730031419,405.0
89,6.0,15.464731275697057,425.0
90,7.0,16.28557242227741,409.0
91,6.0,15.420567821546172,362.0
92,7.5,15.118093463020392,340.0
93,5.0,14.744422193344942,376.0
94,8.0,16.0466333826947,331.0
95,8.0,15.31043565378287,308.0
96,6.0,16.13925841526501,324.0
97,7.0,15.6142521764633,277.0
98,7.5,14.562242552394403,282.0
99,7.0,14.930688022990017,281.0
100,6.0,15.943607004545512,274.0
101,9.0,17.173886544443498,282.0
102,7.0,16.319868651166864,263.0
103,7.0,15.872230531702018,270.0
104,7.0,15.695333335796867,237.0
105,8.0,15.175233859821693,223.0
106,7.0,16.89215789499051,234.0
107,8.0,15.296242299345666,210.0
108,7.0,16.083404506340678,265.0
109,9.0,17.48063414954288,227.0
110,8.0,17.83817519601308,219.0
111,7.0,16.1686614446914,199.0
112,8.0,16.338449586407442,203.0
113,6.0,15.98429680533061,210.0
114,9.0,16.905105651355427,194.0
115,6.0,15.442768481856541,187.0
116,7.0,16.93232137519087,198.0
117,7.0,18.494385269444866,203.0
118,7.0,16.58265603742202,186.0
119,8.0,15.153341694793083,167.0
120,8.0,15.56039494832855,184.0
121,11.0,16.36419704968938,154.0
122,9.0,15.932615140465742,172.0
123,9.0,17.288461732927804,176.0
124,9.0,15.635652869047023,152.0
125,7.0,15.502872419472393,170.0
126,10.0,16.41517730568304,145.0
127,8.0,16.302524044140842,144.0
128,10.0,16.566040172674114,117.0
129,7.0,16.943302233144504,127.0
130,8.0,15.395928965764238,158.0
131,10.0,15.867303272179338,100.0
132,7.5,14.893043233554955,122.0
133,6.0,14.387141687575587,120.0
134,9.0,13.903422187175773,101.0
135,8.0,15.122751858123447,101.0
136,7.5,17.824006423454314,118.0
137,9.0,16.019037129671613,89.0
138,8.5,17.76949630769862,102.0
139,7.0,16.679445252530275,92.0
140,10.0,15.521483559571049,97.0
141,4.0,14.915366792077078,104.0
142,10.0,15.01131907143648,83.0
143,5.0,16.152432758282576,82.0
144,10.0,14.606300141454874,92.0
145,5.0,14.210874150895323,87.0
146,7.5,20.561623254918203,76.0
147,10.0,19.13161620822294,75.0
148,4.0,15.53368076455925,70.0
149,8.0,14.341228153463643,71.0
150,7.0,15.70981958434116,51.0
151,8.0,18.34683673605512,70.0
152,6.0,13.433149183340866,71.0
153,9.0,15.570040364162512,71.0
154,12.0,18.481563818939154,69.0
155,11.0,17.10259942534541,61.0
156,9.0,18.079432096718925,47.0
157,9.0,16.12395487788138,60.0
158,7.0,14.362570246214108,58.0
159,5.0,17.85342568649416,61.0
160,8.0,19.94664600549894,55.0
161,7.0,16.323222314451225,52.0
162,15.0,17.117074246763984,40.0
163,12.0,17.50197814250247,44.0
164,6.0,18.75712031720937,52.0
165,7.0,15.07061378635898,63.0
166,13.0,16.83134628266779,49.0
167,7.0,15.302914689528512,57.0
168,6.0,17.02326838966791,49.0
169,7.5,15.468013021964461,52.0
170,5.0,15.314605540370373,50.0
171,7.0,17.855066223078214,60.0
172,10.0,16.205390876066176,44.0
173,10.0,13.307181560386146,37.0
174,6.0,15.81515703112656,45.0
175,9.5,17.541853714076677,54.0
176,4.5,19.32283573071842,46.0
177,5.0,14.095210691512289,38.0
178,6.0,16.84497566422122,40.0
179,8.0,19.288195425145936,29.0
180,8.0,15.691728499439147,43.0
181,6.0,17.640570181036004,48.0
182,11.0,16.613133723690186,33.0
183,9.0,14.68938558212997,41.0
184,10.0,16.71772170665508,38.0
185,11.0,15.367715076310683,33.0
186,8.0,10.92862848828345,36.0
187,7.0,17.22689077476739,37.0
188,6.0,23.015814804008937,35.0
189,8.0,13.70910947289001,36.0
190,7.0,14.83957220494602,31.0
191,6.0,13.061932552131593,34.0
192,10.5,19.76299181325105,46.0
193,10.0,14.79042787605405,37.0
194,8.0,15.229569427473535,31.0
195,10.0,11.345393281766336,40.0
196,9.5,13.283509058348464,32.0
197,6.0,14.510249773344652,33.0
198,3.0,19.119570685380914,35.0
199,6.5,15.430385441452684,40.0
200,20.0,18.370968213958662,31.0
201,8.0,19.135130130945154,40.0
202,8.0,15.553491926609635,36.0
203,14.5,19.510209528912522,30.0
204,7.0,19.225891933403783,36.0
205,12.5,19.56076114631986,22.0
206,8.5,13.699609861044493,30.0
207,12.0,16.585252130591627,35.0
208,11.0,12.28087944733601,26.0
209,8.5,17.61414387689987,32.0
210,9.0,16.48407568130092,38.0
211,9.0,19.343388189938874,25.0
212,15.0,16.472757029044377,30.0
213,17.0,17.8256945058358,26.0
214,10.5,18.673345725383818,24.0
215,7.0,13.665797561375836,30.0
216,9.0,19.27133198440632,29.0
217,20.0,18.27767308311792,25.0
218,8.0,12.770231702439471,29.0
219,8.0,13.855564465826234,25.0
220,11.0,13.869148364383314,27.0
221,9.5,12.161360647989087,18.0
222,11.0,24.14219518261117,17.0
223,8.0,19.078784028338916,23.0
224,10.0,16.7143761585759,27.0
225,16.0,21.96208854670551,27.0
226,10.0,11.545142813349916,32.0
227,12.5,22.267612374176107,28.0
228,14.0,18.06008490197836,24.0
229,11.0,18.0593563251073,19.0
230,10.0,13.569616904097796,19.0
231,10.0,16.99882684070033,27.0
232,9.0,16.223158853653725,27.0
233,8.0,20.427572403144588,29.0
234,12.5,15.36454568378981,22.0
