distance,median_nonzero,std_nonzero,count_nonzero
0,5.0,18.608812987186454,101.0
1,6.0,17.599427718563533,192.0
2,5.0,15.53036336557429,182.0
3,4.0,14.457364373058617,196.0
4,7.0,17.652087689426384,188.0
5,5.0,14.887097342578212,180.0
6,5.0,15.81594940785446,197.0
7,5.0,18.63270363754915,173.0
8,7.0,17.001065052357315,192.0
9,6.0,19.087289015250978,177.0
10,5.0,17.57000563974036,183.0
11,4.0,13.923608406287986,208.0
12,5.0,17.211253935859908,185.0
13,5.0,15.905016528401914,224.0
14,4.0,17.901951031836404,201.0
15,4.0,17.141068117717058,185.0
16,5.0,19.468212640347442,207.0
17,4.0,15.311753258067027,203.0
18,5.5,16.66361147201171,198.0
19,5.0,15.464535700763058,202.0
20,6.0,15.084003553375593,166.0
21,5.0,17.240545725854346,202.0
22,6.0,16.42189759413091,195.0
23,5.0,17.847081512773503,210.0
24,5.0,16.026326862676918,175.0
25,4.0,16.32340477302131,203.0
26,4.0,15.65329268182449,191.0
27,5.0,17.138373236958703,216.0
28,4.0,13.073094567196783,206.0
29,4.0,14.78348446317178,196.0
30,5.0,17.08518121312815,200.0
31,4.5,18.34526215159796,216.0
32,5.0,16.7261723869336,195.0
33,5.0,18.10444597591892,227.0
34,5.0,15.366886282843724,201.0
35,4.0,15.794165049585386,209.0
36,4.0,15.70634348542034,191.0
37,5.0,15.320228816751047,215.0
38,7.0,17.53682362842617,243.0
39,5.0,14.915083494228595,212.0
40,5.0,15.999813468580102,208.0
41,6.0,18.932681018178503,223.0
42,5.0,17.228907145075645,246.0
43,8.0,18.577596902809333,220.0
44,6.0,15.401365964307656,236.0
45,5.0,17.237573704513363,230.0
46,5.0,16.18057286218907,220.0
47,5.0,16.810197192580357,243.0
48,4.0,18.977773537647014,251.0
49,7.0,17.18864631818571,239.0
50,6.0,16.629321156318717,263.0
51,5.0,15.074459627940392,269.0
52,6.0,15.865882305717003,264.0
53,6.0,18.868706882792686,255.0
54,7.0,20.38837695898686,245.0
55,7.0,19.087484015865613,237.0
56,5.0,18.892929731884973,239.0
57,6.0,19.44275582236875,225.0
58,5.0,15.5586735422567,236.0
59,5.0,17.77806608163868,253.0
60,7.0,17.471827735890937,275.0
61,8.0,17.981949801737276,241.0
62,7.0,18.00624407427831,240.0
63,7.0,19.31284691195582,243.0
64,6.0,16.292271278470817,237.0
65,6.0,20.261254080828756,232.0
66,8.0,17.7027542318029,254.0
67,5.5,17.982677885419644,236.0
68,6.0,18.13199688165675,206.0
69,7.0,17.157084417893213,226.0
70,8.5,18.636178498004213,216.0
71,9.0,17.81209731315567,215.0
