distance,median_nonzero,std_nonzero,count_nonzero
0,4.0,13.898846889657984,267.0
1,3.0,13.729286848386174,501.0
2,4.0,14.850265932460681,466.0
3,4.0,14.869306690541032,490.0
4,3.0,14.253485473323975,446.0
5,4.0,14.524592372415698,495.0
6,4.0,14.610414719544845,471.0
7,3.0,14.096547322671144,502.0
8,4.0,15.543793519153155,501.0
9,3.0,13.76155644688679,497.0
10,3.0,14.836261170630367,494.0
11,3.0,14.047310104299692,492.0
12,3.0,12.177994449807516,464.0
13,3.0,14.750489642932687,503.0
14,3.0,15.44884394636956,481.0
15,4.0,13.698992294054023,433.0
16,4.0,13.974236487118125,521.0
17,3.0,14.606100655298304,500.0
18,3.0,13.072489968597312,516.0
19,4.0,14.15209089844957,478.0
20,4.0,14.557062762718424,502.0
21,3.0,12.646415813703198,497.0
22,4.0,14.763200247563443,512.0
23,3.0,12.8574159431558,492.0
24,3.0,14.846335111092207,489.0
25,4.0,13.932565867031245,505.0
26,3.0,13.454726131285398,466.0
27,3.0,14.04945826887566,432.0
28,5.0,15.245958876977694,498.0
29,4.0,14.284441949783465,514.0
30,4.0,14.444481536052411,519.0
31,4.0,14.024103131250396,508.0
32,4.0,13.292768289566043,543.0
33,4.0,14.262337718558333,550.0
34,4.0,15.0124906576662,502.0
35,4.0,13.723578457279862,502.0
36,4.0,14.00828866158786,519.0
37,4.0,14.409358229661285,499.0
38,4.0,15.000935082233783,515.0
39,4.0,14.167477501234613,569.0
40,4.0,13.923664478775493,534.0
41,5.0,15.421566819798386,564.0
42,5.0,15.037673932285772,579.0
43,5.0,14.448541072982676,611.0
44,4.0,14.682376177252989,596.0
45,4.0,14.808639261501016,578.0
46,4.0,13.766934817622152,581.0
47,5.0,13.914600772001435,590.0
48,5.0,15.546979694128625,579.0
49,5.0,15.249417558521625,595.0
50,6.0,14.881466700872132,627.0
51,5.0,15.381502758914074,631.0
52,5.0,15.61126242947146,662.0
53,6.0,14.979404465643148,634.0
54,6.0,15.158667624995168,664.0
55,5.0,15.248100680379004,625.0
56,6.0,14.44155459353543,614.0
57,5.0,15.659137328972308,574.0
58,5.0,15.030584952587368,577.0
59,4.0,14.597561557527237,606.0
60,7.0,15.14854013472317,635.0
61,6.0,15.363531875875182,624.0
62,5.0,14.524353517276756,612.0
63,6.0,16.689186121612245,649.0
64,6.0,16.074122857593988,625.0
65,5.0,15.878101254050378,611.0
66,5.0,16.35959695707862,585.0
67,4.0,14.25021211764784,595.0
68,6.0,15.850740406521597,569.0
69,6.0,15.61312170509121,551.0
70,5.0,15.486176479540216,554.0
71,6.0,15.673158533818452,606.0
72,7.0,16.057362678271872,586.0
73,6.0,15.930375736408807,568.0
74,6.0,14.777304917594558,595.0
75,6.0,15.876896662975302,584.0
76,7.0,16.449717941015976,531.0
77,6.0,15.167842153747772,520.0
78,6.0,15.558288134621003,480.0
79,6.0,16.682422173678443,501.0
80,7.0,15.263342383696866,429.0
81,6.0,15.204865469861637,469.0
82,8.0,16.230772690439554,421.0
83,6.0,14.849372894521693,452.0
84,8.0,16.69606529584723,406.0
85,8.0,16.618160600458236,415.0
86,7.0,15.371672631269439,361.0
87,8.0,16.052137833109647,368.0
88,6.0,16.562379012562328,348.0
89,7.0,16.21781632573358,274.0
90,6.0,16.306449926563182,296.0
91,8.0,16.98866287821475,278.0
92,8.0,17.601318236405874,265.0
93,9.0,14.960887555415772,230.0
94,7.0,17.405574287234217,281.0
95,8.0,16.164564066936776,251.0
96,8.0,17.140152687812193,223.0
97,8.0,18.12781564252257,214.0
98,10.0,15.861706407531633,225.0
99,7.0,16.68294392044989,217.0
100,6.0,15.948370689139088,200.0
101,5.0,16.06832428801795,215.0
102,7.0,17.73406909606226,179.0
103,7.0,16.90513076923477,203.0
104,7.0,18.561044982913273,177.0
105,8.0,17.673469615589568,183.0
106,10.0,17.378272450005934,149.0
107,11.0,18.374649293120445,159.0
108,9.0,17.41008865145359,163.0
109,10.5,17.109086222388946,146.0
110,10.0,16.43525567237029,162.0
111,9.0,17.465755969294527,153.0
112,9.0,19.4568198750909,149.0
113,8.0,16.31397783011579,160.0
114,7.0,17.55052507643092,144.0
115,8.0,16.678271351894793,163.0
116,8.0,15.368118309547317,143.0
117,7.5,15.943666370688089,132.0
118,11.0,18.108510934637394,122.0
119,7.5,18.66628057277496,118.0
120,9.0,18.374100332402946,120.0
121,6.0,18.492183531450575,111.0
122,9.0,17.49170513208112,106.0
123,13.0,20.478107118297316,120.0
124,7.0,15.571793122081948,123.0
125,9.5,18.971767459209378,96.0
126,10.5,13.167584000661696,90.0
127,11.0,17.827928802566866,92.0
128,12.0,20.246388248608746,97.0
129,10.0,16.16015112665097,99.0
130,5.0,15.480995770213777,109.0
131,6.0,15.806821598085156,74.0
132,11.0,19.530420277751528,87.0
133,8.0,18.07773299890633,80.0
134,10.0,17.94107278161849,71.0
135,9.0,16.14770783945723,75.0
136,6.5,19.2705196242162,64.0
137,7.0,14.867879679155536,65.0
138,6.0,18.245457552812297,61.0
139,12.0,17.425536659696697,59.0
140,10.0,14.109408096210018,64.0
141,5.0,18.030021344731402,58.0
142,13.0,14.800179259807937,50.0
143,6.0,16.83546841145196,55.0
