distance,median_nonzero,std_nonzero,count_nonzero
0,4.0,15.416937273246521,210.0
1,4.0,14.609291444474179,418.0
2,3.0,15.899073718703933,400.0
3,4.0,17.624952066280642,458.0
4,5.0,15.667264969165954,388.0
5,4.0,14.940160701137204,425.0
6,4.0,14.926045552142915,419.0
7,4.0,15.537587060453305,405.0
8,4.0,14.8651342446175,405.0
9,4.0,14.81713699681232,464.0
10,3.0,15.650577878064198,404.0
11,3.0,14.368526315084448,426.0
12,4.0,16.16501668814911,431.0
13,4.0,15.612810838869768,440.0
14,4.0,13.887311300404493,447.0
15,4.0,13.964565380268816,420.0
16,4.0,15.777778966894685,374.0
17,4.0,14.859063563309247,415.0
18,4.0,13.055668626765467,426.0
19,4.0,14.7235729467989,422.0
20,4.0,14.295525213727604,417.0
21,3.0,14.51308662262188,404.0
22,4.0,15.895407872991221,412.0
23,5.0,15.313040134068157,413.0
24,4.0,15.463047614454728,456.0
25,4.0,13.93686338831917,444.0
26,5.0,14.31270129723852,425.0
27,4.0,15.056936894273717,423.0
28,4.0,13.757591857474937,409.0
29,4.0,13.325853782185195,467.0
30,5.0,15.546058632509634,447.0
31,3.0,15.230561755542787,438.0
32,3.0,13.588550585488449,469.0
33,5.0,14.607142626203773,434.0
34,4.0,13.457937818557003,447.0
35,4.5,17.370829564420177,446.0
36,4.0,13.758798656338127,472.0
37,4.0,14.941907261887522,454.0
38,5.0,14.561369729784799,459.0
39,4.0,14.453552172043592,462.0
40,5.0,15.370263749992192,515.0
41,4.0,14.761565001084255,486.0
42,5.0,14.65920979537684,474.0
43,5.0,14.780211648792484,511.0
44,5.0,15.245730639271681,502.0
45,4.0,14.990990070096565,476.0
46,5.0,16.354060094072807,495.0
47,4.0,14.782997644036602,489.0
48,6.0,16.806885876198827,505.0
49,5.0,15.378293424529836,552.0
50,5.0,14.744947428955497,536.0
51,5.0,15.978183229276942,526.0
52,5.0,15.877283929509224,534.0
53,5.0,15.49159086644142,561.0
54,5.0,16.315566632524966,561.0
55,5.0,16.90157357377551,550.0
56,6.0,16.592669476995162,513.0
57,6.0,16.53412584677831,565.0
58,6.0,15.647602152492665,521.0
59,6.0,16.050829569503275,541.0
60,6.0,17.142610859971995,534.0
61,7.0,15.998158661045613,514.0
62,6.0,15.570025727505888,579.0
63,6.0,17.3796105354852,540.0
64,6.0,16.52847095748197,552.0
65,5.0,17.205180981415776,566.0
66,6.0,15.67942467079801,505.0
67,6.0,13.92391878597455,525.0
68,5.0,16.753799032508432,506.0
69,6.0,15.196878807105755,533.0
70,7.0,16.424748876373446,535.0
71,6.0,17.534124966625278,483.0
72,7.0,17.18843355896589,468.0
73,6.0,16.741194710110577,489.0
74,6.0,13.706811865657052,488.0
75,6.0,16.9214843866758,463.0
76,6.0,16.049797656673757,465.0
77,6.0,17.688739942496163,444.0
78,8.0,16.976557489146614,418.0
79,7.0,17.017633428194397,407.0
80,7.0,15.795815173017777,399.0
81,6.0,14.669976543415489,395.0
82,7.0,15.770547012531356,373.0
83,8.0,18.444811592797784,341.0
84,6.0,14.86653032571233,358.0
85,8.0,19.344774018990602,330.0
86,7.0,16.918954815549842,311.0
87,7.0,17.245812126138286,282.0
88,8.0,17.97389049085764,299.0
89,8.0,17.12363891784169,266.0
90,8.0,18.794129377499928,255.0
91,7.0,18.37978059506874,255.0
92,7.0,15.044844746933117,224.0
93,8.0,18.85550904378183,241.0
94,8.0,20.360197993577135,231.0
95,12.0,18.042735241233544,226.0
96,6.0,17.36393162486478,205.0
97,7.0,17.19353507532319,211.0
98,8.0,19.41494819149137,171.0
99,8.5,16.896467674557314,182.0
100,8.0,14.243532141641497,168.0
101,8.0,19.0700005773351,195.0
102,8.5,20.499927070508836,182.0
103,9.0,17.687228385858873,156.0
104,9.0,19.256851009892408,146.0
105,8.0,18.108279915244125,156.0
106,11.0,19.502414317337863,163.0
107,12.0,20.434688302344767,144.0
108,8.0,16.99102020014868,129.0
109,8.0,20.747897548939495,152.0
110,7.0,17.24200457331532,153.0
111,7.0,19.22076822175645,145.0
112,8.0,19.60653762040401,126.0
113,7.0,18.087345105905747,151.0
