distance,median_nonzero,std_nonzero,count_nonzero
0,4.0,17.59527299954155,234.0
1,5.0,15.542290760158384,454.0
2,6.0,16.437788117559656,486.0
3,5.0,16.75061883856112,467.0
4,5.0,17.471193491333914,439.0
5,5.0,15.220224061409326,498.0
6,6.0,16.58678003948991,471.0
7,5.0,16.3616072442377,481.0
8,5.0,17.846479750205006,454.0
9,5.0,15.371373734020182,491.0
10,5.0,15.001981362958963,475.0
11,5.5,15.174208181320227,470.0
12,6.0,15.931290815349572,466.0
13,6.0,16.32740714325053,467.0
14,4.0,16.921696781470065,458.0
15,5.0,15.880802189019558,473.0
16,6.0,16.846966464471226,477.0
17,5.0,16.439886677427623,471.0
18,5.0,15.764788257591537,421.0
19,6.0,15.941125944763087,434.0
20,5.0,15.918178474344536,492.0
21,6.0,17.893120160784054,457.0
22,5.0,15.053315862127317,474.0
23,5.0,16.973444469469133,466.0
24,5.0,16.58000011778323,494.0
25,6.0,16.381550545347295,488.0
26,5.0,16.582164282697118,493.0
27,5.0,16.70239767667884,473.0
28,5.0,14.921515984596104,500.0
29,6.0,16.49054984743931,474.0
30,4.0,15.740068506971028,497.0
31,5.0,16.2621569426549,434.0
32,5.0,15.719972162191784,487.0
33,5.0,15.996466959091899,502.0
34,5.0,17.660741149084682,482.0
35,5.0,16.951714568955673,509.0
36,5.0,15.504674637105413,493.0
37,5.0,16.044615905376272,511.0
38,6.0,16.547365978153305,542.0
39,6.0,16.965175070142333,486.0
40,5.0,15.941552928759457,501.0
41,5.0,16.594310307215927,530.0
42,6.0,17.704798455854643,497.0
43,6.0,15.47080519997504,513.0
44,5.0,17.28300685491042,505.0
45,5.0,16.053734410393844,547.0
46,5.0,16.78566389783829,549.0
47,5.0,16.136141277627264,499.0
48,6.0,16.056455990013678,538.0
49,6.0,15.977746198773817,517.0
50,6.0,16.46520062418418,550.0
51,5.0,17.765509837703696,494.0
52,4.0,15.290845738584938,531.0
53,6.0,15.898888437763102,528.0
54,5.0,14.68836697398692,515.0
55,6.0,17.800308532555565,539.0
56,6.0,15.642136375474719,525.0
57,7.0,16.795582820189193,494.0
58,5.0,15.340608803820174,526.0
59,6.0,16.81561036442534,511.0
60,7.0,16.352124166517925,537.0
61,6.0,14.966623740223548,526.0
62,8.0,15.948803318835177,494.0
63,6.0,17.404642114512686,500.0
64,5.0,15.629459174112341,533.0
65,6.0,16.721011181144934,507.0
66,6.0,16.27606880975531,495.0
67,6.0,16.421363434333802,489.0
68,5.0,16.48224442999163,497.0
69,8.0,16.705331882534185,481.0
70,7.0,16.77099429860678,494.0
71,7.0,17.268065088858148,477.0
72,6.0,17.343036824033874,489.0
73,7.0,16.80722498160891,471.0
74,7.0,16.375838284354895,427.0
75,6.0,15.6960933799397,425.0
76,6.0,17.36550158686494,400.0
77,7.0,16.082137875407305,393.0
78,6.0,15.873448722049998,375.0
79,8.0,16.695960047898915,358.0
80,7.0,17.96382499632479,353.0
81,6.0,16.587687813001498,331.0
82,8.0,17.92076402765076,267.0
83,5.0,16.18485753858682,286.0
84,7.0,16.136428023728225,285.0
85,7.0,16.309742648785353,256.0
86,6.0,18.123548638322013,253.0
87,7.0,17.929402250870755,256.0
88,6.0,17.31798042683563,219.0
89,7.0,18.137120897849773,217.0
90,11.0,16.820797979387972,175.0
91,7.5,17.1544013030133,202.0
92,10.0,18.4500212617965,182.0
93,9.0,16.967744594856192,141.0
94,6.0,16.50544271525697,174.0
95,7.0,18.63104379555722,157.0
96,7.0,16.941441979178894,148.0
97,5.0,17.260428893440867,138.0
98,8.0,14.487375956308167,119.0
99,7.0,16.22878498552184,128.0
100,8.0,19.292056646481395,119.0
101,6.0,17.018144233565614,130.0
102,10.0,16.329154369089775,114.0
103,9.0,19.29814629856071,109.0
104,7.0,18.62161363046498,123.0
105,6.0,16.093164539753552,121.0
106,7.0,16.989797969759238,111.0
107,5.0,18.23436586803487,113.0
108,7.0,15.351919751154835,84.0
109,6.0,18.737424190429596,97.0
110,7.0,14.938001885916426,97.0
111,5.0,16.414262760721904,105.0
112,6.0,16.50861136147584,105.0
113,6.0,18.229016678954515,82.0
114,5.5,16.89798130404631,80.0
115,7.0,14.281540293763596,91.0
116,6.0,16.271410597022662,72.0
117,6.0,17.93292345351821,79.0
118,8.5,18.40780394635293,84.0
119,5.0,18.853070614754998,81.0
120,7.0,18.52144134628268,78.0
121,5.0,15.111663683396023,68.0
122,12.0,17.38235330180037,69.0
123,6.0,15.46598594695713,61.0
124,10.0,19.998100871371225,65.0
125,5.0,15.775613822442878,69.0
126,5.0,14.509117573223508,69.0
127,5.0,15.288613553035386,52.0
128,6.0,16.67796586681198,45.0
129,6.0,19.63563045061903,35.0
130,6.0,18.859526760312043,52.0
131,10.0,21.436717338285398,46.0
132,7.5,22.791009811000656,40.0
133,8.0,19.11399873744873,42.0
134,11.0,21.959673784627874,45.0
135,7.0,18.344641071569754,54.0
136,5.0,15.311060427957674,35.0
137,8.0,19.1370654157651,45.0
138,8.0,18.387610004583856,35.0
139,4.5,16.620029988703298,36.0
140,4.0,15.140795800716408,35.0
141,5.5,19.677951473503242,32.0
142,7.0,15.091325995443603,57.0
143,5.0,17.733592291650965,29.0
144,7.0,18.741853068776656,32.0
145,8.0,13.56149156347666,42.0
146,7.5,15.508062419270821,32.0
147,4.0,16.71596976906207,29.0
148,19.0,20.62806815402731,28.0
149,8.0,16.57984633064571,24.0
