distance,median_nonzero,std_nonzero,count_nonzero
0,3.0,14.260321270905703,165.0
1,4.0,14.695780549734874,297.0
2,3.0,14.375555373344335,290.0
3,4.0,14.075933788480773,313.0
4,4.0,12.572182103590846,276.0
5,5.0,15.516467322937633,282.0
6,4.0,16.151443615637916,287.0
7,3.0,16.69464770780387,324.0
8,4.0,16.43925193824876,256.0
9,3.0,15.648464525233786,318.0
10,3.0,15.531862935817129,290.0
11,4.0,15.010563895129144,319.0
12,3.0,15.10850464382874,277.0
13,5.0,17.991182549957127,310.0
14,4.0,13.51350219048515,284.0
15,3.0,15.060212965294168,297.0
16,4.0,16.365652833596133,304.0
17,5.0,15.210339724096173,293.0
18,4.0,13.086558870968497,333.0
19,4.0,15.636634187894336,306.0
20,5.0,15.098526484073524,323.0
21,4.0,14.820085496901259,311.0
22,3.0,15.638757998122687,308.0
23,5.0,14.95665921870335,321.0
24,4.0,15.687760282914482,290.0
25,5.0,15.018556714155645,326.0
26,5.0,14.799632277352483,324.0
27,4.0,13.975711867991999,296.0
28,5.0,17.43275712933329,315.0
29,4.0,15.231323681894688,313.0
30,4.0,14.730473457318597,327.0
31,4.0,17.685550717639757,304.0
32,5.0,15.945563358631311,307.0
33,5.0,15.949301936787643,285.0
34,5.0,15.328779390299726,352.0
35,4.0,16.620862249244237,346.0
36,6.0,16.574490231266687,355.0
37,5.0,15.244127354605077,325.0
38,5.0,17.09880849876863,361.0
39,5.0,13.703434131811374,353.0
40,5.0,15.326692843548269,353.0
41,5.0,15.626197219971017,359.0
42,4.0,14.580550636971507,335.0
43,6.0,15.17208286149685,381.0
44,5.0,16.6962570466691,378.0
45,5.0,16.196987921208105,380.0
46,6.0,16.241067045199497,354.0
47,6.0,16.869093553476183,390.0
48,6.0,18.15370825129746,436.0
49,4.0,16.713094044231557,400.0
50,5.5,17.3860706589017,412.0
51,5.0,14.030535698795852,404.0
52,5.0,15.288279084991089,436.0
53,7.0,17.239083932106922,457.0
54,5.0,15.357738129953743,420.0
55,6.0,17.29727273292739,413.0
56,6.5,16.344762972596037,430.0
57,6.0,16.917830943445562,431.0
58,6.0,16.603518759577383,421.0
59,5.0,15.499226855191518,383.0
60,7.0,15.911181138480414,403.0
61,7.0,15.626975884569356,421.0
62,8.0,16.511790547359627,417.0
63,6.0,17.47266126866853,417.0
64,6.0,15.938114220850746,447.0
65,6.0,17.256624019554025,387.0
66,7.0,18.18837355832166,413.0
67,7.0,16.81761731296274,416.0
68,6.0,17.10551320716308,405.0
69,7.0,17.251373348618266,395.0
70,7.0,16.544732206493936,393.0
71,6.0,17.249073554647772,410.0
72,9.0,15.664609264936185,381.0
73,6.0,15.983382671819085,386.0
74,7.0,17.93762320756047,397.0
75,8.0,16.042992526722095,382.0
76,6.0,17.267644875834133,350.0
77,10.0,17.512641901246678,333.0
78,7.0,16.739421741384803,335.0
79,7.0,18.12598274982315,341.0
80,7.0,16.909534948086677,311.0
81,7.0,17.813541902462177,322.0
