distance,mean_nonzero,std_nonzero,count_nonzero
0,1.8636363636363635,1.251957714590336,88.0
1,1.9245283018867925,1.6012146094324007,159.0
2,1.9366197183098592,1.410270276054674,142.0
3,2.1333333333333333,1.8839463185938408,135.0
4,2.2028985507246377,1.9375634495468226,138.0
5,1.9776119402985075,1.5869127255943694,134.0
6,1.9574468085106382,1.3880733843586013,141.0
7,1.9285714285714286,1.6991019936393787,140.0
8,2.156716417910448,1.9843541310645099,134.0
9,1.7446808510638299,1.2386874119644837,141.0
10,1.6928571428571428,1.2857628174008153,140.0
11,2.0708661417322833,2.016523420186828,127.0
12,1.9935064935064934,1.686147921649536,154.0
13,1.7793103448275862,1.469452683055655,145.0
14,1.9289940828402368,1.64234865395727,169.0
15,1.8343949044585988,1.413520490259736,157.0
16,1.9102564102564104,1.5465749666207578,156.0
17,2.0444444444444443,1.7571460352101431,135.0
18,1.9477124183006536,1.6967106321893088,153.0
19,1.7602739726027397,1.4254088077632103,146.0
20,1.8285714285714285,1.3673629356315578,140.0
21,1.8926174496644295,1.4338614449126406,149.0
22,1.957142857142857,1.554160943544079,140.0
23,1.8783783783783783,1.673748513710579,148.0
24,1.8522727272727273,1.5931264695723155,176.0
25,1.8671875,1.4600781650416859,128.0
26,2.0327868852459017,1.7530819436963534,122.0
27,1.9855072463768115,1.5982906345536316,138.0
28,2.022222222222222,1.8546700501773559,135.0
29,1.816326530612245,1.428767109885759,147.0
30,2.0238095238095237,1.7226225853124568,126.0
31,2.0942028985507246,1.9061471100749312,138.0
32,1.8074074074074074,1.6184398987651252,135.0
33,2.00625,1.7247618557700934,160.0
34,1.9507042253521127,1.625713001412224,142.0
35,2.1984126984126986,1.73445018963286,126.0
36,2.171974522292994,1.7400941027789887,157.0
37,1.5416666666666667,0.8010046139744711,144.0
38,2.0,1.700071734497996,165.0
39,1.8987341772151898,1.678602214301031,158.0
40,1.9534883720930232,1.6670542185069626,129.0
41,2.2919254658385095,2.140793519798193,161.0
42,1.9272727272727272,1.560032974806421,165.0
43,1.900709219858156,1.6049252966104375,141.0
44,2.2430555555555554,1.8708157144549105,144.0
45,1.9727891156462585,1.59599489403899,147.0
46,1.7894736842105263,1.440343865066262,152.0
47,2.0714285714285716,1.8685814509021177,154.0
48,1.8481012658227849,1.4461775454157173,158.0
49,2.0685714285714285,1.6280182277092892,175.0
50,2.0939597315436242,1.775746062771526,149.0
51,1.8535031847133758,1.509861967813206,157.0
52,2.1125827814569536,1.707017072195885,151.0
53,1.98125,1.8715744389425564,160.0
