distance,mean_nonzero,std_nonzero,count_nonzero
0,1.9574468085106382,1.7687805527674396,47.0
1,2.142857142857143,1.8045648752495735,84.0
2,1.935897435897436,1.5233229534517034,78.0
3,1.8191489361702127,1.2696859823233981,94.0
4,1.7604166666666667,1.53379331391963,96.0
5,1.9870129870129871,1.585240364420176,77.0
6,1.880952380952381,1.3024977108854099,84.0
7,1.6619718309859155,0.9847938431371742,71.0
8,1.9634146341463414,1.6211954280960374,82.0
9,1.838235294117647,1.579819507144295,68.0
10,1.76,1.2823121009817866,75.0
11,2.0821917808219177,1.868997240482582,73.0
12,1.5555555555555556,1.2041594578792296,81.0
13,1.7777777777777777,1.58113883008419,81.0
14,2.218390804597701,2.2589629610618553,87.0
15,1.6853932584269662,1.4109595833556414,89.0
16,1.8611111111111112,1.568219188793504,72.0
17,2.0232558139534884,1.5260617841632258,86.0
18,1.858974358974359,1.3649067231757495,78.0
19,1.735632183908046,1.2617795675519903,87.0
20,1.75,1.183810986054879,72.0
21,2.1232876712328768,1.7396136662381556,73.0
22,1.868421052631579,1.4637131345830288,76.0
23,2.046511627906977,1.6226846074198518,86.0
24,2.0273972602739727,1.8255334284328304,73.0
25,1.9012345679012346,1.6248456716839674,81.0
26,1.8461538461538463,1.396441889249227,78.0
27,2.127450980392157,1.8057749419951654,102.0
28,1.8505747126436782,1.5213881026509959,87.0
29,1.8666666666666667,1.5538386062955234,75.0
30,2.064935064935065,1.9217430570466238,77.0
31,1.8101265822784811,1.188361826181466,79.0
32,2.1463414634146343,2.293963905662376,82.0
33,1.9550561797752808,1.5218866308836914,89.0
34,1.9102564102564104,1.613143236737241,78.0
35,1.7945205479452055,1.4903290474626087,73.0
36,2.0303030303030303,1.7464514778196614,99.0
37,1.734375,1.3362134072973786,64.0
38,2.045977011494253,1.9701732067464683,87.0
39,1.9125,1.6702440509917758,80.0
40,1.8311688311688312,1.5677892363267576,77.0
41,1.9589041095890412,1.3686809968845468,73.0
42,2.44,2.349468024894146,75.0
43,1.8829787234042554,1.3104737957833845,94.0
44,2.4556962025316458,1.9728767772769609,79.0
45,1.6796116504854368,1.1565126096733767,103.0
46,1.96,1.7586850124376943,75.0
47,1.89247311827957,1.5705327647108762,93.0
48,1.75,1.3081542744010748,72.0
49,2.0,1.8036108361264553,84.0
50,1.7938144329896908,1.368835760858908,97.0
51,2.1515151515151514,2.0170884066084493,99.0
52,2.1237113402061856,1.9485984918587587,97.0
53,2.3875,2.190276267182357,80.0
54,2.1264367816091956,1.860261282605649,87.0
55,1.9540229885057472,1.5841368126919622,87.0
56,2.058139534883721,1.5967220183333004,86.0
57,1.7419354838709677,1.3823674227370233,93.0
58,2.6623376623376624,2.227875962780821,77.0
59,2.3950617283950617,2.250994293338385,81.0
60,2.4642857142857144,1.9166136588743752,84.0
61,1.8253968253968254,1.5297025068112422,63.0
62,2.25,1.9911777249643898,72.0
63,1.86,1.6081861292346191,100.0
64,2.013157894736842,1.6692786550094552,76.0
65,2.3333333333333335,1.9401295225068262,66.0
66,2.08974358974359,1.759470828328107,78.0
67,2.146067415730337,1.8982681209565304,89.0
68,2.2063492063492065,2.0880514929901497,63.0
69,2.0843373493975905,1.9140355737264783,83.0
70,2.4615384615384617,2.178360563647521,78.0
71,1.9375,1.399310408827564,80.0
72,1.7972972972972974,1.3846490058161542,74.0
73,2.0428571428571427,1.8132820294776268,70.0
74,2.3559322033898304,2.0151384984010816,59.0
75,2.2698412698412698,1.960960505321466,63.0
76,2.3278688524590163,2.142594311229651,61.0
77,2.0657894736842106,1.746123526106058,76.0
78,2.459016393442623,2.045920905051507,61.0
79,2.359375,2.103415118023582,64.0
80,2.1636363636363636,1.8435436524946183,55.0
81,2.0377358490566038,1.764634023409598,53.0
82,1.9137931034482758,1.592575788040669,58.0
83,2.196078431372549,2.2451691058193126,51.0
84,2.245614035087719,2.1487596235501774,57.0
85,2.0285714285714285,1.6888164021989291,35.0
86,2.230769230769231,1.9393642265543796,39.0
87,2.5813953488372094,1.97884716486206,43.0
88,2.2857142857142856,2.189617566404694,42.0
89,2.4565217391304346,1.9288052921620842,46.0
90,1.6176470588235294,1.2064148209229704,34.0
91,2.34375,1.8069645729072654,32.0
92,2.2941176470588234,2.1110016546037453,34.0
93,2.210526315789474,1.9194297398747864,38.0
94,2.103448275862069,1.9150685848629716,29.0
95,2.6538461538461537,2.3484856004209638,26.0
96,2.05,1.145931016569864,20.0
97,2.4583333333333335,1.7932037558919307,24.0
98,1.8823529411764706,1.21872643265298,17.0
99,2.0714285714285716,1.6981159806084754,28.0
100,2.8823529411764706,2.803621607429765,17.0
101,2.0,1.620185174601965,17.0
102,2.526315789473684,1.540866316669929,19.0
103,2.5,1.7235394498804248,18.0
104,2.7058823529411766,2.1143765594836976,17.0
105,2.9130434782608696,2.466374657786033,23.0
106,2.611111111111111,2.278773893460327,18.0
107,2.9130434782608696,2.1932342966135416,23.0
108,2.6923076923076925,1.9741924671712983,13.0
109,3.227272727272727,2.580731128996812,22.0
110,3.0588235294117645,2.6568446566202857,17.0
111,2.0869565217391304,1.7032867552913658,23.0
112,3.3684210526315788,2.7930573912190337,19.0
113,2.8,2.4842360136324753,15.0
114,2.111111111111111,1.529663126654281,18.0
115,2.3333333333333335,2.0236694629405503,15.0
116,3.0,2.6890089681459286,14.0
117,2.8333333333333335,2.5524794837866014,12.0
118,2.642857142857143,2.060886398434602,14.0
119,3.0833333333333335,1.781640374554423,12.0
120,3.210526315789474,2.719864117692913,19.0
121,3.25,2.76457178290909,8.0
122,1.6666666666666667,0.7237468644557459,15.0
123,2.3,2.054520048960084,20.0
124,3.625,3.2043497223082786,8.0
125,2.0,1.9272482233188633,8.0
126,3.2857142857142856,2.5634797778466227,7.0
127,3.909090909090909,3.2696955654783966,11.0
128,1.4615384615384615,0.6602252917735247,13.0
129,2.7777777777777777,2.3863035105460586,9.0
130,2.5,1.9306145983268455,12.0
131,2.1666666666666665,1.1690451944500122,6.0
132,2.1666666666666665,1.4719601443879744,6.0
133,2.1818181818181817,1.4709304414677,11.0
134,3.2857142857142856,2.627691364061218,7.0
135,2.230769230769231,1.3634420996046583,13.0
136,3.4,3.9115214431215892,5.0
137,2.4545454545454546,2.2074254852038093,11.0
138,4.0,2.9154759474226504,5.0
139,2.6666666666666665,2.0816659994661326,3.0
140,2.75,3.5,4.0
141,2.5714285714285716,1.2724180205607034,7.0
142,1.75,0.9574271077563381,4.0
143,1.7272727272727273,1.009049958219026,11.0
144,2.3333333333333335,0.5773502691896258,3.0
145,2.857142857142857,3.236694374850748,7.0
146,1.6666666666666667,1.118033988749895,9.0
147,1.8,1.3038404810405297,5.0
148,1.7142857142857142,1.1126972805283737,7.0
149,1.6666666666666667,1.1547005383792517,3.0
150,3.2,3.8340579025361627,5.0
151,3.2,1.7888543819998317,5.0
152,1.8571428571428572,2.2677868380553634,7.0
153,3.0,1.4142135623730951,2.0
154,2.5,2.345207879911715,6.0
155,2.3333333333333335,2.3094010767585034,3.0
156,1.75,0.5,4.0
157,1.6,1.3416407864998738,5.0
158,1.3333333333333333,0.5773502691896257,3.0
159,4.0,4.242640687119285,2.0
160,1.0,0.0,6.0
161,2.5,2.7386127875258306,6.0
162,1.0,0.0,2.0
163,3.0,0,1.0
164,1.0,0,1.0
165,1.5,0.7071067811865476,2.0
166,2.0,1.4142135623730951,2.0
167,1.75,0.9574271077563382,4.0
168,2.5,1.2909944487358056,4.0
169,4.333333333333333,2.1602468994692865,6.0
170,3.0,0,1.0
171,1.3333333333333333,0.5773502691896258,3.0
172,1.5,0.7071067811865476,2.0
173,2.0,1.1547005383792515,4.0
174,3.0,1.4142135623730951,2.0
175,1.0,0,1.0
177,2.0,0,1.0
178,2.3333333333333335,1.5275252316519468,3.0
179,4.5,4.949747468305833,2.0
180,1.5,1.0,4.0
181,2.0,0.0,2.0
182,1.5,0.7071067811865476,2.0
184,2.2,2.16794833886788,5.0
185,1.0,0,1.0
186,2.75,1.707825127659933,4.0
187,1.5,0.7071067811865476,2.0
188,2.5,0.5773502691896257,4.0
190,2.6666666666666665,2.0816659994661326,3.0
191,4.5,4.041451884327381,4.0
192,7.5,3.5355339059327378,2.0
193,2.3333333333333335,2.3094010767585034,3.0
194,10.0,0,1.0
195,3.0,0,1.0
197,4.666666666666667,4.725815626252609,3.0
198,1.5,0.7071067811865476,2.0
200,1.0,0.0,3.0
201,3.5,3.5355339059327378,2.0
202,2.4,2.073644135332772,5.0
203,1.0,0,1.0
204,1.0,0.0,3.0
207,2.5,2.1213203435596424,2.0
208,4.5,4.949747468305833,2.0
209,1.0,0.0,2.0
210,2.0,0,1.0
211,1.0,0,1.0
212,1.3333333333333333,0.5773502691896258,3.0
213,1.0,0,1.0
215,1.0,0.0,3.0
216,1.0,0,1.0
217,1.0,0,1.0
218,3.3333333333333335,1.5275252316519468,3.0
219,1.0,0,1.0
220,3.3333333333333335,0.5773502691896258,3.0
221,1.6666666666666667,1.1547005383792517,3.0
222,5.0,0,1.0
224,4.0,0,1.0
225,2.3333333333333335,1.5275252316519465,3.0
226,1.0,0,1.0
227,1.0,0.0,2.0
228,1.0,0,1.0
229,1.0,0,1.0
230,1.0,0,1.0
231,1.0,0,1.0
232,1.0,0,1.0
234,2.5,2.1213203435596424,2.0
235,1.5,0.7071067811865476,2.0
237,1.0,0,1.0
238,1.0,0,1.0
239,3.0,0,1.0
241,1.0,0,1.0
242,1.0,0,1.0
245,1.0,0,1.0
246,7.0,0,1.0
247,1.5,0.7071067811865476,2.0
250,5.0,0,1.0
251,5.0,0,1.0
252,2.0,1.4142135623730951,2.0
253,2.0,0,1.0
256,4.0,0,1.0
257,1.3333333333333333,0.5773502691896258,3.0
258,2.0,0,1.0
259,2.0,0,1.0
261,5.0,4.0,3.0
267,2.0,0,1.0
271,2.0,0,1.0
273,10.0,0,1.0
274,1.0,0,1.0
275,6.0,0,1.0
277,4.0,0,1.0
280,4.0,4.242640687119285,2.0
281,1.0,0,1.0
282,1.0,0,1.0
283,2.0,0,1.0
284,3.0,0,1.0
287,1.5,0.7071067811865476,2.0
288,5.0,0,1.0
290,1.5,0.7071067811865476,2.0
291,1.0,0,1.0
292,2.0,0,1.0
297,4.0,0,1.0
301,3.0,0,1.0
303,1.0,0,1.0
304,9.0,0,1.0
305,2.0,0,1.0
308,1.5,0.7071067811865476,2.0
311,2.5,2.1213203435596424,2.0
314,1.0,0,1.0
315,2.0,0,1.0
316,1.0,0,1.0
317,1.0,0.0,2.0
321,3.0,0,1.0
322,2.0,1.7320508075688772,3.0
323,4.0,1.4142135623730951,2.0
324,2.0,0,1.0
325,1.0,0,1.0
335,2.5,2.1213203435596424,2.0
338,2.0,0,1.0
340,2.0,0,1.0
342,1.0,0,1.0
344,1.0,0,1.0
345,1.0,0,1.0
347,7.0,0,1.0
349,1.0,0,1.0
351,1.0,0,1.0
355,1.0,0,1.0
356,2.0,0,1.0
357,3.0,0,1.0
358,1.0,0,1.0
359,1.0,0,1.0
361,1.0,0,1.0
363,2.0,0,1.0
364,4.0,0,1.0
365,1.6666666666666667,1.1547005383792517,3.0
368,1.0,0,1.0
370,1.0,0,1.0
373,1.0,0,1.0
374,5.5,6.363961030678928,2.0
377,1.0,0,1.0
379,2.0,0,1.0
388,2.5,2.1213203435596424,2.0
389,1.0,0,1.0
392,1.5,0.7071067811865476,2.0
394,4.0,1.4142135623730951,2.0
398,1.0,0,1.0
406,2.0,0,1.0
407,1.0,0,1.0
414,2.0,0,1.0
420,1.0,0,1.0
422,2.0,0,1.0
426,2.0,0,1.0
428,2.0,0,1.0
436,1.0,0,1.0
445,3.0,0,1.0
448,10.0,0,1.0
471,5.0,0,1.0
472,8.0,0,1.0
480,2.0,0,1.0
497,1.0,0,1.0
522,9.0,0,1.0
539,7.0,0,1.0
573,1.0,0,1.0
576,5.0,0,1.0
590,1.0,0,1.0
441,0,0,0
440,0,0,0
439,0,0,0
438,0,0,0
437,0,0,0
435,0,0,0
434,0,0,0
433,0,0,0
432,0,0,0
431,0,0,0
430,0,0,0
429,0,0,0
427,0,0,0
425,0,0,0
424,0,0,0
423,0,0,0
421,0,0,0
419,0,0,0
418,0,0,0
417,0,0,0
416,0,0,0
415,0,0,0
413,0,0,0
412,0,0,0
411,0,0,0
410,0,0,0
409,0,0,0
408,0,0,0
405,0,0,0
404,0,0,0
403,0,0,0
402,0,0,0
401,0,0,0
400,0,0,0
399,0,0,0
397,0,0,0
396,0,0,0
395,0,0,0
393,0,0,0
391,0,0,0
390,0,0,0
387,0,0,0
386,0,0,0
385,0,0,0
384,0,0,0
383,0,0,0
382,0,0,0
381,0,0,0
380,0,0,0
378,0,0,0
376,0,0,0
375,0,0,0
372,0,0,0
371,0,0,0
369,0,0,0
367,0,0,0
366,0,0,0
362,0,0,0
360,0,0,0
354,0,0,0
353,0,0,0
352,0,0,0
350,0,0,0
348,0,0,0
346,0,0,0
343,0,0,0
341,0,0,0
339,0,0,0
337,0,0,0
336,0,0,0
334,0,0,0
333,0,0,0
332,0,0,0
331,0,0,0
330,0,0,0
329,0,0,0
328,0,0,0
327,0,0,0
326,0,0,0
320,0,0,0
319,0,0,0
318,0,0,0
313,0,0,0
312,0,0,0
310,0,0,0
309,0,0,0
307,0,0,0
306,0,0,0
302,0,0,0
300,0,0,0
299,0,0,0
298,0,0,0
296,0,0,0
295,0,0,0
294,0,0,0
293,0,0,0
289,0,0,0
286,0,0,0
285,0,0,0
279,0,0,0
278,0,0,0
276,0,0,0
272,0,0,0
270,0,0,0
269,0,0,0
268,0,0,0
266,0,0,0
265,0,0,0
264,0,0,0
263,0,0,0
262,0,0,0
260,0,0,0
255,0,0,0
254,0,0,0
249,0,0,0
248,0,0,0
244,0,0,0
243,0,0,0
240,0,0,0
236,0,0,0
233,0,0,0
223,0,0,0
214,0,0,0
206,0,0,0
205,0,0,0
199,0,0,0
196,0,0,0
189,0,0,0
183,0,0,0
176,0,0,0
442,0,0,0
443,0,0,0
444,0,0,0
446,0,0,0
447,0,0,0
449,0,0,0
450,0,0,0
451,0,0,0
452,0,0,0
453,0,0,0
454,0,0,0
455,0,0,0
456,0,0,0
457,0,0,0
458,0,0,0
459,0,0,0
460,0,0,0
461,0,0,0
462,0,0,0
463,0,0,0
464,0,0,0
465,0,0,0
466,0,0,0
467,0,0,0
468,0,0,0
469,0,0,0
470,0,0,0
473,0,0,0
474,0,0,0
475,0,0,0
476,0,0,0
