distance,mean_nonzero,std_nonzero,count_nonzero
0,2.119047619047619,2.1436506467328336,42.0
1,2.057471264367816,1.888498368884903,87.0
2,2.038095238095238,1.9261550456994003,105.0
3,2.0,1.809068067466582,100.0
4,1.7155963302752293,1.4407543235149947,109.0
5,2.5714285714285716,2.6554747959174034,98.0
6,1.990990990990991,2.002250985518301,111.0
7,2.0927835051546393,1.8090194986212158,97.0
8,2.0520833333333335,1.8259520467944885,96.0
9,1.9901960784313726,1.9473012451571046,102.0
10,1.7372881355932204,1.6035642250813018,118.0
11,2.145631067961165,2.180159047041722,103.0
12,1.7378640776699028,1.378839843737237,103.0
13,1.7045454545454546,1.3991712728553638,88.0
14,1.9298245614035088,1.8801209631844324,114.0
15,1.87,1.4330514169548707,100.0
16,2.2291666666666665,2.002520341793872,96.0
17,2.0272727272727273,1.8246984966937776,110.0
18,1.8470588235294119,1.4100479758212654,85.0
19,2.3207547169811322,2.3239833202061906,106.0
20,2.3555555555555556,2.089627197066883,90.0
21,1.7964601769911503,1.421513856242441,113.0
22,1.9090909090909092,1.7028841626026834,99.0
23,1.6990291262135921,1.0463283278835482,103.0
24,2.2346938775510203,2.0897443261370334,98.0
25,2.309734513274336,2.0705401556189007,113.0
26,2.0956521739130434,2.068875078027206,115.0
27,2.17,2.202179819995625,100.0
28,1.9306930693069306,1.471444363491697,101.0
29,1.7216494845360826,1.5120506773448787,97.0
30,1.9166666666666667,1.276128783821287,108.0
31,2.0727272727272728,2.0574728014258588,110.0
32,1.9619047619047618,1.4605307881555192,105.0
33,2.1931818181818183,2.1001256368846377,88.0
34,1.7894736842105263,1.236800409103945,95.0
35,2.044642857142857,1.8618425091713655,112.0
36,2.1538461538461537,2.08283371551167,117.0
37,1.925531914893617,1.7242069188384808,94.0
38,2.2336448598130842,2.03079796219408,107.0
39,2.2549019607843137,1.82765485459396,102.0
40,2.045977011494253,2.1180730930193037,87.0
41,1.7543859649122806,1.279943330526315,114.0
42,2.2421052631578946,2.267793892252548,95.0
43,2.0964912280701755,1.8765874613037286,114.0
44,1.9528301886792452,1.7368941929651776,106.0
45,1.9782608695652173,1.8692318506325039,92.0
46,2.2892561983471076,2.001824236910447,121.0
47,1.891089108910891,1.725694005894497,101.0
48,2.302752293577982,2.1752164096508046,109.0
49,2.0265486725663715,1.739561608316212,113.0
50,2.0833333333333335,1.8314862098019409,120.0
51,2.0961538461538463,2.101868012304796,104.0
52,2.0618556701030926,1.9569024896381249,97.0
53,2.21505376344086,1.834745938848633,93.0
54,2.1463414634146343,1.9822281172146992,123.0
55,1.9489795918367347,1.772484126575089,98.0
56,2.2110091743119265,2.372970456401026,109.0
57,2.259259259259259,2.252186353614814,108.0
58,1.882882882882883,1.7201413194520268,111.0
59,2.126126126126126,1.7379042609738948,111.0
60,1.8571428571428572,1.7150972105272746,133.0
61,2.3796296296296298,2.362944435148626,108.0
62,2.514851485148515,2.2874171521003275,101.0
63,2.1847826086956523,2.0269033807409405,92.0
64,2.1926605504587156,1.9459219666712664,109.0
65,2.2371134020618557,2.418561882763394,97.0
66,2.123809523809524,2.2304502740272927,105.0
67,2.1379310344827585,2.0807669303514675,87.0
68,2.3658536585365852,2.202760306064667,82.0
69,2.0833333333333335,2.060578543939292,84.0
70,2.4507042253521125,2.2347178306659155,71.0
71,1.9615384615384615,1.6832877960502153,104.0
72,2.325301204819277,2.006747360567561,83.0
73,2.042105263157895,1.9727709719961735,95.0
74,2.3956043956043955,2.2404321055403615,91.0
75,2.0294117647058822,1.8903396014920526,102.0
76,2.4177215189873418,2.604766808484452,79.0
77,2.111111111111111,2.0976176963403024,81.0
78,2.6463414634146343,2.6311146359750794,82.0
79,2.2318840579710146,2.177052294328759,69.0
80,2.5063291139240507,2.4435861504990455,79.0
81,2.5142857142857142,2.3327713017288625,70.0
82,2.378787878787879,2.2855071917504706,66.0
83,2.1129032258064515,1.917177217234887,62.0
84,2.142857142857143,2.168855400300354,70.0
85,2.5510204081632653,2.723824092535131,49.0
86,2.2333333333333334,2.134198270987728,60.0
87,2.234042553191489,2.3051244044278816,47.0
88,2.2244897959183674,2.229212362046748,49.0
89,2.25,2.037636077496108,52.0
90,2.019607843137255,1.4763494989795791,51.0
91,2.173076923076923,1.8227446859188061,52.0
92,2.826923076923077,2.4948665243573602,52.0
93,2.619047619047619,2.4787130901019934,42.0
94,2.619047619047619,2.5782977034506795,21.0
95,2.6486486486486487,2.41771490158483,37.0
96,1.9166666666666667,1.5189281935440058,36.0
97,2.2972972972972974,1.8083888603589302,37.0
98,2.142857142857143,1.8172839647130994,35.0
99,3.142857142857143,2.8685486624025454,21.0
100,2.4583333333333335,2.6699481621195935,24.0
101,2.212121212121212,2.1470557712478002,33.0
102,1.935483870967742,1.6519782861964367,31.0
103,3.176470588235294,2.8114785726919354,17.0
104,2.347826086956522,2.2884829364008,23.0
105,2.391304347826087,2.2102885544813256,23.0
106,2.1666666666666665,1.948615264559775,24.0
107,2.8260869565217392,2.854855097629037,23.0
108,2.9523809523809526,2.710649193019828,21.0
109,3.25,2.807414993792051,20.0
110,2.2222222222222223,2.315054453826736,18.0
111,3.16,2.8821288428289717,25.0
112,2.6666666666666665,2.7080128015453204,21.0
113,3.3181818181818183,3.122672293258172,22.0
114,3.2,3.166791977470486,15.0
115,1.8,1.5078740698501036,20.0
116,1.5333333333333334,0.833809387832792,15.0
117,2.764705882352941,2.862023142916255,17.0
118,2.3333333333333335,2.105548226313834,21.0
119,2.142857142857143,2.1514114968019085,21.0
120,1.5454545454545454,0.9341987329938275,11.0
121,3.4375,2.42126000256065,16.0
122,3.1,3.381321240777535,10.0
123,2.642857142857143,2.3074175660629406,14.0
124,2.0434782608695654,2.184204886942224,23.0
125,2.3333333333333335,2.994945236510506,12.0
126,2.0,1.3008872711759816,14.0
127,2.6923076923076925,1.8432134703923737,13.0
128,2.4166666666666665,2.3143164446679725,12.0
129,3.6666666666666665,3.3665016461206925,12.0
130,1.2727272727272727,0.46709936649691375,11.0
131,2.411764705882353,2.3467750086398294,17.0
132,2.2857142857142856,1.889822365046136,7.0
133,2.625,1.4078859531733587,8.0
134,1.4444444444444444,0.7264831572567789,9.0
135,2.6666666666666665,1.9364916731037085,9.0
136,1.0,0.0,4.0
137,2.9285714285714284,2.5559669467673154,14.0
138,2.25,1.9598237397554634,12.0
139,1.6428571428571428,0.744946343668492,14.0
140,2.375,2.5035688811888406,8.0
141,1.9,1.728840330651992,10.0
142,1.5555555555555556,1.130388330520878,9.0
143,1.6666666666666667,1.0,9.0
144,1.5555555555555556,1.0137937550497031,9.0
145,1.7777777777777777,1.3944333775567925,9.0
146,2.125,1.3562026818605375,8.0
147,1.8181818181818181,0.873862897505303,11.0
148,1.8333333333333333,1.6020819787597222,6.0
149,2.0,1.699673171197595,10.0
150,4.0,2.9439202887759492,7.0
151,2.5,2.3804761428476167,4.0
152,2.6666666666666665,2.598076211353316,9.0
153,3.5,3.3911649915626345,6.0
154,1.25,0.4629100498862757,8.0
155,2.3,1.4944341180973264,10.0
156,1.5,1.0,4.0
157,1.2,0.4472135954999579,5.0
158,2.5714285714285716,2.439750182371333,7.0
159,2.7142857142857144,2.627691364061218,7.0
160,1.4444444444444444,0.5270462766947299,9.0
161,3.0,2.0976176963403033,6.0
162,1.2,0.4472135954999579,5.0
163,1.6363636363636365,1.5015143870590968,11.0
164,2.142857142857143,2.1930626551751344,7.0
165,1.25,0.5,4.0
166,2.6666666666666665,1.96638416050035,6.0
167,1.8,1.3038404810405297,5.0
168,1.2857142857142858,0.48795003647426655,7.0
169,4.5,5.196152422706632,4.0
170,1.6,0.8432740427115678,10.0
171,2.7,2.110818693198342,10.0
172,2.0,0,1.0
173,1.3333333333333333,0.7071067811865476,9.0
174,2.6666666666666665,1.5275252316519468,3.0
175,3.0,3.464101615137755,5.0
176,1.75,0.9574271077563382,4.0
177,2.5,2.5099800796022267,6.0
178,3.2,2.949576240750525,5.0
179,3.1666666666666665,0.983192080250175,6.0
180,3.0,2.5495097567963922,5.0
181,3.6666666666666665,4.618802153517007,3.0
182,3.75,1.8929694486000912,4.0
183,4.666666666666667,3.2145502536643185,3.0
184,1.25,0.5,4.0
185,2.0,1.0,7.0
186,3.0,0,1.0
187,5.25,4.645786621588784,4.0
188,2.0,2.449489742783178,6.0
189,4.0,0,1.0
190,1.8333333333333333,1.1690451944500122,6.0
191,2.1666666666666665,1.602081978759722,6.0
192,1.4,0.5477225575051662,5.0
193,2.0,0,1.0
194,1.0,0,1.0
195,1.6666666666666667,1.1547005383792517,3.0
196,3.5,1.7320508075688772,4.0
197,1.5,0.7071067811865476,2.0
198,1.5,1.0,4.0
199,1.25,0.5,4.0
200,6.5,4.949747468305833,2.0
201,2.0,1.4142135623730951,2.0
202,9.5,2.1213203435596424,2.0
203,2.5,2.1213203435596424,2.0
204,1.0,0.0,2.0
205,1.1666666666666667,0.408248290463863,6.0
206,4.8,3.5637059362410923,5.0
207,3.0,3.391164991562634,5.0
209,1.0,0.0,2.0
210,1.5,0.7071067811865476,2.0
211,4.5,4.949747468305833,2.0
212,1.6666666666666667,1.1547005383792517,3.0
213,2.3333333333333335,2.3094010767585034,3.0
214,9.0,0,1.0
215,2.6666666666666665,1.5275252316519465,3.0
216,1.0,0.0,4.0
217,2.3333333333333335,2.3094010767585034,3.0
218,4.333333333333333,5.773502691896258,3.0
219,1.3333333333333333,0.5773502691896258,3.0
220,2.0,1.7320508075688772,3.0
221,4.0,3.4641016151377544,5.0
222,1.6,0.8944271909999159,5.0
223,4.833333333333333,4.750438576243952,6.0
224,4.333333333333333,4.163331998932265,3.0
225,4.4,2.8809720581775866,5.0
226,3.4,2.073644135332772,5.0
227,2.0,1.7320508075688772,3.0
228,1.5,1.0,4.0
229,5.4,3.5777087639996634,5.0
230,5.0,0,1.0
231,5.666666666666667,4.163331998932265,3.0
232,2.0,1.4142135623730951,2.0
233,4.25,5.188127472091127,4.0
234,4.6,4.09878030638384,5.0
235,6.0,0,1.0
236,2.0,1.7320508075688772,3.0
237,2.3333333333333335,2.3094010767585034,3.0
238,1.0,0.0,2.0
239,4.5,2.1213203435596424,2.0
240,1.75,0.9574271077563382,4.0
241,2.7142857142857144,2.0586634591635513,7.0
242,1.0,0,1.0
243,3.6,2.6076809620810595,5.0
244,2.5,1.0,4.0
245,1.0,0,1.0
246,6.5,4.949747468305833,2.0
247,2.0,0,1.0
248,6.0,2.8284271247461903,2.0
249,2.5,0.7071067811865476,2.0
251,4.0,0,1.0
252,2.25,1.5,4.0
254,1.0,0,1.0
255,3.25,3.304037933599835,4.0
256,2.0,0,1.0
257,1.5,0.7071067811865476,2.0
259,3.0,2.8284271247461903,2.0
261,3.25,4.5,4.0
262,1.0,0.0,3.0
263,6.0,0,1.0
264,1.0,0,1.0
265,1.3333333333333333,0.5773502691896257,3.0
266,2.0,1.4142135623730951,2.0
267,3.5,3.5355339059327378,2.0
268,1.0,0,1.0
269,5.0,0,1.0
270,8.0,0,1.0
271,5.0,0,1.0
272,2.0,1.4142135623730951,2.0
273,1.0,0.0,2.0
274,3.0,2.8284271247461903,2.0
275,1.0,0,1.0
276,1.5,0.7071067811865476,2.0
277,2.5,2.1213203435596424,2.0
