distance,mean_nonzero,std_nonzero,count_nonzero
0,1.9583333333333333,2.422344654087937,24.0
1,1.6666666666666667,1.1233453440081382,57.0
2,1.9583333333333333,1.4725622962415061,48.0
3,2.1132075471698113,2.531800646533628,53.0
4,2.3181818181818183,1.801455835973799,44.0
5,1.9230769230769231,2.0469600017755054,52.0
6,1.872340425531915,1.6099827338609098,47.0
7,1.853658536585366,1.3520535420196218,41.0
8,2.0625,1.642601076911963,48.0
9,1.891304347826087,1.6087021804280646,46.0
10,1.9361702127659575,1.9382225757137583,47.0
11,2.119047619047619,1.7970488131104037,42.0
12,2.489795918367347,2.517624947078031,49.0
13,2.311111111111111,2.626977369717924,45.0
14,2.7435897435897436,3.0497450171064666,39.0
15,2.4615384615384617,2.516311792625745,52.0
16,2.2142857142857144,1.9697184927716322,42.0
17,2.697674418604651,2.540480679310327,43.0
18,2.490566037735849,2.462196029731261,53.0
19,1.7234042553191489,1.4249657152179893,47.0
20,2.4423076923076925,2.452797215013684,52.0
21,1.951219512195122,1.7313465787096922,41.0
22,1.816326530612245,1.8105416936623677,49.0
23,1.4444444444444444,1.12089707663561,27.0
24,1.627906976744186,1.091596816681077,43.0
25,2.087719298245614,2.3850778794890686,57.0
26,1.8333333333333333,1.0281745265969473,36.0
27,2.372093023255814,2.7169946265431686,43.0
28,2.4468085106382977,2.243914578687819,47.0
29,1.5405405405405406,0.9004503377814963,37.0
30,2.2264150943396226,1.9078936173572139,53.0
31,2.0961538461538463,1.9226168378746282,52.0
32,1.9433962264150944,1.5116864543083437,53.0
33,2.3214285714285716,2.3441000820795166,56.0
34,2.017543859649123,2.1170332009524175,57.0
35,2.2162162162162162,2.462328788578622,37.0
36,1.9333333333333333,1.3717937825410134,45.0
37,2.16,1.8774711606796186,50.0
38,1.92,1.7477682562488142,50.0
39,1.975,1.5768761719102935,40.0
40,2.5,2.4008646241294462,54.0
41,2.727272727272727,3.0578044983563535,55.0
42,2.8461538461538463,2.6743855103967737,52.0
43,2.1636363636363636,2.088448266444769,55.0
44,2.4489795918367347,2.3099533228490774,49.0
45,2.45,2.024845673131659,40.0
46,2.025,2.5468683636062663,40.0
47,2.2131147540983607,2.153406248236815,61.0
48,2.2363636363636363,1.7529196424044293,55.0
49,2.6530612244897958,2.8471551620884314,49.0
50,2.0816326530612246,2.0699912911841514,49.0
51,2.3137254901960786,2.167857892745107,51.0
52,1.9622641509433962,1.7204903611263251,53.0
53,2.38,2.108195862797944,50.0
54,2.6,2.5600480764716416,40.0
55,2.727272727272727,2.627874408285888,55.0
56,2.1666666666666665,1.5128178628568814,42.0
57,2.617021276595745,2.739034989453495,47.0
58,2.510204081632653,2.8440174707884025,49.0
59,2.3255813953488373,1.8220988712988333,43.0
60,2.6458333333333335,2.7559574413331775,48.0
61,2.2708333333333335,2.0704566598076486,48.0
62,2.1132075471698113,2.180864131472189,53.0
63,1.6666666666666667,1.4426714154678915,42.0
64,2.276595744680851,2.0398436391437977,47.0
65,2.1794871794871793,2.1748780349565746,39.0
66,2.4545454545454546,2.2651008406209687,33.0
67,2.4,2.7169501618208205,45.0
68,3.0,3.105295017040594,29.0
69,2.5,2.5115119565099246,40.0
70,2.8484848484848486,3.33655147683589,33.0
71,2.3191489361702127,1.8778616768377274,47.0
72,1.8,1.3239868490550002,35.0
73,2.2903225806451615,2.068712133785926,31.0
74,2.4565217391304346,2.0516283152562873,46.0
75,2.675,2.3684626627024086,40.0
76,2.6551724137931036,2.2563539183661123,29.0
77,1.7619047619047619,1.5743294942807038,42.0
78,2.0294117647058822,1.9460183766556878,34.0
79,2.227272727272727,2.1115808732689305,44.0
80,2.2142857142857144,1.872948613266394,28.0
81,2.2142857142857144,1.7289933456835482,28.0
82,3.0,2.922064602034243,27.0
83,2.238095238095238,2.586595482574767,21.0
84,2.7083333333333335,2.8049516258196694,24.0
85,2.5217391304347827,1.7286243931201823,23.0
86,2.04,1.8366636418607882,25.0
87,2.193548387096774,2.725427854346416,31.0
88,2.3,2.291664054334979,30.0
89,2.9130434782608696,2.065144579536104,23.0
90,2.25,1.2926920095594878,20.0
91,2.782608695652174,2.5753467858122865,23.0
92,1.5333333333333334,0.7432233529572064,15.0
93,4.133333333333334,3.9976183385801574,15.0
94,2.4545454545454546,1.7922391615298476,22.0
95,3.066666666666667,3.1952345468719203,15.0
96,2.8333333333333335,3.305682415460393,24.0
97,2.8181818181818183,2.7502066038093145,11.0
98,2.9411764705882355,2.726503902328358,17.0
99,2.5555555555555554,2.3818485708329753,18.0
100,2.0833333333333335,1.164500152881315,12.0
101,2.736842105263158,2.765704757745762,19.0
102,3.4,3.680062111277083,15.0
103,2.3333333333333335,1.6583123951777,9.0
104,2.142857142857143,2.9575754846246527,14.0
105,1.7142857142857142,0.9511897312113419,7.0
106,2.9,3.900142447541001,10.0
107,3.5714285714285716,1.9880595947760098,7.0
108,4.111111111111111,2.758824226207808,9.0
109,4.333333333333333,3.7771241264574122,6.0
110,3.0,3.22490309931942,11.0
111,2.888888888888889,3.140240613569462,9.0
112,1.7142857142857142,0.9511897312113418,7.0
113,4.857142857142857,3.4364987719368982,7.0
114,1.5,0.7559289460184544,8.0
115,2.6,2.836272984824353,10.0
116,2.6666666666666665,1.1547005383792517,3.0
117,2.3333333333333335,1.5275252316519468,3.0
118,1.8333333333333333,1.3291601358251257,6.0
119,4.166666666666667,4.708148963941844,6.0
120,1.75,0.5,4.0
121,2.1666666666666665,1.602081978759722,6.0
122,2.7142857142857144,2.5548918817579205,14.0
123,1.5555555555555556,0.8819171036881969,9.0
124,1.7142857142857142,0.7559289460184544,7.0
125,1.8333333333333333,0.983192080250175,6.0
126,4.0,3.366501646120693,7.0
127,4.0,2.70801280154532,7.0
128,1.0,0,1.0
129,1.0,0.0,2.0
130,2.25,1.5,4.0
131,3.0,2.6457513110645907,3.0
132,1.0,0.0,4.0
133,5.857142857142857,4.375255094603872,7.0
134,1.0,0.0,4.0
135,3.1666666666666665,2.9268868558020253,6.0
136,1.0,0,1.0
137,2.0,1.4142135623730951,2.0
138,2.3333333333333335,1.505545305418162,6.0
139,2.25,0.9574271077563381,4.0
142,2.8333333333333335,1.4719601443879746,6.0
143,1.6666666666666667,0.5773502691896258,3.0
145,1.0,0,1.0
146,1.6666666666666667,1.1547005383792517,3.0
147,1.8,1.3038404810405297,5.0
148,1.0,0,1.0
149,1.3333333333333333,0.5773502691896257,3.0
150,2.6666666666666665,3.6147844564602556,6.0
151,1.0,0,1.0
152,2.25,1.4999999999999998,4.0
154,1.0,0,1.0
155,1.6666666666666667,1.1547005383792517,3.0
156,2.0,0,1.0
157,1.0,0.0,3.0
158,3.0,2.0,3.0
159,1.0,0,1.0
160,5.5,6.363961030678928,2.0
161,8.0,0,1.0
162,7.0,0,1.0
163,4.0,0,1.0
164,1.0,0,1.0
165,3.0,0.0,2.0
166,3.5,3.1091263510296048,4.0
167,2.0,0,1.0
168,5.0,0,1.0
169,6.0,5.656854249492381,2.0
170,2.5,2.1213203435596424,2.0
171,6.5,3.5355339059327378,2.0
172,2.3333333333333335,1.5275252316519468,3.0
173,2.0,1.4142135623730951,4.0
174,6.666666666666667,4.041451884327381,3.0
176,1.0,0,1.0
177,1.0,0,1.0
178,1.0,0.0,2.0
