distance,median_nonzero,std_nonzero,count_nonzero
0,3.0,13.123630375467663,255.0
1,4.0,13.680240779614241,543.0
2,4.0,13.97062545010286,488.0
3,3.0,11.72751228750666,519.0
4,4.0,12.645694831776106,504.0
5,3.5,11.785343427225328,520.0
6,4.0,12.659804013015256,486.0
7,4.0,13.242867874123714,494.0
8,3.0,11.974949990443596,533.0
9,4.0,12.205633545392198,541.0
10,3.0,12.701257205062808,510.0
11,4.0,13.235691119264308,495.0
12,4.0,12.189963680071079,505.0
13,4.0,12.62248597925785,499.0
14,4.0,12.792184073138559,543.0
15,4.0,11.99136628089251,537.0
16,3.0,11.23959975820852,541.0
17,4.0,11.301846136552674,514.0
18,3.0,12.381673819390791,539.0
19,4.0,12.645977218774338,512.0
20,4.0,12.166722679679243,494.0
21,4.0,13.508698344114206,517.0
22,3.0,12.688422591064592,527.0
23,3.0,12.983720697951734,531.0
24,4.0,12.42951301170468,516.0
25,4.0,12.786532704881632,484.0
26,4.0,12.696575128198988,543.0
27,3.0,13.006817938036324,498.0
28,4.0,13.52425696165881,538.0
29,4.0,13.028674543960538,552.0
30,4.0,13.023022953306796,539.0
31,4.0,12.069613627352581,532.0
32,4.0,11.486607507591879,569.0
33,3.0,12.188549457977008,569.0
34,4.0,12.695764798374954,555.0
35,4.0,13.884842618183017,540.0
36,4.0,13.205917416501727,574.0
37,4.0,12.735056727942846,579.0
38,4.0,11.8911830158987,588.0
39,4.0,12.191592657624783,551.0
40,5.0,13.359926239802917,590.0
41,4.0,12.334424870894395,598.0
42,4.5,12.496018330708612,626.0
43,5.0,13.397956373189508,608.0
44,4.0,12.895602176509861,590.0
45,5.0,13.585681000535343,599.0
46,5.0,12.368647916488335,625.0
47,4.0,12.50669679718597,574.0
48,4.0,12.538389855111799,647.0
49,5.0,13.197430137144865,644.0
50,5.0,12.857139988636483,656.0
51,5.0,12.637655841536361,636.0
52,5.0,12.572448459678116,649.0
53,5.0,12.671577216339513,621.0
54,5.0,12.82166857710288,630.0
55,5.0,13.433122622189869,675.0
56,5.0,13.026915980708383,654.0
57,5.0,12.755203122823316,594.0
58,4.0,13.0335986802216,669.0
59,6.0,13.487556610505143,644.0
60,5.0,13.407868421525142,604.0
61,6.0,13.002843784555651,606.0
62,5.0,13.146714423736995,648.0
63,5.0,13.973781363951126,639.0
64,4.0,13.319626279554107,668.0
65,6.0,13.069317046648633,622.0
66,5.0,14.194277420846397,618.0
67,6.0,13.099105573780841,601.0
68,5.0,14.099199786273127,600.0
69,5.0,13.821915109455174,608.0
70,6.0,14.135857675373337,592.0
71,5.0,14.4064890988607,555.0
72,7.0,13.806157720765716,599.0
73,6.0,13.593255830598313,570.0
74,5.0,13.102654484244802,567.0
75,6.0,13.756731808901911,585.0
76,6.0,14.035243280752335,520.0
77,6.0,14.10347097262694,541.0
78,6.0,13.495885646908532,515.0
79,5.0,13.273478922012519,480.0
80,6.0,12.526922418497762,467.0
81,7.0,14.312781887805839,483.0
82,6.0,13.896685658828597,461.0
83,8.0,13.493651637179974,439.0
84,8.0,13.814152843107516,410.0
85,6.0,14.581985282093413,384.0
86,8.0,15.171500751495,341.0
87,6.0,13.799309250893208,330.0
88,7.0,15.421255636937795,327.0
89,8.0,15.345811551192497,311.0
90,7.0,14.625600307412082,289.0
91,7.0,15.021204716552903,297.0
92,7.0,15.429556432161739,292.0
93,8.0,14.492387716555752,259.0
94,6.0,14.497094932974393,247.0
95,7.5,15.24308696975934,256.0
96,9.0,15.852230295620211,231.0
97,9.0,14.554716688042738,221.0
98,7.0,13.8796080864508,199.0
99,9.0,15.530992140937897,205.0
100,6.0,15.507788821299833,198.0
101,8.0,16.082213213629434,199.0
102,6.0,13.918224448920206,186.0
103,8.0,15.355484183566487,184.0
104,9.0,16.17831840505329,178.0
105,7.0,14.94361597705606,158.0
106,6.0,15.068539663075475,179.0
107,8.0,16.031612004465924,177.0
108,8.0,13.455337252181545,167.0
109,9.0,16.118825137677227,174.0
110,7.0,15.172505856150918,144.0
111,8.0,15.07635086012678,155.0
112,9.0,15.017064183598146,135.0
113,9.0,14.429964224712085,159.0
114,6.0,15.097511824424801,163.0
115,10.0,16.8191067819066,153.0
116,7.0,11.346843558349416,137.0
117,7.0,15.10745441276938,157.0
118,10.0,16.438163446394675,119.0
119,11.0,15.703316988975079,117.0
120,9.0,14.40905910456609,133.0
121,9.0,14.447427030552399,114.0
