distance,median_nonzero,std_nonzero,count_nonzero
0,4.5,10.39957570250146,182.0
1,4.0,12.454797253302054,360.0
2,3.0,12.96919158475643,360.0
3,4.0,12.884666926797411,366.0
4,3.0,12.141875389494304,411.0
5,4.0,12.32278575189927,342.0
6,3.0,12.513362879204086,404.0
7,4.0,11.139571840627438,370.0
8,3.0,11.24560230349208,348.0
9,3.0,11.959636210721275,390.0
10,3.0,11.603226667682371,355.0
11,4.0,13.285116778536864,359.0
12,3.0,12.178875992053399,374.0
13,4.0,13.916825439123333,385.0
14,4.0,12.761419687560926,375.0
15,3.0,11.01044001153564,332.0
16,4.0,12.744512018586223,393.0
17,3.0,12.32511719162111,393.0
18,4.0,13.288471117084361,355.0
19,5.0,12.899126638291852,392.0
20,4.0,13.11054788185682,382.0
21,4.0,12.40969098581443,398.0
22,4.0,13.432428790214892,396.0
23,3.0,11.259618669822235,390.0
24,5.0,14.754590451582834,375.0
25,3.0,12.444857232115663,392.0
26,3.0,11.6964840056847,385.0
27,4.0,13.684692488713008,376.0
28,4.0,11.247584716748579,392.0
29,5.0,12.297258617050725,408.0
30,4.0,13.775351259072144,413.0
31,4.0,12.362996675680751,402.0
32,4.0,12.456709336067053,398.0
33,4.0,13.65272613606131,391.0
34,5.0,12.807283143859067,421.0
35,5.0,13.125703395286575,399.0
36,5.0,13.298740306605563,393.0
37,4.0,12.255382749838601,410.0
38,5.0,12.3925843334121,410.0
39,5.0,13.16163241755718,459.0
40,5.0,12.40873779628557,439.0
41,4.0,12.794282842298335,445.0
42,6.0,12.92796512376574,437.0
43,5.0,13.662992095005222,448.0
44,5.0,11.577375467290622,456.0
45,4.0,12.150841520093056,485.0
46,6.0,12.94116069865712,497.0
47,5.0,13.843153980113154,495.0
48,4.0,12.899816898194166,482.0
49,5.0,12.443009072176068,488.0
50,6.0,13.862354037063275,503.0
51,5.0,13.02115118360232,484.0
52,5.0,13.171935846240121,486.0
53,6.0,14.094529470959404,510.0
54,5.0,13.217209743365462,508.0
55,6.0,13.776513760105102,524.0
56,5.0,12.633625781701387,503.0
57,5.0,13.577065846648848,502.0
58,6.0,13.454770541117597,517.0
59,5.0,14.706662507453917,491.0
60,5.0,12.42936211504162,522.0
61,5.0,13.89376528958979,525.0
62,5.0,12.944876916570102,497.0
63,7.0,13.239567106222852,460.0
64,5.0,13.585328401220917,530.0
65,5.0,14.62981448398385,523.0
66,6.0,13.491240739586187,513.0
67,5.0,13.821050517853992,476.0
68,7.0,14.144184760917918,465.0
69,5.0,12.751657841968104,487.0
70,6.0,14.14211521709892,493.0
71,8.0,13.540389907955776,492.0
72,6.0,14.124010804133166,493.0
73,6.0,14.102687145740497,483.0
74,8.0,15.501109009064754,446.0
75,7.0,14.842365579930851,481.0
76,6.0,14.182624632819122,437.0
77,6.0,15.28537578859071,431.0
78,7.0,14.854068689869335,429.0
79,7.0,14.42994213129387,420.0
80,7.0,14.94235811717583,380.0
81,7.0,14.76833933412826,380.0
82,6.0,14.435869936459747,337.0
83,7.0,15.094418599873832,345.0
84,6.0,15.587237721269934,343.0
85,7.0,13.43113734608738,315.0
86,8.0,14.682193744935228,277.0
87,7.0,15.482042811496171,285.0
88,8.0,15.303111128674216,267.0
89,8.0,15.773579878934477,253.0
90,8.0,17.355367706242628,243.0
91,9.0,15.653115334197324,226.0
92,7.0,15.119125210824162,210.0
93,9.0,15.67833086198279,202.0
94,7.0,17.03448113231008,182.0
95,8.0,15.21698285351531,201.0
96,9.0,15.067976996557578,187.0
97,9.5,15.443702163274729,162.0
98,8.0,14.332734666679782,152.0
99,11.0,16.249501556445505,157.0
100,10.0,17.579488396763235,143.0
101,9.0,16.823666349844267,163.0
102,9.0,13.974582952288154,134.0
103,9.0,16.99928166206742,162.0
104,9.0,16.08018361488238,138.0
105,7.0,14.553984046057739,125.0
106,9.5,17.2936228165251,118.0
107,10.0,17.401996005866632,124.0
108,8.5,15.81991715923077,134.0
109,6.0,14.14295491068454,134.0
110,11.0,16.732591338559185,125.0
111,9.0,15.60533643337877,117.0
112,7.0,15.141283478880618,110.0
113,7.5,17.356332217413826,98.0
114,14.0,15.414273028486535,93.0
115,9.0,15.871986204997917,106.0
116,8.0,16.236873001929446,93.0
117,8.0,18.49284046637648,101.0
118,8.0,16.023913220148955,83.0
119,10.0,15.218311599768192,93.0
120,11.0,16.168955127238576,82.0
121,10.5,16.197942256142703,76.0
122,8.0,15.869478893787294,75.0
123,9.5,14.684358336230954,80.0
124,10.0,14.110144473476318,71.0
125,9.0,14.698615437334492,72.0
126,11.0,15.93119219064865,65.0
127,10.0,14.678451825604428,69.0
128,8.0,18.14937373299054,66.0
129,6.0,13.70696729334948,70.0
130,6.0,15.001346740889765,45.0
131,8.5,13.069420027947245,58.0
132,9.0,16.381270936882828,58.0
133,7.5,19.74921445605383,48.0
134,9.5,13.837450236080512,42.0
135,9.0,16.366471621081235,53.0
136,7.0,15.983920964109283,44.0
137,10.0,17.789950897660635,35.0
138,8.5,14.602423402667423,40.0
139,11.5,19.20022116820016,48.0
140,6.0,14.51125814335979,32.0
141,5.0,14.216657846480185,39.0
142,8.5,11.811351378668503,34.0
143,10.0,16.56906047524655,47.0
144,8.0,9.344664323706406,28.0
145,13.0,16.613703726597254,34.0
146,12.0,11.946581005492646,27.0
147,9.5,17.368762565118978,24.0
148,11.5,15.298148036064148,30.0
149,6.0,11.994775690884923,27.0
150,5.5,9.363741435967444,22.0
151,8.0,10.679206644009401,22.0
152,13.0,13.11990985609408,22.0
153,13.0,12.526372180324199,25.0
154,9.0,13.477923125048083,17.0
155,7.0,20.80740915784733,29.0
156,11.5,15.37616359585209,22.0
157,3.0,8.192330908495196,21.0
158,6.0,18.191291238476637,13.0
159,6.5,16.394479173441926,20.0
160,7.0,16.170389033090128,27.0
161,8.5,21.399907568866833,14.0
162,3.0,11.596982366115766,25.0
163,8.5,21.506200656244854,16.0
164,5.0,14.11025921819576,19.0
165,7.0,15.887626212454352,25.0
166,12.0,12.3906985987355,17.0
167,9.0,18.833942532150505,24.0
168,7.0,9.232694463634305,17.0
169,14.0,14.232406806607656,19.0
170,8.0,10.66090853352724,19.0
171,16.0,17.330971499007642,19.0
172,4.5,10.323343865794094,14.0
173,7.0,15.363050912280846,25.0
174,3.0,18.356392424905906,21.0
175,11.0,21.919639327217364,17.0
176,9.0,11.824976336529268,18.0
177,16.0,19.043581823228756,22.0
178,5.5,17.896997967030227,24.0
179,6.0,14.756571765027616,13.0
180,6.0,11.61287967555741,13.0
181,12.0,14.641162397966779,11.0
182,5.0,15.128206680325246,14.0
183,4.5,9.959257662437155,14.0
184,9.0,14.731790150068017,13.0
185,2.0,9.896441807011268,14.0
186,3.5,15.941037189175198,16.0
187,20.0,15.905801001348705,14.0
188,7.0,13.937412313205924,19.0
189,7.5,11.539944959588398,14.0
190,10.0,14.80786032054352,11.0
191,4.0,19.92844341996778,7.0
192,37.0,18.246982790378823,7.0
193,8.0,9.830467701899805,15.0
194,5.0,14.18241959755195,13.0
195,14.0,11.783843785411207,13.0
196,5.0,14.4185933202006,16.0
197,13.0,11.500988099842868,12.0
198,7.0,15.128540156694804,11.0
199,9.5,12.880570286640685,12.0
200,5.0,19.85355475383782,11.0
201,6.0,14.93888649365573,14.0
202,2.5,14.560219778561036,12.0
203,4.0,3.674234614174767,9.0
204,8.0,19.956570494009057,17.0
205,9.0,17.50238079043344,13.0
206,12.0,21.914607000811127,9.0
207,11.0,20.414455662593603,9.0
208,4.5,16.23255473834397,16.0
209,11.0,22.376202636829255,9.0
210,5.0,10.481465122353416,9.0
211,4.0,14.373586887064759,11.0
212,2.0,15.495519065559279,9.0
213,11.0,10.472185381603337,7.0
214,6.0,7.19027120489902,5.0
215,10.0,19.110455876548937,15.0
216,7.0,16.168583021498108,13.0
217,13.0,22.60088493842664,11.0
218,5.0,11.937336386313323,9.0
219,23.0,12.062338081814818,6.0
220,16.5,15.397124035722664,8.0
221,10.5,19.630192165244956,10.0
222,10.5,10.619165064479724,10.0
223,15.0,12.19426094521517,5.0
224,19.5,15.950257499041019,8.0
225,6.0,17.464032301917683,12.0
226,4.0,13.14570362550152,7.0
227,9.0,10.519246429975174,11.0
228,8.0,11.541711792932238,10.0
229,4.0,13.96424004376894,9.0
230,11.0,5.968169536721256,7.0
231,7.0,16.70002721826851,11.0
232,5.0,11.228683508467649,12.0
233,10.5,6.369570517030843,8.0
234,7.0,9.45027472128151,13.0
235,4.0,8.774964387392123,9.0
236,4.0,13.808210118138652,7.0
237,7.0,15.106891864913239,11.0
238,8.0,23.723568287837566,13.0
239,5.0,7.399324293474371,9.0
240,6.0,4.525062483125562,7.0
241,6.0,8.518607084885806,6.0
242,4.0,24.206453291475416,7.0
243,17.0,22.627416997969522,2.0
244,16.0,10.595596569644707,6.0
245,14.0,9.418067742376884,5.0
246,19.0,24.466692617087574,7.0
247,6.0,16.772994167212165,7.0
248,1.0,0.0,2.0
249,12.0,14.404860290887935,5.0
250,1.0,12.157302332343306,5.0
251,7.0,10.752629800148782,7.0
252,6.0,8.810167286666447,7.0
253,5.0,20.325476624177846,8.0
254,4.0,1.4142135623730951,2.0
255,11.0,15.94260539142416,6.0
256,4.0,22.810816147900834,3.0
257,14.0,13.012814197295423,3.0
258,2.5,14.344569239495017,6.0
259,9.5,7.890923055426828,6.0
260,33.5,23.951339558919592,4.0
261,6.0,8.920949127381757,4.0
262,4.5,5.564770136013407,6.0
263,7.5,5.686240703077327,4.0
264,2.0,21.93931022920578,3.0
265,15.5,11.267948645013725,6.0
266,5.0,18.583146486355137,3.0
267,7.5,3.9475730941090035,4.0
268,3.0,1.3038404810405297,5.0
269,7.5,17.886547219309026,8.0
270,2.0,1.3416407864998738,5.0
271,1.0,20.726105002422152,7.0
272,3.0,2.0816659994661326,3.0
273,18.0,8.426149773176359,4.0
274,15.5,16.62077013859466,4.0
275,2.0,7.280109889280519,5.0
276,2.0,1.0,3.0
277,2.0,1.0350983390135313,8.0
278,5.5,4.949747468305833,2.0
279,8.0,4.43846820423443,5.0
280,9.5,16.497474554205763,6.0
281,8.0,21.016575091375582,8.0
282,9.0,17.547079529084034,6.0
283,14.0,18.027756377319946,3.0
284,6.5,3.696845502136472,4.0
285,2.0,9.934787365615835,6.0
286,8.5,15.17454008089427,6.0
287,13.0,9.181503144910424,6.0
288,8.5,9.161253813129044,8.0
289,8.5,10.23067283548187,6.0
290,5.5,4.445971959725642,6.0
291,6.0,10.66536450385077,9.0
292,4.0,10.222524150130436,5.0
293,3.0,22.63993521781073,6.0
294,17.0,22.396056200441482,4.0
295,10.0,10.684880283216405,6.0
296,5.0,10.2810505299799,5.0
297,2.5,11.030261405182864,4.0
298,7.0,7.569676347110224,5.0
299,12.0,15.604486534327235,5.0
300,4.0,5.41602560309064,4.0
301,14.0,6.5038450166036395,5.0
302,8.0,0,1.0
303,19.0,10.692676621563626,3.0
304,3.0,5.909032633745278,4.0
305,48.0,0,1.0
306,1.0,5.773502691896257,3.0
307,8.0,20.607442021431645,6.0
308,7.5,4.949747468305833,2.0
309,3.0,0,1.0
310,16.0,20.08233054204616,5.0
311,12.0,5.029910535983717,5.0
312,2.5,11.343133018115703,4.0
313,14.5,14.849242404917497,2.0
314,17.0,11.430952132988164,4.0
315,12.0,3.829708431025353,4.0
316,6.0,18.929694486000912,4.0
317,2.0,0,1.0
318,13.0,6.18869937870632,5.0
319,5.0,16.192590898309017,5.0
320,31.5,20.56493779875511,4.0
321,13.5,12.84198842339716,4.0
322,31.5,28.991378028648448,2.0
323,10.0,4.242640687119285,2.0
324,15.0,22.52702081205295,6.0
325,17.0,2.8284271247461903,2.0
326,4.0,11.547005383792515,3.0
327,8.5,26.49528259898354,4.0
328,4.0,12.503332889007368,3.0
329,19.5,7.7781745930520225,2.0
330,1.0,0,1.0
331,8.0,1.1547005383792517,3.0
332,21.0,28.75760768909681,4.0
333,13.0,16.97056274847714,2.0
334,1.5,0.7071067811865476,2.0
335,18.5,24.748737341529164,2.0
336,2.0,15.88500340992514,3.0
337,14.0,26.72826219566098,6.0
338,15.5,9.535023160258536,4.0
339,9.0,11.4418821295566,4.0
340,9.0,7.088723439378913,4.0
341,10.5,13.435028842544403,2.0
342,18.0,16.97056274847714,2.0
343,24.0,5.196152422706632,3.0
344,10.0,0.0,2.0
345,7.5,13.991664185030553,6.0
346,22.0,17.03917055884274,3.0
347,17.0,29.955522584881294,3.0
348,20.0,26.870057685088806,2.0
349,8.0,9.899494936611665,2.0
350,16.0,13.989281611290838,5.0
352,11.5,14.849242404917497,2.0
353,25.0,15.275252316519467,3.0
354,1.5,13.341664064126334,4.0
355,18.0,17.7857620959388,3.0
356,3.5,21.194338866782328,6.0
357,8.5,10.606601717798213,2.0
358,24.5,21.360009363293827,4.0
359,32.0,11.015141094572204,3.0
360,11.5,7.7781745930520225,2.0
361,22.0,12.727922061357855,2.0
362,3.0,1.4142135623730951,2.0
363,17.5,6.363961030678928,2.0
364,27.0,19.604421270043485,3.0
365,9.5,18.16590212458495,4.0
366,39.5,25.708299567779015,4.0
367,17.0,24.55605831561735,3.0
368,18.0,23.79775899813538,3.0
369,3.0,13.892443989449806,7.0
370,43.5,28.991378028648448,2.0
371,1.0,0,1.0
372,4.5,4.949747468305833,2.0
373,17.0,16.65232716469383,5.0
374,9.5,19.739976359323904,4.0
375,14.0,6.429100507328637,3.0
376,18.0,25.53918557824427,4.0
377,6.0,9.539392014169456,3.0
378,18.0,14.502873278538061,3.0
379,14.5,13.435028842544403,2.0
380,9.0,7.395944834840239,6.0
381,13.0,11.239810200058244,3.0
382,43.5,3.5355339059327378,2.0
383,18.0,0,1.0
384,7.0,15.947831618540915,3.0
385,13.5,9.192388155425117,2.0
386,11.0,0,1.0
387,9.0,14.571661996262929,3.0
388,20.0,0,1.0
389,19.0,0,1.0
390,14.0,3.511884584284246,3.0
391,5.0,2.217355782608345,4.0
393,21.5,26.787745954696028,4.0
394,20.0,25.45584412271571,2.0
395,13.0,9.899494936611665,2.0
396,1.0,0,1.0
397,26.0,33.94112549695428,2.0
398,10.0,13.889444433333777,4.0
399,10.0,26.023066690918657,5.0
400,3.0,13.316656236958785,3.0
401,29.0,16.46207763315433,3.0
402,13.0,11.503622617824933,3.0
403,2.0,0,1.0
404,12.0,5.93295878967653,5.0
405,10.0,1.7320508075688772,3.0
408,1.0,0.5773502691896257,3.0
409,11.0,27.209067116190024,3.0
410,1.0,3.4641016151377544,3.0
411,6.0,19.5021366350801,3.0
412,20.0,11.150485789118488,3.0
413,16.0,0,1.0
414,6.0,0,1.0
415,16.0,14.011899704655802,3.0
416,1.0,0,1.0
417,3.0,1.1547005383792515,3.0
418,5.5,6.363961030678928,2.0
420,31.0,15.53490693030806,3.0
421,22.0,8.640987597877148,4.0
422,39.0,7.0710678118654755,2.0
423,2.0,0,1.0
424,3.0,0.0,2.0
425,12.5,10.606601717798213,2.0
426,1.5,0.7071067811865476,2.0
428,17.0,14.730919862656235,4.0
429,17.0,0,1.0
432,51.5,17.67766952966369,2.0
433,37.0,19.604421270043485,3.0
434,7.0,0,1.0
435,36.5,30.405591591021544,2.0
436,2.0,0,1.0
437,58.5,4.949747468305833,2.0
438,5.5,3.5355339059327378,2.0
439,17.0,0,1.0
441,3.0,0,1.0
443,25.0,33.94112549695428,2.0
444,4.0,2.516611478423583,3.0
445,2.0,0.0,2.0
446,4.5,2.1213203435596424,2.0
447,60.0,0,1.0
448,50.0,0,1.0
450,1.0,0,1.0
451,2.0,0,1.0
454,3.5,3.5355339059327378,2.0
455,2.0,0,1.0
458,8.0,0,1.0
460,4.0,0,1.0
461,3.0,0,1.0
462,1.0,0,1.0
466,36.0,0,1.0
468,4.0,0,1.0
469,4.0,0,1.0
471,4.0,0,1.0
472,16.0,0,1.0
473,29.0,0,1.0
475,3.0,0,1.0
476,36.0,0,1.0
478,5.0,0,1.0
482,15.0,11.313708498984761,2.0
483,13.0,0,1.0
486,27.0,0,1.0
487,23.5,20.506096654409877,2.0
490,2.0,0,1.0
491,4.0,0,1.0
492,19.0,0,1.0
493,43.0,0,1.0
495,6.0,0,1.0
499,5.0,0,1.0
500,34.0,0,1.0
502,9.0,0,1.0
503,1.0,0,1.0
506,16.0,21.213203435596427,2.0
507,11.0,0,1.0
510,42.0,0,1.0
515,2.0,0,1.0
522,9.0,2.8284271247461903,2.0
526,1.0,0,1.0
527,7.5,4.949747468305833,2.0
530,2.0,0,1.0
531,3.0,0,1.0
532,15.0,0,1.0
534,25.0,0,1.0
537,14.5,6.363961030678928,2.0
539,28.0,0,1.0
541,56.0,0,1.0
542,21.0,0,1.0
545,24.0,0,1.0
549,52.0,0,1.0
551,25.0,0,1.0
552,3.0,0,1.0
553,23.0,0,1.0
554,1.0,0,1.0
557,14.0,0,1.0
560,44.0,0,1.0
561,3.0,0,1.0
562,1.0,0,1.0
565,19.0,0,1.0
566,18.5,17.67766952966369,2.0
569,5.0,4.242640687119285,2.0
570,11.0,0,1.0
572,7.0,0,1.0
573,22.0,0,1.0
575,7.0,0,1.0
577,26.0,0,1.0
578,2.0,1.4142135623730951,2.0
581,30.0,0,1.0
584,17.0,0,1.0
585,40.0,0,1.0
586,9.0,0,1.0
588,25.0,0,1.0
589,11.0,0,1.0
590,13.0,0,1.0
592,42.0,0,1.0
594,19.0,0,1.0
440,0,0,0
431,0,0,0
430,0,0,0
427,0,0,0
419,0,0,0
407,0,0,0
406,0,0,0
392,0,0,0
351,0,0,0
442,0,0,0
449,0,0,0
452,0,0,0
453,0,0,0
456,0,0,0
457,0,0,0
459,0,0,0
463,0,0,0
464,0,0,0
465,0,0,0
467,0,0,0
470,0,0,0
474,0,0,0
477,0,0,0
479,0,0,0
480,0,0,0
481,0,0,0
484,0,0,0
485,0,0,0
488,0,0,0
489,0,0,0
494,0,0,0
496,0,0,0
497,0,0,0
498,0,0,0
501,0,0,0
504,0,0,0
505,0,0,0
508,0,0,0
509,0,0,0
511,0,0,0
512,0,0,0
513,0,0,0
514,0,0,0
516,0,0,0
517,0,0,0
518,0,0,0
519,0,0,0
520,0,0,0
521,0,0,0
523,0,0,0
524,0,0,0
525,0,0,0
528,0,0,0
529,0,0,0
533,0,0,0
535,0,0,0
536,0,0,0
538,0,0,0
540,0,0,0
543,0,0,0
544,0,0,0
546,0,0,0
547,0,0,0
548,0,0,0
550,0,0,0
555,0,0,0
556,0,0,0
558,0,0,0
559,0,0,0
563,0,0,0
564,0,0,0
567,0,0,0
568,0,0,0
571,0,0,0
574,0,0,0
576,0,0,0
579,0,0,0
580,0,0,0
582,0,0,0
583,0,0,0
587,0,0,0
591,0,0,0
593,0,0,0
595,0,0,0
