distance,median_nonzero,std_nonzero,count_nonzero
0,4.0,17.74125136510951,125.0
1,4.0,13.655597689325818,274.0
2,4.0,12.434681743514249,273.0
3,4.0,13.26261654233506,256.0
4,4.0,14.408153618576256,281.0
5,4.0,12.769791581338055,273.0
6,4.0,13.236013511945504,274.0
7,3.5,12.606495560770657,260.0
8,4.0,13.360129802936822,262.0
9,4.0,13.017754158682186,294.0
10,3.0,12.518455406267407,298.0
11,3.0,14.173841642974937,266.0
12,4.0,12.093876957638981,259.0
13,3.0,11.566731143849584,296.0
14,3.0,13.917950759310719,262.0
15,3.0,13.915215341239948,290.0
16,4.0,10.353374114109265,284.0
17,4.0,13.635713895762517,291.0
18,4.0,13.703433014585583,283.0
19,4.0,12.744117536113498,281.0
20,4.0,12.837639965280633,287.0
21,3.0,13.84289308846185,290.0
22,3.0,12.460784788972001,283.0
23,3.0,13.132052711453372,301.0
24,3.0,11.544359748071026,281.0
25,4.0,15.036227874484073,286.0
26,4.0,12.141278793321698,281.0
27,4.0,14.22409610486612,293.0
28,4.0,13.172425480234917,272.0
29,4.0,12.928581540160135,281.0
30,4.0,14.06203313111269,302.0
31,4.0,13.791864183909587,285.0
32,4.5,12.913500278406346,290.0
33,4.0,14.028001727549986,326.0
34,4.0,13.992191152234229,303.0
35,5.0,14.935600031912015,294.0
36,4.0,12.081544098881663,309.0
37,5.0,14.590857460793178,318.0
38,4.0,12.494727056639903,302.0
39,4.0,13.071044094952539,325.0
40,4.0,13.579055878337364,352.0
41,5.0,13.512127004717392,355.0
42,4.0,13.132311536491663,313.0
43,5.0,14.877201050974303,325.0
44,4.0,13.491104304408005,361.0
45,5.0,11.910379253952918,336.0
46,5.0,14.755778986685488,336.0
47,5.0,12.322804842638934,336.0
48,4.0,13.838070866190765,367.0
49,4.0,13.064439752203732,385.0
50,5.0,15.043158327905436,364.0
51,4.0,13.832030083953697,362.0
52,5.0,14.16222392013962,368.0
53,4.0,12.849607821127437,382.0
54,5.0,14.04076620706578,409.0
55,5.0,13.586782854580045,343.0
56,4.0,15.085276744335824,347.0
57,6.0,13.79573895128487,345.0
58,6.0,15.819219879304253,372.0
59,6.0,14.071137679108098,385.0
60,6.5,14.49067857640786,352.0
61,5.0,14.364811166727122,391.0
62,5.0,13.91990142336356,348.0
63,6.0,15.075861573328211,378.0
64,6.0,14.268221361548216,351.0
65,7.0,15.87172585036724,365.0
66,6.0,16.181155533679384,345.0
67,7.0,14.303232420238176,356.0
68,6.0,14.69017898043028,335.0
69,7.0,14.41330900698432,362.0
70,6.0,14.172613536568006,355.0
71,7.0,15.039056224852999,334.0
72,8.0,15.06728397800616,348.0
73,7.0,14.36765966425211,311.0
74,5.0,14.688520678120142,353.0
75,6.0,14.323096558955783,316.0
76,6.0,16.030012444827374,302.0
77,7.0,16.842566263118158,288.0
78,8.0,15.397483905437804,326.0
79,6.0,15.817699242199463,284.0
80,7.0,14.701691360300075,261.0
81,6.0,16.579767301362445,249.0
82,6.0,15.09291730689182,276.0
83,7.0,17.09373048096322,211.0
84,7.0,15.768314162275654,240.0
85,8.0,17.670429832410516,226.0
86,7.5,15.905361792551668,196.0
87,9.5,17.524933881288117,188.0
88,8.0,15.82007196098563,185.0
89,11.0,17.318379359791955,189.0
90,7.0,15.714303419814916,163.0
91,7.0,15.192623759694097,165.0
92,9.0,17.835473606662266,145.0
93,6.0,15.753474448263514,149.0
94,9.0,18.431128106249584,112.0
95,8.0,16.396152928225913,135.0
96,6.0,15.625062312936564,119.0
97,7.0,16.952752389373124,122.0
98,7.0,16.28769512775601,99.0
99,8.0,15.603562216563047,104.0
100,7.0,16.65288856261855,120.0
101,8.0,17.96744580932112,101.0
102,8.0,16.21607517624547,109.0
103,8.5,19.05586563998232,92.0
