distance,density
80,0.0588654503990878
79,0.0570578691184424
78,0.060012961762799744
77,0.06459752712591471
76,0.05550852581932519
75,0.05636887608069164
74,0.05911602209944752
73,0.05748490077653149
72,0.058523632501327666
71,0.053874844591794445
70,0.05494285141367555
69,0.049096622152395915
68,0.05042586140147116
67,0.05487571701720841
66,0.051803711029481024
65,0.04972273567467653
64,0.05071935895101074
63,0.05243243243243243
62,0.05653804930332262
61,0.054388133498145856
60,0.05076628352490421
59,0.04941985388912763
58,0.048705722070844684
57,0.04563894523326572
56,0.04850559358824512
55,0.04966232910558392
54,0.0544772467786658
53,0.04974923151593593
52,0.04942565927843391
51,0.04974923151593593
50,0.051124413525319524
49,0.051609771881572564
48,0.047888691150299305
47,0.04667529525966672
46,0.047484225853421776
45,0.04481475489403009
44,0.049182980100307395
43,0.04796958420967481
42,0.045381006309658634
41,0.04764601197217279
40,0.045785471606536156
39,0.047079760556544246
38,0.04465296877527908
37,0.04263064229089144
36,0.03979938521274875
35,0.04012295745025077
34,0.04182171169713639
33,0.043520465944022
32,0.04109367416275683
31,0.040931888044005826
30,0.043520465944022
29,0.041336353340883356
28,0.040850994984630316
27,0.03931402685649571
26,0.039152240737744703
25,0.03866688238149167
24,0.035107587768969425
23,0.04174081863776088
22,0.03923313379712021
21,0.042064390875262904
20,0.03818152402523863
19,0.03810063096586313
18,0.038343310143989645
17,0.038019737906487626
16,0.03688723507523055
15,0.04117456722213234
14,0.04109367416275683
13,0.04077010192525481
12,0.03971849215337324
11,0.03850509626274066
10,0.03923313379712021
9,0.04068920886587931
8,0.038343310143989645
7,0.03971849215337324
6,0.03810063096586313
5,0.03785795178773661
4,0.039961171331499755
3,0.03979938521274875
2,0.04012295745025077
1,0.04271153535026695
0,0.03979938521274875
81,0.06517405305934673
82,0.07346400922418053
83,0.07172557172557173
84,0.068577648766328
85,0.07035755478662054
86,0.07312996239030506
87,0.07436531116603011
88,0.07461977186311787
89,0.07370268237653547
90,0.07334047109207709
91,0.06660973526900085
92,0.06938527084601338
93,0.07313957202171831
94,0.08210947930574099
95,0.08499475341028331
96,0.0782800441014333
97,0.08110205665502522
98,0.08942425479787669
99,0.07508532423208192
100,0.0847913862718708
101,0.0951265229615745
102,0.08649173955296405
103,0.0767289247854619
104,0.09424083769633508
105,0.08405639913232105
106,0.08305084745762711
107,0.08756567425569177
108,0.09969604863221884
109,0.09246358454718176
110,0.09778357235984354
111,0.10356422326832548
112,0.09803921568627451
113,0.09912536443148688
114,0.09728506787330317
115,0.10440835266821345
116,0.08546325878594249
117,0.08903544929925804
118,0.09254498714652956
119,0.10017730496453901
120,0.08930232558139535
121,0.115234375
122,0.09191919191919191
123,0.1069182389937107
124,0.09477124183006536
125,0.08843537414965986
126,0.10377358490566038
127,0.10211706102117062
128,0.11197916666666667
129,0.09838274932614555
130,0.1199442119944212
131,0.11722141823444283
132,0.1208955223880597
133,0.09202453987730061
134,0.09905660377358491
135,0.10766721044045677
136,0.09427609427609428
137,0.1190893169877408
138,0.09498207885304659
139,0.11355311355311355
140,0.09867172675521822
141,0.09784735812133072
142,0.13008130081300814
143,0.13541666666666666
144,0.08387096774193549
145,0.1291759465478842
146,0.10561797752808989
147,0.10392609699769054
148,0.107981220657277
149,0.10602409638554217
150,0.12165450121654502
151,0.11083123425692695
152,0.11052631578947368
153,0.10840108401084012
154,0.1046831955922865
155,0.10315186246418338
156,0.12094395280235988
157,0.11641791044776119
158,0.1033434650455927
159,0.14018691588785046
160,0.10491803278688525
161,0.12416107382550336
162,0.11267605633802817
163,0.1039426523297491
164,0.11678832116788321
165,0.12222222222222222
166,0.12075471698113208
167,0.07984790874524715
168,0.12643678160919541
169,0.09302325581395349
170,0.10714285714285714
171,0.10887096774193548
172,0.10204081632653061
173,0.12916666666666668
174,0.11814345991561181
175,0.07327586206896551
176,0.12
177,0.13122171945701358
178,0.12272727272727273
179,0.0660377358490566
180,0.1346153846153846
181,0.095
182,0.1326530612244898
183,0.09895833333333333
184,0.12041884816753927
185,0.10695187165775401
186,0.10695187165775401
187,0.08021390374331551
188,0.10215053763440861
189,0.1388888888888889
190,0.1452513966480447
191,0.12
192,0.06626506024096386
193,0.0880503144654088
194,0.14285714285714285
195,0.0784313725490196
196,0.1111111111111111
197,0.08552631578947369
198,0.17218543046357615
199,0.12666666666666668
200,0.09395973154362416
201,0.12162162162162163
202,0.12413793103448276
203,0.0979020979020979
204,0.08571428571428572
205,0.11510791366906475
206,0.13768115942028986
207,0.07971014492753623
208,0.14492753623188406
209,0.125
210,0.08888888888888889
211,0.12121212121212122
212,0.13846153846153847
213,0.140625
214,0.11811023622047244
215,0.136
216,0.1721311475409836
217,0.08196721311475409
218,0.12396694214876033
219,0.1
220,0.11666666666666667
221,0.09243697478991597
222,0.1206896551724138
223,0.10526315789473684
224,0.14035087719298245
225,0.0990990990990991
226,0.1588785046728972
227,0.1262135922330097
228,0.13131313131313133
229,0.15306122448979592
230,0.07142857142857142
231,0.10526315789473684
232,0.15217391304347827
233,0.16304347826086957
234,0.08695652173913043
235,0.15217391304347827
236,0.10989010989010989
237,0.13333333333333333
238,0.14942528735632185
239,0.12790697674418605
240,0.16666666666666666
241,0.21428571428571427
242,0.10714285714285714
243,0.16666666666666666
244,0.23809523809523808
245,0.15476190476190477
246,0.16666666666666666
247,0.13253012048192772
248,0.2
249,0.10256410256410256
250,0.19480519480519481
251,0.14473684210526316
252,0.17105263157894737
253,0.15789473684210525
254,0.18666666666666668
255,0.1780821917808219
256,0.14285714285714285
257,0.17142857142857143
258,0.18571428571428572
259,0.17142857142857143
260,0.17142857142857143
261,0.1
262,0.15714285714285714
263,0.2463768115942029
264,0.1044776119402985
265,0.13636363636363635
266,0.171875
267,0.140625
268,0.109375
269,0.1875
270,0.203125
271,0.1875
272,0.078125
273,0.171875
274,0.109375
275,0.15625
276,0.1746031746031746
277,0.16071428571428573
278,0.10714285714285714
279,0.16363636363636364
280,0.16666666666666666
281,0.09259259259259259
282,0.2222222222222222
283,0.2037037037037037
284,0.18518518518518517
285,0.2037037037037037
286,0.12962962962962962
287,0.1111111111111111
288,0.1346153846153846
289,0.21153846153846154
290,0.17307692307692307
291,0.15384615384615385
292,0.13725490196078433
293,0.14
294,0.22
295,0.10204081632653061
296,0.0625
297,0.22916666666666666
298,0.125
299,0.10416666666666667
300,0.10416666666666667
301,0.08333333333333333
302,0.19148936170212766
303,0.15217391304347827
304,0.17391304347826086
305,0.17391304347826086
306,0.08695652173913043
307,0.1956521739130435
308,0.13043478260869565
309,0.13043478260869565
310,0.18181818181818182
311,0.16666666666666666
312,0.14285714285714285
313,0.023809523809523808
314,0.047619047619047616
315,0.14285714285714285
316,0.19047619047619047
317,0.11904761904761904
318,0.11904761904761904
319,0.14285714285714285
320,0.09523809523809523
321,0.07142857142857142
322,0.16666666666666666
323,0.19047619047619047
324,0.19047619047619047
325,0.11904761904761904
326,0.16666666666666666
327,0.19047619047619047
328,0.0975609756097561
329,0.15
330,0.075
331,0.125
332,0.125
333,0.25
334,0.1
335,0.15
336,0.175
337,0.15
338,0.15
339,0.1
340,0.225
341,0.175
342,0.2
343,0.2
344,0.05263157894736842
345,0.21052631578947367
346,0.13157894736842105
347,0.23684210526315788
348,0.05263157894736842
349,0.02631578947368421
350,0.08333333333333333
351,0.19444444444444445
352,0.08333333333333333
353,0.19444444444444445
354,0.11428571428571428
355,0.11764705882352941
356,0.11764705882352941
357,0.08823529411764706
358,0.17647058823529413
359,0.20588235294117646
360,0.18181818181818182
361,0.15625
362,0.15625
363,0.21875
364,0.0625
365,0.1
366,0.2
367,0.10344827586206896
368,0.14285714285714285
369,0.0
370,0.17857142857142858
371,0.21428571428571427
372,0.25
373,0.21428571428571427
374,0.03571428571428571
375,0.10714285714285714
376,0.07407407407407407
