distance,density
100,0.10088495575221239
99,0.09218662169758292
98,0.1001082251082251
97,0.092660072878709
96,0.09695152423788106
95,0.0843258694616484
94,0.08299319727891157
93,0.09225413402959094
92,0.09102141680395387
91,0.0723583460949464
90,0.07769423558897243
89,0.08310901749663527
88,0.08110687022900763
87,0.06764441783897036
86,0.06897506925207757
85,0.06936565239814338
84,0.07510263221444095
83,0.06317235065232318
82,0.06558441558441558
81,0.07115345631461585
80,0.068706589074526
79,0.06481481481481481
78,0.0648912860273049
77,0.06052156798425455
76,0.06416943259048523
75,0.06110102843315184
74,0.052923166642367694
73,0.06244653550042772
72,0.05831230726100364
71,0.05911262798634812
70,0.057722929936305734
69,0.06055880441845354
68,0.05963654978244177
67,0.05810862134447398
66,0.061022883581343
65,0.056833558863328824
64,0.05477954573059638
63,0.05516742953505179
62,0.058121494211719776
61,0.053320750265424086
60,0.05583343026637199
59,0.05864730959787994
58,0.05622214604045252
57,0.05491394927536232
56,0.0515406162464986
55,0.051998233605652464
54,0.05261430759133669
53,0.05040278684955367
52,0.057369910733725236
51,0.05279773568473765
50,0.04920531243196168
49,0.04789897670367951
48,0.05116481602438493
47,0.05366862617025909
46,0.04789897670367951
45,0.047245808839538425
44,0.050076202917483124
43,0.04495972131504463
42,0.04539516655780536
41,0.04757239277160897
40,0.044197692140213365
39,0.04670150228608753
38,0.04757239277160897
37,0.04561288917918572
36,0.045068582625734814
35,0.04387110820814283
34,0.04768125408229915
33,0.040060962333986504
32,0.039843239712606136
31,0.04365338558676247
30,0.0428913564119312
29,0.042455911169170475
28,0.039843239712606136
27,0.043979969518833005
26,0.041802743305029394
25,0.04038754626605704
24,0.04060526888743741
23,0.037448290877422165
22,0.04016982364467668
21,0.04147615937295885
20,0.04125843675157849
19,0.040278684955366864
18,0.04082299150881777
17,0.03842804267363379
16,0.04256477247986066
15,0.0428913564119312
14,0.03690398432397126
13,0.04125843675157849
12,0.0434356629653821
11,0.04082299150881777
10,0.039190071848465055
9,0.041149575440888306
8,0.035488787284998914
7,0.045068582625734814
6,0.039625517091225776
5,0.041802743305029394
4,0.03995210102329632
3,0.039625517091225776
2,0.03908121053777487
1,0.03842804267363379
0,0.04463313738297409
101,0.09494826536822885
102,0.09361163820366857
103,0.09120734908136482
104,0.09569377990430622
105,0.09205903021784961
106,0.0867009551800147
107,0.11026615969581749
108,0.08773291925465838
109,0.09193548387096774
110,0.11268781302170283
111,0.10899653979238755
112,0.08340807174887892
113,0.10977859778597786
114,0.10879848628192999
115,0.10174418604651163
116,0.10789210789210789
117,0.10699588477366255
118,0.11263157894736842
119,0.0886214442013129
120,0.10372040586245772
121,0.09186046511627907
122,0.08958837772397095
123,0.10736579275905118
124,0.1032258064516129
125,0.12182061579651941
126,0.09590973201692525
127,0.10410557184750734
128,0.1152073732718894
129,0.0880503144654088
130,0.10491803278688525
131,0.116751269035533
132,0.11327433628318584
133,0.11090573012939002
134,0.11068702290076336
135,0.1111111111111111
136,0.09690721649484536
137,0.10874200426439233
138,0.11358574610244988
139,0.10161662817551963
140,0.11904761904761904
141,0.12315270935960591
142,0.1056701030927835
143,0.11345646437994723
144,0.10382513661202186
145,0.10306406685236769
146,0.12
147,0.13450292397660818
148,0.10914454277286136
149,0.10703363914373089
150,0.0778816199376947
151,0.14331210191082802
152,0.0926517571884984
153,0.10679611650485436
154,0.10927152317880795
155,0.11643835616438356
156,0.10211267605633803
157,0.08424908424908426
158,0.12359550561797752
159,0.12595419847328243
160,0.09448818897637795
161,0.10358565737051793
162,0.108
163,0.11475409836065574
164,0.13025210084033614
165,0.08974358974358974
166,0.09649122807017543
167,0.09865470852017937
168,0.15765765765765766
169,0.08636363636363636
170,0.09859154929577464
171,0.13043478260869565
172,0.14646464646464646
173,0.09278350515463918
174,0.1
175,0.11290322580645161
176,0.11413043478260869
177,0.08333333333333333
178,0.14367816091954022
179,0.1744186046511628
180,0.09580838323353294
181,0.08641975308641975
182,0.1518987341772152
183,0.08917197452229299
184,0.1111111111111111
185,0.12666666666666668
186,0.136986301369863
187,0.13986013986013987
188,0.11594202898550725
189,0.13768115942028986
190,0.1259259259259259
191,0.11194029850746269
192,0.11363636363636363
193,0.1484375
194,0.14285714285714285
195,0.15079365079365079
196,0.13821138211382114
197,0.09322033898305085
198,0.1206896551724138
199,0.13513513513513514
200,0.10185185185185185
201,0.19444444444444445
202,0.1346153846153846
203,0.14423076923076922
204,0.13725490196078433
205,0.19607843137254902
206,0.16666666666666666
207,0.09900990099009901
208,0.15
209,0.16494845360824742
210,0.14285714285714285
211,0.11494252873563218
212,0.0975609756097561
213,0.24050632911392406
214,0.13513513513513514
215,0.0945945945945946
216,0.12162162162162163
217,0.14864864864864866
218,0.16216216216216217
219,0.12162162162162163
220,0.16666666666666666
221,0.11594202898550725
222,0.14925373134328357
223,0.14285714285714285
224,0.0967741935483871
225,0.11666666666666667
226,0.15517241379310345
227,0.08620689655172414
228,0.13793103448275862
229,0.13793103448275862
230,0.12962962962962962
231,0.09259259259259259
232,0.18518518518518517
233,0.12962962962962962
234,0.1320754716981132
235,0.11538461538461539
236,0.14
237,0.08333333333333333
238,0.125
239,0.20833333333333334
240,0.08333333333333333
241,0.1702127659574468
242,0.10869565217391304
243,0.15217391304347827
244,0.15217391304347827
245,0.1590909090909091
246,0.13636363636363635
247,0.09523809523809523
248,0.175
249,0.2
250,0.2564102564102564
251,0.21052631578947367
252,0.23684210526315788
253,0.05555555555555555
254,0.08333333333333333
255,0.1111111111111111
256,0.17142857142857143
257,0.20588235294117646
258,0.14705882352941177
259,0.08823529411764706
260,0.12121212121212122
261,0.125
262,0.13333333333333333
263,0.2
264,0.06666666666666667
265,0.13333333333333333
266,0.06666666666666667
267,0.2
268,0.23333333333333334
269,0.21428571428571427
270,0.19230769230769232
271,0.11538461538461539
272,0.15384615384615385
273,0.19230769230769232
274,0.11538461538461539
275,0.23076923076923078
276,0.15384615384615385
277,0.19230769230769232
278,0.23076923076923078
279,0.15384615384615385
280,0.15384615384615385
281,0.16666666666666666
282,0.25
283,0.20833333333333334
284,0.20833333333333334
285,0.125
286,0.18181818181818182
287,0.22727272727272727
288,0.13636363636363635
289,0.13636363636363635
290,0.14285714285714285
291,0.35
292,0.1
293,0.15
294,0.1
295,0.2
296,0.25
297,0.15
298,0.15
299,0.05
300,0.2
301,0.2
302,0.1
303,0.15
304,0.2
305,0.1
306,0.05
307,0.05263157894736842
308,0.16666666666666666
309,0.0
310,0.125
311,0.125
312,0.0625
313,0.125
314,0.1875
315,0.25
316,0.125
317,0.0
318,0.25
319,0.0625
320,0.125
321,0.0
322,0.125
323,0.25
324,0.0
325,0.0
326,0.375
327,0.125
328,0.125
329,0.125
330,0.125
331,0.1875
332,0.1875
333,0.25
334,0.1875
335,0.125
336,0.0625
337,0.0625
338,0.125
339,0.1875
340,0.0625
341,0.1875
342,0.0625
343,0.25
344,0.0625
345,0.25
346,0.125
347,0.25
348,0.0
349,0.21428571428571427
350,0.14285714285714285
351,0.14285714285714285
352,0.2857142857142857
353,0.14285714285714285
354,0.0
355,0.14285714285714285
356,0.07142857142857142
357,0.0
358,0.0
359,0.21428571428571427
360,0.14285714285714285
361,0.07142857142857142
362,0.14285714285714285
363,0.07142857142857142
364,0.2857142857142857
365,0.0
366,0.21428571428571427
367,0.0
368,0.14285714285714285
369,0.07142857142857142
370,0.16666666666666666
371,0.08333333333333333
372,0.08333333333333333
373,0.2727272727272727
374,0.3
375,0.1
376,0.0
377,0.0
378,0.0
379,0.1
380,0.1
381,0.1
382,0.0
383,0.2
384,0.0
385,0.1
386,0.0
387,0.1
388,0.0
389,0.375
390,0.0
391,0.125
392,0.25
393,0.0
394,0.125
395,0.0
396,0.25
397,0.0
398,0.25
399,0.0
400,0.3333333333333333
401,0.0
402,0.16666666666666666
403,0.3333333333333333
404,0.16666666666666666
405,0.0
406,0.16666666666666666
407,0.0
408,0.16666666666666666
409,0.0
410,0.3333333333333333
411,0.0
412,0.16666666666666666
413,0.2
414,0.25
415,0.0
416,0.25
417,0.25
418,0.0
419,0.0
420,0.0
421,0.25
422,0.0
423,0.25
424,0.0
425,0.0
426,0.25
427,0.0
428,0.0
429,0.0
430,0.0
431,0.5
432,0.0
433,0.0
434,0.25
435,0.0
436,0.25
437,0.0
438,0.0
439,0.0
440,0.25
441,0.0
