distance,density
157,0.1787941787941788
156,0.16700201207243462
155,0.15187376725838264
154,0.16731517509727625
153,0.17757009345794392
152,0.18795620437956204
151,0.15789473684210525
150,0.16779661016949152
149,0.18780889621087316
148,0.16613418530351437
147,0.15023474178403756
146,0.15926493108728942
145,0.15350223546944858
144,0.14985590778097982
143,0.16807909604519775
142,0.1474269819193324
141,0.19568151147098514
140,0.18134715025906736
139,0.1710691823899371
138,0.18036809815950922
137,0.1746776084407972
136,0.17114093959731544
135,0.17524644030668127
134,0.1607717041800643
133,0.16341212744090441
132,0.1860236220472441
131,0.16618635926993275
130,0.18342644320297952
129,0.19891500904159132
128,0.17879053461875546
127,0.16003386960203217
126,0.15089722675367048
125,0.165244375484872
124,0.17427075542258788
123,0.17862266857962697
122,0.15950069348127602
121,0.15750670241286863
120,0.15478484264611433
119,0.1588380716934487
118,0.15764425936942297
117,0.16032295271049596
116,0.17160424818334266
115,0.15310492505353318
114,0.16303219106957426
113,0.1502016129032258
112,0.13879352623835214
111,0.1461904761904762
110,0.13646841862609496
109,0.1461572634384718
108,0.1367741935483871
107,0.14423076923076922
106,0.14840274969672462
105,0.1369701726844584
104,0.13950850661625708
103,0.13526392961876832
102,0.13025061771973173
101,0.13445945945945945
100,0.13148565903963905
99,0.12019674146941285
98,0.13170300530347673
97,0.12398088276637616
96,0.1312997347480106
95,0.11348229977403967
94,0.11549497847919656
93,0.10667584308327598
92,0.12300043233895373
91,0.11288670354435566
90,0.10605476282298495
89,0.11000362450163102
88,0.10784652609747666
87,0.10826580226904375
86,0.10345340875260495
85,0.1066080505563951
84,0.09707361093206136
83,0.09604033448106247
82,0.09743290548424738
81,0.09327217125382263
80,0.09176162145810225
79,0.08988444781208563
78,0.08807910639077092
77,0.08951906836163215
76,0.08753747323340472
75,0.08368817556501801
74,0.08614585791833845
73,0.08221076129628205
72,0.0819324549447221
71,0.08506392727810214
70,0.0801896960551843
69,0.07978910369068541
68,0.07783394501765806
67,0.0799507153124786
66,0.07591535102452134
65,0.07809724323968682
64,0.07626403582787045
63,0.08002569043031471
62,0.08011718252451917
61,0.07859657947686116
60,0.07557597963112464
59,0.07541487400122926
58,0.07597097737942808
57,0.07549452543705765
56,0.07827905587092919
55,0.07080011809861234
54,0.07868183143773695
53,0.07292632066728452
52,0.07530120481927711
51,0.07182576459684893
50,0.07286839666357739
49,0.0711306765523633
48,0.07373725671918444
47,0.06852409638554217
46,0.06956672845227062
45,0.06690222428174235
44,0.06910333642261353
43,0.07008804448563485
42,0.0684082483781279
41,0.06516450417052827
40,0.06626506024096386
39,0.06562789620018536
38,0.06545412418906395
37,0.06371640407784986
36,0.063774328081557
35,0.06782900834105654
34,0.06307924003707137
33,0.06516450417052827
32,0.06110982391102873
31,0.06319508804448563
30,0.06371640407784986
29,0.06325301204819277
28,0.06000926784059314
27,0.061167747914735865
26,0.06302131603336422
