distance,density
28,0.05742245199409158
23,0.06471565731166913
24,0.058714918759231904
26,0.058253323485967505
30,0.0617671498476595
36,0.062136460160649984
37,0.06776844243375496
38,0.061397839534669006
40,0.06823008032499307
44,0.06693749422952636
45,0.06989197673345028
49,0.07718585541501247
57,0.07617025205428861
63,0.0863262856615271
79,0.10752511114770295
86,0.13763521074226034
92,0.17089305402425578
96,0.18606271777003483
101,0.22904062229904926
112,0.23594266813671444
122,0.2188679245283019
132,0.21693907875185736
142,0.20703125
159,0.18811881188118812
164,0.1801470588235294
172,0.16740088105726872
173,0.19111111111111112
174,0.21100917431192662
181,0.19576719576719576
183,0.21787709497206703
170,0.2222222222222222
169,0.1799163179916318
168,0.1510204081632653
165,0.17735849056603772
163,0.20430107526881722
162,0.20350877192982456
161,0.21305841924398625
160,0.20202020202020202
158,0.1967741935483871
157,0.23659305993690852
156,0.21450151057401812
155,0.19420289855072465
154,0.23295454545454544
153,0.1894150417827298
152,0.1903485254691689
151,0.1834625322997416
149,0.20047732696897375
148,0.15473441108545036
146,0.1891304347826087
143,0.21042084168336672
140,0.2
138,0.20811287477954143
137,0.21934369602763384
136,0.2009966777408638
135,0.2464
131,0.2081513828238719
129,0.2553191489361702
126,0.24156545209176788
123,0.2084942084942085
120,0.22809123649459784
119,0.2321219226260258
118,0.2505800464037123
116,0.21981776765375854
115,0.23954802259887006
114,0.2393258426966292
113,0.2324022346368715
111,0.21109902067464636
110,0.25213675213675213
109,0.22455403987408185
108,0.21685508735868447
107,0.2326283987915408
106,0.22276741903827282
105,0.21818181818181817
104,0.225140712945591
103,0.22171113155473782
102,0.19696969696969696
100,0.2271214642262895
99,0.19647153167602247
98,0.17791411042944785
97,0.19397501836884642
95,0.1901921802518224
94,0.16895261845386533
93,0.1753972925250147
91,0.1612234318299637
90,0.15451895043731778
89,0.15363511659807957
88,0.14505119453924914
87,0.13714514194322272
85,0.14330653617616218
84,0.12016888600194868
83,0.12738853503184713
82,0.11299597469810235
81,0.12052473353375238
80,0.10480887792848335
78,0.09239916439016552
77,0.09963910246351797
76,0.09429318566374403
75,0.1000150852315583
74,0.08769071248703895
73,0.09253601047577477
70,0.08449346755193832
69,0.08376907480525024
67,0.08976127320954908
64,0.08534304557535191
62,0.07884775182346968
61,0.080971286123165
56,0.07764749330625058
50,0.07183085587665035
46,0.06989197673345028
42,0.06702982180777398
39,0.07136921798541224
34,0.06638352876004062
32,0.062136460160649984
29,0.06287508078663097
27,0.0667466765140325
25,0.061392171344165435
20,0.06194608567208272
17,0.05991506646971935
13,0.061576809453471194
7,0.05705317577548006
1,0.05483751846381093
3,0.05760709010339734
5,0.06028434268833087
8,0.056129985228951254
9,0.060653618906942396
10,0.052898818316100445
15,0.05769940915805022
16,0.06000738552437223
21,0.05963810930576071
47,0.07127689040716462
54,0.0769088726802696
58,0.07589326931954575
65,0.09159903025192369
72,0.08999876375324514
71,0.09210102095647502
68,0.08182592040859757
60,0.07783214846274582
55,0.07746283814975533
52,0.07256947650263133
51,0.07884775182346968
48,0.0728464592373742
43,0.0674914596990121
14,0.06037666174298375
6,0.05973042836041359
0,0.05742245199409158
66,0.08724619289340102
22,0.058253323485967505
18,0.06028434268833087
12,0.058161004431314625
4,0.05400664697193501
2,0.052621861152141805
19,0.06019202363367799
59,0.08198688948388884
35,0.06435232203859292
33,0.062136460160649984
11,0.061392171344165435
31,0.06296740836487859
41,0.0654602529775644
53,0.07626257963253624
121,0.22509225092250923
124,0.2297650130548303
128,0.21089385474860337
130,0.21264367816091953
134,0.2087227414330218
141,0.23047619047619047
144,0.1728395061728395
147,0.21476510067114093
150,0.20099255583126552
166,0.18992248062015504
167,0.20318725099601595
171,0.13537117903930132
175,0.1943127962085308
176,0.15311004784688995
178,0.17412935323383086
179,0.13846153846153847
180,0.14583333333333334
182,0.19021739130434784
184,0.14772727272727273
187,0.21301775147928995
190,0.15950920245398773
191,0.21739130434782608
192,0.18354430379746836
194,0.20261437908496732
197,0.21768707482993196
206,0.16541353383458646
208,0.136
212,0.19658119658119658
215,0.168141592920354
221,0.14953271028037382
234,0.2222222222222222
238,0.20481927710843373
248,0.16216216216216217
256,0.23076923076923078
266,0.17543859649122806
270,0.18181818181818182
271,0.2545454545454545
273,0.21818181818181817
276,0.09259259259259259
278,0.28846153846153844
280,0.26
