distance,density
220,0.14285714285714285
212,0.17557251908396945
182,0.22119815668202764
175,0.18650793650793648
174,0.16796875
169,0.20357142857142857
168,0.21254355400696864
167,0.21088435374149658
166,0.1973244147157191
165,0.19736842105263158
163,0.15705128205128202
162,0.18808777429467086
161,0.17791411042944785
160,0.18343195266272191
158,0.1949860724233983
157,0.16304347826086957
156,0.1889763779527559
155,0.20558375634517764
153,0.19362745098039216
151,0.22146118721461186
148,0.1987179487179487
147,0.18907563025210086
145,0.23588709677419353
142,0.2109090909090909
141,0.20070422535211266
140,0.2195540308747856
137,0.22222222222222224
134,0.21052631578947367
132,0.22865412445730826
131,0.2207977207977208
128,0.2354533152909337
126,0.22957198443579765
125,0.24111675126903553
122,0.24754901960784312
120,0.23113772455089823
119,0.25829383886255924
118,0.2400932400932401
117,0.23569794050343248
116,0.22963800904977377
114,0.22712238147739802
113,0.22934782608695653
112,0.23768736616702354
111,0.2289029535864979
110,0.233402489626556
109,0.22653061224489798
108,0.21897073662966698
107,0.23752495009980037
106,0.23242187500000003
105,0.22848948374760994
104,0.21714818266542404
103,0.2181818181818182
102,0.20580474934036938
101,0.21465076660988072
100,0.21410992616899097
99,0.20253164556962022
97,0.18222222222222223
96,0.18960674157303373
94,0.16740366392924827
92,0.16573348264277715
91,0.1554621848739496
90,0.1544477028347996
89,0.14579524680073125
88,0.13661434026304622
87,0.1536025336500396
86,0.12860892388451442
83,0.12242990654205609
82,0.11159929701230227
81,0.119126589275843
80,0.10564102564102563
79,0.1058382257012394
78,0.09491957318044274
75,0.09973086124401914
74,0.09469363822925828
72,0.08961228968544259
69,0.09137749737118822
68,0.08854929872304793
67,0.0932485934569702
66,0.08825969715826591
62,0.0814288285045888
61,0.08448803311139103
56,0.08097894547417671
54,0.082328594565413
53,0.07675004498830304
50,0.07881950692819865
49,0.07333093395717113
48,0.07405074680583049
47,0.07531041929098434
46,0.06910203347129745
45,0.07603023213964369
44,0.06649271189490732
43,0.07018175274428648
42,0.06928198668346229
41,0.07243116789634695
37,0.06991182292603922
36,0.06622278207666007
35,0.06847219722872053
33,0.06721252474356666
32,0.06397336692459961
30,0.06451322656109411
25,0.06748245456181393
13,0.0625337412272809
11,0.06127406874212704
8,0.060824185711714954
4,0.059564513226561096
2,0.05794493431707756
0,0.06172395177253914
3,0.06397336692459961
5,0.0658628756523304
19,0.06163397516645672
26,0.056865215044088535
51,0.0751304660788195
57,0.07998920280727012
60,0.07872953032211626
70,0.085768540985336
76,0.10080829647704743
71,0.09441151566469094
63,0.08421810329314379
39,0.07270109771459421
29,0.06910203347129745
28,0.06127406874212704
24,0.06514306280367105
22,0.06343350728810508
20,0.058754723771819325
16,0.05785495771099514
1,0.0615439985603743
7,0.05866474716573691
15,0.06496310959150621
34,0.06469317977325895
38,0.0644232499550117
65,0.0858971711748916
59,0.0794493431707756
21,0.06451322656109411
18,0.058754723771819325
12,0.06181392837862156
9,0.05974446643872593
6,0.05812488752924239
10,0.05830484074140724
17,0.06451322656109411
52,0.07009177613820407
31,0.062983624257693
23,0.06100413892387979
14,0.06118409213604463
40,0.06820226741047328
73,0.09315698677400806
64,0.08307692307692308
58,0.0838581968688141
55,0.07818967068562173
27,0.06208385819686882
77,0.10270774976657329
84,0.12529079428381523
93,0.1606714628297362
115,0.238255033557047
133,0.23529411764705882
136,0.1984375
139,0.21404682274247494
143,0.19548872180451127
144,0.18871595330739302
146,0.19958847736625512
150,0.1603563474387528
152,0.1702127659574468
164,0.20129870129870128
171,0.21212121212121213
172,0.15648854961832062
173,0.21153846153846156
176,0.18775510204081636
177,0.21428571428571433
178,0.17094017094017094
179,0.16086956521739132
180,0.15859030837004406
183,0.16666666666666666
184,0.175609756097561
185,0.205
186,0.1616161616161616
187,0.22959183673469388
188,0.13917525773195874
189,0.203125
191,0.16129032258064516
192,0.1956521739130435
193,0.23076923076923075
194,0.20786516853932585
195,0.1896551724137931
196,0.15204678362573099
197,0.17857142857142858
198,0.2335329341317365
199,0.1686746987951807
201,0.20987654320987656
203,0.1582278481012658
207,0.11971830985915492
210,0.10948905109489052
215,0.18333333333333335
221,0.20909090909090908
224,0.2571428571428571
229,0.23863636363636362
232,0.1566265060240964
233,0.16049382716049385
234,0.26249999999999996
235,0.20253164556962022
239,0.30666666666666664
244,0.21917808219178084
