Distance_Bin,Value,Bin_Center,Density_per_bp
"[0, 1000)",5724,500.0,5.724
"[1000, 2000)",2218,1500.0,2.218
"[2000, 3000)",5152,2500.0,5.152
"[3000, 4000)",14278,3500.0,14.278
"[4000, 5000)",16012,4500.0,16.012
"[5000, 6000)",10797,5500.0,10.797
"[6000, 7000)",2870,6500.0,2.87
"[7000, 8000)",2616,7500.0,2.616
"[8000, 9000)",2792,8500.0,2.792
"[9000, 10000)",419,9500.0,0.419
"[10000, 11000)",1426,10500.0,1.426
"[11000, 12000)",4711,11500.0,4.711
"[12000, 13000)",3408,12500.0,3.408
"[13000, 14000)",4241,13500.0,4.241
"[14000, 15000)",4379,14500.0,4.379
"[15000, 16000)",1920,15500.0,1.92
"[16000, 17000)",35,16500.0,0.035
"[17000, 18000)",930,17500.0,0.93
"[18000, 19000)",4247,18500.0,4.247
"[19000, 20000)",913,19500.0,0.913
"[20000, 21000)",1987,20500.0,1.987
"[21000, 22000)",1323,21500.0,1.323
"[22000, 23000)",2950,22500.0,2.95
"[23000, 24000)",8978,23500.0,8.978
"[24000, 25000)",8592,24500.0,8.592
"[25000, 26000)",6677,25500.0,6.677
"[26000, 27000)",23,26500.0,0.023
"[27000, 28000)",21,27500.0,0.021
"[28000, 29000)",11,28500.0,0.011
"[29000, 30000)",20,29500.0,0.02
"[30000, 31000)",28,30500.0,0.028
"[31000, 32000)",34,31500.0,0.034
"[32000, 33000)",711,32500.0,0.711
"[33000, 34000)",13987,33500.0,13.987
"[34000, 35000)",3912,34500.0,3.912
"[35000, 36000)",6563,35500.0,6.563
"[36000, 37000)",4533,36500.0,4.533
"[37000, 38000)",1014,37500.0,1.014
"[38000, 39000)",965,38500.0,0.965
"[39000, 40000)",3421,39500.0,3.421
"[40000, 41000)",951,40500.0,0.951
"[41000, 42000)",2203,41500.0,2.203
"[42000, 43000)",2,42500.0,0.002
"[43000, 44000)",2096,43500.0,2.096
"[44000, 45000)",614,44500.0,0.614
"[45000, 46000)",1062,45500.0,1.062
"[46000, 47000)",2418,46500.0,2.418
"[47000, 48000)",2311,47500.0,2.311
"[48000, 49000)",720,48500.0,0.72
"[49000, 50000)",1952,49500.0,1.952
"[50000, 51000)",553,50500.0,0.553
"[51000, 52000)",1155,51500.0,1.155
"[52000, 53000)",5801,52500.0,5.801
"[53000, 54000)",1431,53500.0,1.431
"[54000, 55000)",3221,54500.0,3.221
"[55000, 56000)",1522,55500.0,1.522
"[56000, 57000)",1093,56500.0,1.093
"[57000, 58000)",1371,57500.0,1.371
"[58000, 59000)",4658,58500.0,4.658
"[59000, 60000)",1463,59500.0,1.463
"[60000, 61000)",1534,60500.0,1.534
"[61000, 62000)",4604,61500.0,4.604
"[62000, 63000)",5866,62500.0,5.866
"[63000, 64000)",8429,63500.0,8.429
"[64000, 65000)",640,64500.0,0.64
"[65000, 66000)",1891,65500.0,1.891
"[66000, 67000)",3673,66500.0,3.673
"[67000, 68000)",39,67500.0,0.039
"[68000, 69000)",465,68500.0,0.465
"[69000, 70000)",78,69500.0,0.078
"[70000, 71000)",2053,70500.0,2.053
"[71000, 72000)",1404,71500.0,1.404
"[72000, 73000)",1243,72500.0,1.243
"[73000, 74000)",119,73500.0,0.119
"[74000, 75000)",908,74500.0,0.908
"[75000, 76000)",695,75500.0,0.695
"[76000, 77000)",813,76500.0,0.813
"[77000, 78000)",822,77500.0,0.822
"[78000, 79000)",3270,78500.0,3.27
"[79000, 80000)",5936,79500.0,5.936
"[80000, 81000)",615,80500.0,0.615
"[81000, 82000)",197,81500.0,0.197
"[82000, 83000)",1942,82500.0,1.942
"[83000, 84000)",535,83500.0,0.535
"[84000, 85000)",2469,84500.0,2.469
"[85000, 86000)",1179,85500.0,1.179
"[86000, 87000)",3605,86500.0,3.605
"[87000, 88000)",2047,87500.0,2.047
"[88000, 89000)",1084,88500.0,1.084
"[89000, 90000)",332,89500.0,0.332
"[90000, 91000)",2305,90500.0,2.305
"[91000, 92000)",682,91500.0,0.682
"[92000, 93000)",624,92500.0,0.624
"[93000, 94000)",51,93500.0,0.051
"[94000, 95000)",717,94500.0,0.717
"[95000, 96000)",2359,95500.0,2.359
"[96000, 97000)",853,96500.0,0.853
"[97000, 98000)",3654,97500.0,3.654
"[98000, 99000)",721,98500.0,0.721
"[99000, 100000)",2820,99500.0,2.82
"[100000, 101000)",1743,100500.0,1.743
"[101000, 102000)",2703,101500.0,2.703
"[102000, 103000)",1112,102500.0,1.112
"[103000, 104000)",1447,103500.0,1.447
"[104000, 105000)",4825,104500.0,4.825
"[105000, 106000)",6618,105500.0,6.618
"[106000, 107000)",1566,106500.0,1.566
"[107000, 108000)",4631,107500.0,4.631
"[108000, 109000)",1496,108500.0,1.496
"[109000, 110000)",1762,109500.0,1.762
"[110000, 111000)",3228,110500.0,3.228
"[111000, 112000)",1727,111500.0,1.727
"[112000, 113000)",1836,112500.0,1.836
"[113000, 114000)",2063,113500.0,2.063
"[114000, 115000)",780,114500.0,0.78
"[115000, 116000)",352,115500.0,0.352
"[116000, 117000)",1088,116500.0,1.088
"[117000, 118000)",2077,117500.0,2.077
"[118000, 119000)",1000,118500.0,1.0
"[119000, 120000)",1223,119500.0,1.223
"[120000, 121000)",1645,120500.0,1.645
"[121000, 122000)",3547,121500.0,3.547
"[122000, 123000)",580,122500.0,0.58
"[123000, 124000)",658,123500.0,0.658
"[124000, 125000)",545,124500.0,0.545
"[125000, 126000)",560,125500.0,0.56
"[126000, 127000)",2284,126500.0,2.284
"[127000, 128000)",1430,127500.0,1.43
"[128000, 129000)",495,128500.0,0.495
"[129000, 130000)",414,129500.0,0.414
"[130000, 131000)",861,130500.0,0.861
"[131000, 132000)",1162,131500.0,1.162
"[132000, 133000)",513,132500.0,0.513
"[133000, 134000)",1369,133500.0,1.369
"[134000, 135000)",4360,134500.0,4.36
"[135000, 136000)",1589,135500.0,1.589
"[136000, 137000)",949,136500.0,0.949
"[137000, 138000)",0,137500.0,0.0
"[138000, 139000)",0,138500.0,0.0
"[139000, 140000)",0,139500.0,0.0
"[140000, 141000)",0,140500.0,0.0
"[141000, 142000)",0,141500.0,0.0
"[142000, 143000)",0,142500.0,0.0
"[143000, 144000)",12,143500.0,0.012
"[144000, 145000)",89,144500.0,0.089
"[145000, 146000)",68,145500.0,0.068
"[146000, 147000)",316,146500.0,0.316
"[147000, 148000)",167,147500.0,0.167
"[148000, 149000)",0,148500.0,0.0
"[149000, 150000)",0,149500.0,0.0
"[150000, 151000)",1527,150500.0,1.527
"[151000, 152000)",1341,151500.0,1.341
"[152000, 153000)",1426,152500.0,1.426
"[153000, 154000)",1196,153500.0,1.196
"[154000, 155000)",946,154500.0,0.946
"[155000, 156000)",1344,155500.0,1.344
