Bin_Center,Mean_Nonzero,Std_Nonzero,Count_Nonzero
-470000.0,,,0
-460000.0,,,0
-450000.0,,,0
-440000.0,,,0
-430000.0,,,0
-420000.0,,,0
-410000.0,,,0
-400000.0,,,0
-390000.0,,,0
-380000.0,,,0
-370000.0,,,0
-360000.0,,,0
-350000.0,,,0
-340000.0,,,0
-330000.0,,,0
-320000.0,,,0
-310000.0,,,0
-300000.0,,,0
-290000.0,,,0
-280000.0,,,0
-270000.0,,,0
-260000.0,,,0
-250000.0,,,0
-240000.0,,,0
-230000.0,,,0
-220000.0,,,0
-210000.0,,,0
-200000.0,,,0
-190000.0,,,0
-180000.0,,,0
-170000.0,,,0
-160000.0,,,0
-150000.0,,,0
-140000.0,,,0
-130000.0,,,0
-120000.0,,,0
-110000.0,11.326923076923077,17.419686613219053,104
-100000.0,13.93516699410609,21.682016822978177,1018
-90000.0,14.026813880126182,21.907768182456117,634
-80000.0,16.272912423625254,25.714421814530063,491
-70000.0,14.930379746835444,24.651855079094712,474
-60000.0,12.98196392785571,21.931018069505146,499
-50000.0,18.069348127600556,26.724066676188357,721
-40000.0,15.316139767054908,24.984993277440893,601
-30000.0,14.774289985052317,23.30630834482987,669
-20000.0,12.304212168486739,20.34805267967709,641
-10000.0,17.556083650190114,25.45172649552265,1052
0.0,16.542572463768117,24.63057971345855,1104
10000.0,17.03880983182406,26.570924633654815,773
20000.0,17.225755166931638,25.32589944599951,629
30000.0,16.682142857142857,26.762234806867482,560
40000.0,16.047801147227535,25.471259627173218,523
50000.0,15.165242165242166,24.090568157589686,351
60000.0,11.447174447174447,20.10199450013073,407
70000.0,15.810509554140127,25.58160631309383,628
80000.0,14.702495201535509,23.81745024283012,521
90000.0,13.730679156908666,23.98043158146737,427
100000.0,12.219469026548673,19.45675263557161,565
110000.0,18.10096930533118,24.681780365328006,1238
120000.0,16.281725888324875,25.64207184322712,394
130000.0,14.853273137697517,24.040193659952752,443
140000.0,12.561827956989248,21.644616616043272,372
150000.0,12.44078947368421,20.917481612240913,304
160000.0,13.645569620253164,22.999699221132964,474
170000.0,13.137373737373737,20.242390412374743,495
180000.0,14.826171875,25.02310201857175,512
190000.0,15.551948051948052,24.569474671425446,616
200000.0,12.317507418397627,21.164676512145984,337
210000.0,13.592592592592593,21.85453318239995,297
220000.0,10.693989071038251,18.540568386608605,366
230000.0,12.718181818181819,20.523171778021844,440
240000.0,9.825688073394495,17.68340043606313,327
250000.0,13.903508771929825,22.123616459428103,456
260000.0,13.968599033816425,22.689001281377347,414
270000.0,14.978678038379531,22.747677010187097,469
280000.0,13.423887587822014,24.058822493645874,427
290000.0,14.276967930029155,23.693133708560325,343
300000.0,13.609819121447028,22.461601240296265,387
310000.0,14.295399515738499,22.067744399050945,413
320000.0,14.614492753623189,23.99598607036282,345
330000.0,11.463320463320464,19.447644039811887,259
340000.0,11.190883190883191,17.349039563882883,351
350000.0,15.547993019197207,25.864153251412244,573
360000.0,13.893004115226338,22.85203125326024,486
370000.0,13.94277108433735,24.01396324992164,332
380000.0,13.716589861751151,22.68420315705754,434
390000.0,13.090909090909092,20.971249890255518,374
400000.0,14.3006993006993,22.21581747851759,429
410000.0,14.764434180138569,24.57537405457264,433
420000.0,13.699127906976743,23.39343640379446,688
430000.0,12.466786355475763,21.15243729462009,557
440000.0,9.389967637540453,14.298892559216059,1236
450000.0,13.54614549402823,20.846496129745734,921
460000.0,9.274305555555555,12.658105315492024,288
470000.0,,,0
