Bin_Center,Mean_Nonzero,Std_Nonzero,Count_Nonzero
-570000.0,,,0
-560000.0,9.75943396226415,12.697861732160975,212
-550000.0,12.963895885810244,18.48527571032224,1191
-540000.0,15.754416961130742,23.05034366962415,566
-530000.0,13.449897750511248,23.26191843711024,489
-520000.0,11.848184818481847,20.110540258174634,303
-510000.0,12.262857142857143,19.756906499160632,525
-500000.0,8.184275184275185,11.94192017413962,1221
-490000.0,8.609715242881071,16.807739491019372,597
-480000.0,14.748015873015873,24.1094669714175,504
-470000.0,10.985915492957746,20.658948180785792,497
-460000.0,13.708978328173375,22.330426834647408,323
-450000.0,13.06221198156682,22.36209058488907,434
-440000.0,14.265463917525773,22.75596052856276,388
-430000.0,13.912765957446808,22.50408270962901,470
-420000.0,14.971739130434782,23.47550675593903,460
-410000.0,12.084010840108402,20.517913413063454,369
-400000.0,12.60919540229885,21.58602190571179,348
-390000.0,12.126106194690266,20.74423553872881,452
-380000.0,13.11178247734139,23.125668805944567,331
-370000.0,14.073979591836734,22.77505110686469,392
-360000.0,12.124137931034483,19.376650906428473,435
-350000.0,13.501246882793017,21.683418167839598,401
-340000.0,15.914389799635702,25.36359597109616,549
-330000.0,14.974025974025974,23.29832233430282,385
-320000.0,13.692307692307692,22.778428161590487,312
-310000.0,11.95890410958904,21.10364165501816,365
-300000.0,12.283292978208232,20.90616197553847,413
-290000.0,10.763440860215054,17.167225246098067,279
-280000.0,12.388095238095238,20.53286209853599,420
-270000.0,10.362857142857143,17.456365342010503,350
-260000.0,14.279749478079331,23.375975292115825,479
-250000.0,12.13840830449827,21.32913888353827,289
-240000.0,11.381270903010034,21.06736838003081,299
-230000.0,13.416167664670658,23.024021448206643,334
-220000.0,14.093023255813954,23.541202506406602,387
-210000.0,12.287206266318538,20.126329250154264,383
-200000.0,13.780405405405405,21.64213767687749,296
-190000.0,13.988662131519275,23.430600781430403,441
-180000.0,14.612612612612613,24.034745793298146,444
-170000.0,12.584487534626039,20.64553174217621,361
-160000.0,13.791044776119403,22.153896395354806,268
-150000.0,15.30921052631579,23.906107606923864,456
-140000.0,12.077272727272728,19.47753642909858,440
-130000.0,12.454901960784314,20.743567788769244,510
-120000.0,15.037267080745341,23.827304592683326,644
-110000.0,13.811023622047244,21.300973589796506,508
-100000.0,15.786372007366483,24.477010041612978,543
-90000.0,15.066079295154186,25.013198177140122,454
-80000.0,13.906614785992218,22.12975722844067,514
-70000.0,12.744725738396625,21.87655699390808,474
-60000.0,13.366795366795367,22.232911151259184,518
-50000.0,12.121212121212121,20.113561761946308,429
-40000.0,16.855045871559632,24.376924834401954,545
-30000.0,14.880070546737214,22.764264537303692,567
-20000.0,11.658192090395481,19.92262946988068,354
-10000.0,13.433460076045627,22.307170365587726,526
0.0,15.811435523114355,24.22528682868155,822
10000.0,14.71173469387755,22.66787387028732,784
20000.0,14.652727272727272,23.34709472840241,550
30000.0,16.103217158176943,24.0710651520755,746
40000.0,13.28117359413203,21.3023671379057,409
50000.0,14.673745173745173,23.239891957786714,518
60000.0,13.340314136125654,21.257437121438816,382
70000.0,13.479591836734693,21.412985372743993,490
80000.0,13.137741046831955,22.28290681934245,363
90000.0,14.923599320882852,23.177207090576196,589
100000.0,12.308605341246292,18.99419593715771,337
110000.0,12.1425,20.30166465389718,400
120000.0,13.66006600660066,23.137461077646414,606
130000.0,11.683794466403162,20.247351965457543,506
140000.0,13.159574468085106,21.013471036577986,564
150000.0,13.510204081632653,23.236442972273327,441
160000.0,10.349127182044887,17.95070487435756,401
170000.0,14.177897574123989,22.396805923342278,371
180000.0,12.844155844155845,22.946369954163846,308
190000.0,13.168449197860962,20.709686618598933,374
200000.0,12.881465517241379,20.758327616891794,464
210000.0,13.776315789473685,22.77143438296756,380
220000.0,12.672823218997362,21.26759651641595,379
230000.0,13.170542635658915,21.797790582260436,516
240000.0,11.125730994152047,19.403539415257395,342
250000.0,9.188361408882082,13.90580416026391,1306
260000.0,12.261072261072261,20.28527617974899,429
270000.0,16.076443057722308,23.747475335883458,641
280000.0,14.136116152450091,22.440984879074435,551
290000.0,8.462949376375642,13.937106445811136,1363
300000.0,9.351771823681936,15.54009850838509,1157
310000.0,12.977722772277227,21.390891101042318,404
320000.0,14.863387978142077,22.707621639990204,366
330000.0,14.872727272727273,23.934631226941782,385
340000.0,12.8125,21.22890085103992,336
350000.0,11.696969696969697,20.23702233176169,330
360000.0,13.551440329218106,21.772879767532466,243
370000.0,16.48465266558966,26.184514686845684,619
380000.0,12.420168067226891,21.319621127598065,476
390000.0,11.985355648535565,16.920565725787988,956
400000.0,,,0
410000.0,,,0
420000.0,,,0
430000.0,,,0
440000.0,,,0
450000.0,,,0
460000.0,,,0
470000.0,,,0
480000.0,,,0
490000.0,,,0
500000.0,,,0
510000.0,,,0
520000.0,,,0
530000.0,,,0
540000.0,,,0
550000.0,,,0
560000.0,,,0
570000.0,,,0
