Distance_Bin,Value,Bin_Center,Density_per_bp
"[-615000.0, -605000.0)",0,-610000.0,0.0
"[-605000.0, -595000.0)",0,-600000.0,0.0
"[-595000.0, -585000.0)",0,-590000.0,0.0
"[-585000.0, -575000.0)",0,-580000.0,0.0
"[-575000.0, -565000.0)",0,-570000.0,0.0
"[-565000.0, -555000.0)",0,-560000.0,0.0
"[-555000.0, -545000.0)",0,-550000.0,0.0
"[-545000.0, -535000.0)",0,-540000.0,0.0
"[-535000.0, -525000.0)",0,-530000.0,0.0
"[-525000.0, -515000.0)",0,-520000.0,0.0
"[-515000.0, -505000.0)",0,-510000.0,0.0
"[-505000.0, -495000.0)",55,-500000.0,0.0055
"[-495000.0, -485000.0)",200,-490000.0,0.02
"[-485000.0, -475000.0)",486,-480000.0,0.0486
"[-475000.0, -465000.0)",530,-470000.0,0.053
"[-465000.0, -455000.0)",446,-460000.0,0.0446
"[-455000.0, -445000.0)",306,-450000.0,0.0306
"[-445000.0, -435000.0)",370,-440000.0,0.037
"[-435000.0, -425000.0)",496,-430000.0,0.0496
"[-425000.0, -415000.0)",564,-420000.0,0.0564
"[-415000.0, -405000.0)",367,-410000.0,0.0367
"[-405000.0, -395000.0)",351,-400000.0,0.0351
"[-395000.0, -385000.0)",392,-390000.0,0.0392
"[-385000.0, -375000.0)",468,-380000.0,0.0468
"[-375000.0, -365000.0)",508,-370000.0,0.0508
"[-365000.0, -355000.0)",300,-360000.0,0.03
"[-355000.0, -345000.0)",482,-350000.0,0.0482
"[-345000.0, -335000.0)",686,-340000.0,0.0686
"[-335000.0, -325000.0)",548,-330000.0,0.0548
"[-325000.0, -315000.0)",363,-320000.0,0.0363
"[-315000.0, -305000.0)",330,-310000.0,0.033
"[-305000.0, -295000.0)",527,-300000.0,0.0527
"[-295000.0, -285000.0)",479,-290000.0,0.0479
"[-285000.0, -275000.0)",458,-280000.0,0.0458
"[-275000.0, -265000.0)",447,-270000.0,0.0447
"[-265000.0, -255000.0)",359,-260000.0,0.0359
"[-255000.0, -245000.0)",328,-250000.0,0.0328
"[-245000.0, -235000.0)",493,-240000.0,0.0493
"[-235000.0, -225000.0)",356,-230000.0,0.0356
"[-225000.0, -215000.0)",515,-220000.0,0.0515
"[-215000.0, -205000.0)",493,-210000.0,0.0493
"[-205000.0, -195000.0)",325,-200000.0,0.0325
"[-195000.0, -185000.0)",397,-190000.0,0.0397
"[-185000.0, -175000.0)",438,-180000.0,0.0438
"[-175000.0, -165000.0)",445,-170000.0,0.0445
"[-165000.0, -155000.0)",253,-160000.0,0.0253
"[-155000.0, -145000.0)",440,-150000.0,0.044
"[-145000.0, -135000.0)",543,-140000.0,0.0543
"[-135000.0, -125000.0)",483,-130000.0,0.0483
"[-125000.0, -115000.0)",411,-120000.0,0.0411
"[-115000.0, -105000.0)",576,-110000.0,0.0576
"[-105000.0, -95000.0)",645,-100000.0,0.0645
"[-95000.0, -85000.0)",606,-90000.0,0.0606
"[-85000.0, -75000.0)",685,-80000.0,0.0685
"[-75000.0, -65000.0)",492,-70000.0,0.0492
"[-65000.0, -55000.0)",554,-60000.0,0.0554
"[-55000.0, -45000.0)",599,-50000.0,0.0599
"[-45000.0, -35000.0)",555,-40000.0,0.0555
"[-35000.0, -25000.0)",457,-30000.0,0.0457
"[-25000.0, -15000.0)",687,-20000.0,0.0687
"[-15000.0, -5000.0)",988,-10000.0,0.0988
"[-5000.0, 5000.0)",761,0.0,0.0761
"[5000.0, 15000.0)",756,10000.0,0.0756
"[15000.0, 25000.0)",591,20000.0,0.0591
"[25000.0, 35000.0)",945,30000.0,0.0945
"[35000.0, 45000.0)",1478,40000.0,0.1478
"[45000.0, 55000.0)",832,50000.0,0.0832
"[55000.0, 65000.0)",710,60000.0,0.071
"[65000.0, 75000.0)",1764,70000.0,0.1764
"[75000.0, 85000.0)",994,80000.0,0.0994
"[85000.0, 95000.0)",521,90000.0,0.0521
"[95000.0, 105000.0)",573,100000.0,0.0573
"[105000.0, 115000.0)",519,110000.0,0.0519
"[115000.0, 125000.0)",373,120000.0,0.0373
"[125000.0, 135000.0)",584,130000.0,0.0584
"[135000.0, 145000.0)",392,140000.0,0.0392
"[145000.0, 155000.0)",497,150000.0,0.0497
"[155000.0, 165000.0)",569,160000.0,0.0569
"[165000.0, 175000.0)",255,170000.0,0.0255
"[175000.0, 185000.0)",496,180000.0,0.0496
"[185000.0, 195000.0)",220,190000.0,0.022
"[195000.0, 205000.0)",484,200000.0,0.0484
"[205000.0, 215000.0)",589,210000.0,0.0589
"[215000.0, 225000.0)",480,220000.0,0.048
"[225000.0, 235000.0)",372,230000.0,0.0372
"[235000.0, 245000.0)",705,240000.0,0.0705
"[245000.0, 255000.0)",396,250000.0,0.0396
"[255000.0, 265000.0)",507,260000.0,0.0507
"[265000.0, 275000.0)",475,270000.0,0.0475
"[275000.0, 285000.0)",645,280000.0,0.0645
"[285000.0, 295000.0)",473,290000.0,0.0473
"[295000.0, 305000.0)",448,300000.0,0.0448
"[305000.0, 315000.0)",669,310000.0,0.0669
"[315000.0, 325000.0)",1599,320000.0,0.1599
"[325000.0, 335000.0)",838,330000.0,0.0838
"[335000.0, 345000.0)",501,340000.0,0.0501
"[345000.0, 355000.0)",478,350000.0,0.0478
"[355000.0, 365000.0)",504,360000.0,0.0504
"[365000.0, 375000.0)",288,370000.0,0.0288
"[375000.0, 385000.0)",453,380000.0,0.0453
"[385000.0, 395000.0)",465,390000.0,0.0465
"[395000.0, 405000.0)",344,400000.0,0.0344
"[405000.0, 415000.0)",583,410000.0,0.0583
"[415000.0, 425000.0)",527,420000.0,0.0527
"[425000.0, 435000.0)",347,430000.0,0.0347
"[435000.0, 445000.0)",367,440000.0,0.0367
"[445000.0, 455000.0)",437,450000.0,0.0437
"[455000.0, 465000.0)",462,460000.0,0.0462
