Distance_Bin,Value,Bin_Center,Density_per_bp
"[-225000.0, -215000.0)",0,-220000.0,0.0
"[-215000.0, -205000.0)",0,-210000.0,0.0
"[-205000.0, -195000.0)",0,-200000.0,0.0
"[-195000.0, -185000.0)",0,-190000.0,0.0
"[-185000.0, -175000.0)",0,-180000.0,0.0
"[-175000.0, -165000.0)",0,-170000.0,0.0
"[-165000.0, -155000.0)",0,-160000.0,0.0
"[-155000.0, -145000.0)",0,-150000.0,0.0
"[-145000.0, -135000.0)",0,-140000.0,0.0
"[-135000.0, -125000.0)",0,-130000.0,0.0
"[-125000.0, -115000.0)",0,-120000.0,0.0
"[-115000.0, -105000.0)",364,-110000.0,0.0364
"[-105000.0, -95000.0)",376,-100000.0,0.0376
"[-95000.0, -85000.0)",487,-90000.0,0.0487
"[-85000.0, -75000.0)",434,-80000.0,0.0434
"[-75000.0, -65000.0)",642,-70000.0,0.0642
"[-65000.0, -55000.0)",716,-60000.0,0.0716
"[-55000.0, -45000.0)",844,-50000.0,0.0844
"[-45000.0, -35000.0)",895,-40000.0,0.0895
"[-35000.0, -25000.0)",1108,-30000.0,0.1108
"[-25000.0, -15000.0)",878,-20000.0,0.0878
"[-15000.0, -5000.0)",1053,-10000.0,0.1053
"[-5000.0, 5000.0)",709,0.0,0.0709
"[5000.0, 15000.0)",1364,10000.0,0.1364
"[15000.0, 25000.0)",719,20000.0,0.0719
"[25000.0, 35000.0)",543,30000.0,0.0543
"[35000.0, 45000.0)",639,40000.0,0.0639
"[45000.0, 55000.0)",757,50000.0,0.0757
"[55000.0, 65000.0)",605,60000.0,0.0605
"[65000.0, 75000.0)",435,70000.0,0.0435
"[75000.0, 85000.0)",459,80000.0,0.0459
"[85000.0, 95000.0)",389,90000.0,0.0389
"[95000.0, 105000.0)",520,100000.0,0.052
"[105000.0, 115000.0)",697,110000.0,0.0697
"[115000.0, 125000.0)",552,120000.0,0.0552
"[125000.0, 135000.0)",533,130000.0,0.0533
"[135000.0, 145000.0)",822,140000.0,0.0822
"[145000.0, 155000.0)",456,150000.0,0.0456
"[155000.0, 165000.0)",426,160000.0,0.0426
"[165000.0, 175000.0)",304,170000.0,0.0304
"[175000.0, 185000.0)",470,180000.0,0.047
"[185000.0, 195000.0)",728,190000.0,0.0728
"[195000.0, 205000.0)",642,200000.0,0.0642
"[205000.0, 215000.0)",0,210000.0,0.0
"[215000.0, 225000.0)",0,220000.0,0.0
