distance,mean_nonzero,std_nonzero,count_nonzero
0,7.647718082033507,10.336678812526285,1154.0
1,7.49498177740398,9.98172457338561,2378.0
2,7.709814342403628,10.461370709397803,2352.0
3,7.339961175818081,10.134113953383824,2404.0
4,7.548883958585452,10.215603525276476,2479.0
5,7.7199129566210045,10.113386960345862,2336.0
6,7.673361823361824,10.3416471769892,2340.0
7,8.075529542920847,10.846096180607779,2392.0
8,7.828414720452938,10.31990901269636,2355.0
9,7.753111495246327,10.285799193616684,2314.0
10,7.7540391156462585,10.341415018282042,2352.0
11,7.77491452991453,10.481328958025248,2340.0
12,8.253449726546068,10.5868921157844,2377.0
13,7.703803824460035,10.431892295657002,2423.0
14,7.915432606609078,10.504263111486454,2431.0
15,7.936333752972444,10.388621960968845,2383.0
16,7.9479394449116905,10.482508472655011,2378.0
17,7.723980016652789,10.414989066653897,2402.0
18,8.103423236514523,10.372571411589057,2410.0
19,7.735840953172624,10.357363824507658,2406.0
20,7.69137808180134,10.059736793250806,2339.0
21,7.776038182831661,10.293201395665392,2392.0
22,7.697611225188227,9.99987699058744,2435.0
23,8.204487179487181,10.840045624088637,2392.0
24,7.938489946655723,10.223259753723891,2437.0
25,7.805744710662743,10.307048633690785,2379.0
26,7.89918903803132,10.432098276384295,2384.0
27,8.170465337132004,10.77762382035854,2457.0
28,8.155453533667224,10.58011975641358,2396.0
29,7.938433589018975,10.225074856028503,2477.0
30,7.938087409234141,10.178464841185079,2433.0
31,8.33352585258526,10.643748538893924,2424.0
32,8.466046860100803,10.883635703272256,2447.0
33,8.088614434581242,10.177314143314158,2591.0
34,8.408269256711183,10.63692678332319,2471.0
35,7.914578469520104,10.196389619829151,2570.0
36,8.217618680046314,10.321226599926959,2591.0
37,8.89644238205723,10.935249927208957,2586.0
38,8.655769730010384,10.822081844233937,2568.0
39,8.651120657452372,10.690056790367978,2677.0
40,8.693165374677003,11.007567016205618,2580.0
41,8.745445810914681,11.02503408023785,2602.0
42,8.856447920640976,11.369240163461068,2621.0
43,8.9228948025987,11.104153032084042,2668.0
44,8.72877641690682,10.86553654598957,2776.0
45,9.20073299687575,11.07240227692255,2774.0
46,8.47878513692846,10.347713827441407,2763.0
47,8.819442532690983,10.996098881375767,2906.0
48,8.926718273516304,10.741853518734388,2842.0
49,8.709962989493793,10.68763206933118,2792.0
50,9.550583541741098,11.448946427162262,2799.0
51,9.154782558408511,11.10863963372998,2882.0
52,9.380418002612515,11.29710735647225,2807.0
53,9.814137275857973,11.660037196588647,2807.0
54,9.216167840375586,11.236457076803115,2840.0
55,9.223585237258348,10.800108083612974,2845.0
56,9.626953493862134,11.284352017940337,2824.0
57,9.761056163899681,11.411598206860015,2831.0
58,9.937042513863217,11.56797807675261,2705.0
59,9.650947979618438,11.075142950776563,2813.0
60,9.425457807473398,10.967891139076492,2694.0
61,9.529280096793709,11.192604880199513,2755.0
62,9.457006603081437,11.071306450758321,2726.0
63,9.780173530173531,11.595901588807717,2574.0
64,9.616429942418426,11.124081867577983,2605.0
65,9.851183800623053,11.304979245121963,2675.0
66,9.548756694720735,10.964354316386213,2614.0
67,9.732233817865573,11.139217226705146,2683.0
68,10.08419454770756,11.554565564960479,2690.0
69,10.153020350334879,11.439582829811584,2588.0
70,10.171772908366535,11.63289240701936,2510.0
71,10.100905722519554,11.457958247700779,2429.0
72,9.902433192686358,11.195731991966863,2370.0
73,10.449965790914066,11.662333961237104,2436.0
74,10.567899883245767,11.941307134974284,2284.0
75,10.547689695896073,11.815564879743246,2258.0
76,10.561098688133571,11.62562266469776,2236.0
77,10.746608709273183,11.802921530469705,2128.0
78,10.586542585784313,11.5808844916577,2176.0
79,11.344447198810114,12.177505976225845,2017.0
80,10.932400690846286,12.352127724489906,1930.0
81,11.014722842261905,11.894628491763665,1792.0
82,11.30086529006883,12.255531332720306,1695.0
83,11.598229166666668,12.645839607846419,1600.0
84,11.406965977605513,12.04022981439606,1548.0
85,11.145271700776288,11.874257864554151,1417.0
86,11.605669599217986,12.652214842674674,1364.0
87,11.542685851318945,12.688293643021618,1251.0
88,11.842487479131886,12.64122355436509,1198.0
89,11.166157649796393,11.89432011619239,1146.0
90,11.514501372369626,12.30745719607485,1093.0
91,12.498746744791667,12.54443810815027,1024.0
92,12.22020585048754,12.362735716157761,923.0
93,12.486265103056148,12.994433378134328,938.0
94,12.081313703284257,12.660427985285056,883.0
95,11.926743714517437,11.9808433688964,822.0
96,11.805399348003261,12.20861735285464,818.0
97,13.022984886649875,13.153280781793484,794.0
98,13.151702997275205,12.856699394403906,734.0
99,11.976031052886947,12.195803123719639,687.0
100,12.362608895002293,12.177483742961659,727.0
101,13.383285440613026,13.306083635252499,696.0
102,12.156153462879919,11.969927211035651,669.0
103,13.120595595595598,12.783287243277748,666.0
104,13.140449134199134,13.485443433707765,616.0
105,13.309765411893071,13.604822189646917,611.0
106,13.1344425483504,13.100874179825219,586.0
107,12.869994110718492,13.12761570957401,566.0
108,13.065364120781528,12.626312078468754,563.0
109,13.678825396825397,12.627771061797707,525.0
110,13.486354961832062,12.925540379526952,524.0
111,13.073934108527132,12.632119274808797,516.0
112,12.368148880105403,12.951957665528793,506.0
113,12.699506694855533,12.543587789157758,473.0
114,12.48435582822086,12.514894408584055,489.0
115,13.224486907289455,12.716891451672554,471.0
116,12.859024896265561,12.965770492944152,482.0
117,12.300429352068697,12.24106480889631,427.0
118,13.76352490421456,13.055177677754026,435.0
119,12.663474295190712,12.463328259186397,402.0
120,13.256609894566099,12.999204279254489,411.0
121,12.64565400843882,12.591537988711279,395.0
122,12.325111111111111,12.58984154077352,375.0
123,12.615529308836395,12.78496050354799,381.0
124,13.609310986964617,13.077448207688365,358.0
125,13.206507490636703,13.034149822759241,356.0
126,13.17690329218107,13.215863099848407,324.0
127,11.507683982683982,11.568374625237565,308.0
128,13.911655405405407,13.843123832382176,296.0
129,13.029347826086957,13.163410765953204,322.0
130,13.401558752997602,12.96326714971542,278.0
131,12.800613154960981,12.934655388740119,299.0
132,13.509406565656565,13.400722244741784,264.0
133,12.743653846153846,11.992571404004389,260.0
134,12.685983263598326,12.462622546457855,239.0
135,13.340347222222222,13.271596107658208,240.0
136,12.629971988795518,12.500567747037508,238.0
137,12.874505649717513,13.050473519862768,236.0
138,12.66078431372549,12.884481135440828,221.0
139,13.268527508090614,12.26109709367118,206.0
140,12.818472906403942,12.337614524084032,203.0
141,12.357129629629629,12.621377802138678,180.0
142,13.184134615384616,12.653610077210585,208.0
143,10.777231329690347,11.672464707215289,183.0
144,14.474588477366254,13.544427471476242,162.0
145,12.3046875,12.71866783244723,160.0
146,12.35436507936508,13.048930286823898,168.0
147,11.886912065439672,11.808029623448686,163.0
148,14.184057971014491,13.725437069015587,161.0
149,10.767088607594937,11.62960475799592,158.0
150,11.720882352941176,12.837224884718808,170.0
151,12.552738095238096,12.92683039602466,140.0
152,11.737860082304527,12.556489888438795,162.0
153,12.637898089171975,13.602236415785278,157.0
154,10.84041095890411,11.388953415769882,146.0
155,10.090909090909092,10.605251549837904,143.0
156,12.032687338501292,11.586230603470293,129.0
157,13.157622739018088,13.075966445014517,129.0
158,10.629781420765026,10.781773517015369,122.0
159,12.043835616438356,11.657508230182659,146.0
160,12.575466666666667,11.110007431385812,125.0
161,12.068650793650795,11.745147765428325,126.0
162,13.17421875,12.68670690893588,128.0
163,14.942138364779876,14.446595543284753,106.0
164,12.076876876876877,12.84858286631571,111.0
165,12.50063492063492,12.928458208320187,105.0
166,12.187787356321838,12.292952176995037,116.0
167,12.286604361370717,12.490354441893622,107.0
168,12.105316091954023,11.75459157879342,116.0
169,12.206699346405228,12.827735751463408,102.0
170,11.592056074766354,13.37356241334598,107.0
171,10.706765676567656,10.851985271065947,101.0
172,12.221844660194174,13.149407905423521,103.0
173,12.5427304964539,14.316520012624146,94.0
174,11.703166666666666,12.397511538210695,100.0
175,12.352681992337166,13.738503973551376,87.0
176,13.599791666666667,14.650342491484352,80.0
177,9.496780303030304,10.204191741912354,88.0
178,11.766666666666666,12.654570091790468,95.0
179,12.558712121212123,12.30421720508211,88.0
180,11.990262172284645,13.305357442508221,89.0
181,10.656410256410258,12.374210144533537,78.0
182,11.663293650793651,12.926731997387241,84.0
183,10.595833333333333,10.902740174803242,80.0
184,11.74,12.259877736017685,75.0
185,12.739954337899544,12.49700480773504,73.0
186,12.246376811594203,11.618805844885854,69.0
187,10.574396135265701,11.519694906952436,69.0
188,11.463930348258707,12.504184685736524,67.0
189,10.732648401826484,12.237652960732142,73.0
190,10.859203980099503,11.025098502954483,67.0
191,12.183333333333334,11.573600395765254,58.0
192,14.389726027397261,14.200141993654356,73.0
193,14.977595628415301,14.356824382323182,61.0
194,13.313131313131313,13.514056156636093,66.0
195,11.908333333333333,12.436152381827352,60.0
196,8.45578231292517,9.232384723019686,49.0
197,11.505459770114943,11.54448696216513,58.0
198,11.823134328358208,12.70457907958491,67.0
199,14.200282485875707,13.690738014807318,59.0
200,10.995911949685533,11.139783419489072,53.0
201,12.36141975308642,14.695136684667824,54.0
202,12.163405797101449,10.20189078309447,46.0
203,11.495390070921985,12.188137052408996,47.0
204,11.60503144654088,11.579396852283253,53.0
205,15.78735632183908,13.216946823555517,58.0
206,12.6981884057971,12.36512230961003,46.0
207,13.47840909090909,12.109330536435074,44.0
208,11.857051282051284,12.556893334720208,52.0
209,16.34575163398693,14.069093330629713,51.0
210,13.209150326797385,12.234495545939625,51.0
211,18.645454545454545,14.350111130324606,44.0
212,14.3125,14.669301263107375,44.0
213,13.177430555555555,13.031687372071062,48.0
214,14.70897435897436,14.412705999985407,39.0
215,14.061574074074075,13.860041239685573,36.0
216,13.17107843137255,12.575418481314811,34.0
217,14.687254901960785,15.223639279406452,34.0
218,15.644444444444444,13.405688227459711,33.0
219,13.286666666666667,12.141154143310425,40.0
220,12.46747967479675,12.88578132802215,41.0
221,15.840873015873015,15.471808089577555,42.0
222,13.70945945945946,15.641646954614027,37.0
223,15.116666666666667,13.851013388753358,35.0
224,15.426666666666668,15.053614060958795,25.0
225,16.05925925925926,15.291317388125442,27.0
226,14.195299145299145,14.752657084848407,39.0
227,10.770430107526881,9.576479394152052,31.0
