distance,mean_nonzero,std_nonzero,count_nonzero
0,7.826112759643917,10.34074726236023,674.0
1,7.961314217443249,10.634713413584825,1395.0
2,8.261265544989026,10.947001908679566,1367.0
3,7.792112048757618,10.277622521097083,1422.0
4,8.252163575844031,11.336188640242996,1402.0
5,8.098439000960616,10.848884774667061,1388.0
6,9.150934119960668,11.574251120468864,1356.0
7,7.533033357331413,10.0347528778646,1389.0
8,8.189869513641755,11.08096975592009,1405.0
9,8.397847953216374,11.080469944260805,1425.0
10,8.429839298758218,11.383890010055032,1369.0
11,8.405081449063944,11.210492732923678,1371.0
12,8.186568416007669,10.951562762308528,1391.0
13,8.538658070678128,11.169166854952843,1396.0
14,8.12957264957265,10.897812796243514,1365.0
15,7.917869047619048,10.637857208065244,1400.0
16,8.418372703412073,11.122807371883283,1397.0
17,7.948862581244198,10.608070993888473,1436.0
18,8.905206847360914,11.383825791144309,1402.0
19,8.62228144989339,11.160455484359698,1407.0
20,8.372654320987655,10.985640123812487,1350.0
21,8.185835146241237,11.226378145466796,1379.0
22,8.345991117344553,10.936833793664993,1426.0
23,8.499474689589302,10.924146512370267,1396.0
24,8.589069024809628,11.197756642641767,1357.0
25,8.610579404175462,10.90793391029854,1421.0
26,8.08033096926714,10.814344281425473,1410.0
27,8.706451612903226,10.910859821809886,1426.0
28,8.05584918957012,10.78746847168984,1419.0
29,8.785300846488218,11.48734628348131,1457.0
30,8.703943252904379,11.271993509172265,1492.0
31,8.738512891344383,11.34307390467815,1448.0
32,8.717352537722908,11.10271679380314,1458.0
33,8.818615725359912,11.226423478221198,1505.0
34,9.114224623002475,11.28202995589831,1481.0
35,9.40521479439467,11.78456318631055,1451.0
36,9.353852986897623,11.380886436061157,1501.0
37,9.575286982889322,12.049764772582627,1539.0
38,9.042943637164244,11.21429340902858,1514.0
39,9.492082239720034,11.660754294429374,1524.0
40,9.515096860387441,11.811688199063584,1497.0
41,9.39714491857349,11.529528484780487,1617.0
42,9.609300126103404,11.421612889738142,1586.0
43,8.983365633074936,11.195348720480812,1548.0
44,9.318281535648994,11.266771506299447,1641.0
45,9.754171894604768,11.84960748369998,1594.0
46,10.246020053202374,12.108025380515732,1629.0
47,9.905588703261735,11.530322296601407,1676.0
48,10.091159506762132,11.927874786540901,1676.0
49,9.954529758277474,11.974563705861822,1641.0
50,9.888674579624135,11.74043707526822,1685.0
51,10.069121674491393,11.85645776747836,1704.0
52,10.296805970149254,12.318690002228259,1675.0
53,10.44116055321708,12.346912185218859,1663.0
54,10.529754901960784,12.155671770626459,1700.0
55,10.413441483198145,12.100618111248998,1726.0
56,10.361540020263424,11.819692916422127,1645.0
57,10.39661893396977,11.736523318527674,1676.0
58,10.281750245821042,11.932541376471157,1695.0
59,10.31103160405486,11.984624442740804,1677.0
60,10.515639559508681,12.115141479697193,1574.0
61,10.998287671232877,12.241299790832896,1606.0
62,10.351991550995775,12.152196261728045,1657.0
63,10.578522867737947,12.341241024433035,1618.0
64,10.78464665415885,12.34667869961685,1599.0
65,11.437347347347348,12.474795572531812,1665.0
66,11.34759073842303,12.419988045153303,1598.0
67,10.748149316508938,11.955917282363044,1585.0
68,10.972141119221412,12.355368357310642,1644.0
69,11.050224791265254,12.049945308305569,1557.0
70,11.199193191865607,12.334988152956322,1508.0
71,11.629029733959312,12.825505323317442,1491.0
72,10.645335533553355,11.71150758142317,1515.0
73,11.402838524409102,12.106932466140057,1509.0
74,11.089717282261741,12.44079668744287,1462.0
75,11.395193421357424,12.663437746621039,1439.0
76,11.913996185026228,13.024955170431316,1398.0
77,11.724879042526101,12.442896813189835,1309.0
78,11.476476877840149,11.974274692223688,1247.0
79,12.362183006535947,12.575221763789482,1275.0
