distance,mean_nonzero,std_nonzero,count_nonzero
0,8.224666236003445,10.632436038397215,1548.0
1,7.678230306932818,10.03301585828005,3106.0
2,7.559385267620562,10.379192438895139,3145.0
3,7.395149131432317,9.765703283141695,3051.0
4,7.293426252269572,9.607987886128694,3121.0
5,7.8785550082101805,10.266437915523221,3045.0
6,7.697936200021554,10.133327187616384,3093.0
7,7.796655913978495,10.286106837325496,3100.0
8,7.514672364672365,9.995907135149492,3042.0
9,7.534786729857819,10.072836285127973,3165.0
10,7.660172526041666,10.303972358152768,3072.0
11,7.380121583817516,10.251671404221131,3098.0
12,7.726889734644255,10.03219044990016,3153.0
13,7.788975440874174,10.343346574233113,3081.0
14,7.566838987614432,10.109398011093178,3095.0
15,7.558488946125778,10.353104180307358,3106.0
16,7.727979441053646,10.143642641413871,3113.0
17,7.55163132137031,9.890746345552875,3065.0
18,7.563162420724497,10.17220035772659,3101.0
19,7.658628249295334,10.219754038260112,3193.0
20,7.5720589767635715,9.98683228209917,3199.0
21,7.3163466582730035,9.74044960139443,3177.0
22,7.526635959339263,9.986666793010468,3148.0
23,7.875532028660036,10.292409006027547,3117.0
24,7.790189393939394,10.137836056717184,3080.0
25,7.590261627906977,9.947402845505332,3096.0
26,7.658164902149503,10.291312699445891,3117.0
27,7.410341139985028,9.829418302458981,3117.0
28,7.729874932028276,10.139825906329225,3065.0
29,7.499016221873364,9.749036959513626,3185.0
30,8.011831981700977,10.209787330943302,3206.0
31,7.681883617193836,9.953296625110669,3288.0
32,7.871633416458853,10.225677426963815,3208.0
33,7.97762447510498,10.341325843644984,3334.0
34,8.174119114437168,10.525552498014296,3207.0
35,8.056308411214953,10.576948637693347,3210.0
36,8.25833078101072,10.898884768144752,3265.0
37,8.016509958548175,10.412450355058201,3297.0
38,8.128222543352601,10.480669170763553,3460.0
39,8.428468923198732,10.469989524048758,3368.0
40,8.391271227559438,10.5286790471176,3435.0
41,8.342124645892351,10.524463660223306,3530.0
42,8.57998687664042,10.575660653987853,3556.0
43,8.66307235726399,10.636180076271463,3538.0
44,8.69010402282979,10.752997524249604,3621.0
45,8.845249506625317,10.845419931311325,3547.0
46,8.563051979017644,10.5763778441172,3495.0
47,8.753785342261905,10.831272649155792,3584.0
48,9.030996447934193,11.174677796956006,3566.0
49,8.405291666666667,10.614404325290813,3600.0
50,8.811720517693908,10.659750583518981,3683.0
51,9.184256507250293,11.048944460764995,3701.0
52,8.783437581443836,10.663533269874781,3837.0
53,9.372560335781742,11.13243008907042,3812.0
54,9.453099705665931,11.145867303547343,3624.0
55,9.05741047592746,10.808757143227835,3621.0
56,9.131301382660688,11.306220957376317,3568.0
57,9.296219290698787,11.126009192060437,3487.0
58,8.861386896221903,10.719081092744299,3485.0
59,9.11827464452715,10.88056761669496,3493.0
60,9.100736881629588,11.030348326260436,3551.0
61,9.354855420551946,11.018069487972667,3539.0
62,9.608243626062322,11.258659574521007,3530.0
63,9.832833851663366,11.323479202466338,3537.0
64,9.654587067553242,11.405587233977844,3459.0
65,9.559105619299794,11.273164499104732,3399.0
66,9.267450682852807,10.969983861316662,3295.0
67,9.80195111932635,11.479968535764085,3246.0
68,9.521223470661672,11.093800408701185,3204.0
69,9.429815400843882,11.341166696087726,3160.0
70,9.662975599669148,11.21080711560154,3224.0
71,9.660345189382017,11.159706717135943,3177.0
72,9.96226059654631,11.111229838076621,3185.0
73,10.207634550038366,11.680809335601595,3041.0
74,10.556683033278778,11.473780658510107,3055.0
75,10.141993957703928,11.618753968174259,2979.0
76,10.13771866762521,11.547457614465479,2782.0
77,10.679812462189958,11.845133814994758,2755.0
78,10.229676645193885,11.470783391573695,2639.0
79,9.851320854905085,11.385723721014957,2511.0
80,10.38801253235254,11.635384218342194,2447.0
81,10.466858892211306,11.48096693210885,2341.0
82,10.838705111011771,11.716233578911076,2237.0
83,10.661283043197937,11.710558199143776,2068.0
84,11.288227447056862,12.354662029873108,1999.0
85,11.530968527212657,12.088816703943724,1917.0
86,11.158636708380737,11.897396010381867,1758.0
87,11.14957627118644,11.76078817614538,1652.0
88,11.115496315561336,11.80808747156629,1538.0
89,11.269390804597702,12.35272094706965,1450.0
90,11.249738655262533,12.113583902943576,1403.0
91,11.127662976629766,12.081942195323165,1355.0
92,11.270853333333333,11.9506625490947,1250.0
93,12.12423387096774,12.195617533689433,1240.0
94,12.951679813029507,13.044917036142726,1141.0
95,12.17372330547818,12.539367694810501,1077.0
96,11.311706715958103,11.88712321238655,1082.0
97,11.450564409030545,11.683757823035533,1004.0
98,11.792879417879417,12.571321945246961,962.0
99,11.825542299349241,12.290341620229832,922.0
100,12.317863930064615,12.284949709668512,877.0
101,11.659210526315789,12.306357919108924,874.0
102,11.931140350877193,12.258607948677756,874.0
103,12.210548271752085,12.48514286688559,839.0
104,12.259961685823754,12.389211799368542,783.0
105,11.877441077441077,12.312461653606086,792.0
106,11.95069073083779,12.408297565484686,748.0
107,12.913466666666666,13.153179652730609,750.0
108,12.941351487644983,13.301375353142697,661.0
109,12.095542635658916,12.607185490301086,688.0
110,11.76532012195122,12.44385471775672,656.0
111,12.774039460020767,13.035397365993116,642.0
112,13.615008431703204,13.485826712301721,593.0
113,11.688629032258063,12.319079371856995,620.0
114,12.983894799054374,13.009215288991536,564.0
115,12.967640511964385,13.038328337325492,599.0
116,12.36029239766082,12.534993132575105,570.0
117,11.984030418250951,12.596549142792945,526.0
118,12.487484157160964,12.609821660696213,526.0
119,12.640556730091614,12.63024569266931,473.0
120,11.940516039051603,12.415447630603142,478.0
121,12.55840978593272,12.447496965628858,436.0
122,13.457360226468507,13.62131842694253,471.0
123,12.401787016776076,12.578696469224072,457.0
124,11.923913043478262,12.234997559483036,414.0
125,13.2514888337469,13.310329263691283,403.0
126,12.856207482993197,12.943050649605388,392.0
127,10.895194003527337,11.603799911700996,378.0
128,12.413818860877685,12.323304853920156,357.0
129,12.488547486033518,12.325674211026984,358.0
130,12.010516431924882,11.81606810082905,355.0
131,12.200968992248061,12.540993062545907,344.0
132,11.93570722057369,12.391599322358553,337.0
133,11.886169154228856,12.768456020454645,335.0
134,12.762846068660023,13.367790171082051,301.0
135,12.052871621621621,12.423294981774314,296.0
136,12.464606060606062,12.157038310832204,275.0
137,14.351079136690647,13.308082544279145,278.0
138,12.772287581699347,13.346720600323996,255.0
139,12.299496855345913,12.320942441287091,265.0
140,12.1125,12.302842366023567,256.0
141,11.741904761904763,11.892220865845037,245.0
142,12.06122311827957,12.667772101079871,248.0
143,11.911206896551725,12.260456713585157,232.0
144,12.566954022988506,12.22295819299796,232.0
145,13.08762962962963,12.608892022962893,225.0
146,13.006984126984127,12.978630614846931,210.0
147,12.642688679245284,12.78672730653665,212.0
148,12.143689320388349,12.863996229999701,206.0
149,11.862585034013605,11.58635779520657,196.0
150,12.334878048780489,12.778855128585048,205.0
151,12.081958762886599,13.138403602545916,194.0
152,11.730197132616487,12.917363388008622,186.0
153,11.292121212121213,12.396585163868938,165.0
154,11.366482504604052,12.526300601375468,181.0
155,13.354046242774567,13.440665365625225,173.0
156,12.901354166666668,12.991178936504951,160.0
157,13.151297405189622,13.733512567797039,167.0
158,11.607034632034631,12.55017045463257,154.0
159,11.638208616780044,11.784093193819599,147.0
160,11.891491841491842,12.779409125708483,143.0
161,11.69404761904762,12.768370892542032,140.0
162,11.534313725490197,12.544916955426318,136.0
163,11.950757575757576,12.008725246006806,132.0
164,11.648345153664303,11.546252622512428,141.0
165,11.271428571428572,12.373017574211387,140.0
166,11.663076923076924,12.836426853668247,130.0
167,12.405790960451977,13.914318493933177,118.0
168,12.57246913580247,13.389139326371538,135.0
169,13.180779569892474,13.592732968056795,124.0
170,11.464728682170543,11.725473187692288,129.0
171,10.608823529411765,12.254035582535579,119.0
172,12.404885057471265,13.109837184388146,116.0
173,12.067826086956522,11.929370140049299,115.0
174,13.152252252252254,12.35673669910231,111.0
175,10.638649425287356,10.692496036633356,116.0
176,10.549056603773586,11.848819696579762,106.0
177,11.853795379537955,12.489989298364804,101.0
178,11.42769028871391,13.121602813975391,127.0
179,12.228070175438596,12.747529946750902,114.0
180,10.934511784511784,12.06617741813748,99.0
181,11.566326530612244,11.481420565884726,98.0
182,13.426315789473684,13.45869624457391,95.0
183,9.94925925925926,9.777304324027082,90.0
184,10.212156862745097,10.354982566057519,85.0
185,12.201666666666668,12.507995086241483,100.0
186,12.283333333333333,11.864140968021703,89.0
187,11.594736842105263,12.990651817835525,95.0
188,8.244802867383513,9.327856499484088,93.0
189,11.076530612244898,12.178488310540889,98.0
