distance,mean_nonzero,std_nonzero,count_nonzero
0,7.073552030761836,9.85458542976522,1387.0
1,6.874519525033664,9.475810283975587,2723.0
2,6.821505376344086,9.298049597826843,2728.0
3,7.06622477009435,9.554002593434571,2791.0
4,7.125875535399344,9.70193880046285,2646.0
5,6.721398644485522,9.264493493840314,2705.0
6,6.731407628276804,9.420453024314135,2683.0
7,6.651747907434761,9.170532931145953,2708.0
8,6.727311707680836,9.216104154729397,2682.0
9,6.75917027938343,9.228052181070856,2768.0
10,6.983668740090255,9.418639373074177,2733.0
11,6.845888561610211,9.166919605418032,2716.0
12,6.888321995464852,9.332541260866485,2793.0
13,6.7766080800683515,9.331405093235816,2731.0
14,6.942858006773101,9.647439819528374,2756.0
15,6.9786757662835255,9.576410335029301,2784.0
16,6.72974537037037,9.235835178937933,2736.0
17,6.930204180258548,9.736111770420663,2759.0
18,6.970676737902235,9.409707416970786,2714.0
19,6.801692198076237,9.36308913948196,2807.0
20,7.087548309178745,9.407964539360917,2760.0
21,6.693321470937129,9.191616814619863,2810.0
22,6.717765894236482,9.036979342734288,2805.0
23,7.157000723589002,9.659741630576105,2764.0
24,6.771524226929633,8.908436477414664,2738.0
25,6.614265894559054,9.134438082033254,2763.0
26,7.266348857107933,9.566116335512659,2727.0
27,6.707182453603277,9.31138511381014,2766.0
28,6.909512829608609,9.331231157483078,2819.0
29,7.109094724220624,9.450052887682961,2780.0
30,7.242755648730491,9.680572501099745,2862.0
31,7.239114475797201,9.454944634494495,2906.0
32,7.43042818807607,9.78775339086873,2857.0
33,7.0834311694290975,9.382310924829522,2896.0
34,7.581135595196455,10.083532382541852,2859.0
35,7.34017524906974,9.765194753797159,2777.0
36,7.442804492804493,10.188583791582332,2849.0
37,7.073928613361513,9.190651017646845,2839.0
38,7.515193588441133,10.047371349083548,2953.0
39,7.750694444444444,10.063461719643458,2952.0
40,7.581193124368049,10.035148240151115,2967.0
41,7.894055339386078,10.32723038177753,3084.0
42,7.876066144473455,10.063614530571755,3064.0
43,7.891381743188973,9.810786960980593,3071.0
44,7.482741033234617,9.685040681302837,3039.0
45,7.863662094491618,10.071331215270908,3062.0
46,7.719202099737533,9.869429118656754,3175.0
47,7.922912600303621,10.133043730808883,3074.0
48,8.088265582655827,10.42505873488592,3075.0
49,8.178275237181538,10.37192481621716,3127.0
50,8.35363816682326,10.496519165067303,3193.0
51,8.399603053435115,10.263736204626241,3275.0
52,8.501830325277863,10.417382095279969,3269.0
53,8.51687255507515,10.35278986131244,3238.0
54,8.401236106783006,10.41381906359511,3209.0
55,8.393104708215889,10.258533069493117,3193.0
