distance,mean_nonzero,std_nonzero,count_nonzero
0,8.178571428571429,11.201041043729841,112.0
1,8.2880658436214,10.874155308877885,243.0
2,6.78743961352657,8.752987657203741,207.0
3,8.155844155844155,11.406022362424546,231.0
4,6.882352941176471,9.511511426098856,204.0
5,6.711111111111111,8.905812262982645,225.0
6,8.738775510204082,11.647359799446333,245.0
7,7.592156862745098,11.248374215635888,255.0
8,8.63063063063063,12.148349926444627,222.0
9,9.271428571428572,11.87364267164532,210.0
10,9.004237288135593,12.139787891643453,236.0
11,8.38961038961039,11.417556097468845,231.0
12,9.48792270531401,12.977149410750728,207.0
13,9.145299145299145,11.200678211581582,234.0
14,8.565957446808511,11.046082118521557,235.0
15,8.376,12.436611323219008,250.0
16,8.252293577981652,10.90155441781009,218.0
17,7.514522821576763,10.337673652335198,241.0
18,8.053639846743295,10.949753956165406,261.0
19,6.7489539748953975,9.37611332067155,239.0
20,9.678571428571429,12.667683742616367,224.0
21,9.138095238095238,11.692019778381466,210.0
22,7.764192139737991,11.262666626597259,229.0
23,9.497835497835498,12.5149908227917,231.0
24,9.34934497816594,13.397114837627287,229.0
25,7.526530612244898,10.780803665224424,245.0
26,7.791164658634538,10.618596848987467,249.0
27,9.204081632653061,12.086741808042909,245.0
28,7.860759493670886,10.680332999492443,237.0
29,9.110169491525424,11.926929228523752,236.0
30,9.048,10.91688644433724,250.0
31,9.275862068965518,11.914783630663095,261.0
32,8.68,11.14140040209075,275.0
33,9.435555555555556,11.772644508782161,225.0
34,9.214285714285714,12.001399083683987,252.0
35,8.155642023346303,10.442883027873677,257.0
36,9.647286821705427,13.073111249668417,258.0
37,9.925925925925926,12.714263061575911,270.0
38,9.103734439834025,12.137477538428264,241.0
39,8.79296875,10.630704206978693,256.0
40,8.578754578754578,10.847634056313574,273.0
41,10.564356435643564,12.611160705347823,303.0
42,9.342007434944238,11.906121483967368,269.0
43,9.625850340136054,12.236972391149598,294.0
44,10.992337164750959,13.031320948794795,261.0
45,9.551020408163266,11.92249353942095,294.0
46,10.212121212121213,12.469914654831102,297.0
47,9.875,12.185494430256163,256.0
48,10.949324324324325,12.968572163067698,296.0
49,10.678929765886288,13.334767754465034,299.0
50,9.835443037974683,12.145603821302855,316.0
51,10.651567944250871,13.197684263179559,287.0
52,9.498442367601246,11.851456822526053,321.0
53,10.95253164556962,12.908996244736244,316.0
54,9.842105263157896,12.42298737303435,285.0
55,11.013986013986013,12.963097969552829,286.0
56,9.337883959044369,11.286971135997668,293.0
57,11.335593220338984,13.548574274364853,295.0
58,11.678200692041523,14.370720699321803,289.0
59,10.806748466257668,13.294860216046969,326.0
60,10.088145896656535,12.942466940859246,329.0
61,11.153846153846153,13.300467150917212,299.0
62,10.150170648464163,13.180178207198832,293.0
63,11.802588996763754,13.81404305347009,309.0
64,12.11111111111111,14.194038210485445,297.0
65,9.598566308243727,12.557356098388645,279.0
66,10.883280757097792,12.660448902695412,317.0
67,10.383435582822086,12.013463031391357,326.0
68,10.323353293413174,11.837371198447057,334.0
69,10.467391304347826,12.911546139615306,276.0
70,11.205574912891986,12.550161044315308,287.0
71,10.992395437262358,13.209987083407611,263.0
72,12.22887323943662,13.98056743711548,284.0
73,11.275862068965518,13.08700734595994,261.0
74,10.507246376811594,12.590759310953032,276.0
75,11.575187969924812,13.493114420213995,266.0
76,11.0,13.245106108329054,269.0
77,11.726907630522089,13.556844140875189,249.0
78,11.571984435797665,13.372213244719688,257.0
79,11.84549356223176,13.89344266195517,233.0
80,12.915611814345992,14.494053753921108,237.0
81,12.275229357798166,13.157935741924998,218.0
82,13.201923076923077,14.148883848498633,208.0
83,12.712264150943396,14.867415325174063,212.0
84,10.984375,13.074685409607735,192.0
85,14.29050279329609,15.243140629890956,179.0
86,11.823170731707316,12.925903025548603,164.0
87,12.571428571428571,14.359976621548817,161.0
88,14.821656050955413,15.81483528806522,157.0
89,12.805714285714286,14.375384909532286,175.0
90,10.595092024539877,12.947967110951975,163.0
91,14.0,14.748640210531327,135.0
92,13.833333333333334,15.114481547428364,144.0
93,13.671532846715328,15.144456124588132,137.0
94,12.646017699115044,13.302738945945297,113.0
95,12.621621621621621,13.651542739361698,111.0
96,13.685483870967742,15.756463087643047,124.0
97,13.301724137931034,14.137350977240157,116.0
98,11.784313725490197,12.939024900120888,102.0
99,14.697368421052632,14.597734743758114,76.0
100,12.22,13.052017143535764,100.0
101,13.136363636363637,13.548704665728096,88.0
102,13.932038834951456,13.946158467423103,103.0
103,14.636363636363637,15.400708366234916,77.0
104,12.337209302325581,15.388773956527173,86.0
105,14.0,15.401973224907879,78.0
106,11.83529411764706,11.61776867645452,85.0
107,16.373493975903614,15.737721379812957,83.0
108,13.884615384615385,14.688966412438086,78.0
109,15.366197183098592,15.486620434260312,71.0
110,13.11111111111111,14.635049147057083,72.0
111,12.342465753424657,13.795348630448471,73.0
112,10.642857142857142,12.090283215879007,70.0
113,14.041666666666666,15.654219158577941,72.0
114,14.518987341772151,15.293589036849491,79.0
115,15.214285714285714,15.485728662474756,56.0
116,13.349397590361447,15.02066360047154,83.0
117,12.522388059701493,14.61874907486255,67.0
118,12.277777777777779,14.722046533926758,72.0
119,13.610169491525424,15.511971960673097,59.0
120,13.431034482758621,15.46145413029937,58.0
121,12.776119402985074,13.507372729222103,67.0
