distance,mean_nonzero,std_nonzero,count_nonzero
0,8.03831417624521,10.849604186016252,261.0
1,8.279383429672446,10.364076042078223,519.0
2,8.027829313543599,10.559319300493335,539.0
3,7.993006993006993,11.02663325905615,572.0
4,7.595744680851064,10.014380226181293,517.0
5,7.611005692599621,10.352095741878404,527.0
6,7.612903225806452,10.09583660923783,527.0
7,7.816822429906542,10.440490233992263,535.0
8,8.379647749510763,10.746120899444609,511.0
9,7.860335195530726,10.614911816520609,537.0
10,7.513358778625954,9.779882039796389,524.0
11,8.046904315196999,10.33042693512131,533.0
12,7.539964476021314,10.48230595227155,563.0
13,7.236190476190476,10.098060464984812,525.0
14,7.1007326007326,9.342755590890663,546.0
15,7.214285714285714,9.504903011159994,574.0
16,8.279783393501805,11.101507120694327,554.0
17,7.601063829787234,9.628004535477361,564.0
18,7.268199233716475,9.485260017287159,522.0
19,7.83001808318264,10.294048310340028,553.0
20,7.955390334572491,10.384859463936746,538.0
21,7.757741347905283,10.282929976605882,549.0
22,7.994230769230769,11.402682195731616,520.0
23,8.262385321100917,11.059953503775068,545.0
24,7.891891891891892,10.576309736468628,555.0
25,7.851027397260274,9.852256742597666,584.0
26,8.205128205128204,10.765032863888068,585.0
27,7.758561643835616,10.295210063092052,584.0
28,8.978339350180505,11.212701083667826,554.0
29,8.040564373897707,10.199603939809421,567.0
30,7.672661870503597,10.019298896587333,556.0
31,7.522648083623693,10.06464320719593,574.0
32,8.102473498233216,10.91090682190475,566.0
33,7.7561436672967865,9.605824319552616,529.0
34,8.03839732888147,10.284751584404095,599.0
35,8.549579831932773,10.985089940533618,595.0
36,7.612068965517241,9.60603181235816,580.0
37,8.165492957746478,10.286585129137753,568.0
38,9.060100166944908,11.60280761158932,599.0
39,8.023140495867768,10.679998948416392,605.0
40,8.26056338028169,10.279466752661826,568.0
41,8.756756756756756,11.229868091323077,592.0
42,8.070336391437309,10.43896902535854,654.0
43,8.841059602649006,11.882142469050622,604.0
44,8.292117465224111,10.648608522528031,647.0
45,8.69242658423493,10.723790346546856,647.0
46,7.921713441654357,10.61683733178564,677.0
47,8.728658536585366,10.679344493386083,656.0
48,8.267563527653214,10.259733667253704,669.0
49,8.266009852216749,10.366071491378806,609.0
50,8.720543806646525,10.798897559874721,662.0
51,8.363494539781591,10.526625896701697,641.0
52,9.016371077762619,10.631675244613234,733.0
53,9.287066246056783,11.639785366827422,634.0
54,8.292899408284024,10.10507799864777,676.0
55,9.512345679012345,11.935679062154662,648.0
56,8.981159420289854,10.940846030419264,690.0
57,9.515337423312884,11.70022690878258,652.0
58,9.294975688816855,11.2602272722095,617.0
59,9.455813953488372,11.354397641611916,645.0
60,9.079545454545455,11.659331185599434,616.0
61,9.278207109737249,10.792435339517136,647.0
62,9.44822006472492,11.077511133124235,618.0
63,9.104234527687296,11.053726792518194,614.0
64,9.70873786407767,11.003135903051797,618.0
65,9.305825242718447,11.014738838672445,618.0
66,9.0074294205052,11.011422833440355,673.0
67,9.86571879936809,11.976743424920265,633.0
68,9.121405750798722,10.856944186128194,626.0
69,10.713821138211381,12.38744981420924,615.0
70,9.87800963081862,12.575605994484903,623.0
71,9.510452961672474,11.391910825458595,574.0
72,9.441471571906355,11.103099262874041,598.0
73,9.542907180385289,10.991200529393243,571.0
74,10.381205673758865,12.337544022401392,564.0
75,9.237354085603112,11.156431793965506,514.0
76,9.879781420765028,11.797258246809598,549.0
77,10.299829642248723,12.016572031319834,587.0
78,9.246402877697841,11.293244636719093,556.0
79,10.43157894736842,11.950012474243573,475.0
80,10.433551198257081,11.979670125400824,459.0
81,9.015521064301552,11.300038481011166,451.0
82,11.168981481481481,13.368823408641575,432.0
83,11.11566265060241,12.426639628085583,415.0
84,9.761083743842365,11.631568912481633,406.0
85,10.335897435897436,11.829660495739782,390.0
86,9.916890080428955,11.382218682241097,373.0
87,11.447887323943663,12.943356160124509,355.0
88,11.450920245398773,12.763495388613503,326.0
89,11.044728434504792,12.611219796266091,313.0
90,11.39622641509434,12.674781274339997,318.0
91,11.926739926739927,13.282636664432216,273.0
92,11.186379928315413,12.275657060719865,279.0
93,10.87280701754386,11.242091964288445,228.0
94,10.58102766798419,12.01414327458464,253.0
95,12.556,13.909015307609282,250.0
96,10.07112970711297,12.089614752044552,239.0
97,11.53953488372093,12.861849322976653,215.0
98,11.585106382978724,11.861418672730455,188.0
99,12.014851485148515,12.326599367541858,202.0
100,12.359788359788359,13.466967939624901,189.0
101,12.698564593301436,13.877210421534583,209.0
102,11.00561797752809,12.100565981538766,178.0
103,13.707792207792208,13.701259578887024,154.0
104,13.13125,13.021569853383303,160.0
105,11.95945945945946,13.301771340474305,148.0
106,10.832214765100671,12.076559092768598,149.0
107,10.8,11.619444661982499,175.0
108,10.178082191780822,11.651659601492826,146.0
109,12.515384615384615,13.319703080812342,130.0
110,12.625,12.826913903184986,144.0
111,11.394160583941606,12.063775177482658,137.0
112,11.159090909090908,12.299587000733766,132.0
113,12.680851063829786,13.952121778699452,141.0
114,11.741935483870968,12.328743055173382,155.0
115,11.755725190839694,13.049074003724103,131.0
116,10.778625954198473,12.287761313497066,131.0
117,11.991869918699187,11.890549998281353,123.0
118,11.300813008130081,12.422174091907804,123.0
119,11.185185185185185,11.833066412094942,108.0
120,9.890756302521009,11.423874729264968,119.0
121,13.627272727272727,15.151745647398835,110.0
122,11.287234042553191,12.101383854417103,94.0
123,12.485714285714286,13.686120345440854,105.0
124,13.697247706422019,13.95396172813641,109.0
125,10.819148936170214,11.563720395073071,94.0
126,11.864583333333334,13.166640295332236,96.0
127,11.55056179775281,12.739533347343201,89.0
128,12.493975903614459,12.013583261454512,83.0
129,12.588235294117647,13.039586355591576,85.0
130,12.842696629213483,13.089637536134257,89.0
131,14.829268292682928,15.097056272663552,82.0
132,9.647058823529411,10.136036945064479,68.0
133,13.371794871794872,14.927625374921467,78.0
134,11.068493150684931,10.963739182620852,73.0
135,11.13888888888889,11.807500069996756,72.0
136,11.452054794520548,11.742658576378705,73.0
137,12.229508196721312,14.837332916917099,61.0
138,13.185714285714285,13.036507108821125,70.0
139,12.092307692307692,14.461936113599938,65.0
140,11.435483870967742,13.940883345418078,62.0
141,12.105263157894736,12.508117664892547,57.0
142,15.816326530612244,15.93433592041067,49.0
143,11.791666666666666,14.935262191792571,48.0
144,10.159090909090908,11.274468340619721,44.0
145,13.585365853658537,15.18547926434345,41.0
146,10.489795918367347,12.924657392267038,49.0
147,13.731707317073171,14.685067909689593,41.0
148,13.75,14.162649651858592,32.0
149,13.428571428571429,13.270438184804778,42.0
150,10.404255319148936,10.362263422522265,47.0
151,12.266666666666667,12.67616099105973,30.0
152,10.957446808510639,11.65996018862715,47.0
153,11.073170731707316,14.75362708608029,41.0
154,9.945945945945946,12.121940498181033,37.0
155,11.612903225806452,12.30088728332185,31.0
156,9.366666666666667,6.810151313997379,30.0
157,14.142857142857142,15.047367890208585,28.0
158,11.464285714285714,12.974282661558231,28.0
159,8.030303030303031,9.828163766965986,33.0
160,14.428571428571429,18.494100303387185,28.0
161,10.857142857142858,11.261968423553196,35.0
162,13.217391304347826,13.6879393553035,23.0
163,10.571428571428571,13.05097859656671,28.0
164,10.15625,9.26703966720486,32.0
