distance,mean_nonzero,std_nonzero,count_nonzero
0,7.5256410256410255,9.992568761631418,312.0
1,7.061056105610561,9.544393094584613,606.0
2,7.53921568627451,10.186321403596297,612.0
3,6.711538461538462,9.166909304709277,624.0
4,7.994782608695652,11.189606329293937,575.0
5,7.248397435897436,9.912660192834862,624.0
6,7.414141414141414,10.344823897519635,594.0
7,7.544728434504792,9.964998553242955,626.0
8,7.314465408805032,9.59158973121922,636.0
9,6.3156146179401995,8.634955198813122,602.0
10,7.884839650145772,10.500323410546711,686.0
11,7.725155279503106,10.309846151062974,644.0
12,7.177133655394525,10.134619309328334,621.0
13,6.990180032733225,10.063400745160607,611.0
14,8.585570469798657,10.93361449350144,596.0
15,6.995153473344104,9.40813060373794,619.0
16,7.3479674796747965,10.255493082747227,615.0
17,7.855481727574751,10.466524317954574,602.0
18,7.279863481228669,9.711047756464763,586.0
19,7.062305295950155,9.670669729840514,642.0
20,7.911717495987159,10.75241276014068,623.0
21,7.606687898089172,10.415747793156035,628.0
22,7.0062111801242235,9.682355981309597,644.0
23,8.08085808580858,10.800446727353714,606.0
24,6.726134585289515,9.29868982853568,639.0
25,6.911251980982567,9.207918444515528,631.0
26,7.287758346581876,9.496807688519386,629.0
27,6.667692307692308,9.110198617890495,650.0
28,6.748344370860927,9.232374031418175,604.0
29,7.908242612752722,10.335161102105184,643.0
30,6.743630573248407,9.012991201725495,628.0
31,7.6575539568345325,9.788726227412102,695.0
32,7.775384615384615,10.18300997105675,650.0
33,8.46046511627907,10.97089896074763,645.0
34,7.618343195266272,10.226728418209818,676.0
35,7.498466257668712,9.69464660311186,652.0
36,7.013846153846154,9.189904974653816,650.0
37,7.172821270310192,9.61313665348621,677.0
38,7.863052781740371,9.866454933405635,701.0
39,8.49777117384844,10.629883097560331,673.0
40,7.763440860215054,9.77103804362457,651.0
41,8.077348066298342,9.95353440623251,724.0
42,8.216783216783217,10.501260335284034,715.0
43,8.332374100719424,10.859743867270941,695.0
44,8.459128065395095,10.171669309285713,734.0
45,8.028727770177838,10.556981505913534,731.0
46,7.626609442060086,10.154363401059191,699.0
47,8.38169934640523,10.947431731065866,765.0
48,8.361823361823362,10.761855875810719,702.0
49,7.722527472527473,10.204642694881253,728.0
50,8.176544766708702,9.792112093844208,793.0
51,8.096813725490197,9.971576274264775,816.0
52,8.230673316708229,10.093837221700596,802.0
53,8.901524032825323,10.871514228397976,853.0
54,8.335403726708075,11.007315579237806,805.0
55,8.555142503097894,10.542322607168364,807.0
56,8.795774647887324,10.924112337310136,710.0
57,9.086206896551724,11.010642958920409,754.0
58,8.294820717131474,10.363766014904904,753.0
59,8.538147138964577,10.623305217861994,734.0
60,8.953947368421053,11.217774113923282,760.0
61,9.341340075853351,11.04305946070003,791.0
62,9.13496143958869,10.974923390839892,778.0
63,8.876140808344198,10.958575774179051,767.0
64,9.961436170212766,12.091852284755484,752.0
65,9.759206798866856,11.47362471282683,706.0
66,9.028449502133713,10.822935905271995,703.0
67,9.56344410876133,11.341143508386159,662.0
68,8.969144460028051,10.884952579864539,713.0
69,8.941333333333333,10.530610138483933,750.0
70,8.969476744186046,10.815937820362882,688.0
71,9.766917293233083,11.430570415810399,665.0
72,9.821478382147838,11.672387152321498,717.0
73,9.286684782608695,11.153749835321667,736.0
74,10.06966618287373,11.622243110410055,689.0
75,10.137628111273791,11.509849343173506,683.0
76,9.879104477611941,11.704202320626658,670.0
77,9.3328,11.228168104119156,625.0
78,9.266339869281046,10.869677835051904,612.0
79,9.419689119170984,11.04904257262583,579.0
80,9.708041958041958,11.413593993923708,572.0
81,9.014787430683919,10.129703452622085,541.0
82,10.86923076923077,12.096043692473454,520.0
83,9.797814207650273,10.981782972604629,549.0
84,10.003913894324853,11.706541842333152,511.0
85,10.888185654008439,11.944469280133987,474.0
86,9.990783410138249,11.852243055036439,434.0
87,10.301298701298702,11.310376107096644,385.0
88,10.65040650406504,12.098991877585117,369.0
89,11.708121827411167,13.09948564634737,394.0
90,9.910863509749303,10.666234987348663,359.0
91,10.938311688311689,12.218401768059763,308.0
92,10.768996960486323,11.192119909838805,329.0
93,12.150501672240802,12.698389083578682,299.0
94,10.338870431893687,11.13185148061586,301.0
95,10.539285714285715,11.623972241482807,280.0
96,11.065693430656934,11.762113624542996,274.0
97,11.208835341365463,12.64132058521185,249.0
98,11.354716981132075,12.191753392021578,265.0
99,11.138211382113822,12.132819517360728,246.0
100,11.26271186440678,12.686349149465993,236.0
101,10.754310344827585,11.372290256122687,232.0
102,11.747967479674797,12.483519582157983,246.0
103,11.974619289340101,13.275893662307306,197.0
104,10.122171945701357,11.803254820265403,221.0
105,10.459016393442623,11.160527633099626,183.0
106,10.238805970149254,11.274426218977363,201.0
107,11.173913043478262,11.558460290045137,184.0
108,12.641414141414142,13.353746295404616,198.0
109,11.265193370165745,12.260431095880959,181.0
110,11.631284916201118,12.17006476686146,179.0
111,11.339285714285714,11.966435272855295,168.0
112,10.811518324607329,11.064693650404157,191.0
113,12.796407185628743,12.655556864241277,167.0
114,12.425806451612903,12.010789731000031,155.0
115,13.172413793103448,12.958451139650037,145.0
116,11.34640522875817,11.798372022755549,153.0
117,11.598639455782314,12.155194990600867,147.0
118,10.714285714285714,11.527582316410701,154.0
119,10.946564885496183,12.117573365285033,131.0
120,12.851851851851851,12.728226077594865,135.0
121,10.82089552238806,10.807161887572072,134.0
122,12.008849557522124,11.3629218255986,113.0
123,12.17117117117117,11.822070172408178,111.0
124,12.048543689320388,12.108479155790368,103.0
125,10.723809523809523,12.053163675100182,105.0
126,10.779661016949152,10.869179820463842,118.0
127,12.02608695652174,12.041201832513215,115.0
128,12.666666666666666,11.63561759853016,87.0
129,11.307692307692308,11.573385037438035,104.0
130,11.78888888888889,11.7841013104683,90.0
131,11.213675213675213,10.701135179736019,117.0
132,12.37037037037037,12.815463749358086,81.0
133,10.978947368421053,11.841128241393019,95.0
134,11.1375,11.080538018743047,80.0
135,11.576271186440678,10.989341842534815,59.0
136,8.753623188405797,10.172636012566276,69.0
137,10.461538461538462,12.049349077307587,78.0
138,6.796610169491525,8.961179996608646,59.0
139,12.552631578947368,11.633737991252977,76.0
140,10.923076923076923,13.94779069905393,65.0
141,10.548387096774194,11.470100002929696,62.0
142,10.53225806451613,13.434379364746162,62.0
143,12.05084745762712,13.045574925295627,59.0
144,11.430769230769231,14.27844664035757,65.0
145,11.56140350877193,13.399117166893134,57.0
146,12.608695652173912,13.12076938948249,46.0
147,11.354166666666666,13.474151113407862,48.0
148,12.796296296296296,14.973409928659676,54.0
149,9.98076923076923,13.193121179444434,52.0
150,11.023809523809524,11.9623150040248,42.0
151,8.046511627906977,10.492522254244397,43.0
152,12.294117647058824,14.426772497890244,51.0
153,12.829268292682928,13.6563216845247,41.0
154,11.267857142857142,12.738618551373715,56.0
155,8.0,7.651797174520506,41.0
156,12.777777777777779,12.904287462724744,36.0
157,11.857142857142858,13.482728660231784,42.0
158,12.738095238095237,13.754040690203796,42.0
159,10.925,11.481060211920484,40.0
160,12.27027027027027,11.81488855603774,37.0
161,10.357142857142858,10.337762716327651,42.0
162,9.153846153846153,11.784330500462449,39.0
163,10.666666666666666,11.832900906356357,39.0
164,11.071428571428571,12.989821004750208,28.0
165,12.333333333333334,13.558665066074306,42.0
166,12.65,14.829890121833033,40.0
167,9.714285714285714,11.021383736668437,28.0
168,11.482758620689655,13.05926242080193,29.0
169,9.0,11.114378604524227,35.0
170,9.352941176470589,11.430640250742277,34.0
171,13.0,13.883753839997855,30.0
172,12.8,13.52466881911223,25.0
173,8.333333333333334,8.662659329944049,33.0
174,9.72,11.956588142108098,25.0
175,9.84,12.310835335860302,25.0
176,13.931034482758621,12.241414001199718,29.0
177,10.10344827586207,10.27251821813288,29.0
178,10.875,12.563966764902126,24.0
179,14.37037037037037,14.584365042870523,27.0
180,8.275862068965518,9.833966470947727,29.0
181,14.620689655172415,12.196058476595297,29.0
182,8.897435897435898,10.584981594581295,39.0
183,11.09375,11.579624415882547,32.0
184,9.34375,9.829545242655906,32.0
185,6.130434782608695,5.956694841834285,23.0
186,13.48,14.98365776437783,25.0
187,12.5625,15.04388740941306,32.0
188,10.333333333333334,10.859239242372226,27.0
189,9.714285714285714,9.204036381625494,21.0
190,12.733333333333333,15.505134485140683,30.0
191,14.210526315789474,15.661626662246881,19.0
192,16.714285714285715,15.136521585697478,21.0
193,10.428571428571429,12.087424047571927,28.0
194,10.666666666666666,12.772366003733737,21.0
195,12.045454545454545,13.160103027268127,22.0
196,9.894736842105264,10.774943860859711,19.0
197,9.586206896551724,11.875897684504016,29.0
198,11.153846153846153,13.40952589077573,26.0
199,9.904761904761905,12.128086254247872,21.0
200,10.08695652173913,9.82997754310882,23.0
201,10.476190476190476,13.97719230610729,21.0
202,14.416666666666666,14.482122912679998,24.0
203,12.176470588235293,14.65108909824474,17.0
204,10.238095238095237,12.937947139731103,21.0
205,14.23076923076923,14.51153387428825,26.0
206,10.391304347826088,9.829173323395203,23.0
207,12.956521739130435,15.224018884254654,23.0
208,8.846153846153847,12.528940856048406,13.0
209,10.944444444444445,13.072072711216085,18.0
210,14.4,13.891415643174332,15.0
211,15.411764705882353,13.551101539770722,17.0
212,8.523809523809524,9.511146343207256,21.0
213,7.117647058823529,10.098776862454535,17.0
214,8.26086956521739,10.06441702825241,23.0
215,10.5,9.859304354412698,18.0
216,16.27777777777778,18.613105931528477,18.0
217,11.789473684210526,13.468394886500525,19.0
218,8.571428571428571,11.413313991288256,14.0
219,11.772727272727273,12.23551356534707,22.0
220,9.777777777777779,11.694923763328488,18.0
221,8.76923076923077,11.53367422054399,13.0
222,17.733333333333334,18.100776094910827,15.0
223,11.476190476190476,12.631781535551696,21.0
224,8.8,10.08676643641842,15.0
225,14.882352941176471,15.50355746651868,17.0
226,10.470588235294118,12.629913138353446,17.0
227,12.916666666666666,16.51147443079472,12.0
228,7.642857142857143,10.217685594159711,14.0
229,8.533333333333333,10.11975907863047,15.0
230,10.0,8.774964387392123,13.0
231,15.176470588235293,16.629173514180007,17.0
232,7.846153846153846,12.818256211657353,13.0
233,8.35,10.307253450081186,20.0
234,14.090909090909092,16.3184223836408,11.0
235,14.6,16.242605155030464,10.0
236,13.666666666666666,9.188266562537377,12.0
237,10.526315789473685,10.096030138693303,19.0
238,11.357142857142858,13.909637737123926,14.0
239,10.444444444444445,13.220354676701294,9.0
240,10.545454545454545,11.129812544366022,11.0
241,15.4,16.800375935643444,20.0
242,5.384615384615385,5.008966319485847,13.0
243,9.8,12.044362443345296,10.0
244,13.071428571428571,11.452002080350477,14.0
245,14.833333333333334,14.831375424069643,12.0
246,12.23076923076923,15.589279682706351,13.0
247,14.555555555555555,13.812232903400442,9.0
248,8.5,11.217545780309226,10.0
249,16.545454545454547,16.305604167669692,11.0
250,11.333333333333334,15.026959899112123,15.0
251,9.88888888888889,8.666666666666666,9.0
252,6.909090909090909,8.12963154705729,11.0
253,10.583333333333334,12.131539161386012,12.0
254,12.2,11.917574058027558,15.0
255,8.0,11.198214143335536,11.0
256,13.357142857142858,13.373953692257102,14.0
257,15.0,15.821925715074425,7.0
258,14.857142857142858,15.936687923719346,14.0
259,12.916666666666666,15.658040823303612,12.0
260,20.076923076923077,15.971127796023769,13.0
261,14.142857142857142,12.817398889233115,14.0
