distance,mean_nonzero,std_nonzero,count_nonzero
0,6.647619047619048,9.190275956747552,105.0
1,8.634854771784232,11.761141388047939,241.0
2,8.17786561264822,11.703173502494417,253.0
3,8.862903225806452,11.83922983969289,248.0
4,8.48582995951417,11.458248778081208,247.0
5,8.902985074626866,10.944099980779116,268.0
6,10.024793388429751,13.174830026330307,242.0
7,8.677777777777777,11.327330942024089,270.0
8,8.144736842105264,10.58929383780176,228.0
9,8.782805429864254,12.376953410680358,221.0
10,7.274368231046932,9.932589460239146,277.0
11,8.451612903225806,11.97600647890588,217.0
12,7.590361445783133,10.03345550168605,249.0
13,9.809322033898304,12.526808612192141,236.0
14,6.842105263157895,9.67160837492815,247.0
15,8.602803738317757,11.699933453074463,214.0
16,9.460829493087557,12.449884175181007,217.0
17,7.748971193415638,11.738487809109879,243.0
18,8.694444444444445,12.047295942690452,252.0
19,8.462809917355372,11.294651414622168,242.0
20,9.614457831325302,11.670715341394798,249.0
21,9.596412556053812,13.575892307216451,223.0
22,6.84765625,9.1640941688895,256.0
23,9.293388429752065,12.669787866041325,242.0
24,8.95,12.36453234989744,260.0
25,9.152091254752852,12.387804324885051,263.0
26,8.917910447761194,12.3588955710965,268.0
27,7.51953125,10.23908358792857,256.0
28,8.645669291338583,11.456070113073418,254.0
29,8.98406374501992,11.43921959837822,251.0
30,8.740458015267176,11.18742300558504,262.0
31,8.865384615384615,11.972666498935947,260.0
32,9.415384615384616,11.308441248945115,260.0
33,9.19494584837545,13.285531102738783,277.0
34,8.216,11.176268604488651,250.0
35,10.034351145038167,12.578137519009157,262.0
36,9.182481751824817,12.937561510874106,274.0
37,8.885057471264368,11.774900248497607,261.0
38,8.25,10.918097338745783,300.0
39,7.99288256227758,10.578277230303575,281.0
40,8.87062937062937,11.048253539323282,286.0
41,9.135714285714286,12.119601537321723,280.0
42,9.75812274368231,11.839015918243192,277.0
43,8.338870431893687,10.823344402408903,301.0
44,10.522556390977444,13.395065926528819,266.0
45,9.603333333333333,12.213512538057175,300.0
46,10.688524590163935,13.403579872858984,305.0
47,9.342767295597485,11.89910772107158,318.0
48,10.646341463414634,13.047897602070474,328.0
49,10.27331189710611,13.288579681956108,311.0
50,9.066066066066066,11.120444992307974,333.0
51,9.287096774193548,11.919287405544706,310.0
52,9.07667731629393,11.290477003903321,313.0
53,9.620588235294118,11.703320745289254,340.0
54,9.0,10.800743074224757,315.0
55,10.38993710691824,13.241704479992903,318.0
