distance,density
100,0.08613569321533923
99,0.10399100618324901
98,0.09523809523809523
97,0.08120770432066632
96,0.08595702148925537
95,0.09385421629347308
94,0.08027210884353742
93,0.08572671888598782
92,0.07619439868204284
91,0.08269525267993874
90,0.08234872896527032
89,0.07604306864064603
88,0.08365139949109415
87,0.0721340915893445
86,0.06786703601108034
85,0.06988138215575039
84,0.08258874667954601
83,0.07484550240329595
82,0.07402597402597402
81,0.06892357591729172
80,0.0642012389712784
79,0.06009783368273934
78,0.06270015169391539
77,0.0677382319173364
76,0.06606606606606606
75,0.06639443436176648
74,0.05758856976235603
73,0.059167379526660964
72,0.06349873843566022
71,0.06293515358361775
70,0.057457537154989385
69,0.057179987004548405
68,0.059252623496288716
67,0.06064058741612862
66,0.05414530448918344
65,0.06323040964448272
64,0.057451718693064494
63,0.05083112503011323
62,0.055853920515574654
61,0.05473634540521411
60,0.05118064441084099
59,0.05565157276183892
58,0.058964689749742887
57,0.051177536231884056
56,0.05658263305322129
55,0.05288143077942151
54,0.04911397943557209
53,0.05105595471369475
52,0.04898758981058132
51,0.05094709340300457
50,0.05268887437404746
49,0.05094709340300457
48,0.05236229044197692
47,0.05116481602438493
46,0.05345090354887873
45,0.05083823209231439
44,0.04561288917918572
43,0.04452427607228391
42,0.04648377966470716
41,0.04691922490746789
40,0.048334421946440234
39,0.047028086218158065
38,0.048116699325059874
37,0.049858480296102764
36,0.04593947311125626
35,0.045177443936425
34,0.040060962333986504
33,0.043544524276072284
32,0.045177443936425
31,0.041149575440888306
30,0.0434356629653821
29,0.04256477247986066
28,0.040060962333986504
27,0.04256477247986066
26,0.04452427607228391
25,0.04147615937295885
24,0.04495972131504463
23,0.04300021772262138
22,0.042455911169170475
21,0.040496407576747225
20,0.04147615937295885
19,0.042455911169170475
18,0.041149575440888306
17,0.041149575440888306
16,0.04300021772262138
15,0.044197692140213365
14,0.04615719573263662
13,0.042673633790550836
12,0.04365338558676247
11,0.04408883082952319
10,0.042020465926409754
9,0.04474199869366427
8,0.040714130198127585
7,0.04768125408229915
6,0.04125843675157849
5,0.04583061180056608
4,0.037448290877422165
3,0.04147615937295885
2,0.042455911169170475
1,0.04125843675157849
0,0.040060962333986504
101,0.101034692635423
102,0.10120177103099304
103,0.09711286089238845
104,0.09842788790157211
105,0.09768095572733661
106,0.09110947832476121
107,0.09733840304182509
108,0.10093167701863354
109,0.09193548387096774
110,0.11268781302170283
111,0.09602076124567474
112,0.10493273542600896
113,0.10793357933579335
114,0.11920529801324503
115,0.1182170542635659
116,0.1018981018981019
117,0.11213991769547325
118,0.11157894736842106
119,0.11816192560175055
120,0.10146561443066517
121,0.10232558139534884
122,0.09806295399515738
123,0.11735330836454431
124,0.11225806451612903
125,0.10307898259705489
126,0.0930888575458392
127,0.10410557184750734
128,0.11367127496159754
129,0.11006289308176101
130,0.12950819672131147
131,0.1116751269035533
132,0.10619469026548672
133,0.10166358595194085
134,0.10114503816793893
135,0.0992063492063492
136,0.1154639175257732
137,0.11940298507462686
138,0.10022271714922049
139,0.09930715935334873
140,0.14761904761904762
141,0.10837438423645321
142,0.10309278350515463
143,0.10554089709762533
144,0.12295081967213115
145,0.10027855153203342
146,0.09714285714285714
147,0.10526315789473684
148,0.11209439528023599
149,0.11009174311926606
150,0.102803738317757
151,0.11464968152866242
152,0.09904153354632587
153,0.11003236245954692
154,0.10596026490066225
