distance,density
56,0.05672505222561466
55,0.059383931406795806
54,0.06747595774869936
53,0.055189714644089054
52,0.05628723737848856
51,0.06052053935402948
50,0.06083411727814362
49,0.053778613985575416
48,0.055816870492317344
47,0.055189714644089054
46,0.059893383505801194
45,0.053621825023518345
44,0.05283788021323299
43,0.05487613671997491
42,0.05299466917529006
41,0.05503292568203198
40,0.053465036061461274
39,0.0544057698338037
38,0.051113201630605204
37,0.04860457823769207
36,0.04907494512386328
35,0.05017246785826278
34,0.05315145813734713
33,0.049388523047977424
32,0.049702100972091566
31,0.05174035747883349
30,0.051426779554719346
29,0.045625587958607716
28,0.04578237692066479
27,0.04766384446534964
26,0.04499843211037943
25,0.04844778927563499
24,0.046252743806836
23,0.04593916588272186
22,0.04813421135152085
21,0.04640953276889307
20,0.05064283474443399
19,0.04672311069300721
18,0.0533082470994042
17,0.04672311069300721
16,0.04672311069300721
15,0.05017246785826278
14,0.047036688617121354
13,0.044841643148322355
12,0.04985888993414864
11,0.04813421135152085
10,0.04813421135152085
9,0.044684854186265284
8,0.049388523047977424
7,0.045312010034493574
6,0.05001567889620571
5,0.04766384446534964
4,0.044841643148322355
3,0.049545312010034495
2,0.05174035747883349
1,0.05158356851677642
0,0.043273753527751646
57,0.0612012987012987
58,0.05577363428197579
59,0.06012553683515032
60,0.06177992987143096
61,0.05964852990875296
62,0.06205250596658711
63,0.058783086971467856
64,0.06334841628959276
65,0.061383336281620376
66,0.06024531024531025
67,0.06545320831035117
68,0.06330532212885154
69,0.06532853626207158
70,0.06752845842176346
71,0.06621862028068788
72,0.06870693149574382
73,0.06992139015308234
74,0.07380851961197807
75,0.06293859649122807
76,0.07346566278804471
77,0.07298578199052133
78,0.0677427243824896
79,0.07139214686384497
80,0.06915180983252296
81,0.07946635730858469
82,0.07891453524641298
83,0.077125041023958
84,0.07341337907375643
85,0.08464639061927445
86,0.08493589743589744
87,0.08759124087591241
88,0.08356164383561644
89,0.08341323106423777
90,0.08169440242057488
91,0.0754414125200642
92,0.09230769230769231
93,0.09776704888352444
94,0.101875
95,0.09319233311302048
96,0.10614525139664804
97,0.0915805022156573
98,0.10358255451713395
99,0.08783239323126511
100,0.09271523178807947
101,0.10060189165950129
102,0.10288808664259928
103,0.10482374768089053
