Bin_Center,Mean_Nonzero,Std_Nonzero,Count_Nonzero
-460000.0,,,0
-450000.0,,,0
-440000.0,4.971631205673759,7.708013698567549,141
-430000.0,4.867857142857143,7.8631007760707305,280
-420000.0,5.6143250688705235,8.281645402884696,363
-410000.0,3.8262711864406778,6.476759472979203,236
-400000.0,4.978142076502732,8.008207523406542,183
-390000.0,4.0321428571428575,6.809941792677972,280
-380000.0,3.7383177570093458,6.761998827468687,214
-370000.0,7.164079822616408,9.767958741964735,451
-360000.0,5.574712643678161,8.615235409848577,261
-350000.0,5.135135135135135,6.818883456270156,259
-340000.0,5.982142857142857,8.512699184483692,224
-330000.0,3.6280487804878048,6.157598416206969,164
-320000.0,3.638888888888889,5.730071712790499,144
-310000.0,5.581081081081081,8.415492987171485,296
-300000.0,5.624505928853755,8.131686031277537,253
-290000.0,5.282868525896414,7.808435524395745,251
-280000.0,5.199275362318841,7.858299574352169,276
-270000.0,5.463068181818182,7.965295073139199,352
-260000.0,5.160583941605839,8.238390741488663,137
-250000.0,4.465968586387435,6.771273998067329,191
-240000.0,5.767857142857143,8.364010355495175,280
-230000.0,5.339712918660287,7.5660172630572555,209
-220000.0,5.9772727272727275,9.125409438690891,308
-210000.0,6.585365853658536,9.553584554887923,328
-200000.0,4.218253968253968,7.069094407631581,252
-190000.0,4.695473251028806,6.674072511344048,243
-180000.0,6.467706013363029,9.117998994482226,449
-170000.0,5.01058201058201,7.320177170560699,189
-160000.0,6.3497109826589595,9.704128057971115,346
-150000.0,4.484162895927602,7.431259091327338,221
-140000.0,5.696551724137931,8.672291426565456,290
-130000.0,6.931880108991826,8.92581707128028,367
-120000.0,5.857954545454546,8.387838457006309,352
-110000.0,5.7611940298507465,8.117746873319595,268
-100000.0,5.899653979238754,8.737310235858155,289
-90000.0,6.567114093959732,9.026925252947002,298
-80000.0,6.6875,8.86517816019568,384
-70000.0,6.827868852459017,9.58139689213796,366
-60000.0,8.201515151515151,10.459851596684171,660
-50000.0,6.941048034934497,9.137822461443218,458
-40000.0,7.1796875,10.129695110871584,256
-30000.0,5.820224719101123,8.426455561668272,267
-20000.0,5.35374149659864,6.881545505719072,294
-10000.0,9.011904761904763,10.748552191769539,588
0.0,9.71252566735113,11.62937192390477,487
10000.0,8.205974842767295,9.745260693143049,636
20000.0,8.024711696869852,10.199222558586632,607
30000.0,8.042505592841163,10.468636951734013,447
40000.0,6.566579634464752,9.298715249225618,383
50000.0,5.95114006514658,8.501108559195066,307
60000.0,4.580459770114943,7.345469117108541,174
70000.0,7.862579281183932,10.144931486148026,473
80000.0,6.349480968858131,9.371534469284951,578
90000.0,6.061696658097686,9.248086912811853,389
100000.0,2.343949044585987,3.211983522876954,157
110000.0,5.811023622047244,8.304227489957956,254
120000.0,5.4541984732824424,8.745212238394046,262
130000.0,5.778666666666667,7.820620852396185,375
140000.0,6.859223300970874,10.082607094329747,412
150000.0,4.934426229508197,7.403411186763628,244
160000.0,4.22568093385214,6.943665758331414,257
170000.0,6.206489675516224,9.229734833503429,339
180000.0,5.009478672985782,7.398191877766978,211
190000.0,6.371859296482412,9.632146641702247,398
200000.0,5.052132701421801,7.35961520095419,211
210000.0,5.788546255506608,8.537229820616233,227
220000.0,6.070038910505836,9.436618191338729,257
230000.0,5.869565217391305,9.256020367494784,69
240000.0,,,0
250000.0,,,0
260000.0,,,0
270000.0,,,0
280000.0,,,0
290000.0,,,0
300000.0,,,0
310000.0,,,0
320000.0,,,0
330000.0,,,0
340000.0,,,0
350000.0,,,0
360000.0,,,0
370000.0,,,0
380000.0,,,0
390000.0,,,0
400000.0,,,0
410000.0,,,0
420000.0,,,0
430000.0,,,0
440000.0,,,0
450000.0,,,0
460000.0,,,0
