Bin_Center,Mean_Nonzero,Std_Nonzero,Count_Nonzero
-940000.0,,,0
-930000.0,,,0
-920000.0,,,0
-910000.0,,,0
-900000.0,,,0
-890000.0,,,0
-880000.0,,,0
-870000.0,,,0
-860000.0,,,0
-850000.0,,,0
-840000.0,,,0
-830000.0,,,0
-820000.0,,,0
-810000.0,,,0
-800000.0,,,0
-790000.0,,,0
-780000.0,,,0
-770000.0,,,0
-760000.0,,,0
-750000.0,,,0
-740000.0,,,0
-730000.0,,,0
-720000.0,,,0
-710000.0,,,0
-700000.0,,,0
-690000.0,,,0
-680000.0,,,0
-670000.0,,,0
-660000.0,,,0
-650000.0,,,0
-640000.0,,,0
-630000.0,,,0
-620000.0,,,0
-610000.0,,,0
-600000.0,,,0
-590000.0,,,0
-580000.0,,,0
-570000.0,,,0
-560000.0,,,0
-550000.0,,,0
-540000.0,,,0
-530000.0,,,0
-520000.0,,,0
-510000.0,,,0
-500000.0,,,0
-490000.0,,,0
-480000.0,,,0
-470000.0,,,0
-460000.0,,,0
-450000.0,,,0
-440000.0,,,0
-430000.0,,,0
-420000.0,,,0
-410000.0,,,0
-400000.0,,,0
-390000.0,,,0
-380000.0,,,0
-370000.0,,,0
-360000.0,,,0
-350000.0,,,0
-340000.0,,,0
-330000.0,,,0
-320000.0,,,0
-310000.0,,,0
-300000.0,,,0
-290000.0,,,0
-280000.0,,,0
-270000.0,,,0
-260000.0,,,0
-250000.0,,,0
-240000.0,,,0
-230000.0,,,0
-220000.0,,,0
-210000.0,,,0
-200000.0,,,0
-190000.0,,,0
-180000.0,,,0
-170000.0,,,0
-160000.0,,,0
-150000.0,5.468954248366013,7.707883834687228,612
-140000.0,5.1368286445012785,7.505043915113537,782
-130000.0,7.864678899082569,10.505501137477008,436
-120000.0,6.411627906976745,8.602344487235726,430
-110000.0,5.826797385620915,9.303237628125505,306
-100000.0,7.091715976331361,10.384043454792543,338
-90000.0,4.714285714285714,6.595084206337632,280
-80000.0,7.479768786127168,11.094514460264582,173
-70000.0,5.761363636363637,8.21921079273588,352
-60000.0,5.9,8.031828093892011,420
-50000.0,5.9405099150141645,8.789804060447887,353
-40000.0,6.453563714902808,8.670838775150571,463
-30000.0,7.529850746268656,10.703920761964556,402
-20000.0,8.134782608695652,11.581448191760531,460
-10000.0,9.83453237410072,12.758573034693947,278
0.0,8.603960396039604,11.38527941944096,505
10000.0,7.7894736842105265,11.345331513531967,779
20000.0,6.536764705882353,9.932134397200754,408
30000.0,6.788413098236775,10.589472891119136,397
40000.0,8.178571428571429,11.467902498878564,392
50000.0,6.477142857142857,9.276602286372606,350
60000.0,6.01423487544484,9.81579322544218,281
70000.0,4.160766961651918,6.016652960953898,678
80000.0,6.008875739644971,9.166280188868,338
90000.0,5.0941704035874436,7.4328896632202595,223
100000.0,6.466666666666667,9.66409827863073,270
110000.0,5.968253968253968,9.311263390247097,315
120000.0,3.7248908296943233,7.432641416818925,229
130000.0,4.612167300380228,7.541852958540071,263
140000.0,6.871186440677966,10.335051165871223,295
150000.0,4.098039215686274,7.640970464144102,204
160000.0,3.1597633136094676,6.220495305713845,169
170000.0,5.135802469135802,8.439507280308137,243
180000.0,6.590759075907591,10.06555567325023,303
190000.0,3.9555555555555557,6.118456984650284,225
200000.0,4.096045197740113,8.28380375945847,177
210000.0,2.858108108108108,4.358134368271197,148
220000.0,6.430981595092025,9.480021370196601,652
230000.0,4.612745098039215,8.525362584995484,204
240000.0,8.555,9.843231074956407,400
250000.0,5.769230769230769,9.571851270511896,234
260000.0,4.595375722543353,7.897481310511112,173
270000.0,5.64527027027027,8.665488411984162,296
280000.0,4.0210970464135025,7.8817786307793405,237
290000.0,5.509433962264151,8.253386819414139,212
300000.0,13.298695652173913,13.345376909526028,2300
310000.0,13.64519535374868,13.260717407065195,4735
320000.0,10.679418103448276,12.21325014572823,1856
330000.0,3.892920353982301,5.631277590476474,1130
340000.0,8.692077727952167,11.403366979143271,669
350000.0,5.064638783269962,9.01353967559517,263
360000.0,4.841346153846154,7.992679145208194,208
370000.0,3.0785340314136125,3.793222480555769,191
380000.0,3.5063291139240507,5.362938204378989,158
