Bin_Center,Mean_Nonzero,Std_Nonzero,Count_Nonzero
-470000.0,,,0
-460000.0,,,0
-450000.0,,,0
-440000.0,,,0
-430000.0,,,0
-420000.0,,,0
-410000.0,,,0
-400000.0,,,0
-390000.0,,,0
-380000.0,,,0
-370000.0,,,0
-360000.0,,,0
-350000.0,,,0
-340000.0,,,0
-330000.0,,,0
-320000.0,,,0
-310000.0,,,0
-300000.0,,,0
-290000.0,,,0
-280000.0,,,0
-270000.0,,,0
-260000.0,,,0
-250000.0,,,0
-240000.0,,,0
-230000.0,,,0
-220000.0,,,0
-210000.0,,,0
-200000.0,,,0
-190000.0,,,0
-180000.0,,,0
-170000.0,,,0
-160000.0,,,0
-150000.0,,,0
-140000.0,,,0
-130000.0,,,0
-120000.0,,,0
-110000.0,6.695652173913044,8.158907704837786,69
-100000.0,6.331902718168813,8.368055523911613,699
-90000.0,7.268839103869654,9.611909411096258,491
-80000.0,7.474114441416893,9.624295316932201,367
-70000.0,6.96100278551532,10.042570565976515,359
-60000.0,6.041237113402062,9.163366595006698,388
-50000.0,7.006711409395973,9.7021156104355,596
-40000.0,6.575883575883576,9.380329623903624,481
-30000.0,7.194244604316546,9.565423994006014,556
-20000.0,5.979879275653923,8.472655112939247,497
-10000.0,8.384971098265895,10.461061210435078,865
0.0,8.358024691358025,9.922327003905048,891
10000.0,9.496307237813884,11.382356894488616,677
20000.0,8.5265780730897,10.198371436237506,602
30000.0,8.352785145888594,11.149382147703232,377
40000.0,6.642659279778393,9.401669923637591,361
50000.0,6.172131147540983,9.41296944611153,244
60000.0,5.510948905109489,8.441669529439432,274
70000.0,6.8351851851851855,9.12908169635391,540
80000.0,5.978378378378379,8.926047724862507,370
90000.0,5.829545454545454,8.642598520960533,352
100000.0,5.726790450928382,8.243124055397598,377
110000.0,7.1205311542390195,9.13004082824155,979
120000.0,4.401709401709402,6.633973982411326,234
130000.0,5.032,7.5961689773549725,250
140000.0,5.857142857142857,8.914387655785898,266
150000.0,5.452830188679245,8.237737778396722,212
160000.0,4.7885906040268456,7.065275546334715,298
170000.0,6.023333333333333,8.76349158944938,300
180000.0,4.982014388489208,8.061342004701187,278
190000.0,6.03951367781155,9.156246422156707,329
200000.0,4.595744680851064,7.429265945610859,188
210000.0,3.78494623655914,5.4739668157376125,186
220000.0,5.184615384615385,7.057698087886875,195
230000.0,5.250836120401337,8.193586313764389,299
240000.0,3.674107142857143,5.6873748235093275,224
250000.0,5.726277372262774,8.39903858158444,274
260000.0,5.052044609665428,7.861979018514027,269
270000.0,6.64490861618799,9.68505454819821,383
280000.0,6.191666666666666,9.254012662011817,240
290000.0,4.71578947368421,7.300305361294319,190
300000.0,5.625,8.791310645014363,176
310000.0,3.8264705882352943,6.9500454710224675,340
320000.0,5.024390243902439,7.734831758047684,164
330000.0,4.135135135135135,7.55113784314685,185
340000.0,4.162162162162162,6.839437721269616,185
350000.0,4.898016997167139,7.434243674448256,353
360000.0,6.496402877697841,8.918300740445535,278
370000.0,4.578947368421052,7.311393692914749,209
380000.0,5.459876543209877,7.783144126408762,324
390000.0,4.6068376068376065,7.332047667845467,234
400000.0,4.762295081967213,6.40801103389427,244
410000.0,5.788617886178862,7.947534113807108,246
420000.0,6.332613390928726,9.398670986664971,463
430000.0,5.525179856115108,7.599478354938185,278
440000.0,3.9724655819774717,5.505225843002313,799
450000.0,5.642140468227424,8.147243993551031,598
460000.0,4.9480519480519485,7.925133518012772,154
470000.0,,,0
