Bin_Center,Mean_Nonzero,Std_Nonzero,Count_Nonzero
-440000.0,,,0
-430000.0,,,0
-420000.0,,,0
-410000.0,,,0
-400000.0,,,0
-390000.0,,,0
-380000.0,,,0
-370000.0,,,0
-360000.0,,,0
-350000.0,,,0
-340000.0,,,0
-330000.0,,,0
-320000.0,,,0
-310000.0,,,0
-300000.0,,,0
-290000.0,,,0
-280000.0,,,0
-270000.0,,,0
-260000.0,,,0
-250000.0,,,0
-240000.0,,,0
-230000.0,,,0
-220000.0,,,0
-210000.0,,,0
-200000.0,,,0
-190000.0,,,0
-180000.0,,,0
-170000.0,,,0
-160000.0,,,0
-150000.0,4.411570247933884,6.062112144794667,605
-140000.0,8.605568445475638,11.84875095328037,431
-130000.0,6.518134715025907,9.701569434822789,386
-120000.0,5.174556213017752,8.660888103431091,338
-110000.0,6.705314009661835,9.38625654276674,414
-100000.0,5.958333333333333,10.094445909250481,240
-90000.0,6.982954545454546,10.724455866800595,352
-80000.0,6.457792207792208,9.293697086371436,308
-70000.0,7.090721649484536,10.053165309623076,485
-60000.0,4.681992337164751,6.394891399807012,261
-50000.0,7.931279620853081,11.699829171155262,422
-40000.0,12.919753086419753,14.634539566247538,648
-30000.0,8.396638655462185,11.293780750122458,595
-20000.0,7.974045801526717,10.365238215789846,655
-10000.0,9.486638537271448,11.655478254131875,711
0.0,10.316073354908307,12.793862869102655,927
10000.0,8.946236559139784,12.053541980524297,651
20000.0,8.044,11.429055543711495,500
30000.0,7.068047337278107,10.88889600080958,338
40000.0,8.354227405247814,11.57892136855416,686
50000.0,6.5233644859813085,9.932911639839537,321
60000.0,7.2155172413793105,10.74266521340915,464
70000.0,8.617768595041323,11.971523076984798,484
80000.0,5.281588447653429,7.89102317466211,277
90000.0,7.886310904872389,11.26854329480232,431
100000.0,6.128048780487805,9.272072095909396,328
110000.0,7.711729622266402,11.236253291836391,503
120000.0,6.637142857142857,10.1041733190256,350
130000.0,5.6880733944954125,8.21307193267439,327
140000.0,7.028125,10.676013438125414,320
150000.0,6.257731958762887,8.808238718439098,291
160000.0,6.133986928104576,8.938681190720294,306
170000.0,5.661290322580645,9.35482422035589,310
180000.0,7.2425,10.964910711779336,400
190000.0,6.574380165289257,10.127232330526018,242
200000.0,5.765273311897106,8.441041242866268,311
210000.0,4.436974789915967,6.902746540097654,238
220000.0,5.3907284768211925,8.769624476896585,151
230000.0,6.217948717948718,9.939275846754326,234
240000.0,5.318725099601593,8.068333654982759,251
250000.0,5.695833333333334,9.48656743220361,240
260000.0,6.1753554502369665,10.689672775147056,211
270000.0,6.338709677419355,9.629619134354254,310
280000.0,5.6059322033898304,9.263139418860998,236
290000.0,3.7626016260162602,6.983384169462793,615
300000.0,4.648370497427101,6.426282474859648,583
310000.0,4.860294117647059,8.562488166602776,272
320000.0,5.6543909348441925,9.071658490441003,353
330000.0,4.15,7.60290667732638,180
340000.0,4.087431693989071,6.385402387261267,549
350000.0,4.297968397291196,5.290362656729972,443
360000.0,4.061224489795919,6.966873170800962,147
370000.0,4.761437908496732,7.461724181561912,306
380000.0,3.698224852071006,7.330468650749198,169
390000.0,7.373831775700935,10.323689412419967,321
400000.0,5.576744186046511,8.411852930476917,215
410000.0,6.95945945945946,10.94849475197135,296
420000.0,5.909817351598173,8.678372169333297,876
430000.0,,,0
440000.0,,,0
