Bin_Center,Mean_Nonzero,Std_Nonzero,Count_Nonzero
-170000.0,,,0
-160000.0,,,0
-150000.0,6.366935483870968,9.94470723082143,248
-140000.0,6.158458244111349,9.45196508509311,467
-130000.0,7.671081677704194,10.750590760674084,453
-120000.0,9.131818181818181,12.084272364144947,660
-110000.0,6.818965517241379,10.024461776910266,464
-100000.0,6.064425770308123,9.076689214637092,357
-90000.0,5.691428571428571,8.961342364798037,350
-80000.0,8.501533742331288,11.405593156329378,652
-70000.0,7.626865671641791,11.042156319962,335
-60000.0,7.761154855643045,10.961567441203917,381
-50000.0,5.508849557522124,8.865534338946764,226
-40000.0,6.15990990990991,9.757516798737484,444
-30000.0,6.57,9.49767265982447,300
-20000.0,6.338636363636364,9.501773384631353,440
-10000.0,9.825905292479108,12.367300552624238,718
0.0,8.463636363636363,11.129330636393384,440
10000.0,4.530761209593327,7.208267879951534,959
20000.0,7.491554054054054,11.26949957152818,592
30000.0,9.135531135531135,11.534998092016803,819
40000.0,8.953910614525139,11.578342396808498,716
50000.0,7.024154589371981,9.702086460381807,207
60000.0,5.353982300884955,8.017115418051057,226
70000.0,5.64066852367688,8.22868776568438,359
80000.0,3.3870967741935485,4.0387904076578724,31
90000.0,,,0
100000.0,,,0
110000.0,,,0
120000.0,,,0
130000.0,,,0
140000.0,,,0
150000.0,,,0
160000.0,,,0
170000.0,,,0
