Bin_Center,Mean_Nonzero,Std_Nonzero,Count_Nonzero
-450000.0,,,0
-440000.0,4.722222222222222,5.825874180657127,108
-430000.0,5.347204161248374,8.065349665078548,769
-420000.0,4.527777777777778,7.464015245734276,432
-410000.0,5.606498194945848,8.934566545703166,277
-400000.0,5.677514792899408,8.577426919486273,338
-390000.0,5.640167364016737,9.347415585237028,239
-380000.0,5.0661764705882355,7.365224166588125,272
-370000.0,5.345195729537367,8.302649322061269,281
-360000.0,5.829090909090909,8.710461717447673,275
-350000.0,4.936395759717315,7.301232559812365,283
-340000.0,5.3872340425531915,8.965689991162952,235
-330000.0,4.663194444444445,7.638233614945586,288
-320000.0,7.295180722891566,10.288155317956406,332
-310000.0,4.460207612456747,6.983560156306195,289
-300000.0,5.255395683453237,7.812067612635316,278
-290000.0,5.379061371841155,8.333014172719354,277
-280000.0,5.379432624113475,7.222050238080027,282
-270000.0,5.241992882562277,8.837328394774747,281
-260000.0,4.745398773006135,7.623015373128426,326
-250000.0,5.798780487804878,8.444950269396761,328
-240000.0,4.773224043715847,7.454736031751331,366
-230000.0,4.173913043478261,6.135606937447784,322
-220000.0,5.358585858585859,8.355532652610158,198
-210000.0,5.764900662251655,8.404299632669018,302
-200000.0,5.7110091743119265,9.218993012070108,218
-190000.0,5.3686868686868685,8.622978938836836,198
-180000.0,3.9278846153846154,5.955518801849465,208
-170000.0,6.590425531914893,9.987013697732818,188
-160000.0,6.149825783972125,9.105165960724705,287
-150000.0,5.916666666666667,8.501882293636758,264
-140000.0,6.6063829787234045,9.363993374836387,282
-130000.0,4.470588235294118,7.987312454349567,204
-120000.0,4.614649681528663,7.231536500939811,314
-110000.0,5.923423423423423,8.904139613364704,222
-100000.0,7.230769230769231,10.033677437450052,468
-90000.0,5.083612040133779,7.873349342078304,299
-80000.0,6.774451097804391,8.991497425240347,501
-70000.0,4.864516129032258,7.382919405808265,155
-60000.0,5.352941176470588,6.652067347825036,289
-50000.0,4.807860262008734,6.671997600448285,229
-40000.0,7.305747126436781,9.813741850406219,435
-30000.0,8.287598944591029,10.686446407121217,379
-20000.0,7.008247422680412,9.414685097009126,485
-10000.0,8.245495495495495,11.311936701712321,444
0.0,8.573797678275291,10.429757612683536,603
10000.0,8.41373801916933,10.266515814279746,626
20000.0,9.19568345323741,11.16959818899894,695
30000.0,8.025597269624573,10.399590396351673,586
40000.0,4.058962264150943,5.225563400084197,1272
50000.0,4.9044289044289044,8.318019172603421,429
60000.0,3.8464566929133857,5.942082722341111,254
70000.0,5.566666666666666,8.907864825049835,300
80000.0,4.911111111111111,7.750064003831971,225
90000.0,9.264705882352942,11.418419750452474,476
100000.0,5.516556291390729,7.873462982113257,302
110000.0,6.3528336380255945,9.633855814429925,547
120000.0,5.223404255319149,7.524320125566847,282
130000.0,3.824561403508772,6.632247496531161,228
140000.0,6.574117647058824,9.666358128440029,425
150000.0,6.756923076923077,9.682585379903772,325
160000.0,4.404166666666667,7.077513401991522,240
170000.0,5.626112759643917,7.701439686009846,337
180000.0,6.033898305084746,8.993077435440378,236
190000.0,7.633608815426998,10.735168359318152,363
200000.0,5.997267759562842,8.925720456360635,366
210000.0,5.663101604278075,8.615334978314918,374
220000.0,5.773162939297125,8.68554918489542,313
230000.0,6.083832335329341,9.532881721586085,334
240000.0,4.462450592885376,6.451557361092121,253
250000.0,5.044198895027624,8.31786778528935,181
260000.0,4.354838709677419,7.820333667623199,124
270000.0,7.05,9.452284509643869,360
280000.0,5.044715447154472,7.197649313003859,246
290000.0,5.713157894736842,8.355513277985496,380
300000.0,5.418666666666667,8.389462025885743,375
310000.0,5.241877256317689,7.604535789848205,277
320000.0,,,0
330000.0,,,0
340000.0,,,0
350000.0,,,0
360000.0,,,0
370000.0,,,0
380000.0,,,0
390000.0,,,0
400000.0,,,0
410000.0,,,0
420000.0,,,0
430000.0,,,0
440000.0,,,0
450000.0,,,0
