distance,density
88,0.2180232558139535
85,0.20759193357058126
76,0.1546875
67,0.12308786908573462
59,0.12730685017203627
53,0.12292774476071316
51,0.11448232718173287
49,0.10290897716609321
43,0.09881175734834272
42,0.10131332082551595
39,0.10100062539086929
33,0.09505941213258287
28,0.09161976235146967
21,0.08536585365853659
17,0.08974358974358974
15,0.09193245778611632
14,0.07317073170731707
10,0.08098811757348343
6,0.08911819887429644
2,0.07692307692307693
0,0.07254534083802376
3,0.07786116322701689
7,0.08724202626641651
9,0.08286429018136335
13,0.08005003126954346
22,0.08724202626641651
27,0.09912445278298937
31,0.09631019387116949
52,0.113856740694401
56,0.10853925555208008
60,0.118861432593056
64,0.11604774535809019
69,0.1402504472271914
77,0.15474297827239003
80,0.1798611111111111
79,0.14749587231700606
78,0.1587473002159827
74,0.142570281124498
71,0.14290843806104128
63,0.11705790297339592
48,0.09727869878010635
40,0.09662288930581614
37,0.10287679799874921
36,0.09881175734834272
32,0.08724202626641651
24,0.08880550343964978
20,0.08161350844277673
12,0.08567854909318325
1,0.08348968105065666
4,0.08098811757348343
8,0.08755472170106317
16,0.08098811757348343
18,0.08943089430894309
23,0.08348968105065666
35,0.09599749843652283
47,0.1044729433844229
70,0.13476702508960572
73,0.14524864598719842
61,0.12543009071004066
58,0.12105098529871755
57,0.12887081639036596
41,0.09974984365228268
38,0.09662288930581614
34,0.1022514071294559
29,0.09818636647904941
25,0.08880550343964978
19,0.0791119449656035
55,0.12011260556771974
54,0.10979042852674382
11,0.0859912445278299
30,0.08943089430894309
45,0.10631644777986242
44,0.10381488430268918
46,0.1079136690647482
62,0.1161189358372457
68,0.12379593292900463
66,0.12181303116147309
26,0.08974358974358974
5,0.08317698561601
50,0.1197998123240538
72,0.13372093023255813
75,0.15514592933947774
65,0.12689460697920338
81,0.1947318908748824
82,0.18110236220472442
83,0.19195046439628483
84,0.19426048565121412
86,0.2312579415501906
87,0.23392612859097128
89,0.2608695652173913
90,0.24172185430463577
91,0.25
92,0.22905027932960895
93,0.29215686274509806
94,0.25311203319502074
95,0.23008849557522124
96,0.2383177570093458
97,0.2660098522167488
98,0.29015544041450775
99,0.31693989071038253
103,0.3076923076923077
105,0.30333333333333334
106,0.3447098976109215
113,0.3023255813953488
119,0.35
127,0.3258426966292135
131,0.3390804597701149
133,0.27976190476190477
135,0.2716049382716049
136,0.33974358974358976
137,0.3
139,0.3380281690140845
140,0.27007299270072993
143,0.20634920634920634
145,0.2857142857142857
146,0.23577235772357724
147,0.2916666666666667
148,0.2956521739130435
149,0.3
151,0.2980769230769231
152,0.22549019607843138
153,0.27
155,0.2978723404255319
157,0.3333333333333333
158,0.35294117647058826
160,0.3037974683544304
162,0.2876712328767123
163,0.36764705882352944
165,0.15517241379310345
167,0.25
168,0.32
169,0.25
170,0.25
171,0.2708333333333333
173,0.3958333333333333
175,0.20833333333333334
176,0.23404255319148937
177,0.32608695652173914
178,0.391304347826087
179,0.2608695652173913
180,0.20454545454545456
181,0.23809523809523808
183,0.21052631578947367
