distance,density
220,0.22321428571428573
211,0.22794117647058823
195,0.22413793103448276
188,0.15979381443298968
185,0.235
182,0.17511520737327188
175,0.21825396825396826
174,0.20703125
173,0.19615384615384615
171,0.20833333333333334
170,0.1801470588235294
169,0.225
168,0.1602787456445993
167,0.23809523809523808
166,0.23745819397993312
165,0.19078947368421054
164,0.2077922077922078
163,0.24358974358974358
162,0.18808777429467086
161,0.17791411042944785
160,0.2514792899408284
158,0.20612813370473537
157,0.21467391304347827
154,0.1975
153,0.23284313725490197
151,0.18949771689497716
150,0.1915367483296214
147,0.21008403361344538
145,0.22379032258064516
141,0.23943661971830985
139,0.23411371237458195
137,0.2365079365079365
136,0.2421875
134,0.2631578947368421
133,0.22794117647058823
131,0.2336182336182336
129,0.24171270718232044
128,0.2449255751014885
126,0.2503242542153048
123,0.2555831265508685
120,0.26107784431137726
119,0.26303317535545023
118,0.23543123543123542
117,0.2379862700228833
115,0.23042505592841164
113,0.27717391304347827
112,0.2505353319057816
111,0.22468354430379747
110,0.23443983402489627
109,0.25204081632653064
108,0.23713420787083753
107,0.2554890219560878
106,0.2470703125
104,0.23485554520037277
102,0.20932277924362358
101,0.2223168654173765
100,0.2059064807219032
99,0.22072784810126583
98,0.2195868400918133
97,0.2051851851851852
96,0.199438202247191
94,0.18761844598862917
93,0.18884892086330934
92,0.18197088465845465
91,0.17384453781512604
89,0.16544789762340037
88,0.14594823928722953
86,0.14023247094113236
83,0.1320872274143302
82,0.12419449326303457
80,0.10953846153846154
79,0.10697977821265492
78,0.10527154005414875
77,0.10893246187363835
75,0.10436602870813397
73,0.1125646923519264
69,0.09390115667718191
68,0.09252669039145907
67,0.0932485934569702
66,0.09354905621240407
63,0.09330574050746805
61,0.09132625517365485
60,0.08097894547417671
58,0.08664747165736908
56,0.08394817347489653
55,0.08214864135324816
54,0.08151880511067122
53,0.08412812668706136
52,0.07764981104912723
50,0.0808889688680943
48,0.07486053626057225
45,0.0775598344430448
42,0.07495051286665468
41,0.07692999820046788
40,0.0717113550476876
38,0.07063163577469858
37,0.07549037250314918
36,0.06874212704696779
35,0.0770199748065503
34,0.06901205686521504
31,0.0702717293503689
26,0.06748245456181393
21,0.06676264171315457
15,0.06775238438006119
12,0.06199388159078639
8,0.06361346050026993
7,0.06406334353068202
5,0.06766240777397876
4,0.06523303940975346
2,0.05947453662047868
11,0.06730250134964909
14,0.0605542558934677
18,0.0658628756523304
23,0.07099154219902826
25,0.07162137844160518
27,0.06847219722872053
44,0.07234119129026453
49,0.08376822026273169
57,0.08664747165736908
62,0.09312578729530323
76,0.10279091047735245
72,0.09960985125579128
70,0.09990505327566199
59,0.09042648911283066
39,0.07710995141263272
32,0.06847219722872053
29,0.06973186971387439
24,0.06550296922800072
22,0.06460320316717653
20,0.0658628756523304
19,0.06397336692459961
16,0.059654489832643515
6,0.062983624257693
13,0.06604282886449524
65,0.09549865785670039
46,0.07522044268490193
17,0.06721252474356668
10,0.056775238438006116
9,0.07009177613820407
3,0.06514306280367105
1,0.060824185711714954
0,0.06406334353068202
64,0.08826923076923077
71,0.0953640982218459
51,0.08547777577829764
33,0.07162137844160518
30,0.06424329674284686
28,0.06550296922800072
47,0.08268850098974266
43,0.07621018535180853
74,0.11140428026971562
81,0.11774461028192372
84,0.13359920239282153
85,0.1527777777777778
87,0.1559778305621536
90,0.16177908113391984
103,0.22363636363636363
105,0.2418738049713193
125,0.23857868020304568
135,0.23076923076923078
144,0.19844357976653695
146,0.24279835390946503
149,0.21739130434782608
155,0.21065989847715735
172,0.19083969465648856
176,0.2163265306122449
177,0.18487394957983194
178,0.19230769230769232
179,0.17391304347826086
180,0.1762114537444934
181,0.22321428571428573
183,0.16666666666666666
184,0.18048780487804877
186,0.24242424242424243
187,0.1683673469387755
189,0.24479166666666666
191,0.1774193548387097
192,0.23369565217391305
193,0.2087912087912088
197,0.19047619047619047
198,0.20359281437125748
200,0.21341463414634146
201,0.22839506172839505
202,0.2125
203,0.24050632911392406
204,0.16883116883116883
206,0.1506849315068493
215,0.15
216,0.2796610169491525
217,0.13793103448275862
221,0.19090909090909092
226,0.1941747572815534
229,0.17045454545454544
235,0.24050632911392406
239,0.26666666666666666
243,0.3150684931506849
247,0.2535211267605634
254,0.13333333333333333
259,0.2807017543859649
264,0.12727272727272726
265,0.18181818181818182
267,0.24528301886792453
269,0.29411764705882354
272,0.3
273,0.40816326530612246
275,0.2
276,0.37777777777777777
279,0.3333333333333333
280,0.25
281,0.3409090909090909
283,0.23809523809523808
287,0.3157894736842105
288,0.18421052631578946
289,0.3157894736842105
286,0.1794871794871795
285,0.275
284,0.2682926829268293
282,0.32558139534883723
278,0.26666666666666666
274,0.2127659574468085
271,0.3333333333333333
270,0.17647058823529413
268,0.17307692307692307
266,0.25925925925925924
263,0.2
262,0.18181818181818182
261,0.21818181818181817
260,0.25
258,0.2413793103448276
257,0.2711864406779661
255,0.3220338983050847
253,0.19672131147540983
251,0.19047619047619047
250,0.24242424242424243
249,0.2753623188405797
248,0.21428571428571427
244,0.2465753424657534
242,0.24324324324324326
240,0.18666666666666668
236,0.12987012987012986
230,0.12790697674418605
222,0.18518518518518517
218,0.20869565217391303
207,0.18309859154929578
205,0.24
159,0.16285714285714287
156,0.1679790026246719
148,0.2264957264957265
143,0.20488721804511278
142,0.20909090909090908
140,0.22984562607204118
138,0.2247557003257329
132,0.21128798842257598
127,0.25596816976127323
122,0.26715686274509803
121,0.2457627118644068
114,0.23814773980154355
95,0.19158878504672897
130,0.24544179523141654
116,0.2647058823529412
124,0.2572145545796738
152,0.19858156028368795
190,0.18518518518518517
208,0.15714285714285714
214,0.16260162601626016
225,0.16346153846153846
223,0.19811320754716982
209,0.2028985507246377
194,0.17415730337078653
196,0.16374269005847952
224,0.20952380952380953
228,0.2
231,0.2619047619047619
246,0.18055555555555555
252,0.1935483870967742
293,0.4166666666666667
294,0.3055555555555556
295,0.2777777777777778
296,0.2571428571428571
297,0.20588235294117646
299,0.3235294117647059
304,0.25
312,0.1875
321,0.21875
322,0.3225806451612903
323,0.23333333333333334
337,0.23076923076923078
334,0.19230769230769232
329,0.23076923076923078
326,0.2413793103448276
317,0.3125
314,0.28125
311,0.3125
309,0.1875
301,0.2647058823529412
300,0.2647058823529412
238,0.18666666666666668
232,0.20481927710843373
219,0.12280701754385964
199,0.18072289156626506
210,0.17518248175182483
241,0.22666666666666666
245,0.2191780821917808
212,0.1450381679389313
233,0.1728395061728395
213,0.15873015873015872
303,0.34375
306,0.25
313,0.09375
318,0.28125
325,0.2
328,0.3333333333333333
332,0.34615384615384615
333,0.34615384615384615
336,0.34615384615384615
347,0.35
348,0.2
350,0.25
353,0.05
355,0.35
361,0.45
362,0.2
364,0.25
365,0.3
366,0.3
367,0.35
369,0.3
371,0.3
377,0.3
379,0.15
380,0.4
382,0.3
384,0.2
392,0.2222222222222222
394,0.1111111111111111
395,0.3333333333333333
396,0.16666666666666666
400,0.35294117647058826
401,0.3125
404,0.4375
406,0.0625
407,0.3125
411,0.375
412,0.1875
413,0.4375
431,0.2857142857142857
436,0.38461538461538464
445,0.3333333333333333
448,0.5
454,0.4
456,0.3
466,0.2
467,0.5
471,0.4
477,0.5
478,0.3
479,0.4
481,0.1
484,0.1
485,0.3
488,0.5
494,0.375
500,0.2857142857142857
503,0.16666666666666666
507,0.16666666666666666
516,0.25
519,0.25
522,0.5
538,0.5
559,0.5
567,0.5
572,1.0
581,1.0
588,0.5
594,0.5
599,0.5
603,0.5
615,0.5
620,1.0
622,0.5
624,0.5
626,0.5
628,1.0
629,0.5
631,1.0
635,1.0
639,0.5
642,0.5
643,0.5
645,0.5
650,0.5
653,0.5
672,0.5
689,0.5
692,0.5
698,0.5
699,1.0
701,0.5
694,0.5
693,0.5
686,0.5
685,0.5
681,0.5
679,0.5
674,0.5
669,0.5
665,0.5
664,0.5
662,0.5
661,0.5
648,0.5
641,0.5
630,0.5
623,0.5
613,0.5
601,0.5
