distance,density
64,0.03765805387575591
73,0.041675137223012804
53,0.03293451691753506
40,0.0357556270096463
30,0.0320216049382716
20,0.02932098765432099
18,0.02932098765432099
3,0.030606995884773665
69,0.040376850605652756
76,0.03970809186520712
77,0.04242291712223924
80,0.04998595900028083
62,0.03268562604555398
55,0.03151936189373472
16,0.029063786008230456
17,0.029578189300411527
21,0.0320216049382716
61,0.0319094184251158
70,0.03389830508474576
88,0.05486725663716815
116,0.05417956656346749
117,0.07668231611893583
112,0.08148148148148149
110,0.06926406926406926
109,0.059490084985835696
105,0.0469361147327249
98,0.0544290288153682
33,0.02880658436213992
95,0.05233644859813084
66,0.03862089375554898
59,0.03627942879197221
54,0.03306316737424418
57,0.03525022513829924
32,0.028034979423868314
68,0.03353204172876304
72,0.03821545910427114
85,0.04630071599045346
89,0.04862444017914267
90,0.055668703326544465
108,0.0763888888888889
86,0.059153493115757266
81,0.053440702781844804
56,0.03190531326386209
52,0.030228968356058653
44,0.03035369774919614
41,0.030739549839228296
39,0.02855305466237942
29,0.03034979423868313
26,0.028935185185185185
22,0.02932098765432099
19,0.025334362139917698
15,0.02623456790123457
12,0.029449588477366256
5,0.028677983539094655
1,0.02764917695473251
82,0.039661147477859066
71,0.03776139611854972
23,0.029578189300411527
27,0.03034979423868313
63,0.034358512417964227
50,0.033183279742765276
127,0.07344632768361582
119,0.05691056910569106
115,0.0765696784073507
106,0.05733333333333333
104,0.06472081218274112
100,0.07077625570776257
97,0.04933196300102774
93,0.05625524769101596
83,0.04953308972797402
79,0.03896103896103896
78,0.040401785714285716
42,0.03086816720257235
38,0.03035369774919614
47,0.030739549839228296
13,0.0257201646090535
67,0.03505124016040398
65,0.03421324288453031
24,0.02970679012345679
43,0.029839228295819937
58,0.03486427376817188
45,0.03112540192926045
14,0.02816358024691358
11,0.027134773662551445
10,0.02764917695473251
87,0.051450465243568694
51,0.03163987138263666
60,0.03576482696513573
75,0.034562697576396205
96,0.055827619980411365
99,0.07214206437291898
123,0.055267702936096716
126,0.06433823529411765
131,0.06570841889117043
135,0.05517241379310345
141,0.06582278481012657
146,0.060171919770773644
148,0.05120481927710843
151,0.054237288135593226
159,0.06639004149377593
175,0.05988023952095808
178,0.01818181818181818
211,0.03296703296703297
220,0.05128205128205128
143,0.04986876640419948
37,0.029710610932475883
91,0.03765387400434468
84,0.05221588415971917
25,0.032664609053497946
48,0.034212218649517685
74,0.041597682119205295
9,0.030735596707818932
4,0.025334362139917698
121,0.07
101,0.06345475910693302
46,0.035241157556270095
2,0.025977366255144033
31,0.02932098765432099
49,0.03112540192926045
8,0.028677983539094655
7,0.028420781893004114
28,0.03189300411522634
94,0.055653710247349816
34,0.030092592592592594
36,0.03202572347266881
102,0.055354993983152835
35,0.028810289389067528
107,0.06957708049113233
160,0.03004291845493562
166,0.03465346534653465
144,0.043243243243243246
6,0.02559156378600823
92,0.04665629860031104
103,0.0530209617755857
150,0.061290322580645165
172,0.07262569832402235
181,0.049079754601226995
191,0.05755395683453238
188,0.034722222222222224
183,0.08280254777070065
179,0.05454545454545454
153,0.04626334519572954
147,0.050147492625368745
140,0.0646766169154229
136,0.05581395348837209
128,0.0735009671179884
122,0.06451612903225806
120,0.05098684210526315
139,0.04645476772616137
154,0.06273062730627306
161,0.05777777777777778
167,0.05699481865284974
170,0.049450549450549455
177,0.0606060606060606
190,0.04255319148936171
189,0.07692307692307693
180,0.04878048780487806
168,0.058510638297872335
164,0.05687203791469195
158,0.05691056910569105
142,0.06701030927835051
132,0.06889352818371608
118,0.04784688995215311
0,0.02674897119341564
114,0.05143721633888049
125,0.07001795332136444
129,0.07157057654075547
134,0.059602649006622516
133,0.07218683651804671
137,0.047058823529411764
145,0.06963788300835655
111,0.06607929515418502
169,0.06557377049180328
204,0.14150943396226415
113,0.059790732436472344
124,0.07570422535211267
157,0.06772908366533865
155,0.03831417624521073
149,0.052307692307692305
130,0.052525252525252523
198,0.07500000000000001
221,0.05333333333333334
256,0.10638297872340426
265,0.11627906976744187
259,0.1276595744680851
254,0.0425531914893617
236,0.08771929824561403
235,0.07017543859649122
222,0.06756756756756757
138,0.062350119904076746
162,0.05504587155963303
171,0.04419889502762431
187,0.062068965517241385
195,0.054263565891472874
224,0.05479452054794521
216,0.07142857142857142
209,0.08421052631578947
182,0.0375
173,0.03954802259887006
163,0.05687203791469195
184,0.026143790849673207
193,0.07633587786259542
197,0.09756097560975609
206,0.05769230769230769
207,0.05825242718446603
213,0.07692307692307693
223,0.04109589041095891
230,0.0923076923076923
238,0.053571428571428575
245,0.0392156862745098
255,0.0851063829787234
288,0.027027027027027025
293,0.1081081081081081
386,0.1818181818181818
387,0.0909090909090909
391,0.2727272727272727
392,0.0909090909090909
393,0.1818181818181818
396,0.2727272727272727
399,0.0909090909090909
400,0.0909090909090909
404,0.0909090909090909
407,0.0909090909090909
425,0.3
405,0.2727272727272727
401,0.2727272727272727
390,0.0909090909090909
345,0.05263157894736842
313,0.06896551724137931
307,0.06896551724137931
269,0.06976744186046512
156,0.03515625
244,0.09615384615384616
185,0.053691275167785234
194,0.06153846153846154
261,0.1276595744680851
260,0.10638297872340426
250,0.02127659574468085
234,0.06896551724137931
192,0.09629629629629628
202,0.04504504504504505
218,0.06097560975609757
200,0.04310344827586207
174,0.040697674418604654
152,0.03819444444444444
208,0.07070707070707072
214,0.03409090909090909
217,0.03614457831325302
232,0.06557377049180328
233,0.0847457627118644
239,0.05454545454545454
249,0.06382978723404255
251,0.06382978723404255
266,0.06976744186046512
277,0.06976744186046512
286,0.1081081081081081
289,0.1081081081081081
296,0.14705882352941177
299,0.06060606060606061
280,0.04878048780487806
278,0.047619047619047616
274,0.06976744186046512
267,0.023255813953488375
243,0.07547169811320754
237,0.07017543859649122
229,0.014925373134328356
227,0.04109589041095891
215,0.08235294117647059
199,0.07692307692307693
165,0.028436018957345974
212,0.05494505494505495
196,0.031746031746031744
226,0.05479452054794521
252,0.0851063829787234
275,0.06976744186046512
319,0.07407407407407408
341,0.14285714285714285
370,0.08333333333333333
416,0.3
421,0.3
452,0.25
445,0.125
434,0.25
431,0.25
430,0.22222222222222218
412,0.0909090909090909
408,0.1818181818181818
389,0.1818181818181818
379,0.1818181818181818
376,0.1818181818181818
375,0.2727272727272727
369,0.15384615384615385
363,0.13333333333333333
361,0.13333333333333333
349,0.058823529411764705
339,0.047619047619047616
337,0.047619047619047616
331,0.14285714285714285
328,0.0909090909090909
326,0.043478260869565216
316,0.1724137931034483
314,0.06896551724137931
302,0.06451612903225806
294,0.11111111111111109
287,0.08108108108108107
205,0.057142857142857134
203,0.07476635514018691
176,0.04216867469879518
210,0.05376344086021505
225,0.06849315068493152
186,0.027210884353741496
242,0.0925925925925926
248,0.08163265306122448
253,0.10638297872340426
298,0.09090909090909091
301,0.06451612903225806
324,0.13043478260869565
330,0.047619047619047616
334,0.09523809523809523
335,0.047619047619047616
354,0.058823529411764705
371,0.2727272727272727
372,0.0909090909090909
381,0.1818181818181818
383,0.0909090909090909
409,0.0909090909090909
428,0.09999999999999999
443,0.125
444,0.25
446,0.125
449,0.125
457,0.16666666666666666
394,0.0909090909090909
378,0.0909090909090909
368,0.07692307692307693
359,0.058823529411764705
357,0.058823529411764705
356,0.11764705882352941
351,0.11764705882352941
323,0.08695652173913043
312,0.034482758620689655
304,0.03225806451612903
300,0.0625
285,0.1081081081081081
240,0.07272727272727272
228,0.057142857142857134
231,0.047619047619047616
241,0.05454545454545454
271,0.06976744186046512
276,0.0930232558139535
306,0.03333333333333333
247,0.058823529411764705
201,0.034782608695652174
246,0.058823529411764705
273,0.06976744186046512
309,0.10344827586206896
310,0.10344827586206896
320,0.07692307692307693
438,0.125
458,0.3333333333333333
505,0.25
509,0.5
514,0.25
515,0.25
523,0.5
524,0.5
532,0.5
537,0.5
548,0.5
552,0.5
555,0.5
563,0.5
589,0.5
595,0.5
603,1.0
622,1.0
632,0.5
638,1.0
652,0.5
679,0.5
680,0.5
683,1.0
686,0.5
698,0.5
708,0.5
703,0.5
696,0.5
660,0.5
631,0.5
588,0.5
584,0.5
551,0.5
549,0.5
526,0.5
517,0.5
506,0.25
502,0.5
486,0.25
476,0.25
413,0.1818181818181818
377,0.0909090909090909
291,0.05405405405405405
257,0.02127659574468085
268,0.04651162790697675
272,0.023255813953488375
283,0.02564102564102564
325,0.043478260869565216
333,0.047619047619047616
336,0.047619047619047616
317,0.06896551724137931
292,0.05405405405405405
284,0.10526315789473684
279,0.07317073170731708
258,0.06382978723404255
311,0.034482758620689655
338,0.047619047619047616
327,0.13043478260869565
318,0.07142857142857144
308,0.06896551724137931
219,0.02469135802469136
321,0.04
264,0.023255813953488375
305,0.03225806451612903
290,0.027027027027027025
262,0.022222222222222223
281,0.02439024390243903
343,0.047619047619047616
411,0.0909090909090909
415,0.09999999999999999
448,0.125
488,0.25
496,0.25
497,0.25
500,0.25
503,0.25
511,0.25
519,0.25
493,0.25
490,0.25
483,0.25
480,0.25
472,0.25
464,0.25
459,0.16666666666666666
451,0.125
433,0.125
420,0.09999999999999999
395,0.0909090909090909
382,0.0909090909090909
374,0.0909090909090909
367,0.07692307692307693
366,0.07142857142857144
352,0.058823529411764705
380,0.0909090909090909
385,0.0909090909090909
