distance,density
234,0.10256410256410256
223,0.09890109890109891
187,0.08484848484848484
185,0.09580838323353294
180,0.10795454545454546
179,0.08839779005524862
177,0.08808290155440414
172,0.10476190476190475
169,0.08583690987124463
165,0.07228915662650602
161,0.11524163568773234
157,0.09966777408637872
153,0.11747851002865328
145,0.14285714285714285
139,0.12854442344045366
137,0.1303538175046555
135,0.11265164644714037
132,0.12234910277324633
129,0.11603053435114503
125,0.13161659513590845
120,0.1311914323962517
118,0.13965744400527008
116,0.11543450064850844
114,0.1297229219143577
109,0.11033681765389082
108,0.10779816513761468
106,0.11836283185840708
103,0.12796697626418987
93,0.09425939050318922
90,0.07948568088836938
71,0.04141275960701406
64,0.03695774647887324
60,0.03541121005762179
57,0.03457307490832897
41,0.028601361969617597
27,0.023255813953488372
9,0.024303373140582445
4,0.026922271108317623
47,0.03069669984284966
50,0.03467784180199057
59,0.03080146673651126
79,0.0510948905109489
70,0.043225167203368844
65,0.0364411943936624
61,0.03383970665269775
56,0.030906233630172864
43,0.03352540597171294
42,0.02828706128863279
35,0.026293735596061178
30,0.0251414204902577
23,0.026293735596061178
20,0.02597946783993296
73,0.044816053511705686
51,0.03080146673651126
49,0.03174436877946569
45,0.028496595075955998
40,0.028077527501309586
26,0.026503247433479992
18,0.023674837628326003
17,0.02671275927089881
12,0.025350932327676517
8,0.02419861722187304
29,0.025350932327676517
32,0.026922271108317623
66,0.03740831295843521
72,0.04093567251461989
74,0.046020112493608316
78,0.04728739002932551
80,0.047821969696969696
76,0.04380851439674969
67,0.0381361128142244
62,0.0392875851231011
58,0.03541121005762179
55,0.03321110529072813
52,0.03080146673651126
48,0.031220534311157674
44,0.03289680460974332
37,0.027867993713986378
33,0.025036664571548295
13,0.022941546197360153
11,0.022103498847684897
19,0.023779593547035408
53,0.03383970665269775
24,0.024722396815420076
5,0.025769956002514142
1,0.022417766603813116
6,0.023674837628326003
7,0.023884349465744813
16,0.026398491514770587
25,0.026188979677351773
36,0.030487166055526455
15,0.02409386130316363
10,0.022522522522522525
54,0.031220534311157674
31,0.02556044416509533
38,0.028706128863279202
34,0.026922271108317623
22,0.02231301068510371
3,0.026293735596061178
0,0.02409386130316363
28,0.024722396815420076
69,0.03441470334279018
63,0.03708748035620744
39,0.026820324777370348
2,0.024303373140582445
21,0.02409386130316363
46,0.027867993713986378
77,0.04562601041853782
14,0.023151058034778967
68,0.038863608412249416
75,0.045351867940920935
83,0.05334307636097917
91,0.0785669390320553
92,0.08127914723517654
105,0.11484290357529793
113,0.12484548825710752
117,0.12057667103538663
121,0.14479025710419485
123,0.10987482614742697
124,0.11847672778561354
126,0.11304347826086958
141,0.11787819253438114
143,0.11740041928721173
146,0.11316397228637413
149,0.12655086848635236
151,0.08719346049046321
154,0.09763313609467456
155,0.10397553516819572
158,0.11262798634812286
162,0.0946969696969697
164,0.09448818897637794
166,0.0894308943089431
167,0.11111111111111112
168,0.08786610878661087
171,0.09389671361502347
173,0.07246376811594203
188,0.10975609756097562
192,0.06
210,0.07758620689655173
215,0.06666666666666667
217,0.058252427184466014
245,0.125
249,0.15625
252,0.08928571428571429
257,0.07407407407407407
260,0.12962962962962962
261,0.12962962962962962
264,0.1509433962264151
269,0.10416666666666667
272,0.17391304347826086
277,0.13043478260869565
279,0.15217391304347827
282,0.08888888888888889
285,0.09090909090909093
286,0.13636363636363638
287,0.25
289,0.1590909090909091
290,0.11363636363636365
291,0.20454545454545456
292,0.11363636363636365
293,0.13636363636363638
295,0.13636363636363638
296,0.14285714285714285
297,0.125
298,0.1282051282051282
288,0.06818181818181819
284,0.09090909090909093
278,0.06521739130434782
276,0.15217391304347827
268,0.12244897959183673
256,0.07407407407407407
