distance,density
25,0.03631411711302769
30,0.038810712664548344
35,0.03325388718647146
39,0.03245942571785269
43,0.03189195324026785
46,0.0355237770968108
55,0.029628788738789873
79,0.03470411233701103
88,0.04417243214475785
93,0.048471290082028336
99,0.0590513068731849
108,0.07313997477931904
133,0.1168032786885246
168,0.12209302325581395
175,0.13768115942028986
177,0.08208955223880597
159,0.10810810810810811
158,0.1072961373390558
156,0.08695652173913043
155,0.08396946564885496
154,0.1037037037037037
153,0.08273381294964029
151,0.10839160839160839
150,0.08552631578947369
149,0.10559006211180125
146,0.062146892655367235
144,0.0855614973262032
143,0.10471204188481675
138,0.0763888888888889
123,0.09317803660565724
116,0.06851311953352769
112,0.06821282401091405
107,0.07644882860665844
104,0.07339449541284404
100,0.061306532663316586
94,0.05729984301412873
90,0.056615384615384616
84,0.0425010216591745
80,0.03430012610340479
77,0.03165164013044312
74,0.03377890173410405
67,0.02954694681549573
66,0.02983512169589113
64,0.033741958975603836
53,0.03178567374276308
41,0.03472931562819203
31,0.03631411711302769
26,0.03688152519291875
19,0.0364275987290059
18,0.0393781207444394
15,0.03790285973672265
2,0.04096686336813436
14,0.041307308216069
21,0.03529278256922379
29,0.03688152519291875
56,0.03235327505959814
58,0.03473720059030537
60,0.03212623453286412
51,0.033942558746736295
42,0.035069799114742936
37,0.03291340369992055
32,0.03869723104857013
17,0.04176123467998184
1,0.04096686336813436
5,0.03767589650476623
70,0.029723991507430998
73,0.03369391736123426
52,0.036667045067544556
47,0.029735557825445465
38,0.04017705141300647
23,0.038016341352700864
20,0.03903767589650477
8,0.04142078983204721
6,0.04096686336813436
4,0.04062641852019973
7,0.03903767589650477
11,0.0393781207444394
12,0.041874716295960054
27,0.03449841125737631
28,0.03676804357694054
33,0.03336359509759419
36,0.03688571104301441
44,0.03404834865509023
49,0.031210986267166042
62,0.033942558746736295
59,0.03178567374276308
45,0.033707865168539325
40,0.03245942571785269
22,0.03449841125737631
10,0.040399455288243305
48,0.036318238565429574
50,0.02814982973893303
63,0.033034396639800206
76,0.03794852526770618
54,0.033034396639800206
16,0.03824330458465729
24,0.03563322741715842
61,0.031104552162561017
34,0.03608715388107127
9,0.040285973672265094
71,0.029290374117960326
13,0.03903767589650477
75,0.034971470642370696
57,0.03258031558633216
68,0.03479177648919346
69,0.03147731781510382
65,0.03325074977180858
78,0.03412433810551088
3,0.03847026781661371
72,0.03193916349809886
0,0.039718565592374036
120,0.09419152276295134
124,0.09540034071550256
132,0.11422845691382766
137,0.09502262443438914
139,0.0995260663507109
145,0.09562841530054644
162,0.14427860696517414
163,0.10714285714285714
166,0.0913978494623656
171,0.13333333333333333
174,0.10638297872340426
176,0.1323529411764706
178,0.09701492537313433
179,0.08208955223880597
184,0.1171875
186,0.125
191,0.09433962264150944
222,0.15517241379310345
245,0.10526315789473684
258,0.08333333333333333
