distance,density
566,0.1111111111111111
565,0.0
564,0.1111111111111111
563,0.0
562,0.1111111111111111
561,0.0
560,0.1111111111111111
559,0.0
558,0.0
557,0.2222222222222222
556,0.2222222222222222
555,0.1111111111111111
554,0.1111111111111111
553,0.1111111111111111
552,0.1111111111111111
551,0.1111111111111111
550,0.1
549,0.0
548,0.18181818181818182
547,0.18181818181818182
546,0.0
545,0.0
544,0.18181818181818182
543,0.0
542,0.09090909090909091
541,0.09090909090909091
540,0.18181818181818182
539,0.18181818181818182
538,0.18181818181818182
537,0.09090909090909091
536,0.0
535,0.0
534,0.18181818181818182
533,0.09090909090909091
532,0.09090909090909091
531,0.09090909090909091
530,0.18181818181818182
529,0.09090909090909091
528,0.0
527,0.0
526,0.09090909090909091
525,0.09090909090909091
524,0.09090909090909091
523,0.09090909090909091
522,0.0
521,0.2727272727272727
520,0.09090909090909091
519,0.09090909090909091
518,0.09090909090909091
517,0.0
516,0.09090909090909091
515,0.0
514,0.0
513,0.0
512,0.0
511,0.09090909090909091
510,0.09090909090909091
509,0.18181818181818182
508,0.0
507,0.0
506,0.0
505,0.09090909090909091
504,0.09090909090909091
503,0.09090909090909091
502,0.0
501,0.09090909090909091
500,0.0
499,0.09090909090909091
498,0.0
497,0.18181818181818182
496,0.0
495,0.0
494,0.0
493,0.09090909090909091
492,0.0
491,0.0
490,0.0
489,0.09090909090909091
488,0.09090909090909091
487,0.18181818181818182
486,0.0
485,0.0
484,0.09090909090909091
483,0.0
482,0.09090909090909091
481,0.0
480,0.0
479,0.09090909090909091
478,0.0
477,0.07692307692307693
476,0.07692307692307693
475,0.0
474,0.07692307692307693
473,0.15384615384615385
472,0.15384615384615385
471,0.15384615384615385
470,0.07692307692307693
469,0.07692307692307693
468,0.0
467,0.23076923076923078
466,0.15384615384615385
465,0.15384615384615385
464,0.07692307692307693
463,0.07692307692307693
462,0.15384615384615385
461,0.07692307692307693
460,0.15384615384615385
459,0.07692307692307693
458,0.07692307692307693
457,0.06666666666666667
456,0.2
455,0.13333333333333333
454,0.2
453,0.06666666666666667
452,0.0
451,0.2
450,0.06666666666666667
449,0.06666666666666667
448,0.06666666666666667
447,0.06666666666666667
446,0.06666666666666667
445,0.2
444,0.13333333333333333
443,0.06666666666666667
442,0.13333333333333333
441,0.06666666666666667
440,0.06666666666666667
439,0.0
438,0.13333333333333333
437,0.3333333333333333
436,0.13333333333333333
435,0.13333333333333333
