Distance_Bin,Value,Bin_Center,Density_per_bp
"[-475000.0, -465000.0)",0,-470000.0,0.0
"[-465000.0, -455000.0)",0,-460000.0,0.0
"[-455000.0, -445000.0)",0,-450000.0,0.0
"[-445000.0, -435000.0)",0,-440000.0,0.0
"[-435000.0, -425000.0)",0,-430000.0,0.0
"[-425000.0, -415000.0)",0,-420000.0,0.0
"[-415000.0, -405000.0)",0,-410000.0,0.0
"[-405000.0, -395000.0)",0,-400000.0,0.0
"[-395000.0, -385000.0)",0,-390000.0,0.0
"[-385000.0, -375000.0)",0,-380000.0,0.0
"[-375000.0, -365000.0)",0,-370000.0,0.0
"[-365000.0, -355000.0)",0,-360000.0,0.0
"[-355000.0, -345000.0)",0,-350000.0,0.0
"[-345000.0, -335000.0)",0,-340000.0,0.0
"[-335000.0, -325000.0)",0,-330000.0,0.0
"[-325000.0, -315000.0)",0,-320000.0,0.0
"[-315000.0, -305000.0)",0,-310000.0,0.0
"[-305000.0, -295000.0)",0,-300000.0,0.0
"[-295000.0, -285000.0)",0,-290000.0,0.0
"[-285000.0, -275000.0)",0,-280000.0,0.0
"[-275000.0, -265000.0)",0,-270000.0,0.0
"[-265000.0, -255000.0)",0,-260000.0,0.0
"[-255000.0, -245000.0)",0,-250000.0,0.0
"[-245000.0, -235000.0)",0,-240000.0,0.0
"[-235000.0, -225000.0)",0,-230000.0,0.0
"[-225000.0, -215000.0)",0,-220000.0,0.0
"[-215000.0, -205000.0)",0,-210000.0,0.0
"[-205000.0, -195000.0)",0,-200000.0,0.0
"[-195000.0, -185000.0)",0,-190000.0,0.0
"[-185000.0, -175000.0)",0,-180000.0,0.0
"[-175000.0, -165000.0)",0,-170000.0,0.0
"[-165000.0, -155000.0)",0,-160000.0,0.0
"[-155000.0, -145000.0)",0,-150000.0,0.0
"[-145000.0, -135000.0)",0,-140000.0,0.0
"[-135000.0, -125000.0)",0,-130000.0,0.0
"[-125000.0, -115000.0)",0,-120000.0,0.0
"[-115000.0, -105000.0)",175,-110000.0,0.0175
"[-105000.0, -95000.0)",1882,-100000.0,0.1882
"[-95000.0, -85000.0)",1449,-90000.0,0.1449
"[-85000.0, -75000.0)",1107,-80000.0,0.1107
"[-75000.0, -65000.0)",939,-70000.0,0.0939
"[-65000.0, -55000.0)",964,-60000.0,0.0964
"[-55000.0, -45000.0)",1545,-50000.0,0.1545
"[-45000.0, -35000.0)",1079,-40000.0,0.1079
"[-35000.0, -25000.0)",1155,-30000.0,0.1155
"[-25000.0, -15000.0)",1088,-20000.0,0.1088
"[-15000.0, -5000.0)",2040,-10000.0,0.204
"[-5000.0, 5000.0)",1912,0.0,0.1912
"[5000.0, 15000.0)",1337,10000.0,0.1337
"[15000.0, 25000.0)",1328,20000.0,0.1328
"[25000.0, 35000.0)",912,30000.0,0.0912
"[35000.0, 45000.0)",886,40000.0,0.0886
"[45000.0, 55000.0)",569,50000.0,0.0569
"[55000.0, 65000.0)",637,60000.0,0.0637
"[65000.0, 75000.0)",1292,70000.0,0.1292
"[75000.0, 85000.0)",938,80000.0,0.0938
"[85000.0, 95000.0)",716,90000.0,0.0716
"[95000.0, 105000.0)",919,100000.0,0.0919
"[105000.0, 115000.0)",1984,110000.0,0.1984
"[115000.0, 125000.0)",622,120000.0,0.0622
"[125000.0, 135000.0)",685,130000.0,0.0685
"[135000.0, 145000.0)",610,140000.0,0.061
"[145000.0, 155000.0)",492,150000.0,0.0492
"[155000.0, 165000.0)",804,160000.0,0.0804
"[165000.0, 175000.0)",793,170000.0,0.0793
"[175000.0, 185000.0)",798,180000.0,0.0798
"[185000.0, 195000.0)",1076,190000.0,0.1076
"[195000.0, 205000.0)",385,200000.0,0.0385
"[205000.0, 215000.0)",485,210000.0,0.0485
"[215000.0, 225000.0)",619,220000.0,0.0619
"[225000.0, 235000.0)",806,230000.0,0.0806
"[235000.0, 245000.0)",522,240000.0,0.0522
"[245000.0, 255000.0)",674,250000.0,0.0674
"[255000.0, 265000.0)",720,260000.0,0.072
"[265000.0, 275000.0)",1025,270000.0,0.1025
"[275000.0, 285000.0)",811,280000.0,0.0811
"[285000.0, 295000.0)",603,290000.0,0.0603
"[295000.0, 305000.0)",550,300000.0,0.055
"[305000.0, 315000.0)",706,310000.0,0.0706
"[315000.0, 325000.0)",483,320000.0,0.0483
"[325000.0, 335000.0)",342,330000.0,0.0342
"[335000.0, 345000.0)",465,340000.0,0.0465
"[345000.0, 355000.0)",972,350000.0,0.0972
"[355000.0, 365000.0)",835,360000.0,0.0835
"[365000.0, 375000.0)",431,370000.0,0.0431
"[375000.0, 385000.0)",825,380000.0,0.0825
"[385000.0, 395000.0)",588,390000.0,0.0588
"[395000.0, 405000.0)",733,400000.0,0.0733
"[405000.0, 415000.0)",767,410000.0,0.0767
"[415000.0, 425000.0)",1037,420000.0,0.1037
"[425000.0, 435000.0)",920,430000.0,0.092
"[435000.0, 445000.0)",1912,440000.0,0.1912
"[445000.0, 455000.0)",1700,450000.0,0.17
"[455000.0, 465000.0)",511,460000.0,0.0511
"[465000.0, 475000.0)",0,470000.0,0.0
