Distance_Bin,Value,Bin_Center,Density_per_bp
"[-225000.0, -215000.0)",0,-220000.0,0.0
"[-215000.0, -205000.0)",0,-210000.0,0.0
"[-205000.0, -195000.0)",0,-200000.0,0.0
"[-195000.0, -185000.0)",0,-190000.0,0.0
"[-185000.0, -175000.0)",0,-180000.0,0.0
"[-175000.0, -165000.0)",0,-170000.0,0.0
"[-165000.0, -155000.0)",0,-160000.0,0.0
"[-155000.0, -145000.0)",0,-150000.0,0.0
"[-145000.0, -135000.0)",0,-140000.0,0.0
"[-135000.0, -125000.0)",0,-130000.0,0.0
"[-125000.0, -115000.0)",0,-120000.0,0.0
"[-115000.0, -105000.0)",515,-110000.0,0.0515
"[-105000.0, -95000.0)",599,-100000.0,0.0599
"[-95000.0, -85000.0)",717,-90000.0,0.0717
"[-85000.0, -75000.0)",674,-80000.0,0.0674
"[-75000.0, -65000.0)",966,-70000.0,0.0966
"[-65000.0, -55000.0)",1156,-60000.0,0.1156
"[-55000.0, -45000.0)",1284,-50000.0,0.1284
"[-45000.0, -35000.0)",1542,-40000.0,0.1542
"[-35000.0, -25000.0)",1597,-30000.0,0.1597
"[-25000.0, -15000.0)",1215,-20000.0,0.1215
"[-15000.0, -5000.0)",1805,-10000.0,0.1805
"[-5000.0, 5000.0)",1249,0.0,0.1249
"[5000.0, 15000.0)",2205,10000.0,0.2205
"[15000.0, 25000.0)",1154,20000.0,0.1154
"[25000.0, 35000.0)",859,30000.0,0.0859
"[35000.0, 45000.0)",1127,40000.0,0.1127
"[45000.0, 55000.0)",1264,50000.0,0.1264
"[55000.0, 65000.0)",1047,60000.0,0.1047
"[65000.0, 75000.0)",615,70000.0,0.0615
"[75000.0, 85000.0)",700,80000.0,0.07
"[85000.0, 95000.0)",606,90000.0,0.0606
"[95000.0, 105000.0)",863,100000.0,0.0863
"[105000.0, 115000.0)",1138,110000.0,0.1138
"[115000.0, 125000.0)",874,120000.0,0.0874
"[125000.0, 135000.0)",766,130000.0,0.0766
"[135000.0, 145000.0)",678,140000.0,0.0678
"[145000.0, 155000.0)",691,150000.0,0.0691
"[155000.0, 165000.0)",607,160000.0,0.0607
"[165000.0, 175000.0)",412,170000.0,0.0412
"[175000.0, 185000.0)",684,180000.0,0.0684
"[185000.0, 195000.0)",1061,190000.0,0.1061
"[195000.0, 205000.0)",811,200000.0,0.0811
"[205000.0, 215000.0)",0,210000.0,0.0
"[215000.0, 225000.0)",0,220000.0,0.0
