Distance_Bin,Value,Bin_Center,Density_per_bp
"[-445000.0, -435000.0)",0,-440000.0,0.0
"[-435000.0, -425000.0)",0,-430000.0,0.0
"[-425000.0, -415000.0)",0,-420000.0,0.0
"[-415000.0, -405000.0)",0,-410000.0,0.0
"[-405000.0, -395000.0)",0,-400000.0,0.0
"[-395000.0, -385000.0)",0,-390000.0,0.0
"[-385000.0, -375000.0)",0,-380000.0,0.0
"[-375000.0, -365000.0)",0,-370000.0,0.0
"[-365000.0, -355000.0)",0,-360000.0,0.0
"[-355000.0, -345000.0)",0,-350000.0,0.0
"[-345000.0, -335000.0)",0,-340000.0,0.0
"[-335000.0, -325000.0)",0,-330000.0,0.0
"[-325000.0, -315000.0)",0,-320000.0,0.0
"[-315000.0, -305000.0)",0,-310000.0,0.0
"[-305000.0, -295000.0)",0,-300000.0,0.0
"[-295000.0, -285000.0)",0,-290000.0,0.0
"[-285000.0, -275000.0)",0,-280000.0,0.0
"[-275000.0, -265000.0)",0,-270000.0,0.0
"[-265000.0, -255000.0)",0,-260000.0,0.0
"[-255000.0, -245000.0)",0,-250000.0,0.0
"[-245000.0, -235000.0)",0,-240000.0,0.0
"[-235000.0, -225000.0)",0,-230000.0,0.0
"[-225000.0, -215000.0)",0,-220000.0,0.0
"[-215000.0, -205000.0)",0,-210000.0,0.0
"[-205000.0, -195000.0)",0,-200000.0,0.0
"[-195000.0, -185000.0)",0,-190000.0,0.0
"[-185000.0, -175000.0)",0,-180000.0,0.0
"[-175000.0, -165000.0)",0,-170000.0,0.0
"[-165000.0, -155000.0)",0,-160000.0,0.0
"[-155000.0, -145000.0)",1553,-150000.0,0.1553
"[-145000.0, -135000.0)",1387,-140000.0,0.1387
"[-135000.0, -125000.0)",924,-130000.0,0.0924
"[-125000.0, -115000.0)",875,-120000.0,0.0875
"[-115000.0, -105000.0)",1136,-110000.0,0.1136
"[-105000.0, -95000.0)",571,-100000.0,0.0571
"[-95000.0, -85000.0)",892,-90000.0,0.0892
"[-85000.0, -75000.0)",1022,-80000.0,0.1022
"[-75000.0, -65000.0)",1271,-70000.0,0.1271
"[-65000.0, -55000.0)",648,-60000.0,0.0648
"[-55000.0, -45000.0)",899,-50000.0,0.0899
"[-45000.0, -35000.0)",1498,-40000.0,0.1498
"[-35000.0, -25000.0)",1374,-30000.0,0.1374
"[-25000.0, -15000.0)",1458,-20000.0,0.1458
"[-15000.0, -5000.0)",1500,-10000.0,0.15
"[-5000.0, 5000.0)",1606,0.0,0.1606
"[5000.0, 15000.0)",1216,10000.0,0.1216
"[15000.0, 25000.0)",977,20000.0,0.0977
"[25000.0, 35000.0)",850,30000.0,0.085
"[35000.0, 45000.0)",1457,40000.0,0.1457
"[45000.0, 55000.0)",658,50000.0,0.0658
"[55000.0, 65000.0)",956,60000.0,0.0956
"[65000.0, 75000.0)",1173,70000.0,0.1173
"[75000.0, 85000.0)",659,80000.0,0.0659
"[85000.0, 95000.0)",1167,90000.0,0.1167
"[95000.0, 105000.0)",846,100000.0,0.0846
"[105000.0, 115000.0)",1432,110000.0,0.1432
"[115000.0, 125000.0)",1025,120000.0,0.1025
"[125000.0, 135000.0)",989,130000.0,0.0989
"[135000.0, 145000.0)",932,140000.0,0.0932
"[145000.0, 155000.0)",836,150000.0,0.0836
"[155000.0, 165000.0)",924,160000.0,0.0924
"[165000.0, 175000.0)",700,170000.0,0.07
"[175000.0, 185000.0)",1200,180000.0,0.12
"[185000.0, 195000.0)",628,190000.0,0.0628
"[195000.0, 205000.0)",857,200000.0,0.0857
"[205000.0, 215000.0)",752,210000.0,0.0752
"[215000.0, 225000.0)",495,220000.0,0.0495
"[225000.0, 235000.0)",509,230000.0,0.0509
"[235000.0, 245000.0)",660,240000.0,0.066
"[245000.0, 255000.0)",663,250000.0,0.0663
"[255000.0, 265000.0)",514,260000.0,0.0514
"[265000.0, 275000.0)",838,270000.0,0.0838
"[275000.0, 285000.0)",662,280000.0,0.0662
"[285000.0, 295000.0)",1432,290000.0,0.1432
"[295000.0, 305000.0)",1419,300000.0,0.1419
"[305000.0, 315000.0)",824,310000.0,0.0824
"[315000.0, 325000.0)",1082,320000.0,0.1082
"[325000.0, 335000.0)",410,330000.0,0.041
"[335000.0, 345000.0)",1401,340000.0,0.1401
"[345000.0, 355000.0)",1171,350000.0,0.1171
"[355000.0, 365000.0)",511,360000.0,0.0511
"[365000.0, 375000.0)",738,370000.0,0.0738
"[375000.0, 385000.0)",271,380000.0,0.0271
"[385000.0, 395000.0)",1098,390000.0,0.1098
"[395000.0, 405000.0)",754,400000.0,0.0754
"[405000.0, 415000.0)",1014,410000.0,0.1014
"[415000.0, 425000.0)",2316,420000.0,0.2316
"[425000.0, 435000.0)",0,430000.0,0.0
"[435000.0, 445000.0)",0,440000.0,0.0
