Distance_Bin,Value,Bin_Center,Density_per_bp
"[-785000.0, -775000.0)",0,-780000.0,0.0
"[-775000.0, -765000.0)",0,-770000.0,0.0
"[-765000.0, -755000.0)",0,-760000.0,0.0
"[-755000.0, -745000.0)",0,-750000.0,0.0
"[-745000.0, -735000.0)",0,-740000.0,0.0
"[-735000.0, -725000.0)",0,-730000.0,0.0
"[-725000.0, -715000.0)",0,-720000.0,0.0
"[-715000.0, -705000.0)",0,-710000.0,0.0
"[-705000.0, -695000.0)",0,-700000.0,0.0
"[-695000.0, -685000.0)",0,-690000.0,0.0
"[-685000.0, -675000.0)",0,-680000.0,0.0
"[-675000.0, -665000.0)",0,-670000.0,0.0
"[-665000.0, -655000.0)",0,-660000.0,0.0
"[-655000.0, -645000.0)",0,-650000.0,0.0
"[-645000.0, -635000.0)",0,-640000.0,0.0
"[-635000.0, -625000.0)",0,-630000.0,0.0
"[-625000.0, -615000.0)",0,-620000.0,0.0
"[-615000.0, -605000.0)",0,-610000.0,0.0
"[-605000.0, -595000.0)",0,-600000.0,0.0
"[-595000.0, -585000.0)",0,-590000.0,0.0
"[-585000.0, -575000.0)",0,-580000.0,0.0
"[-575000.0, -565000.0)",0,-570000.0,0.0
"[-565000.0, -555000.0)",0,-560000.0,0.0
"[-555000.0, -545000.0)",0,-550000.0,0.0
"[-545000.0, -535000.0)",0,-540000.0,0.0
"[-535000.0, -525000.0)",0,-530000.0,0.0
"[-525000.0, -515000.0)",0,-520000.0,0.0
"[-515000.0, -505000.0)",0,-510000.0,0.0
"[-505000.0, -495000.0)",0,-500000.0,0.0
"[-495000.0, -485000.0)",0,-490000.0,0.0
"[-485000.0, -475000.0)",0,-480000.0,0.0
"[-475000.0, -465000.0)",0,-470000.0,0.0
"[-465000.0, -455000.0)",0,-460000.0,0.0
"[-455000.0, -445000.0)",0,-450000.0,0.0
"[-445000.0, -435000.0)",0,-440000.0,0.0
"[-435000.0, -425000.0)",0,-430000.0,0.0
"[-425000.0, -415000.0)",0,-420000.0,0.0
"[-415000.0, -405000.0)",0,-410000.0,0.0
"[-405000.0, -395000.0)",0,-400000.0,0.0
"[-395000.0, -385000.0)",0,-390000.0,0.0
"[-385000.0, -375000.0)",0,-380000.0,0.0
"[-375000.0, -365000.0)",0,-370000.0,0.0
"[-365000.0, -355000.0)",0,-360000.0,0.0
"[-355000.0, -345000.0)",0,-350000.0,0.0
"[-345000.0, -335000.0)",0,-340000.0,0.0
"[-335000.0, -325000.0)",183,-330000.0,0.0183
"[-325000.0, -315000.0)",942,-320000.0,0.0942
"[-315000.0, -305000.0)",971,-310000.0,0.0971
"[-305000.0, -295000.0)",937,-300000.0,0.0937
"[-295000.0, -285000.0)",957,-290000.0,0.0957
"[-285000.0, -275000.0)",531,-280000.0,0.0531
"[-275000.0, -265000.0)",618,-270000.0,0.0618
"[-265000.0, -255000.0)",670,-260000.0,0.067
"[-255000.0, -245000.0)",859,-250000.0,0.0859
"[-245000.0, -235000.0)",913,-240000.0,0.0913
"[-235000.0, -225000.0)",844,-230000.0,0.0844
"[-225000.0, -215000.0)",948,-220000.0,0.0948
"[-215000.0, -205000.0)",1687,-210000.0,0.1687
"[-205000.0, -195000.0)",910,-200000.0,0.091
"[-195000.0, -185000.0)",571,-190000.0,0.0571
"[-185000.0, -175000.0)",590,-180000.0,0.059
"[-175000.0, -165000.0)",702,-170000.0,0.0702
"[-165000.0, -155000.0)",1063,-160000.0,0.1063
"[-155000.0, -145000.0)",259,-150000.0,0.0259
"[-145000.0, -135000.0)",471,-140000.0,0.0471
"[-135000.0, -125000.0)",636,-130000.0,0.0636
"[-125000.0, -115000.0)",668,-120000.0,0.0668
"[-115000.0, -105000.0)",1103,-110000.0,0.1103
"[-105000.0, -95000.0)",987,-100000.0,0.0987
"[-95000.0, -85000.0)",944,-90000.0,0.0944
"[-85000.0, -75000.0)",773,-80000.0,0.0773
"[-75000.0, -65000.0)",720,-70000.0,0.072
"[-65000.0, -55000.0)",718,-60000.0,0.0718
"[-55000.0, -45000.0)",889,-50000.0,0.0889
"[-45000.0, -35000.0)",938,-40000.0,0.0938
"[-35000.0, -25000.0)",1006,-30000.0,0.1006
"[-25000.0, -15000.0)",1533,-20000.0,0.1533
"[-15000.0, -5000.0)",946,-10000.0,0.0946
"[-5000.0, 5000.0)",1438,0.0,0.1438
"[5000.0, 15000.0)",1315,10000.0,0.1315
"[15000.0, 25000.0)",1226,20000.0,0.1226
"[25000.0, 35000.0)",889,30000.0,0.0889
"[35000.0, 45000.0)",951,40000.0,0.0951
"[45000.0, 55000.0)",996,50000.0,0.0996
"[55000.0, 65000.0)",1183,60000.0,0.1183
"[65000.0, 75000.0)",1045,70000.0,0.1045
"[75000.0, 85000.0)",904,80000.0,0.0904
"[85000.0, 95000.0)",656,90000.0,0.0656
"[95000.0, 105000.0)",1028,100000.0,0.1028
"[105000.0, 115000.0)",671,110000.0,0.0671
"[115000.0, 125000.0)",903,120000.0,0.0903
"[125000.0, 135000.0)",653,130000.0,0.0653
"[135000.0, 145000.0)",803,140000.0,0.0803
"[145000.0, 155000.0)",1011,150000.0,0.1011
"[155000.0, 165000.0)",781,160000.0,0.0781
"[165000.0, 175000.0)",733,170000.0,0.0733
"[175000.0, 185000.0)",763,180000.0,0.0763
"[185000.0, 195000.0)",1033,190000.0,0.1033
"[195000.0, 205000.0)",637,200000.0,0.0637
"[205000.0, 215000.0)",446,210000.0,0.0446
"[215000.0, 225000.0)",612,220000.0,0.0612
"[225000.0, 235000.0)",651,230000.0,0.0651
"[235000.0, 245000.0)",2516,240000.0,0.2516
"[245000.0, 255000.0)",787,250000.0,0.0787
"[255000.0, 265000.0)",758,260000.0,0.0758
"[265000.0, 275000.0)",1867,270000.0,0.1867
"[275000.0, 285000.0)",589,280000.0,0.0589
"[285000.0, 295000.0)",561,290000.0,0.0561
"[295000.0, 305000.0)",520,300000.0,0.052
"[305000.0, 315000.0)",634,310000.0,0.0634
"[315000.0, 325000.0)",637,320000.0,0.0637
"[325000.0, 335000.0)",665,330000.0,0.0665
"[335000.0, 345000.0)",896,340000.0,0.0896
"[345000.0, 355000.0)",695,350000.0,0.0695
"[355000.0, 365000.0)",875,360000.0,0.0875
"[365000.0, 375000.0)",566,370000.0,0.0566
"[375000.0, 385000.0)",1343,380000.0,0.1343
"[385000.0, 395000.0)",518,390000.0,0.0518
"[395000.0, 405000.0)",507,400000.0,0.0507
"[405000.0, 415000.0)",411,410000.0,0.0411
"[415000.0, 425000.0)",721,420000.0,0.0721
"[425000.0, 435000.0)",728,430000.0,0.0728
"[435000.0, 445000.0)",856,440000.0,0.0856
"[445000.0, 455000.0)",745,450000.0,0.0745
"[455000.0, 465000.0)",561,460000.0,0.0561
"[465000.0, 475000.0)",476,470000.0,0.0476
"[475000.0, 485000.0)",422,480000.0,0.0422
"[485000.0, 495000.0)",507,490000.0,0.0507
"[495000.0, 505000.0)",619,500000.0,0.0619
"[505000.0, 515000.0)",876,510000.0,0.0876
"[515000.0, 525000.0)",768,520000.0,0.0768
"[525000.0, 535000.0)",591,530000.0,0.0591
"[535000.0, 545000.0)",552,540000.0,0.0552
"[545000.0, 555000.0)",770,550000.0,0.077
"[555000.0, 565000.0)",718,560000.0,0.0718
"[565000.0, 575000.0)",706,570000.0,0.0706
"[575000.0, 585000.0)",861,580000.0,0.0861
"[585000.0, 595000.0)",745,590000.0,0.0745
"[595000.0, 605000.0)",490,600000.0,0.049
"[605000.0, 615000.0)",482,610000.0,0.0482
"[615000.0, 625000.0)",482,620000.0,0.0482
"[625000.0, 635000.0)",588,630000.0,0.0588
"[635000.0, 645000.0)",863,640000.0,0.0863
"[645000.0, 655000.0)",1471,650000.0,0.1471
"[655000.0, 665000.0)",1148,660000.0,0.1148
"[665000.0, 675000.0)",571,670000.0,0.0571
"[675000.0, 685000.0)",880,680000.0,0.088
"[685000.0, 695000.0)",506,690000.0,0.0506
"[695000.0, 705000.0)",625,700000.0,0.0625
"[705000.0, 715000.0)",513,710000.0,0.0513
"[715000.0, 725000.0)",1019,720000.0,0.1019
"[725000.0, 735000.0)",964,730000.0,0.0964
"[735000.0, 745000.0)",745,740000.0,0.0745
"[745000.0, 755000.0)",1120,750000.0,0.112
"[755000.0, 765000.0)",2316,760000.0,0.2316
"[765000.0, 775000.0)",0,770000.0,0.0
"[775000.0, 785000.0)",0,780000.0,0.0
