distance,mean_nonzero,std_nonzero,count_nonzero
0,5.974074074074074,8.567188038673745,135.0
1,4.477876106194691,6.931695120733767,226.0
2,4.456928838951311,6.526480093604079,267.0
3,4.292156862745098,6.378786296856676,255.0
4,4.580078125,7.321498935364206,256.0
5,4.544573643410852,6.0855564805065185,258.0
6,5.193486590038314,7.458985012206382,261.0
7,4.568888888888889,7.2668161572653025,225.0
8,4.141025641025641,6.138361929659017,273.0
9,4.764591439688716,7.250002096470917,257.0
10,5.122047244094488,7.510523982771302,254.0
11,4.444664031620554,6.805321591961006,253.0
12,4.985714285714286,6.831310509608571,245.0
13,4.816326530612245,7.51916531977157,245.0
14,4.369318181818182,6.159860708165628,264.0
15,4.19622641509434,6.358987980045266,265.0
16,5.154471544715447,7.482941166086056,246.0
17,4.69327731092437,6.888689820405731,238.0
18,4.495833333333334,7.063221920990479,240.0
19,4.244230769230769,6.131204239720401,260.0
20,4.7155555555555555,6.671767393931698,225.0
21,3.309917355371901,4.963458253623695,242.0
22,4.602230483271375,7.279966033859081,269.0
23,5.0,7.056347171038998,227.0
24,4.622568093385214,7.464601124081195,257.0
25,5.156,7.256188606449634,250.0
26,4.974903474903475,6.835295673781138,259.0
27,4.561475409836065,6.41486759093821,244.0
28,4.369140625,6.291409085267485,256.0
29,3.8174273858921164,5.492596079033443,241.0
30,4.1130268199233715,5.984086495676636,261.0
31,4.503802281368821,6.397010333950271,263.0
32,4.7269076305220885,6.899605446548836,249.0
33,4.468978102189781,6.479888954037839,274.0
34,5.304659498207886,7.866375931603481,279.0
35,4.646840148698884,7.135273377531756,269.0
36,5.156378600823046,8.129137881660284,243.0
37,4.526086956521739,6.925001687847087,230.0
38,5.361660079051384,7.577158161516104,253.0
39,5.976744186046512,8.832170693769262,258.0
40,5.26140350877193,7.26650027126134,285.0
41,5.444915254237288,7.644016961777135,236.0
42,4.561567164179104,6.407285805430862,268.0
43,5.115384615384615,7.841095203016857,260.0
44,5.179794520547945,7.500815714557313,292.0
