distance,mean_nonzero,std_nonzero,count_nonzero
0,3.4634615384615386,4.946198136182577,260.0
1,3.5928853754940713,4.914443128380136,506.0
2,3.5357142857142856,5.077163568797249,434.0
3,3.8063829787234043,5.725579616297971,470.0
4,3.5924276169265035,5.056359647826113,449.0
5,4.204148471615721,6.335558729547432,458.0
6,3.96875,5.6451938304931915,496.0
7,3.9451476793248945,5.928052391624817,474.0
8,4.54586129753915,6.354319501763683,447.0
9,4.373068432671082,6.366385631295718,453.0
10,3.9920091324200913,5.879456930969055,438.0
11,4.0359477124183005,5.29885397157793,459.0
12,3.6977225672877845,5.393319883601825,483.0
13,3.7476958525345623,5.685690213209228,434.0
14,3.665492957746479,5.429133339239736,426.0
15,3.853483606557377,5.567446094220496,488.0
16,3.675704989154013,5.1867867023223635,461.0
17,3.917910447761194,5.612978997936793,469.0
18,3.9517543859649122,5.913653153395289,456.0
19,3.749440715883669,5.524392984567165,447.0
20,3.549382716049383,5.343039564061202,486.0
21,3.228337236533958,4.79338039232597,427.0
22,3.34468085106383,4.655890576689476,470.0
23,4.098253275109171,5.809442740145446,458.0
24,3.8949579831932772,5.6961201752475725,476.0
25,3.8448275862068964,6.026492178466463,435.0
26,3.835483870967742,5.601082199182781,465.0
27,3.9771739130434782,5.8607684116434005,460.0
28,4.098712446351931,6.005635208087398,466.0
29,4.455056179775281,6.617033902418487,445.0
30,3.489749430523918,4.764716177980207,439.0
31,3.9248366013071894,5.632418807378777,459.0
32,4.069214876033058,5.871366336171305,484.0
33,4.123362445414847,5.661548299769379,458.0
34,3.4350393700787403,4.718789563981135,508.0
35,4.401287553648069,6.24533533066111,466.0
36,4.025386313465783,5.699607589619921,453.0
37,4.591002044989775,6.352229570020413,489.0
38,4.081920903954802,6.082481252742044,531.0
39,3.8807531380753137,5.610562614282521,478.0
40,3.7051569506726456,4.91980134316519,446.0
41,4.105476673427992,6.212941386878855,493.0
42,4.2287128712871285,5.997078267354403,505.0
43,4.317171717171717,5.880507848088053,495.0
44,4.131672597864768,5.797189716201225,562.0
45,4.479423868312757,6.192412090812385,486.0
46,4.366863905325443,5.746327803778446,507.0
47,4.5188492063492065,6.425992652938966,504.0
48,4.037142857142857,5.732761366903233,525.0
49,4.172574626865671,5.819366129051609,536.0
50,4.204933586337761,5.975212927570142,527.0
51,4.195984703632887,6.108166377087896,523.0
52,4.77378640776699,6.764650639991531,515.0
53,3.958724202626642,5.548926593423846,533.0
54,4.706378986866792,6.631307936321801,533.0
55,4.413043478260869,6.117380851708391,529.0
56,4.596899224806202,6.388955129602731,516.0
57,4.629943502824859,6.331567199702551,531.0
58,4.521653543307087,6.304918372389316,508.0
59,4.760121457489879,6.698040098542912,494.0
60,4.243295019157088,5.7766492576581125,522.0
61,3.9078389830508473,5.534919258778282,472.0
62,5.042443064182194,6.463009960807296,483.0
63,4.036885245901639,5.451171353799862,488.0
64,4.033663366336634,6.012541080408165,505.0
65,4.567021276595745,6.326432657518929,470.0
66,4.538126361655773,6.44562117174712,459.0
67,4.602385685884692,6.25583029052567,503.0
68,4.170235546038544,5.914123684644627,467.0
69,4.592213114754099,5.968061883772154,488.0
70,4.590128755364807,6.461251683437176,466.0
71,5.0,6.829736389151425,469.0
72,5.068965517241379,6.741085773571075,435.0
73,4.448936170212766,5.991780878692286,470.0
74,4.412698412698413,5.995905589515553,441.0
75,5.224056603773585,6.929945746113007,424.0
76,5.036781609195402,6.4769907343559545,435.0
77,5.2594936708860756,6.737396938690611,395.0
78,4.830827067669173,6.307216658523545,399.0
79,5.232142857142857,7.068366250847477,364.0
80,5.432203389830509,7.272395882618709,354.0
81,4.6405797101449275,5.96438847624108,345.0
82,5.253355704697986,6.794016392017392,298.0
83,5.034653465346534,6.988492466122613,303.0
84,5.158940397350993,6.647601136264692,302.0
