distance,mean_nonzero,std_nonzero,count_nonzero
0,4.179611650485437,6.7092416673487,206.0
1,3.932853717026379,5.577926944679757,417.0
2,4.136574074074074,6.2947593806589275,432.0
3,3.973365617433414,5.672965830588843,413.0
4,3.3730366492146597,4.675589223464762,382.0
5,3.7971360381861574,5.98937587374907,419.0
6,4.038095238095238,6.1312008650987195,420.0
7,3.4267990074441688,5.300565672131241,403.0
8,3.7488425925925926,5.504796352276604,432.0
9,4.357323232323233,6.565191825289745,396.0
10,3.6481042654028437,5.593726016212028,422.0
11,4.533665835411472,6.603653441698381,401.0
12,3.6696891191709846,5.385076869471322,386.0
13,3.6538461538461537,5.2727199368922335,416.0
14,4.19041769041769,6.337003811959539,407.0
15,4.006265664160401,6.103326042701353,399.0
16,4.0675,6.351183952145063,400.0
17,4.188022284122563,6.243333538701876,359.0
18,4.182808716707021,6.232635672953176,413.0
19,4.366492146596858,6.7479346698332145,382.0
20,4.461538461538462,6.819865492682109,416.0
21,4.513480392156863,6.738932296434584,408.0
22,4.204761904761905,6.075870833641003,420.0
23,3.9615384615384617,6.327538660425687,377.0
24,4.097964376590331,5.54181193465963,393.0
25,4.206106870229007,5.914744060809068,393.0
26,3.7179144385026737,5.901444811794331,374.0
27,3.6775956284153004,5.445107464416961,366.0
28,3.5539473684210527,5.712122941014558,380.0
29,4.307242990654205,6.521330079905086,428.0
30,4.916,7.160797165314816,375.0
31,4.631909547738694,7.150121935995662,398.0
32,3.9225181598062955,5.758282464802413,413.0
33,4.202290076335878,6.3817077433680325,393.0
34,4.145933014354067,6.01757977874691,418.0
35,3.7474747474747474,6.229014891485495,396.0
36,4.072599531615925,6.464375001927077,427.0
37,4.351851851851852,6.460394871764025,432.0
38,3.9051724137931036,6.102134647330448,406.0
39,4.16546762589928,6.359347816292866,417.0
40,4.385135135135135,6.644579231564742,444.0
41,4.496963562753036,7.008578551826902,494.0
42,5.012135922330097,7.3929405599260285,412.0
43,4.377252252252252,6.030221152716716,444.0
44,4.9795454545454545,7.132861471875956,440.0
45,4.4243421052631575,6.2960199886985215,456.0
46,4.706422018348624,6.942609072375883,436.0
47,4.626931567328918,6.54206122880341,453.0
48,4.782022471910112,6.886116104125305,445.0
49,4.845986984815618,7.317573409254615,461.0
50,4.582004555808656,6.454273271342516,439.0
51,4.279835390946502,6.2710170152725375,486.0
52,4.9180851063829785,6.577501919923759,470.0
53,5.058386411889597,7.603770673463491,471.0
54,5.167777777777777,7.329894668582336,450.0
55,4.846153846153846,7.147486205039304,468.0
56,4.683411214953271,6.798341893798761,428.0
57,4.745515695067264,6.690823168884466,446.0
58,5.14200477326969,6.906466825341778,419.0
59,4.430155210643015,6.253541199305534,451.0
60,5.299097065462754,7.3728466660541105,443.0
61,4.904651162790698,6.729642650569885,430.0
62,5.083333333333333,7.536157333984003,480.0
63,5.79372197309417,7.542467396707293,446.0
64,4.643010752688172,6.486016089167206,465.0
65,4.933609958506224,7.185307184244725,482.0
66,4.995505617977528,6.993238531641925,445.0
67,5.32360097323601,7.412326758648373,411.0
68,5.237373737373737,7.57338558953754,396.0
69,4.904822335025381,6.747665855510106,394.0
70,5.033256880733945,6.954328475184154,436.0
71,5.019950124688279,7.09873939495642,401.0
72,5.011737089201878,6.969165924363082,426.0
73,5.10183066361556,7.310483005834762,437.0
74,5.744498777506112,7.872381314096313,409.0
75,6.04025974025974,8.074462374715273,385.0
76,6.196341463414634,8.33687782174226,410.0
77,5.246355685131196,7.378436446797789,343.0
78,4.88655462184874,6.046787489131858,357.0
79,5.662356321839081,7.289520500633286,348.0
80,5.432565789473684,7.461422810610172,304.0
81,6.140522875816994,8.12493783408044,306.0
82,6.277408637873754,8.195951516600038,301.0
83,6.029315960912052,7.861076477606014,307.0
84,6.092057761732852,8.04007231181786,277.0
85,6.5395189003436425,8.031789325408443,291.0
86,6.15719696969697,8.283068608506314,264.0
87,5.3031674208144794,6.7629296310526685,221.0
88,5.9066985645933014,7.773052137281221,209.0
89,5.875,7.384934237661247,204.0
90,6.424242424242424,7.995037685699453,198.0
91,6.560975609756097,8.425418999553056,205.0
92,6.118343195266272,7.921727631472205,169.0
93,6.204142011834319,8.752111004056772,169.0
94,6.034591194968553,7.49115924021112,159.0
95,6.075581395348837,7.7708472454079764,172.0
96,6.141104294478527,7.4370836749239935,163.0
97,6.73202614379085,8.322256570207664,153.0
98,6.446043165467626,7.901497438222655,139.0
99,6.48581560283688,7.273224688249002,141.0
100,6.316666666666666,7.776805995046671,120.0
101,6.697916666666667,8.569587376134447,144.0
102,7.431297709923665,9.19212944249645,131.0
103,6.77734375,8.104098456115729,128.0
104,6.1,6.862400258905977,135.0
105,7.892,8.894222481385716,125.0
106,7.435897435897436,8.823591628739921,117.0
107,7.588785046728972,9.19131385585083,107.0
108,7.185840707964601,8.863094300612081,113.0
109,5.361111111111111,7.213316259819365,108.0
110,6.243362831858407,7.37639667290922,113.0
111,7.206422018348624,8.161622878168082,109.0
112,7.157608695652174,8.177605895056853,92.0
113,7.3940677966101696,9.123757776331873,118.0
114,7.239130434782608,8.859860794701072,92.0
115,6.601190476190476,8.105769090073746,84.0
116,6.56875,8.423048453687333,80.0
117,7.2701149425287355,8.080555399725316,87.0
118,6.006849315068493,7.037840750920131,73.0
119,8.517045454545455,9.790462419554796,88.0
120,7.139240506329114,8.306985286129933,79.0
121,7.801369863013699,8.991021650493046,73.0
122,6.549295774647887,7.934173343193293,71.0
123,5.888059701492537,6.522583667025776,67.0
124,7.068493150684931,8.315528925388945,73.0
125,7.14935064935065,7.76889247977273,77.0
126,6.8307692307692305,9.191655915097044,65.0
127,8.416666666666666,8.748446189722108,60.0
128,7.384615384615385,8.989911546582903,65.0
129,5.921875,5.725339630876833,64.0
130,6.616071428571429,7.924066375421014,56.0
131,6.14,8.199079092141,50.0
132,8.095890410958905,8.419000309421879,73.0
133,6.388888888888889,6.949402270641117,45.0
134,7.653061224489796,7.097684541478308,49.0
135,5.730769230769231,5.510571364308206,39.0
136,6.488095238095238,8.060357747339676,42.0
137,6.621621621621622,6.697227251098238,37.0
138,5.222222222222222,6.619148836000843,45.0
139,4.4324324324324325,6.902256235546543,37.0
140,7.353658536585366,8.9737421837541,41.0
141,5.511627906976744,7.841805225302628,43.0
142,6.75,7.94321704158315,34.0
143,7.370967741935484,7.635408460952918,31.0
144,5.9411764705882355,7.690770448344338,34.0
145,6.75,8.335698589065103,32.0
146,4.553571428571429,5.186055529752063,28.0
147,5.54,5.494163569947052,25.0
148,8.25,8.974169281093058,36.0
149,6.230769230769231,8.510710089928914,39.0
150,9.140625,11.459067669528736,32.0
151,6.125,9.147641653786344,24.0
152,6.318181818181818,8.402870051846875,22.0
153,5.714285714285714,7.246674113983994,21.0
154,5.051724137931035,7.5241810512912854,29.0
155,7.113636363636363,6.399277894868887,22.0
156,4.7894736842105265,6.3929557358811495,19.0
157,5.75,5.801785439475876,22.0
158,2.473684210526316,1.896441728097696,19.0
159,5.3125,6.87719661877813,16.0
160,6.478260869565218,7.753999350583784,23.0
161,8.475,8.766675838831839,20.0
162,2.7045454545454546,2.6666328461058777,22.0
163,4.0588235294117645,5.3557281045075245,17.0
164,5.409090909090909,7.981580526789647,22.0
165,2.4166666666666665,1.880924981991251,12.0
166,6.909090909090909,9.491623100972198,11.0
167,6.9375,7.361781940083075,16.0
168,4.65625,3.709082321365578,16.0
169,4.113636363636363,4.75076890564098,22.0
170,5.25,7.593358341938757,12.0
171,4.277777777777778,5.410290364672248,18.0
172,7.184210526315789,8.591356325329077,19.0
173,5.071428571428571,4.1224392651081585,14.0
174,6.833333333333333,7.612646120264685,15.0
175,6.717391304347826,9.30154689842272,23.0
176,6.428571428571429,7.087463781716479,21.0
177,4.588235294117647,5.327509074715544,17.0
178,6.25,6.688298238964328,16.0
179,6.0,10.56845815113575,14.0
180,6.815789473684211,7.3583107329131785,19.0
181,6.1875,9.159466869492642,16.0
182,4.038461538461538,4.145587706935825,13.0
183,5.25,4.956541908660482,14.0
184,7.222222222222222,8.611248154085553,18.0
185,2.3076923076923075,1.2506408613597126,13.0
186,7.111111111111111,6.716480559869962,9.0
187,2.823529411764706,3.358483551352587,17.0
188,2.8076923076923075,2.411245023655324,13.0
189,11.222222222222221,11.511166076659848,9.0
190,3.5789473684210527,2.4339220628826914,19.0
191,8.1,9.290975310602338,10.0
192,4.785714285714286,5.4232912435243525,14.0
193,5.0,5.291502622129181,10.0
194,5.722222222222222,10.46156988431681,9.0
195,5.083333333333333,9.29768625502978,12.0
196,4.2,4.871686908385363,10.0
197,8.692307692307692,7.598076679711072,13.0
198,2.1538461538461537,1.6251232694862383,13.0
199,7.75,11.686238993713154,12.0
200,6.181818181818182,7.277611995952818,11.0
201,6.285714285714286,5.879747322073337,7.0
202,2.875,4.223657859520077,8.0
203,3.5681818181818183,4.467596175172459,22.0
204,8.458333333333334,9.408551075130184,12.0
205,9.85,11.580755108752143,10.0
206,4.722222222222222,5.202830426262655,9.0
207,6.5,7.106335201775948,10.0
208,4.222222222222222,2.9486343354923554,9.0
209,8.045454545454545,9.078696342136753,11.0
210,5.909090909090909,7.489386429535405,11.0
211,9.0,9.9498743710662,7.0
212,8.5,6.946221994724903,11.0
213,6.777777777777778,7.412451985979028,9.0
214,4.7727272727272725,4.285811687204865,11.0
215,9.75,9.065042746727674,6.0
