distance,mean_nonzero,std_nonzero,count_nonzero
0,4.236263736263736,6.089952171808968,182.0
1,4.881428571428572,7.201724818417654,350.0
2,4.269662921348314,6.483155282828663,356.0
3,5.404129793510324,7.74198081359125,339.0
4,4.703966005665722,7.254174826121302,353.0
5,4.832,6.721128788567687,375.0
6,4.320588235294117,6.742319104699486,340.0
7,4.622641509433962,6.752314004841228,318.0
8,4.104294478527607,6.089323314111742,326.0
9,4.801857585139319,7.221929785769639,323.0
10,4.556923076923077,6.647587728047619,325.0
11,4.094594594594595,6.246509934054037,333.0
12,4.629464285714286,6.8057522429743615,336.0
13,4.020061728395062,6.52990728573266,324.0
14,3.5939306358381504,5.813825913432257,346.0
15,4.01994301994302,6.02527068718799,351.0
16,4.538699690402477,6.974613739359389,323.0
17,4.444267515923567,6.621263713810469,314.0
18,4.762039660056657,6.92369353680566,353.0
19,4.257142857142857,6.380117114296633,350.0
20,3.940406976744186,5.744442958788376,344.0
21,4.14066852367688,6.07831713689177,359.0
22,4.137142857142857,6.513687845541945,350.0
23,3.933933933933934,5.915964348806118,333.0
24,5.093939393939394,7.2999329386077125,330.0
25,4.82475884244373,7.294098223445331,311.0
26,4.4002890173410405,6.175878737240267,346.0
27,4.477635782747604,6.527639325345145,313.0
28,4.192953020134228,6.8771458729661115,298.0
29,4.247603833865814,6.184155908779129,313.0
30,3.935672514619883,5.753510924889257,342.0
31,4.55,6.628278117012002,340.0
32,4.526470588235294,6.436382979173133,340.0
33,4.215447154471545,6.221810766591214,369.0
34,4.784313725490196,6.789241356251425,357.0
35,4.8391812865497075,6.9521099501394295,342.0
36,4.311634349030471,6.367275524057469,361.0
37,4.386956521739131,6.749373636818696,345.0
38,4.594972067039106,6.561766634967032,358.0
39,4.589820359281437,6.787598077031372,334.0
40,4.915229885057471,7.376797740467938,348.0
41,4.827445652173913,6.986809838092026,368.0
42,4.645588235294118,6.382485109432891,340.0
43,5.662601626016261,7.9717987820720335,369.0
44,5.116719242902208,7.088429105045425,317.0
45,4.954896907216495,6.894640973216164,388.0
46,5.468831168831169,7.660968099661167,385.0
47,5.189258312020461,7.4982895288688916,391.0
48,4.565891472868217,6.970063626846217,387.0
49,4.664364640883978,6.7436171327317895,362.0
50,5.093506493506493,7.386843203712516,385.0
51,5.581578947368421,7.371855315895734,380.0
52,5.11139896373057,7.2871011899178955,386.0
53,5.435929648241206,7.240231185690286,398.0
54,5.420365535248042,7.280347416488971,383.0
55,5.840852130325815,7.903889397869763,399.0
56,5.301104972375691,7.5993292381523165,362.0
57,5.446666666666666,7.515213328479041,375.0
58,5.416666666666667,7.8019457887238355,378.0
59,5.621584699453552,7.653245256837096,366.0
60,4.971794871794872,6.777247157390999,390.0
61,5.640056022408964,7.597123420513562,357.0
62,5.084022038567493,7.435484455123679,363.0
63,6.422879177377892,8.497753853516347,389.0
64,5.41907514450867,7.8109425481173,346.0
65,5.277628032345014,7.35222053470894,371.0
66,5.490223463687151,7.6276652194904555,358.0
