distance,mean_nonzero,std_nonzero,count_nonzero
0,4.490990990990991,6.8318465011520155,222.0
1,4.147783251231527,5.8532744882147325,406.0
2,4.286419753086419,6.896382196313414,405.0
3,4.735074626865671,6.905676483890095,402.0
4,4.415570175438597,6.744228212307165,456.0
5,4.189376443418014,6.443301706330044,433.0
6,3.5754060324825985,4.916228300928187,431.0
7,4.7254196642685855,6.803440615635431,417.0
8,3.9761904761904763,5.5614943444282305,420.0
9,4.1118721461187215,6.287908971434295,438.0
10,4.074340527577938,6.376639201708234,417.0
11,4.263855421686747,6.408282275163684,415.0
12,4.4092009685230025,6.797494726307173,413.0
13,3.8234597156398102,5.875206116324745,422.0
14,3.668577981651376,5.477301021393871,436.0
15,4.650851581508515,6.706867103664043,411.0
16,4.414351851851852,6.528508074313538,432.0
17,3.962529274004684,6.177898754785138,427.0
18,3.4177215189873418,5.132403269742814,395.0
19,4.084745762711864,5.791698507159007,413.0
20,4.566747572815534,6.8967735398319725,412.0
21,3.4011627906976742,4.863533833410517,430.0
22,4.875854214123007,7.323569265835023,439.0
23,3.9727272727272727,6.242110779772641,440.0
24,4.282296650717703,5.891543546493446,418.0
25,4.365384615384615,6.862884564497142,442.0
26,3.5194174757281553,5.498472395729912,412.0
27,4.49746835443038,6.628273057651431,395.0
28,4.397025171624714,6.103064753628264,437.0
29,3.765463917525773,5.9904439872241,388.0
30,4.016317016317016,6.020484071900987,429.0
31,4.721822541966427,7.026945291653728,417.0
32,4.928730512249444,7.580405216799097,449.0
33,4.127472527472528,6.3836773186639935,455.0
34,4.666666666666667,7.049393789707019,453.0
35,4.24040632054176,6.39245290425926,443.0
36,4.1233480176211454,5.661748127260812,454.0
37,3.9565217391304346,5.3653309819961095,460.0
38,4.572961373390558,6.9039523218965595,466.0
39,4.428721174004193,6.660995288627515,477.0
40,4.282608695652174,6.3412701011248975,414.0
41,4.243589743589744,6.071263228786381,468.0
42,5.02542372881356,7.715440018694236,472.0
43,4.134529147982063,5.7851860896955545,446.0
44,5.341594827586207,7.844548976132183,464.0
45,5.010593220338983,7.390954911872906,472.0
46,4.275406504065041,6.0250550223039925,492.0
47,4.833657587548638,6.590504677042549,514.0
48,4.1098562628336754,5.802453129924974,487.0
49,5.0251572327044025,7.64773241962614,477.0
50,4.4668803418803416,6.443750461598211,468.0
51,4.630346232179226,6.632273879949028,491.0
52,5.406054279749478,7.567378298660588,479.0
53,4.977551020408163,7.417336275632712,490.0
54,4.0020703933747415,6.400207129948047,483.0
55,4.508771929824562,6.302792842019174,456.0
56,5.268595041322314,7.30992159435285,484.0
57,4.753593429158111,6.93494627658004,487.0
58,5.104077253218884,7.429265329778956,466.0
59,4.878205128205129,6.564954273168696,468.0
60,5.58592132505176,7.913914982001335,483.0
61,4.844638949671772,7.157144229416691,457.0
62,4.824384787472035,6.759889650341229,447.0
63,5.350318471337579,7.601959077320385,471.0
64,5.033333333333333,6.993474527645009,450.0
65,5.468172484599589,7.709122471919887,487.0
66,5.346481876332622,8.016069157206106,469.0
67,4.933806146572104,6.9098196786,423.0
68,4.507246376811594,6.532184847989534,414.0
69,5.186073059360731,7.410269490781039,438.0
70,5.471590909090909,7.553739873315818,440.0
71,5.783175355450237,8.442541655694228,422.0
72,5.392434988179669,7.65887890277054,423.0
73,6.001154734411085,8.110528340360947,433.0
74,5.516393442622951,7.555566496582246,427.0
75,5.481527093596059,7.2335144973390895,406.0
76,5.568527918781726,7.679099844239141,394.0
77,5.952205882352941,8.030855424970067,408.0
78,5.701871657754011,7.809135485039214,374.0
79,6.514044943820225,8.619406498191905,356.0
80,5.276811594202899,7.1731724219632405,345.0
81,5.558659217877095,7.413604754245379,358.0
82,5.621666666666667,7.726687705514616,300.0
83,5.971666666666667,8.111783651098543,300.0
84,5.46415770609319,6.6777418255506396,279.0
85,5.79045643153527,7.015212057198904,241.0
86,6.422348484848484,8.422010395530938,264.0
87,5.139484978540772,6.6381917258227805,233.0
88,5.815789473684211,7.543354785306338,209.0
89,5.784037558685446,7.529835538965356,213.0
90,5.936320754716981,7.653141203796934,212.0
91,6.418269230769231,7.783331184843782,208.0
92,5.818652849740933,7.23441314775433,193.0
93,6.357558139534884,8.185088486669628,172.0
94,5.673184357541899,7.479421688316822,179.0
95,6.251351351351351,8.148606896861383,185.0
96,5.161849710982659,7.557326726849358,173.0
97,6.79375,8.35802395697744,160.0
98,6.189542483660131,7.668932226837578,153.0
99,6.183734939759036,7.673901494513666,166.0
100,6.909774436090226,7.911162660804365,133.0
101,4.996951219512195,6.546318440653511,164.0
102,5.557971014492754,6.944007673418627,138.0
103,5.173202614379085,6.865560567981665,153.0
104,5.838129496402877,6.525095320348271,139.0
105,6.864,8.832531511589742,125.0
106,7.508,8.269645231693106,125.0
107,6.287037037037037,6.800633458573384,108.0
108,6.5038167938931295,8.360506099698771,131.0
109,5.636792452830188,6.771274417176165,106.0
110,8.820175438596491,10.21757274940105,114.0
111,7.597087378640777,8.937983019287653,103.0
112,7.4523809523809526,9.164239605433043,105.0
113,6.045,7.4634107484447085,100.0
114,6.971153846153846,7.935060128205554,104.0
115,7.228070175438597,8.496522024234748,114.0
116,6.414414414414415,7.880607346770435,111.0
117,7.023529411764706,8.686985984229286,85.0
118,7.267045454545454,8.33320075652116,88.0
119,6.082417582417582,7.250388394295292,91.0
120,6.8352941176470585,9.1756627616127,85.0
121,7.005952380952381,8.299547834838075,84.0
122,5.646067415730337,7.380180094189857,89.0
123,6.266233766233766,7.865892568043549,77.0
124,7.970588235294118,9.21301899769016,68.0
125,8.901315789473685,9.38545674144919,76.0
126,6.68125,8.19278926166638,80.0
127,6.825396825396825,8.63094523014694,63.0
128,7.0636363636363635,7.750181924659565,55.0
129,5.888059701492537,6.914423273744742,67.0
130,6.689655172413793,9.130548102438192,58.0
131,6.083333333333333,5.607113010458836,48.0
132,5.970588235294118,7.076306780168509,51.0
133,6.508333333333334,8.05883643169213,60.0
134,5.0,6.077090955610143,59.0
135,7.349206349206349,8.113924173234015,63.0
136,7.0,9.544518117063664,47.0
137,7.372340425531915,9.261577997945377,47.0
138,5.822222222222222,6.99362985765322,45.0
139,6.920454545454546,7.820622099369185,44.0
140,6.111111111111111,7.309593609097481,36.0
141,6.402439024390244,8.708630426332205,41.0
142,6.965116279069767,8.482752353225766,43.0
143,6.6125,8.323189338782985,40.0
144,6.84375,8.374325155408682,48.0
145,6.225,7.955767138952142,40.0
146,5.229166666666667,7.8102206819941555,24.0
147,5.141304347826087,6.922317405383082,46.0
148,6.897058823529412,8.598607543864565,34.0
149,6.513888888888889,7.516159839316799,36.0
150,8.178571428571429,9.630405442903688,28.0
151,9.327586206896552,10.97584674741134,29.0
152,8.970588235294118,10.000712987060192,34.0
153,5.888888888888889,8.203303719794357,45.0
154,6.694444444444445,8.833602871000014,36.0
155,6.92,8.615248110182318,25.0
156,6.603448275862069,8.374471529536343,29.0
157,8.444444444444445,10.027206579844249,27.0
158,5.788461538461538,7.683974332235992,26.0
159,5.5,6.6868741362676865,29.0
160,4.296296296296297,5.31915851366053,27.0
161,8.133333333333333,9.82162755433599,30.0
162,7.75,9.204546931301198,20.0
163,4.9772727272727275,5.67466649476776,22.0
164,9.0,11.057479692174757,29.0
165,4.625,7.161726229104626,32.0
166,6.275,8.375206203274546,20.0
167,5.82,5.177837386399847,25.0
168,8.80952380952381,11.187578145510525,21.0
169,4.739130434782608,4.675539748174417,23.0
170,3.6538461538461537,3.5461788752662513,26.0
171,7.027777777777778,8.342788753348998,18.0
172,5.159090909090909,5.213047649970773,22.0
173,5.354166666666667,5.6846076815162565,24.0
174,3.8,2.912766816330443,20.0
