distance,density
214,0.2471264367816092
198,0.13270142180094788
136,0.22265122265122264
94,0.1905016008537887
71,0.09343807763401109
67,0.09360189573459715
30,0.0708673790069139
10,0.06466059082338152
4,0.06316781898177247
3,0.07000314267756128
5,0.06599622878692646
8,0.06096794468887492
12,0.06387492143306096
34,0.07126021370207417
37,0.07196731615336266
42,0.07636706473915776
45,0.07785983658076681
48,0.08076681332495286
51,0.08038029386343994
54,0.08250825082508251
59,0.08604431871758604
66,0.08797893589976394
70,0.08858195211786372
72,0.09562520055620922
68,0.09216421322117582
62,0.08714442872858714
61,0.09091623448059091
57,0.08981612446958982
52,0.08046518937608046
44,0.07801697045883092
38,0.07408862350722815
35,0.07393148962916404
33,0.07000314267756128
27,0.07055311125078567
24,0.06631049654305468
17,0.06654619736015085
11,0.06481772470144563
9,0.06843180389692018
6,0.06269641734758014
2,0.061910747957259586
18,0.06348208673790069
19,0.06819610307982402
20,0.06316781898177247
21,0.06709616593337524
25,0.06741043368950346
28,0.06913890634820867
31,0.0708673790069139
41,0.07220301697045883
47,0.08013827781269642
49,0.08139534883720931
50,0.07974544311753615
55,0.08313688511708314
56,0.08738016658808738
58,0.0818010372465818
60,0.08573000157158572
63,0.08589390962671906
64,0.08772077375946173
73,0.10206931572933858
83,0.1303648068669528
90,0.16485355648535566
96,0.20756948551153165
107,0.248371335504886
103,0.2312874251497006
92,0.1873212583412774
81,0.13746369796708616
78,0.0987861029719548
127,0.25219298245614036
130,0.24189814814814814
120,0.2595494613124388
109,0.25591216216216217
43,0.07581709616593338
23,0.0703174104336895
26,0.06764613450659962
29,0.07094594594594594
40,0.07715273412947832
16,0.06167504714016342
39,0.07652419861722187
79,0.11316989737742303
101,0.23337950138504154
106,0.24281150159744408
112,0.2204585537918871
115,0.2611524163568773
119,0.2524271844660194
126,0.2529601722282024
132,0.23197115384615385
138,0.23576158940397351
144,0.1899696048632219
124,0.22727272727272727
114,0.2417883211678832
102,0.220863309352518
93,0.1862348178137652
85,0.14028117359413203
77,0.10918283684066685
0,0.06269641734758014
22,0.0666247642991829
80,0.11374237531395766
82,0.12798982188295166
84,0.13342857142857142
