Bin_Center,Mean_Nonzero,Std_Nonzero,Count_Nonzero
-780000.0,,,0
-770000.0,,,0
-760000.0,,,0
-750000.0,,,0
-740000.0,,,0
-730000.0,,,0
-720000.0,,,0
-710000.0,,,0
-700000.0,,,0
-690000.0,,,0
-680000.0,,,0
-670000.0,,,0
-660000.0,,,0
-650000.0,,,0
-640000.0,,,0
-630000.0,,,0
-620000.0,,,0
-610000.0,,,0
-600000.0,,,0
-590000.0,,,0
-580000.0,,,0
-570000.0,,,0
-560000.0,,,0
-550000.0,,,0
-540000.0,,,0
-530000.0,,,0
-520000.0,,,0
-510000.0,,,0
-500000.0,,,0
-490000.0,,,0
-480000.0,,,0
-470000.0,,,0
-460000.0,,,0
-450000.0,,,0
-440000.0,,,0
-430000.0,,,0
-420000.0,,,0
-410000.0,,,0
-400000.0,,,0
-390000.0,,,0
-380000.0,,,0
-370000.0,,,0
-360000.0,,,0
-350000.0,,,0
-340000.0,,,0
-330000.0,11.166666666666666,15.227118570140233,132
-320000.0,11.838372093023256,14.57614320665998,860
-310000.0,11.038882138517618,14.037521658777296,823
-300000.0,11.636479591836734,14.780185757938716,784
-290000.0,11.162528216704288,14.143677429438794,886
-280000.0,10.213362068965518,15.110670007227585,464
-270000.0,10.575367647058824,15.067002591217,544
-260000.0,10.530903328050712,14.720202475806328,631
-250000.0,13.247838616714697,16.531459002030726,694
-240000.0,11.090216010165184,13.743589514834271,787
-230000.0,11.86007702182285,14.474592063965884,779
-220000.0,12.432114882506527,15.757059626416506,766
-210000.0,7.376130198915009,9.675597460719409,1659
-200000.0,7.147435897435898,10.0369052551645,780
-190000.0,9.983333333333333,13.51330177945429,480
-180000.0,10.354651162790697,13.799964741562473,516
-170000.0,11.654114365411436,14.161884302129515,717
-160000.0,12.798155737704919,15.857352470208859,976
-150000.0,7.956011730205279,11.121301787951156,341
-140000.0,9.757505773672056,13.661884165429722,433
-130000.0,10.503912363067293,14.850548063047103,639
-120000.0,11.705370101596516,15.08576210249638,689
-110000.0,13.278622087132726,16.453523544963367,987
-100000.0,12.217026378896882,15.398886718050937,834
-90000.0,12.960526315789474,15.989737147848224,760
-80000.0,11.83375959079284,14.651844733453116,782
-70000.0,12.499178981937602,15.882289540092984,609
-60000.0,10.037241379310345,13.381255674607843,725
-50000.0,13.917910447761194,17.184872076525004,938
-40000.0,12.665173572228444,16.23568313427036,893
-30000.0,11.641649048625792,14.141219686044687,946
-20000.0,14.660649819494585,17.471705148362084,1385
-10000.0,12.847777777777777,16.157943512372015,900
0.0,13.604065040650406,16.39405366793226,1230
10000.0,12.647006255585344,16.17468282422202,1119
20000.0,11.893670886075949,14.840953044644722,1185
30000.0,11.655172413793103,14.964464618775603,812
40000.0,11.852846401718582,14.273550242071577,931
50000.0,12.365426695842451,15.212548413276268,914
60000.0,11.689623507805326,13.759191204322075,1089
70000.0,11.850834151128558,14.60882631418309,1019
80000.0,11.082599118942731,14.138424387967987,908
90000.0,11.614634146341464,15.742930179593282,615
100000.0,10.435655253837073,13.90291579582105,847
110000.0,10.151898734177216,13.63210399988131,632
120000.0,11.813953488372093,15.38901379360868,774
130000.0,10.639032815198618,14.745919490607854,579
140000.0,14.627397260273973,17.882739992795383,730
150000.0,13.269099201824401,16.218770222213816,877
160000.0,11.6912,15.399352800253215,625
170000.0,11.732885906040268,15.008771821162005,745
180000.0,10.925042589437819,14.284451908903378,587
190000.0,13.280269058295964,15.347231760513553,892
200000.0,9.624137931034483,12.789923580570433,580
210000.0,9.712918660287082,12.790654396950961,418
220000.0,10.42603550295858,12.91626853041254,507
230000.0,9.428571428571429,11.740183264295876,567
240000.0,20.533908754623923,21.25017988331264,811
250000.0,10.33939393939394,14.568241164206338,660
260000.0,10.348586810228802,13.456264186016456,743
270000.0,6.719226260257913,9.641628626333375,1706
280000.0,9.0,11.97242009683951,485
290000.0,9.543325526932085,14.537142688761355,427
300000.0,9.073809523809524,13.219887374976722,420
310000.0,12.815834767641997,15.956259949826725,581
320000.0,11.650434782608695,15.778449632557384,575
330000.0,11.096153846153847,14.711360454946456,624
340000.0,11.020382165605096,14.21821885127469,785
350000.0,9.54332129963899,12.884201204068626,554
360000.0,13.444755244755244,15.827084178789084,715
370000.0,10.23583180987203,13.57711509818056,547
380000.0,6.581240768094535,9.121969108179222,1354
390000.0,10.002237136465324,13.675368004235343,447
400000.0,11.283095723014256,14.731726812792068,491
410000.0,9.88563829787234,13.260676950725001,376
420000.0,10.833084947839046,13.002600515680898,671
430000.0,11.421450151057401,14.717789795746937,662
440000.0,11.298267326732674,14.324748195786407,808
450000.0,12.290718038528897,15.20293951294925,571
460000.0,9.908,13.964869177413892,500
470000.0,9.815656565656566,14.82638282485301,396
480000.0,11.129310344827585,15.571456654636165,348
490000.0,11.028260869565218,15.147972577924717,460
500000.0,9.16988416988417,12.665542144741105,518
510000.0,14.275462962962964,16.70396736877977,864
520000.0,12.295977011494253,15.446590680418497,696
530000.0,11.506276150627615,15.070726422734444,478
540000.0,9.083146067415731,11.969548787990115,445
550000.0,11.769736842105264,15.032626087879066,760
560000.0,12.726480836236934,15.925221059026601,574
570000.0,11.072859744990893,13.687537995161106,549
580000.0,11.797940797940798,15.22965419463761,777
590000.0,11.140298507462687,14.924363962045328,670
600000.0,11.326347305389222,14.634632106343703,334
610000.0,9.009876543209877,12.892929263155082,405
620000.0,11.524590163934427,16.647619327808677,366
630000.0,8.846827133479213,12.637600356148248,457
640000.0,10.763195435092724,13.25231464646434,701
650000.0,8.30535455861071,12.908443267334778,1382
660000.0,15.384458077709612,18.119455881339395,978
670000.0,7.892778993435448,11.653038359409685,457
680000.0,11.552706552706553,15.210250216121313,702
690000.0,9.59670781893004,13.565644503254576,486
700000.0,9.463878326996198,13.052773008661559,526
710000.0,10.97920997920998,13.897076438633901,481
720000.0,12.401129943502825,15.032867417568138,885
730000.0,12.02787456445993,13.948882217885187,861
740000.0,9.827586206896552,13.442820673861007,580
750000.0,10.797230464886251,13.979809778068923,1011
760000.0,9.129739607126542,12.019354325655613,2189
770000.0,,,0
780000.0,,,0
