Bin_Center,Mean_Nonzero,Std_Nonzero,Count_Nonzero
-670000.0,,,0
-660000.0,,,0
-650000.0,,,0
-640000.0,,,0
-630000.0,,,0
-620000.0,,,0
-610000.0,,,0
-600000.0,,,0
-590000.0,,,0
-580000.0,,,0
-570000.0,,,0
-560000.0,,,0
-550000.0,,,0
-540000.0,,,0
-530000.0,,,0
-520000.0,,,0
-510000.0,,,0
-500000.0,,,0
-490000.0,,,0
-480000.0,,,0
-470000.0,,,0
-460000.0,,,0
-450000.0,,,0
-440000.0,,,0
-430000.0,,,0
-420000.0,,,0
-410000.0,,,0
-400000.0,,,0
-390000.0,,,0
-380000.0,,,0
-370000.0,,,0
-360000.0,,,0
-350000.0,,,0
-340000.0,,,0
-330000.0,,,0
-320000.0,,,0
-310000.0,,,0
-300000.0,,,0
-290000.0,,,0
-280000.0,,,0
-270000.0,6.856562922868742,8.586937491770074,739
-260000.0,10.027220630372494,12.823560463091779,1396
-250000.0,10.65014164305949,13.606974900298578,706
-240000.0,11.866939611054248,14.934717988051194,977
-230000.0,10.008823529411766,12.962046503973392,680
-220000.0,10.78048780487805,13.620124068699301,697
-210000.0,10.431111111111111,12.275817251240145,450
-200000.0,12.395604395604396,15.60825734333678,728
-190000.0,11.615506329113924,14.299688471885913,632
-180000.0,10.238493723849372,13.054057235395897,478
-170000.0,10.566820276497696,13.708495025851796,651
-160000.0,11.084507042253522,14.331175562174256,781
-150000.0,12.30566037735849,14.226254002103643,795
-140000.0,9.442815249266863,11.460989813737907,682
-130000.0,9.564935064935066,12.691934741222523,616
-120000.0,9.147113594040968,11.739823953814216,537
-110000.0,11.256578947368421,14.504870251341503,760
-100000.0,12.609002647837599,14.979956814353205,1133
-90000.0,9.27621483375959,12.197537456173428,391
-80000.0,6.342061281337047,8.368531275209385,1795
-70000.0,6.758236434108527,9.169232414101003,2064
-60000.0,10.743628185907047,12.992788506816693,667
-50000.0,13.287405812701829,15.766010699308152,929
-40000.0,11.465558194774347,13.573839162768369,842
-30000.0,10.5139911634757,13.248120982363629,679
-20000.0,12.630192502532928,15.734744060599155,987
-10000.0,13.89142091152815,15.786307946124193,1492
0.0,13.904850746268657,15.37542313495827,1072
10000.0,12.56786941580756,14.779306206021387,1164
20000.0,12.87598944591029,15.257517037670912,1137
30000.0,12.851086956521739,14.646527993948698,920
40000.0,12.545844044558697,14.96196714485037,1167
50000.0,11.555309734513274,14.24346266526757,904
60000.0,10.075110456553755,12.701541574076272,679
70000.0,10.021008403361344,12.537220035507191,714
80000.0,12.05641492265696,14.285678253574757,1099
90000.0,9.003041825095057,12.679397226521832,1315
100000.0,8.973684210526315,12.529710948682258,532
110000.0,6.287514318442153,8.32236148890108,1746
120000.0,11.01291711517761,13.833439814676215,929
130000.0,11.147058823529411,13.882751420748177,510
140000.0,11.940406976744185,14.553247944836283,688
150000.0,9.427046263345195,12.024300180257908,562
160000.0,9.00679117147708,11.829282589855989,589
170000.0,11.850669412976313,14.275035777841019,971
180000.0,10.560260586319218,13.872365664609497,614
190000.0,8.752721617418352,11.390388002300151,643
200000.0,10.274475524475525,13.287202495720159,572
210000.0,10.950467289719626,12.504606252003233,1070
220000.0,10.355648535564853,13.325968558478275,717
230000.0,10.814159292035399,14.253373790341882,565
240000.0,9.865603644646924,12.043447630187071,878
250000.0,8.569565217391304,10.842582669230268,460
260000.0,8.058047493403693,11.035143830156262,379
270000.0,9.98297213622291,12.61909545361471,646
280000.0,9.030373831775702,12.195000812824643,428
290000.0,11.224264705882353,13.923981147373832,816
300000.0,9.775,13.089594250344069,560
310000.0,9.043659043659044,12.789813912518039,481
320000.0,8.816176470588236,11.52235443317768,408
330000.0,9.912974683544304,12.985192933154435,632
340000.0,10.213740458015268,12.101638649618055,655
350000.0,8.90625,11.512879132273246,608
360000.0,10.093851132686083,12.314790400830063,618
370000.0,8.89983844911147,12.222703554226714,619
380000.0,10.738872403560832,13.348124373253473,674
390000.0,12.785252263906857,14.358310400577693,773
400000.0,7.979838709677419,10.9061930684662,496
410000.0,9.713322091062395,12.470049575333888,593
420000.0,8.833333333333334,12.417972706589708,420
430000.0,10.157057654075548,13.913262356938583,503
440000.0,8.65,11.541502050967049,320
450000.0,11.121464226289518,14.226274583289,601
460000.0,7.586538461538462,10.354219730174542,208
470000.0,9.053117782909931,12.658054299004961,433
480000.0,10.823248407643312,14.137814539642749,628
490000.0,12.442326980942829,14.961997838479965,997
500000.0,9.797202797202797,12.90979586553557,572
510000.0,12.552731893265566,13.951139821666969,787
520000.0,9.929742388758783,12.934277009731412,427
530000.0,11.573746312684365,14.19404522220892,678
540000.0,8.692431561996779,11.504715332611301,621
550000.0,9.01279317697228,12.226313506851387,469
560000.0,8.93167701863354,11.765053510767993,483
570000.0,9.95418326693227,13.14041671057747,502
580000.0,10.255269320843091,13.5401659170447,427
590000.0,9.318264014466546,12.12569925769814,553
600000.0,10.701086956521738,13.376827985253186,552
610000.0,11.416666666666666,13.93516401610658,660
620000.0,8.019292604501608,11.37369407524803,311
630000.0,10.03968253968254,13.341604932144408,504
640000.0,10.422919508867666,13.008031091813578,733
650000.0,10.729251700680273,13.225003210954188,735
660000.0,6.558139534883721,10.970311289548272,43
670000.0,,,0
