Bin_Center,Mean_Nonzero,Std_Nonzero,Count_Nonzero
-940000.0,,,0
-930000.0,,,0
-920000.0,,,0
-910000.0,,,0
-900000.0,,,0
-890000.0,,,0
-880000.0,,,0
-870000.0,,,0
-860000.0,,,0
-850000.0,,,0
-840000.0,,,0
-830000.0,,,0
-820000.0,,,0
-810000.0,,,0
-800000.0,,,0
-790000.0,,,0
-780000.0,,,0
-770000.0,,,0
-760000.0,,,0
-750000.0,,,0
-740000.0,,,0
-730000.0,,,0
-720000.0,,,0
-710000.0,,,0
-700000.0,,,0
-690000.0,,,0
-680000.0,,,0
-670000.0,,,0
-660000.0,,,0
-650000.0,,,0
-640000.0,,,0
-630000.0,,,0
-620000.0,,,0
-610000.0,,,0
-600000.0,,,0
-590000.0,,,0
-580000.0,,,0
-570000.0,,,0
-560000.0,,,0
-550000.0,,,0
-540000.0,,,0
-530000.0,,,0
-520000.0,,,0
-510000.0,,,0
-500000.0,,,0
-490000.0,,,0
-480000.0,,,0
-470000.0,,,0
-460000.0,,,0
-450000.0,,,0
-440000.0,,,0
-430000.0,,,0
-420000.0,,,0
-410000.0,,,0
-400000.0,,,0
-390000.0,,,0
-380000.0,,,0
-370000.0,,,0
-360000.0,,,0
-350000.0,,,0
-340000.0,,,0
-330000.0,,,0
-320000.0,,,0
-310000.0,,,0
-300000.0,,,0
-290000.0,,,0
-280000.0,,,0
-270000.0,,,0
-260000.0,,,0
-250000.0,,,0
-240000.0,,,0
-230000.0,,,0
-220000.0,,,0
-210000.0,,,0
-200000.0,,,0
-190000.0,,,0
-180000.0,,,0
-170000.0,,,0
-160000.0,,,0
-150000.0,9.413486005089059,12.953700888433268,1572
-140000.0,9.540694660445826,13.8488629090638,1929
-130000.0,14.730458221024259,18.41036855642413,1113
-120000.0,14.385201305767138,18.34431158937806,919
-110000.0,12.00547195622435,15.408767212304152,731
-100000.0,12.772346368715084,17.0664637595515,716
-90000.0,10.018556701030928,14.810708725577804,485
-80000.0,14.051771117166213,18.614144714882695,367
-70000.0,13.178997613365155,15.830612871663162,838
-60000.0,13.306742640075974,16.7422850437443,1053
-50000.0,11.404463040446304,15.36368722284412,717
-40000.0,11.519125683060109,15.0159391939858,732
-30000.0,12.070731707317073,15.769783689322725,820
-20000.0,12.301507537688442,15.99723396652738,796
-10000.0,11.80195599022005,15.667106671585623,409
0.0,14.143008474576272,17.95132141270615,944
10000.0,16.023169601482856,20.302362401265576,1079
20000.0,13.822143698468787,18.106737504052106,849
30000.0,14.072018890200708,17.99857516187877,847
40000.0,15.243811881188119,18.56970421336201,808
50000.0,13.600252206809584,17.435171405997515,793
60000.0,12.496978851963746,17.17250264630122,662
70000.0,7.8176726820161795,11.083055012196848,1607
80000.0,11.210051546391753,14.823641170297078,776
90000.0,11.054054054054054,14.538159571124691,555
100000.0,10.397280966767372,14.264866179502794,662
110000.0,12.439856373429084,17.311431910719527,557
120000.0,8.991525423728813,13.924421877839265,472
130000.0,10.241379310344827,15.510852259793376,522
140000.0,12.88888888888889,16.29896967349392,792
150000.0,11.50126582278481,16.743113545141597,395
160000.0,8.073604060913706,12.647588298828975,394
170000.0,10.299589603283174,13.78759566972762,731
180000.0,13.690276110444177,17.82129813878765,833
190000.0,12.00563909774436,16.874243127768455,532
200000.0,9.585106382978724,14.665967267661408,282
210000.0,7.703557312252965,12.418426976278223,253
220000.0,12.978075517661388,16.819617080387864,821
230000.0,9.508515815085158,14.382977760367876,411
240000.0,11.047619047619047,15.122539132944228,735
250000.0,13.15953307392996,16.74990432534648,514
260000.0,11.784644194756554,15.73682683162968,534
270000.0,12.719346049046322,16.921703383843568,734
280000.0,9.435546875,13.926131165914121,512
290000.0,10.810945273631841,15.316508354541549,603
300000.0,27.484838387204267,22.797935287701076,3001
310000.0,27.57579483576322,22.63830974827128,5693
320000.0,17.521135646687696,19.8597407801179,3170
330000.0,7.0407934131736525,9.47531332094749,2672
340000.0,14.671983356449376,18.196129567780833,1442
350000.0,9.918326693227092,13.456342611419077,502
360000.0,10.393162393162394,15.035266046719217,468
370000.0,9.976190476190476,14.619922611736751,378
