Bin_Center,Mean_Nonzero,Std_Nonzero,Count_Nonzero
-610000.0,,,0
-600000.0,,,0
-590000.0,,,0
-580000.0,,,0
-570000.0,,,0
-560000.0,,,0
-550000.0,,,0
-540000.0,,,0
-530000.0,,,0
-520000.0,,,0
-510000.0,,,0
-500000.0,9.301204819277109,12.561783836894127,83
-490000.0,7.0426229508196725,10.120726177535667,305
-480000.0,10.214659685863875,12.217384205188646,764
-470000.0,10.587615283267457,13.510180056163236,759
-460000.0,10.228070175438596,12.717524949396328,627
-450000.0,10.529411764705882,12.781322087950384,357
-440000.0,9.329853862212943,12.529286452797546,479
-430000.0,9.03855421686747,12.015226162682541,415
-420000.0,10.770958083832335,13.045069871651188,668
-410000.0,8.357487922705314,10.771351540692141,414
-400000.0,9.431089743589743,12.500211032502678,624
-390000.0,6.51063829787234,9.390388113816341,423
-380000.0,8.11281070745698,11.531262202602646,523
-370000.0,9.678972712680578,12.41678374447796,623
-360000.0,9.042056074766355,12.088398350706889,428
-350000.0,9.674377224199288,12.83318246771256,562
-340000.0,10.90952380952381,13.260978262143377,840
-330000.0,9.94915254237288,11.423806389356953,590
-320000.0,8.550691244239632,11.85121238890341,434
-310000.0,8.446866485013624,11.601619669342309,367
-300000.0,10.65945165945166,13.042706120122556,693
-290000.0,9.512269938650308,12.501729640118182,652
-280000.0,8.849264705882353,11.971700801661303,544
-270000.0,9.500818330605565,12.803864016595412,611
-260000.0,9.461538461538462,12.74263651910192,494
-250000.0,8.482939632545932,12.467340397974933,381
-240000.0,9.67005076142132,12.528655960114413,591
-230000.0,11.368,13.919485628439029,500
-220000.0,9.598499061913696,12.55993741298651,533
-210000.0,8.860254083484573,12.40412244995615,551
-200000.0,9.695348837209302,12.825445524750078,430
-190000.0,9.610789980732177,12.635014440643351,519
-180000.0,10.302681992337165,12.791114976875628,522
-170000.0,11.280254777070065,13.727739711057259,628
-160000.0,8.509803921568627,11.43241199671219,357
-150000.0,10.136015325670497,12.060256815531691,522
-140000.0,10.298850574712644,12.330452393601679,696
-130000.0,12.36078431372549,15.095699238846175,765
-120000.0,8.525773195876289,11.281648037747441,582
-110000.0,11.723156532988357,14.335757112629416,773
-100000.0,11.894927536231885,14.793862035473017,828
-90000.0,11.222222222222221,13.257804041086334,873
-80000.0,11.823076923076924,13.81597205709506,1040
-70000.0,10.80456026058632,13.545316800607727,614
-60000.0,9.339425587467362,11.68641182608953,766
-50000.0,10.70501835985312,13.25559026654842,817
-40000.0,11.816804407713498,14.459963036449425,726
-30000.0,10.039301310043669,12.549722614605503,687
-20000.0,12.946196660482375,14.416695656594893,1078
-10000.0,13.8987915407855,14.960326421616585,1324
0.0,10.952975047984644,13.272098667965468,1042
10000.0,13.548780487804878,14.974557565228874,1148
20000.0,11.004362050163577,13.329383707985738,917
30000.0,12.746854182087343,14.507658874622928,1351
40000.0,6.636805180787912,8.605543754356104,1853
50000.0,12.485549132947977,14.413017903572849,1038
60000.0,12.639959432048682,14.61037756484018,986
70000.0,5.186025408348457,6.402795632549924,2204
80000.0,9.579505300353357,11.962187172988296,1415
90000.0,12.94890510948905,15.090914140267838,685
100000.0,11.256110520722636,13.785873025261155,941
110000.0,11.240601503759398,13.924684664693215,665
120000.0,9.624513618677042,12.878237012665785,514
130000.0,11.629279811097993,13.950757449151808,847
140000.0,10.352589641434262,13.901032546369414,502
150000.0,10.259701492537314,12.655892590017995,670
160000.0,11.877887788778878,13.471108158017875,909
170000.0,9.328413284132841,13.10071686160047,271
180000.0,9.904761904761905,12.50195261770027,735
190000.0,9.220264317180616,11.617233685946848,227
200000.0,10.518459069020867,13.600497539172336,623
210000.0,10.265248226950355,12.542620441144878,705
220000.0,8.9792,11.958711662022148,625
230000.0,9.31701030927835,13.139483049620441,388
240000.0,11.48757170172084,14.096500581462738,1046
250000.0,10.403131115459882,12.577209001019417,511
260000.0,9.851612903225806,12.473969561406513,620
270000.0,9.758815232722144,12.32743927368216,709
280000.0,12.037174721189592,13.975380904016987,807
290000.0,10.089456869009584,12.395417889871101,626
300000.0,9.407766990291263,11.669606081332,515
310000.0,11.66235294117647,13.843568890994655,850
320000.0,5.274271844660194,7.3538879511414965,2060
330000.0,8.742690058479532,10.02095707300278,1026
340000.0,10.317789291882557,12.736586455981092,579
350000.0,9.87964338781575,12.468248430323225,673
360000.0,11.6,13.938394676355175,625
370000.0,6.083333333333333,10.180388157153097,276
380000.0,10.1515625,12.766857182259326,640
390000.0,10.384404924760602,13.273466282226371,731
400000.0,7.4520547945205475,10.636657917096937,365
410000.0,12.305882352941177,14.608432959088129,765
420000.0,10.605491329479769,13.03769993459677,692
430000.0,8.729658792650918,11.73760879167597,381
440000.0,10.222222222222221,12.64954155167314,531
450000.0,9.32986111111111,11.652006835091727,576
460000.0,10.811836115326251,13.639333189179052,659
470000.0,9.569906790945407,12.051007144272237,751
480000.0,9.221169036334913,11.619156782116088,633
490000.0,9.622222222222222,12.578104159737853,675
500000.0,13.016987542468856,14.649601435101482,883
510000.0,9.423664122137405,11.203611783838543,786
520000.0,8.431519699812382,12.141455616633563,533
530000.0,10.545064377682403,13.254578625688563,699
540000.0,6.442359249329758,9.165152962585086,373
550000.0,10.80287474332649,13.122960431407186,487
560000.0,9.959641255605382,12.935694842903287,669
570000.0,9.585714285714285,12.051409322327487,770
580000.0,9.287449392712551,11.929396649938207,741
590000.0,9.095148374941122,11.825601630560834,2123
600000.0,,,0
610000.0,,,0
