Bin_Center,Mean_Nonzero,Std_Nonzero,Count_Nonzero
-440000.0,,,0
-430000.0,,,0
-420000.0,,,0
-410000.0,,,0
-400000.0,,,0
-390000.0,,,0
-380000.0,,,0
-370000.0,,,0
-360000.0,,,0
-350000.0,,,0
-340000.0,,,0
-330000.0,,,0
-320000.0,,,0
-310000.0,,,0
-300000.0,,,0
-290000.0,,,0
-280000.0,,,0
-270000.0,,,0
-260000.0,,,0
-250000.0,,,0
-240000.0,,,0
-230000.0,,,0
-220000.0,,,0
-210000.0,,,0
-200000.0,,,0
-190000.0,,,0
-180000.0,,,0
-170000.0,,,0
-160000.0,,,0
-150000.0,9.738064516129032,12.69840995402913,1550
-140000.0,13.725981620718462,16.036593864833492,1197
-130000.0,13.47546346782988,15.974963282790096,917
-120000.0,11.188920454545455,14.38160441787894,704
-110000.0,13.826359832635983,17.049517526520766,956
-100000.0,8.60759493670886,11.29341635543585,474
-90000.0,11.63762102351314,14.142481176724877,723
-80000.0,12.994871794871795,16.684721993303093,780
-70000.0,11.96551724137931,14.665903590147662,1102
-60000.0,8.521252796420582,12.612502525337533,447
-50000.0,13.320388349514563,16.03262887420276,927
-40000.0,16.99039385206532,19.156940496114057,1041
-30000.0,12.620431893687707,15.959673238764193,1204
-20000.0,11.977469670710573,14.890389171845664,1154
-10000.0,14.181818181818182,16.48439621111421,1210
0.0,15.360055286800277,16.967127341776862,1447
10000.0,15.029918404351768,18.059088654308933,1103
20000.0,10.871569703622393,13.878118346951949,911
30000.0,11.339547270306259,15.008993545918697,751
40000.0,15.89703808180536,17.933008080080786,1418
50000.0,11.68313458262351,14.60264732604864,587
60000.0,13.191752577319587,16.18776353792491,970
70000.0,14.24618514750763,16.855212565422114,983
80000.0,10.764388489208633,14.180949973394,556
90000.0,12.928934010152284,15.678522975841007,985
100000.0,10.539944903581267,13.523024636053318,726
110000.0,14.122047244094489,16.588375991269043,1270
120000.0,10.183982683982684,13.668919238005904,924
130000.0,11.935866983372922,15.233908951632,842
140000.0,9.571059431524548,12.129507696585817,774
150000.0,9.291436464088397,11.785514405444376,724
160000.0,12.271186440677965,15.275092493313872,767
170000.0,9.874587458745875,13.293910160302328,606
180000.0,13.645759717314487,16.212529393190326,1132
190000.0,11.333333333333334,14.481612381602115,543
200000.0,10.349540078843626,13.753326025433921,761
210000.0,8.312312312312311,11.365363490744608,666
220000.0,9.182509505703422,12.40280145677178,526
230000.0,11.752735229759299,15.186058001788686,457
240000.0,10.20642978003384,13.318447482106166,591
250000.0,10.621835443037975,14.288216121061609,632
260000.0,10.909871244635193,14.542944532738579,466
270000.0,12.277545327754533,15.691231960767633,717
280000.0,9.46611909650924,13.236002076041702,487
290000.0,7.263428991905813,10.295547617866927,1359
300000.0,8.697953422724066,11.09412490422226,1417
310000.0,11.923896499238966,14.968981893919528,657
320000.0,13.441468253968255,16.551761866363915,1008
330000.0,8.345098039215687,12.783113765030826,255
340000.0,6.678428227746592,9.9641431669978,1247
350000.0,9.58185053380783,12.033548745688517,1124
360000.0,8.658119658119658,11.885522328683793,351
370000.0,10.15625,13.535392414927873,576
380000.0,7.079439252336448,11.203547713747938,214
390000.0,13.282026768642448,16.569407508133015,1046
400000.0,11.113673805601318,14.344831321970913,607
410000.0,11.618204804045511,14.922020846396139,791
420000.0,9.903693314633006,12.994316970788883,2139
430000.0,,,0
440000.0,,,0
