Bin_Center,Mean_Nonzero,Std_Nonzero,Count_Nonzero
-590000.0,,,0
-580000.0,,,0
-570000.0,,,0
-560000.0,,,0
-550000.0,,,0
-540000.0,,,0
-530000.0,,,0
-520000.0,,,0
-510000.0,,,0
-500000.0,,,0
-490000.0,,,0
-480000.0,,,0
-470000.0,,,0
-460000.0,,,0
-450000.0,,,0
-440000.0,,,0
-430000.0,,,0
-420000.0,,,0
-410000.0,,,0
-400000.0,,,0
-390000.0,,,0
-380000.0,,,0
-370000.0,,,0
-360000.0,,,0
-350000.0,,,0
-340000.0,,,0
-330000.0,,,0
-320000.0,,,0
-310000.0,,,0
-300000.0,,,0
-290000.0,,,0
-280000.0,,,0
-270000.0,,,0
-260000.0,,,0
-250000.0,,,0
-240000.0,3.9035369774919615,5.218949996152283,311
-230000.0,4.889867841409692,6.943938905539132,908
-220000.0,3.6370967741935485,5.562402981103641,558
-210000.0,4.972872996300863,7.011842117721291,811
-200000.0,3.5422185430463577,5.353146255963112,604
-190000.0,4.687203791469194,6.517875414735304,633
-180000.0,3.9955357142857144,5.859484798189447,336
-170000.0,4.862567811934901,7.412784583303014,553
-160000.0,4.053072625698324,6.333073476928757,358
-150000.0,5.163141993957704,7.009274239360351,662
-140000.0,4.678,7.065774291092613,500
-130000.0,3.9235668789808917,6.506992704684365,471
-120000.0,5.315082644628099,7.470812757951928,484
-110000.0,4.638603696098563,6.664721051049253,487
-100000.0,6.083096590909091,7.871016466287128,704
-90000.0,5.0385395537525355,7.445706973438204,493
-80000.0,4.433526011560693,6.522156571742953,519
-70000.0,6.561262376237623,7.997499416532815,808
-60000.0,4.330588235294118,6.117231760961333,425
-50000.0,5.498587570621469,7.391697872373485,708
-40000.0,6.561558901682905,8.225246102956191,1129
-30000.0,6.527810650887574,8.588237054174835,845
-20000.0,5.919979612640163,7.61490002879641,981
-10000.0,3.6448663853727146,5.387397757247745,711
0.0,7.18582995951417,8.528558280306981,1235
10000.0,7.579752066115702,9.381958026707679,1210
20000.0,5.717880794701987,7.479874354351631,1510
30000.0,5.709362139917696,7.585906549088264,972
40000.0,7.58262910798122,9.125056835671066,1065
50000.0,6.219378427787934,8.29301689876911,547
60000.0,5.389432485322896,7.400715775586914,511
70000.0,5.261313868613139,6.836298545513447,685
80000.0,3.9664879356568363,6.016739887082181,373
90000.0,6.010714285714286,7.628497991072392,560
100000.0,6.589201877934272,8.618973337910978,639
110000.0,4.602161100196463,6.849936436108007,509
120000.0,4.053140096618358,5.718651976706453,414
130000.0,5.914406779661017,7.453355523581626,590
140000.0,5.245467224546722,7.217519979100492,717
150000.0,4.657200811359027,6.855960989657586,493
160000.0,2.788300835654596,3.8468992314531194,359
170000.0,5.046974522292993,6.899120930942182,628
180000.0,5.223345588235294,7.7737473763155185,544
190000.0,4.826595744680851,6.9147439202247165,470
200000.0,3.646604938271605,5.485778479637467,324
210000.0,4.581586826347305,7.0467813016716585,668
220000.0,5.741228070175438,7.996764133734851,342
230000.0,4.006479481641469,6.102387681442515,463
240000.0,4.948689956331878,6.586911664977631,458
250000.0,4.501077586206897,6.513194692299545,464
260000.0,3.9330900243309004,6.527504654446986,411
270000.0,3.279940119760479,5.477931592393074,334
280000.0,3.22,5.200870224769168,275
290000.0,3.1526162790697674,4.823635215475888,344
300000.0,4.5961145194274025,7.074904074189949,489
310000.0,4.034438775510204,5.93847076092315,392
320000.0,4.542918454935623,6.659239136185602,466
330000.0,4.403581267217631,6.2999660931194486,363
340000.0,4.334085778781039,6.494263968331046,443
350000.0,4.118110236220472,6.090152759161403,381
360000.0,5.163727959697733,7.449130123885264,397
370000.0,4.014134275618375,6.06157630614673,283
380000.0,4.795485636114911,6.641007423019614,731
390000.0,3.878826530612245,5.986877008729803,392
400000.0,4.689732142857143,6.963772147562721,448
410000.0,4.181297709923665,6.130866756391136,524
420000.0,3.7438692098092643,5.492897477036116,367
430000.0,5.149769585253456,7.3698507254787415,434
440000.0,4.923611111111111,6.620904664541911,432
450000.0,3.3320413436692506,5.250236285661922,387
460000.0,4.154425612052731,6.276241078473351,531
470000.0,4.613532110091743,6.862714546285178,436
480000.0,4.524390243902439,6.417596497429361,369
490000.0,4.0641646489104115,6.183981349587679,413
500000.0,4.015555555555555,5.755773921230639,450
510000.0,4.09433962264151,6.117781395919675,424
520000.0,3.5130434782608697,5.275737384906444,345
530000.0,4.478110599078341,6.321275715863161,434
540000.0,3.5251798561151078,5.511675895906465,417
550000.0,5.200598802395209,7.15214510763859,501
560000.0,4.047149122807017,6.371336274328225,456
570000.0,3.617892976588629,5.134691440537771,598
580000.0,,,0
590000.0,,,0
